Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-27 00:00:00-04:00,12.50025,13.90937,11.93963,13.18208,6158300,0.0,0.0
2017-10-30 00:00:00-04:00,12.97753,13.78058,12.8942,13.67451,1341500,0.0,0.0
2017-10-31 00:00:00-04:00,13.62906,13.96998,13.1745,13.76543,791900,0.0,0.0
2017-11-01 00:00:00-04:00,13.73512,14.12907,13.62148,13.71997,290500,0.0,0.0
2017-11-02 00:00:00-04:00,13.71239,13.95482,13.523,13.71997,150300,0.0,0.0
2017-11-03 00:00:00-04:00,13.66694,13.84876,13.39421,13.71239,323600,0.0,0.0
2017-11-06 00:00:00-05:00,13.70482,13.75027,13.56921,13.65179,109300,0.0,0.0
2017-11-07 00:00:00-05:00,13.62148,13.70482,13.18966,13.40936,477800,0.0,0.0
2017-11-08 00:00:00-05:00,13.44724,13.51921,13.16693,13.31087,216100,0.0,0.0
2017-11-09 00:00:00-05:00,13.48511,13.48511,12.83359,13.00783,257700,0.0,0.0
2017-11-10 00:00:00-05:00,13.00783,13.10632,12.87904,12.93965,92900,0.0,0.0
2017-11-13 00:00:00-05:00,13.1139,13.25784,12.52298,12.55328,184100,0.0,0.0
2017-11-14 00:00:00-05:00,12.5457,12.62904,11.93206,12.12145,149800,0.0,0.0
2017-11-15 00:00:00-05:00,12.13661,12.21994,11.56841,11.96994,255100,0.0,0.0
2017-11-16 00:00:00-05:00,11.87902,12.14418,11.65932,11.84872,170500,0.0,0.0
2017-11-17 00:00:00-05:00,11.89418,12.12145,11.74266,12.00024,106800,0.0,0.0
2017-11-20 00:00:00-05:00,11.95478,12.2654,11.93206,12.12903,158600,0.0,0.0
2017-11-21 00:00:00-05:00,12.12145,13.21238,11.8866,12.27297,698100,0.0,0.0
2017-11-22 00:00:00-05:00,12.44722,12.75177,12.19494,12.33358,265200,0.0,0.0
2017-11-24 00:00:00-05:00,12.41691,13.00783,12.31085,12.59873,154500,0.0,0.0
2017-11-27 00:00:00-05:00,12.53055,12.68207,12.26539,12.326,1033200,0.0,0.0
2017-11-28 00:00:00-05:00,12.53813,13.24269,12.46994,12.85631,1064300,0.0,0.0
2017-11-29 00:00:00-05:00,12.74268,12.93965,11.97751,12.59116,352300,0.0,0.0
2017-11-30 00:00:00-05:00,12.56086,13.59876,12.56086,13.18208,421500,0.0,0.0
2017-12-01 00:00:00-05:00,13.18966,13.32602,12.75025,13.06844,153000,0.0,0.0
