Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-02 00:00:00-05:00,4.04979,4.04979,3.97465,4.0047,630000,0.0,0.0
2002-01-03 00:00:00-05:00,4.00471,4.04979,3.98216,4.01973,534000,0.0,0.0
2002-01-04 00:00:00-05:00,4.01973,4.07984,3.98216,4.01072,804400,0.0,0.0
2002-01-07 00:00:00-05:00,4.01072,4.05129,3.98818,3.98968,405200,0.0,0.0
2002-01-08 00:00:00-05:00,3.99719,4.04227,3.97014,4.01222,312400,0.0,0.0
2002-01-09 00:00:00-05:00,4.01522,4.07984,3.97014,3.98216,430000,0.0,0.0
2002-01-10 00:00:00-05:00,4.01222,4.04227,3.90402,3.98818,597600,0.0,0.0
2002-01-11 00:00:00-05:00,4.00471,4.0543,3.97465,4.0002,296400,0.0,0.0
2002-01-14 00:00:00-05:00,3.99719,3.99719,3.9446,3.9461,658800,0.0,0.0
2002-01-15 00:00:00-05:00,3.95962,3.98216,3.95962,3.98216,762000,0.0,0.0
2002-01-16 00:00:00-05:00,3.99695,3.99695,3.9336,3.93511,502800,0.0245,0.0
2002-01-17 00:00:00-05:00,3.95924,3.99242,3.90343,3.99242,552400,0.0,0.0
2002-01-18 00:00:00-05:00,3.99242,4.0075,3.9517,3.96678,586400,0.0,0.0
2002-01-22 00:00:00-05:00,3.98186,3.99242,3.97131,3.97734,478800,0.0,0.0
2002-01-23 00:00:00-05:00,3.9517,3.9879,3.92907,3.96678,528800,0.0,0.0
2002-01-24 00:00:00-05:00,3.93209,3.9517,3.89288,3.90645,423600,0.0,0.0
2002-01-25 00:00:00-05:00,3.90645,3.94265,3.88986,3.89438,377600,0.0,0.0
2002-01-28 00:00:00-05:00,3.89438,3.94416,3.89438,3.92002,478000,0.0,0.0
2002-01-29 00:00:00-05:00,3.93661,3.95924,3.80841,3.89137,705200,0.0,0.0
2002-01-30 00:00:00-05:00,3.86874,3.9894,3.86874,3.97583,618000,0.0,0.0
