Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-27 00:00:00-04:00,2.26374,2.26487,2.26374,2.26487,24200,0.0,0.0
2005-04-28 00:00:00-04:00,2.26374,2.266,2.26374,2.266,34200,0.0,0.0
2005-04-29 00:00:00-04:00,2.266,2.266,2.26374,2.26374,12100,0.0,0.0
2005-05-02 00:00:00-04:00,2.2694,2.27506,2.26374,2.27506,15100,0.0,0.0
2005-05-03 00:00:00-04:00,2.27506,2.33165,2.26374,2.29769,23900,0.0,0.0
2005-05-04 00:00:00-04:00,2.31128,2.31128,2.27619,2.29769,19700,0.0,0.0
2005-05-05 00:00:00-04:00,2.29769,2.31467,2.2694,2.28638,24400,0.0,0.0
2005-05-06 00:00:00-04:00,2.29769,2.3192,2.28638,2.29203,17900,0.0,0.0
2005-05-09 00:00:00-04:00,2.31467,2.32033,2.28751,2.28751,22600,0.0,0.0
2005-05-10 00:00:00-04:00,2.28072,2.30335,2.28072,2.29769,22900,0.0,0.0
2005-05-11 00:00:00-04:00,2.29769,2.29769,2.2694,2.28071,24500,0.0,0.0
2005-05-12 00:00:00-04:00,2.29203,2.3192,2.2694,2.3192,23600,0.0,0.0
2005-05-13 00:00:00-04:00,2.31467,2.32033,2.28637,2.31467,9400,0.0,0.0
2005-05-16 00:00:00-04:00,2.30335,2.3192,2.29317,2.30901,11800,0.0,0.0
2005-05-17 00:00:00-04:00,2.30901,2.30901,2.29203,2.29203,7200,0.0,0.0
2005-05-18 00:00:00-04:00,2.29769,2.33165,2.29543,2.31467,30600,0.0,0.0
2005-05-19 00:00:00-04:00,2.31467,2.32033,2.2694,2.29883,25900,0.0,0.0
2005-05-20 00:00:00-04:00,2.29203,2.30335,2.28298,2.29203,20500,0.0,0.0
2005-05-23 00:00:00-04:00,2.29203,2.29203,2.2694,2.2909,15700,0.0,0.0
2005-05-24 00:00:00-04:00,2.28637,2.30335,2.27506,2.29769,18100,0.0,0.0
