Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-13 00:00:00-05:00,23.0,23.25,20.77,22.0,43599000,0.0,0.0
2025-02-14 00:00:00-05:00,22.0,24.95,21.508,24.55,11087800,0.0,0.0
2025-02-18 00:00:00-05:00,25.0,26.35,24.75,25.7,5010900,0.0,0.0
2025-02-19 00:00:00-05:00,25.65,25.67,24.5,24.75,2214900,0.0,0.0
2025-02-20 00:00:00-05:00,25.5,25.75,23.97,24.53,7014700,0.0,0.0
2025-02-21 00:00:00-05:00,24.48,25.02,23.55,23.56,1677200,0.0,0.0
2025-02-24 00:00:00-05:00,24.05,24.44,23.05,23.35,1594700,0.0,0.0
2025-02-25 00:00:00-05:00,23.31,24.01,23.2,23.71,1721900,0.0,0.0
2025-02-26 00:00:00-05:00,23.72,24.46,23.71,24.06,1387900,0.0,0.0
2025-02-27 00:00:00-05:00,24.41,24.46,23.6,23.6,1151800,0.0,0.0
2025-02-28 00:00:00-05:00,23.4,24.12,23.195,24.0,779400,0.0,0.0
2025-03-03 00:00:00-05:00,24.01,24.01,23.23,23.57,1747700,0.0,0.0
2025-03-04 00:00:00-05:00,23.39,24.0,23.0,23.27,1841400,0.0,0.0
2025-03-05 00:00:00-05:00,23.27,23.62,23.0,23.41,1006500,0.0,0.0
2025-03-06 00:00:00-05:00,23.0,23.75,22.5,23.0,2016800,0.0,0.0
2025-03-07 00:00:00-05:00,22.65,23.17,20.95,22.05,3192800,0.0,0.0
2025-03-10 00:00:00-04:00,21.0,22.09,19.54,19.74,3413100,0.0,0.0
2025-03-11 00:00:00-04:00,20.17,20.305,18.43,19.27,2281000,0.0,0.0
2025-03-12 00:00:00-04:00,19.42,20.0,19.12,19.27,1157300,0.0,0.0
2025-03-13 00:00:00-04:00,19.43,19.43,17.56,18.12,2722100,0.0,0.0
2025-03-14 00:00:00-04:00,18.46,19.4,18.12,18.7,1282000,0.0,0.0
2025-03-17 00:00:00-04:00,18.8,19.89,18.78,19.82,1286200,0.0,0.0
2025-03-18 00:00:00-04:00,19.5,19.97,19.2,19.74,861100,0.0,0.0
2025-03-19 00:00:00-04:00,19.76,20.18,19.6,19.95,1103800,0.0,0.0
2025-03-20 00:00:00-04:00,19.65,20.17,19.545,19.88,702200,0.0,0.0
2025-03-21 00:00:00-04:00,19.51,20.5,19.26,20.25,4988800,0.0,0.0
2025-03-24 00:00:00-04:00,20.45,21.27,20.344,21.23,1411800,0.0,0.0
2025-03-25 00:00:00-04:00,21.52,22.57,20.87,21.8,2558900,0.0,0.0
2025-03-26 00:00:00-04:00,21.81,22.465,20.1,21.54,2419600,0.0,0.0
2025-03-27 00:00:00-04:00,21.3,21.596,20.4,20.52,1832400,0.0,0.0
2025-03-28 00:00:00-04:00,20.18,20.18,18.64,19.54,2331800,0.0,0.0
2025-03-31 00:00:00-04:00,19.48,19.48,18.22,18.75,2273200,0.0,0.0
2025-04-01 00:00:00-04:00,18.6,19.1,18.15,18.29,4093600,0.0,0.0
2025-04-02 00:00:00-04:00,18.1,19.0,17.91,18.95,3233000,0.0,0.0
2025-04-03 00:00:00-04:00,18.08,18.25,17.3,17.55,2198900,0.0,0.0
2025-04-04 00:00:00-04:00,16.85,17.0,15.35,15.96,1838500,0.0,0.0
2025-04-07 00:00:00-04:00,15.07,17.1,15.05,16.51,1596900,0.0,0.0
2025-04-08 00:00:00-04:00,17.01,18.0,16.06,16.34,1756200,0.0,0.0
2025-04-09 00:00:00-04:00,16.08,18.19,15.46,17.82,4377000,0.0,0.0
2025-04-10 00:00:00-04:00,17.29,17.653,15.82,17.12,1326200,0.0,0.0
2025-04-11 00:00:00-04:00,17.02,17.78,16.395,17.56,871700,0.0,0.0
2025-04-14 00:00:00-04:00,17.77,17.88,16.75,17.22,782800,0.0,0.0
2025-04-15 00:00:00-04:00,17.1,17.78,17.1,17.41,496500,0.0,0.0
2025-04-16 00:00:00-04:00,17.34,17.7,16.35,16.89,1026500,0.0,0.0
2025-04-17 00:00:00-04:00,16.84,17.28,16.59,17.08,1219600,0.0,0.0
2025-04-21 00:00:00-04:00,16.76,17.05,15.34,15.65,971200,0.0,0.0
2025-04-22 00:00:00-04:00,15.81,16.16,15.701,16.05,739200,0.0,0.0
2025-04-23 00:00:00-04:00,16.74,17.46,16.2,16.33,996300,0.0,0.0
2025-04-24 00:00:00-04:00,16.34,17.01,16.33,17.0,1005600,0.0,0.0
2025-04-25 00:00:00-04:00,17.0,17.17,16.59,17.12,730000,0.0,0.0
2025-04-28 00:00:00-04:00,17.32,17.53,16.64,17.07,852400,0.0,0.0
2025-04-29 00:00:00-04:00,17.09,17.405,16.87,17.32,462800,0.0,0.0
2025-04-30 00:00:00-04:00,16.8,17.22,16.25,17.16,749400,0.0,0.0
2025-05-01 00:00:00-04:00,17.6,17.925,17.19,17.47,816900,0.0,0.0
2025-05-02 00:00:00-04:00,17.8,18.96,17.51,18.7,1501900,0.0,0.0
2025-05-05 00:00:00-04:00,18.9,19.84,18.75,19.39,2679800,0.0,0.0
2025-05-06 00:00:00-04:00,19.22,19.78,17.77,17.84,1883700,0.0,0.0
2025-05-07 00:00:00-04:00,17.85,18.775,17.85,18.38,1078900,0.0,0.0
2025-05-08 00:00:00-04:00,18.5,19.31,18.47,18.79,1375100,0.0,0.0
2025-05-09 00:00:00-04:00,18.95,19.24,18.13,18.62,4717300,0.0,0.0
2025-05-12 00:00:00-04:00,19.43,19.93,18.83,19.83,1384600,0.0,0.0
2025-05-13 00:00:00-04:00,20.0,20.185,19.5,19.58,1026200,0.0,0.0
2025-05-14 00:00:00-04:00,19.7,19.901,18.9,18.99,884900,0.0,0.0
2025-05-15 00:00:00-04:00,18.94,18.98,18.42,18.63,1041700,0.0,0.0
2025-05-16 00:00:00-04:00,18.89,19.075,18.43,18.63,1924600,0.0,0.0
2025-05-19 00:00:00-04:00,18.63,18.74,18.08,18.35,993200,0.0,0.0
2025-05-20 00:00:00-04:00,18.38,18.38,17.66,17.79,2231900,0.0,0.0
2025-05-21 00:00:00-04:00,17.69,17.695,17.12,17.18,2498100,0.0,0.0
2025-05-22 00:00:00-04:00,17.1,17.53,16.8,17.24,1662900,0.0,0.0
2025-05-23 00:00:00-04:00,16.83,17.31,16.56,17.09,2350900,0.0,0.0
2025-05-27 00:00:00-04:00,17.39,17.6,17.22,17.54,1698600,0.0,0.0
2025-05-28 00:00:00-04:00,17.44,18.005,17.24,17.61,1225500,0.0,0.0
2025-05-29 00:00:00-04:00,17.76,17.76,17.03,17.37,1006400,0.0,0.0
2025-05-30 00:00:00-04:00,17.37,17.82,17.192,17.62,843300,0.0,0.0
2025-06-02 00:00:00-04:00,17.52,17.67,16.98,17.34,1013800,0.0,0.0
2025-06-03 00:00:00-04:00,17.13,17.895,17.112,17.78,1179900,0.0,0.0
2025-06-04 00:00:00-04:00,17.99,18.19,17.86,18.05,710700,0.0,0.0
2025-06-05 00:00:00-04:00,18.32,18.32,17.9,18.02,702700,0.0,0.0
2025-06-06 00:00:00-04:00,18.13,19.28,17.88,19.07,1569000,0.0,0.0
2025-06-09 00:00:00-04:00,19.47,19.667,19.025,19.18,1148800,0.0,0.0
2025-06-10 00:00:00-04:00,19.34,19.75,19.13,19.65,2609000,0.0,0.0
2025-06-11 00:00:00-04:00,22.57,23.83,22.01,22.53,9691700,0.0,0.0
2025-06-12 00:00:00-04:00,22.97,23.535,22.25,23.3,3183200,0.0,0.0
2025-06-13 00:00:00-04:00,22.745,23.3,22.45,22.61,1872700,0.0,0.0
2025-06-16 00:00:00-04:00,23.02,24.0,22.93,23.4,3361300,0.0,0.0
2025-06-17 00:00:00-04:00,23.17,23.28,22.59,22.95,1611600,0.0,0.0
2025-06-18 00:00:00-04:00,23.05,23.154,22.59,22.95,1437300,0.0,0.0
2025-06-20 00:00:00-04:00,23.1,23.24,22.161,22.6,3302600,0.0,0.0
2025-06-23 00:00:00-04:00,22.58,23.6,22.06,23.52,1794600,0.0,0.0
2025-06-24 00:00:00-04:00,23.87,24.69,23.63,24.26,2495600,0.0,0.0
2025-06-25 00:00:00-04:00,24.66,24.95,23.01,23.19,2146600,0.0,0.0
2025-06-26 00:00:00-04:00,23.33,23.82,23.05,23.61,1766700,0.0,0.0
2025-06-27 00:00:00-04:00,23.83,23.99,22.592,22.77,5078700,0.0,0.0
2025-06-30 00:00:00-04:00,23.39,23.53,22.81,22.86,2046600,0.0,0.0
2025-07-01 00:00:00-04:00,22.77,22.77,21.11,21.71,2822500,0.0,0.0
2025-07-02 00:00:00-04:00,21.8,21.82,21.02,21.73,2525200,0.0,0.0
2025-07-03 00:00:00-04:00,22.04,22.47,21.71,22.16,600600,0.0,0.0
2025-07-07 00:00:00-04:00,21.34,22.02,20.7,21.97,1401800,0.0,0.0
2025-07-08 00:00:00-04:00,22.23,22.26,21.46,21.91,1292500,0.0,0.0
2025-07-09 00:00:00-04:00,22.14,22.14,21.64,21.91,989200,0.0,0.0
2025-07-10 00:00:00-04:00,22.09,22.12,20.905,20.92,1583900,0.0,0.0
2025-07-11 00:00:00-04:00,20.64,20.87,20.15,20.18,1433000,0.0,0.0
2025-07-14 00:00:00-04:00,20.18,20.68,20.15,20.63,1067200,0.0,0.0
2025-07-15 00:00:00-04:00,20.79,20.944,20.185,20.36,1482100,0.0,0.0
2025-07-16 00:00:00-04:00,20.7,20.96,20.42,20.6,1999800,0.0,0.0
2025-07-17 00:00:00-04:00,20.57,20.76,20.4,20.43,1223400,0.0,0.0
2025-07-18 00:00:00-04:00,20.66,21.67,20.5,21.32,2231600,0.0,0.0
2025-07-21 00:00:00-04:00,21.55,21.8,20.63,20.65,1402700,0.0,0.0
2025-07-22 00:00:00-04:00,20.68,20.85,20.22,20.68,1309700,0.0,0.0
2025-07-23 00:00:00-04:00,20.87,20.96,20.328,20.79,1034000,0.0,0.0
2025-07-24 00:00:00-04:00,20.69,20.73,19.95,20.47,1403300,0.0,0.0
2025-07-25 00:00:00-04:00,20.5,20.528,19.85,20.24,1202700,0.0,0.0
2025-07-28 00:00:00-04:00,20.63,20.63,20.13,20.51,1839500,0.0,0.0
2025-07-29 00:00:00-04:00,20.69,22.75,20.045,21.68,6833900,0.0,0.0
2025-07-30 00:00:00-04:00,21.71,22.56,20.59,21.84,5627000,0.0,0.0
2025-07-31 00:00:00-04:00,22.01,23.035,21.72,22.34,3601000,0.0,0.0
2025-08-01 00:00:00-04:00,21.97,22.0,20.09,20.62,3468900,0.0,0.0
2025-08-04 00:00:00-04:00,20.96,21.17,20.33,20.6,2021200,0.0,0.0
2025-08-05 00:00:00-04:00,20.73,20.97,19.44,19.5,2497400,0.0,0.0
2025-08-06 00:00:00-04:00,19.46,20.255,19.4,20.24,1220300,0.0,0.0
2025-08-07 00:00:00-04:00,20.28,20.395,19.55,20.03,2695900,0.0,0.0
2025-08-08 00:00:00-04:00,19.99,20.0,19.18,19.19,2133600,0.0,0.0
2025-08-11 00:00:00-04:00,19.2,19.44,18.29,18.34,3122200,0.0,0.0
2025-08-12 00:00:00-04:00,18.82,19.213,18.437,18.95,3082900,0.0,0.0
2025-08-13 00:00:00-04:00,20.88,20.9,19.81,19.9,5972200,0.0,0.0
2025-08-14 00:00:00-04:00,19.68,20.15,19.425,19.83,2038500,0.0,0.0
2025-08-15 00:00:00-04:00,19.83,20.55,19.62,20.47,2505400,0.0,0.0
2025-08-18 00:00:00-04:00,20.38,20.535,19.97,20.33,1681400,0.0,0.0
