Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-27 00:00:00-04:00,24.45,24.45,24.15,24.19,88000,0.0,0.0
2025-08-28 00:00:00-04:00,7.25,12.0,5.25,6.02,2611500,0.0,0.0
2025-08-29 00:00:00-04:00,5.5,6.0,5.08,5.43,249200,0.0,0.0
2025-09-02 00:00:00-04:00,5.21,5.28,4.5,4.66,165400,0.0,0.0
2025-09-03 00:00:00-04:00,4.35,4.95,4.24,4.8,522300,0.0,0.0
2025-09-04 00:00:00-04:00,4.82,5.134,4.49,4.55,143200,0.0,0.0
2025-09-05 00:00:00-04:00,4.28,4.95,4.2,4.95,166600,0.0,0.0
2025-09-08 00:00:00-04:00,4.951,5.01,4.72,4.99,75700,0.0,0.0
2025-09-09 00:00:00-04:00,4.98,5.853,4.77,5.7,56900,0.0,0.0
2025-09-10 00:00:00-04:00,5.53,5.89,5.53,5.7,86600,0.0,0.0
2025-09-11 00:00:00-04:00,5.35,6.5,5.21,6.1,42000,0.0,0.0
2025-09-12 00:00:00-04:00,5.84,6.85,5.77,6.63,55500,0.0,0.0
2025-09-15 00:00:00-04:00,6.55,7.18,6.46,7.05,43500,0.0,0.0
2025-09-16 00:00:00-04:00,7.2,7.368,6.8,7.18,24000,0.0,0.0
2025-09-17 00:00:00-04:00,6.99,8.29,6.9,8.27,40900,0.0,0.0
2025-09-18 00:00:00-04:00,8.23,8.42,6.5,6.53,82100,0.0,0.0
2025-09-19 00:00:00-04:00,7.16,7.35,6.83,6.87,107300,0.0,0.0
2025-09-22 00:00:00-04:00,7.18,7.97,7.18,7.69,94700,0.0,0.0
2025-09-23 00:00:00-04:00,7.42,8.02,6.68,7.01,336400,0.0,0.0
2025-09-24 00:00:00-04:00,7.22,7.94,7.12,7.84,51600,0.0,0.0
2025-09-25 00:00:00-04:00,7.89,8.18,7.62,8.01,47700,0.0,0.0
2025-09-26 00:00:00-04:00,8.12,8.12,7.12,7.28,50600,0.0,0.0
2025-09-29 00:00:00-04:00,8.086,8.086,6.94,7.06,30900,0.0,0.0
2025-09-30 00:00:00-04:00,7.4,7.765,6.87,7.15,97600,0.0,0.0
2025-10-01 00:00:00-04:00,7.11,7.27,5.59,6.01,136500,0.0,0.0
2025-10-02 00:00:00-04:00,6.5,6.5,6.0,6.04,37500,0.0,0.0
2025-10-03 00:00:00-04:00,6.03,6.59,6.03,6.25,18200,0.0,0.0
2025-10-06 00:00:00-04:00,6.31,6.585,6.3,6.35,14400,0.0,0.0
2025-10-07 00:00:00-04:00,6.18,7.95,6.18,7.42,1893700,0.0,0.0
2025-10-08 00:00:00-04:00,7.53,8.18,7.45,7.82,1535400,0.0,0.0
