Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-18 00:00:00-04:00,438796.8125,458733.59375,159681.59375,174283.20312,63,0.0,0.0
2021-05-19 00:00:00-04:00,161656.5625,182426.40625,81993.60156,93132.0,275,0.0,0.0
2021-05-20 00:00:00-04:00,88920.0,102024.0,65520.0,69451.20312,228,0.0,0.0
2021-05-21 00:00:00-04:00,92196.0,135720.0,74880.0,78717.60156,4527,0.0,0.0
2021-05-24 00:00:00-04:00,82929.60156,95378.39844,75348.0,95378.39844,684,0.0,0.0
2021-05-25 00:00:00-04:00,86112.0,95004.0,86112.0,90230.39844,334,0.0,0.0
2021-05-26 00:00:00-04:00,84240.0,87048.0,82368.0,84146.39844,140,0.0,0.0
2021-05-27 00:00:00-04:00,81900.0,89856.0,80683.20312,86018.39844,108,0.0,0.0
2021-05-28 00:00:00-04:00,85269.60156,85363.20312,82929.60156,84240.0,27,0.0,0.0
2021-06-01 00:00:00-04:00,84427.20312,89294.39844,82873.4375,87048.0,45,0.0,0.0
2021-06-02 00:00:00-04:00,86860.79688,87422.39844,83304.0,87141.60156,35,0.0,0.0
2021-06-03 00:00:00-04:00,123973.20312,126828.0,99347.03906,104832.0,477,0.0,0.0
2021-06-04 00:00:00-04:00,102960.0,131040.0,102960.0,128700.0,132,0.0,0.0
2021-06-07 00:00:00-04:00,121998.24219,144144.0,117000.0,142178.40625,304,0.0,0.0
2021-06-08 00:00:00-04:00,139183.20312,140400.0,113911.20312,117748.79688,75,0.0,0.0
2021-06-09 00:00:00-04:00,120088.79688,135158.40625,109792.79688,111384.0,207,0.0,0.0
2021-06-10 00:00:00-04:00,110916.0,112413.60156,80964.0,88920.0,246,0.0,0.0
2021-06-11 00:00:00-04:00,85737.60156,88395.84375,74973.60156,79934.39844,192,0.0,0.0
2021-06-14 00:00:00-04:00,79185.60156,79878.24219,76752.0,77407.20312,41,0.0,0.0
2021-06-15 00:00:00-04:00,76752.0,78633.35938,73101.60156,73756.79688,48,0.0,0.0
2021-06-16 00:00:00-04:00,73850.39844,75909.60156,71229.60156,75254.39844,41,0.0,0.0
2021-06-17 00:00:00-04:00,74505.60156,76564.79688,71978.39844,72820.79688,34,0.0,0.0
2021-06-18 00:00:00-04:00,72259.20312,73944.0,71416.79688,71978.39844,23,0.0,0.0
2021-06-21 00:00:00-04:00,72072.0,80028.0,71706.96094,80028.0,65,0.0,0.0
2021-06-22 00:00:00-04:00,78904.79688,78904.79688,72446.39844,74412.0,40,0.0,0.0
2021-06-23 00:00:00-04:00,81151.20312,81338.39844,73756.79688,78530.39844,421,0.0,0.0
2021-06-24 00:00:00-04:00,75816.0,78436.79688,75067.20312,76284.0,97,0.0,0.0
2021-06-25 00:00:00-04:00,77220.0,77968.79688,75628.79688,76658.39844,46,0.0,0.0
2021-06-28 00:00:00-04:00,76752.0,81338.39844,76003.20312,79466.39844,392,0.0,0.0
2021-06-29 00:00:00-04:00,78483.60156,84240.0,76003.20312,77781.60156,366,0.0,0.0
2021-06-30 00:00:00-04:00,76096.79688,76686.47656,73008.0,73288.79688,113,0.0,0.0
2021-07-01 00:00:00-04:00,72072.0,73279.4375,69451.20312,71604.0,64,0.0,0.0
2021-07-02 00:00:00-04:00,70761.60156,71510.39844,64490.39844,65145.60156,94,0.0,0.0
2021-07-06 00:00:00-04:00,65145.60156,66175.20312,61401.60156,61963.19922,45,0.0,0.0
2021-07-07 00:00:00-04:00,61495.19922,61495.19922,54288.0,55692.0,51,0.0,0.0
2021-07-08 00:00:00-04:00,47268.0,50384.87891,46144.80078,48204.0,298,0.0,0.0
2021-07-09 00:00:00-04:00,47923.19922,49140.0,46612.80078,47736.0,104,0.0,0.0
2021-07-12 00:00:00-04:00,48391.19922,48391.19922,43711.19922,44179.19922,62,0.0,0.0
2021-07-13 00:00:00-04:00,44553.60156,44928.0,42494.39844,44085.60156,41,0.0,0.0
2021-07-14 00:00:00-04:00,57096.0,59061.60156,46051.19922,47923.19922,2938,0.0,0.0
2021-07-15 00:00:00-04:00,44946.71875,47548.80078,43243.19922,45208.80078,234,0.0,0.0
2021-07-16 00:00:00-04:00,43542.71875,43617.60156,38844.0,39218.39844,152,0.0,0.0
2021-07-19 00:00:00-04:00,40154.39844,40248.0,34632.0,36316.80078,186,0.0,0.0
2021-07-20 00:00:00-04:00,35100.0,35755.19922,32853.60156,34351.19922,121,0.0,0.0
