Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-15 00:00:00-04:00,3.52696,3.63697,3.51887,3.53504,6636134,0.0,0.0
2001-06-18 00:00:00-04:00,3.53504,3.55931,3.46548,3.47842,4323379,0.0,0.0
2001-06-19 00:00:00-04:00,3.50269,3.50269,3.36517,3.37326,5387290,0.0,0.0
2001-06-20 00:00:00-04:00,3.35708,3.36517,3.20338,3.36517,7024819,0.0,0.0
2001-06-21 00:00:00-04:00,3.34899,3.34899,3.23412,3.23574,5805005,0.0,0.0
2001-06-22 00:00:00-04:00,3.23574,3.25192,3.23574,3.23574,1827840,0.0,0.0
2001-06-25 00:00:00-04:00,3.23574,3.23736,3.23574,3.23574,175795,0.0,0.0
2001-06-26 00:00:00-04:00,3.23574,3.24383,3.23574,3.23736,979507,0.0,0.0
2001-06-27 00:00:00-04:00,3.23574,3.23736,3.17102,3.20338,5565235,0.0,0.0
2001-06-28 00:00:00-04:00,3.20338,3.23574,3.1872,3.1872,3022387,0.0,0.0
2001-06-29 00:00:00-04:00,3.1872,3.3409,3.1872,3.3409,1049395,0.0,0.0
2001-07-02 00:00:00-04:00,3.3409,3.3409,3.1872,3.20338,511258,0.0,0.0
2001-07-03 00:00:00-04:00,3.19529,3.19529,3.07395,3.09175,1235405,0.0,0.0
2001-07-05 00:00:00-04:00,3.1144,3.15484,3.1144,3.15484,904781,0.0,0.0
2001-07-06 00:00:00-04:00,3.14676,3.15484,3.13867,3.1419,526310,0.0,0.0
2001-07-09 00:00:00-04:00,3.14999,3.19529,3.09822,3.09822,2762189,0.0,0.0
2001-07-10 00:00:00-04:00,3.09822,3.09822,2.90408,2.91216,4078234,0.0,0.0
2001-07-11 00:00:00-04:00,2.92511,2.97688,2.90408,2.92834,3526118,0.0,0.0
2001-07-12 00:00:00-04:00,2.92834,2.92834,2.90408,2.92834,1940736,0.0,0.0
2001-07-13 00:00:00-04:00,2.94452,3.05777,2.94452,3.0238,2275123,0.0,0.0
2001-07-16 00:00:00-04:00,2.99468,2.99468,2.88466,2.90408,934886,0.0,0.0
2001-07-17 00:00:00-04:00,2.8879,2.92511,2.81671,2.84583,1885363,0.0,0.0
2001-07-18 00:00:00-04:00,2.82965,2.92025,2.82965,2.88628,738662,0.0,0.0
2001-07-19 00:00:00-04:00,2.90246,3.00115,2.89599,2.93643,934349,0.0,0.0
2001-07-20 00:00:00-04:00,2.92834,2.93643,2.89598,2.92672,2073523,0.0,0.0
2001-07-23 00:00:00-04:00,2.92673,2.93158,2.89599,2.91216,413952,0.0,0.0
2001-07-24 00:00:00-04:00,2.89599,3.05777,2.8879,2.91216,1144013,0.0,0.0
2001-07-25 00:00:00-04:00,2.92025,3.13867,2.87334,3.10631,1585382,0.0,0.0
2001-07-26 00:00:00-04:00,3.09013,3.10631,3.05777,3.09013,516634,0.0,0.0
2001-07-27 00:00:00-04:00,3.06586,3.06586,2.98497,2.9882,461798,0.0,0.0
2001-07-30 00:00:00-04:00,2.99629,3.00438,2.94614,2.99144,143539,0.0,0.0
2001-07-31 00:00:00-04:00,2.99953,3.01571,2.87172,2.92349,2246093,0.0,0.0
2001-08-01 00:00:00-04:00,2.93967,2.9607,2.91055,2.91216,659635,0.0,0.0
2001-08-02 00:00:00-04:00,2.91216,2.95261,2.91055,2.94452,930048,0.0,0.0
2001-08-03 00:00:00-04:00,2.95099,2.95099,2.90408,2.90408,368794,0.0,0.0
2001-08-06 00:00:00-04:00,2.8879,2.89113,2.83936,2.84745,263962,0.0,0.0
2001-08-07 00:00:00-04:00,2.84745,2.84745,2.79082,2.79082,149453,0.0,0.0
2001-08-08 00:00:00-04:00,2.79082,2.83127,2.74876,2.74876,991334,0.0,0.0
2001-08-09 00:00:00-04:00,2.74876,2.74876,2.62095,2.6258,1769779,0.0,0.0
2001-08-10 00:00:00-04:00,2.60962,2.62904,2.58859,2.62904,494592,0.0,0.0
2001-08-13 00:00:00-04:00,2.63713,2.63713,2.58859,2.58859,46771,0.0,0.0
2001-08-14 00:00:00-04:00,2.58859,2.61286,2.55623,2.61286,76339,0.0,0.0
2001-08-15 00:00:00-04:00,2.63713,2.75847,2.63551,2.7342,1272499,0.0,0.0
2001-08-16 00:00:00-04:00,2.73743,2.74714,2.70993,2.71155,1255834,0.0,0.0
2001-08-17 00:00:00-04:00,2.71155,2.71802,2.69375,2.69375,201062,0.0,0.0
2001-08-20 00:00:00-04:00,2.70184,2.72773,2.70184,2.72773,435994,0.0,0.0
2001-08-21 00:00:00-04:00,2.74391,2.74391,2.70022,2.70184,126874,0.0,0.0
2001-08-22 00:00:00-04:00,2.70184,2.74067,2.68566,2.69213,127949,0.0,0.0
2001-08-23 00:00:00-04:00,2.68405,2.69052,2.66139,2.66625,429005,0.0,0.0
2001-08-24 00:00:00-04:00,2.65816,2.65816,2.62095,2.62418,481690,0.0,0.0
2001-08-27 00:00:00-04:00,2.6161,2.75038,2.6161,2.66948,410189,0.0,0.0
2001-08-28 00:00:00-04:00,2.66139,2.66139,2.63227,2.66139,406426,0.0,0.0
2001-08-29 00:00:00-04:00,2.64522,2.66948,2.62904,2.65654,734899,0.0,0.0
2001-08-30 00:00:00-04:00,2.64683,2.64683,2.55623,2.58697,905856,0.0,0.0
2001-08-31 00:00:00-04:00,2.59506,2.63227,2.59506,2.63227,384922,0.0,0.0
2001-09-04 00:00:00-04:00,2.63227,2.74229,2.63227,2.70508,895104,0.0,0.0
2001-09-05 00:00:00-04:00,2.69699,2.70346,2.63713,2.66948,443520,0.0,0.0
