Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-05 00:00:00-04:00,4.76903,4.77346,4.73364,4.73807,340125,0.0,0.0
2006-04-06 00:00:00-04:00,4.76019,4.76019,4.71152,4.71152,158012,0.0,0.0
2006-04-07 00:00:00-04:00,4.71152,4.76019,4.62304,4.62304,68919,0.0,0.0
2006-04-10 00:00:00-04:00,4.65401,4.66728,4.64516,4.66728,46036,0.0,0.0
2006-04-11 00:00:00-04:00,4.7071,4.7071,4.63189,4.63632,61878,0.0,0.0
2006-04-12 00:00:00-04:00,4.68055,4.6894,4.64516,4.64516,30059,0.0,0.0
2006-04-13 00:00:00-04:00,4.64959,4.68498,4.64959,4.67171,32767,0.0,0.0
2006-04-17 00:00:00-04:00,4.64959,4.68055,4.60092,4.60092,37777,0.0,0.0
2006-04-18 00:00:00-04:00,4.5788,4.67171,4.5788,4.64516,45901,0.0,0.0
2006-04-19 00:00:00-04:00,4.65401,4.65843,4.55668,4.64516,21799,0.0,0.0
2006-04-20 00:00:00-04:00,4.64516,4.64516,4.60092,4.60977,5416,0.0,0.0
2006-04-21 00:00:00-04:00,4.64516,4.64516,4.5788,4.5788,19768,0.0,0.0
2006-04-24 00:00:00-04:00,4.62304,4.63189,4.60092,4.63189,30465,0.0,0.0
2006-04-25 00:00:00-04:00,4.64516,4.64516,4.60977,4.60977,9478,0.0,0.0
2006-04-26 00:00:00-04:00,4.62747,4.64074,4.60092,4.60092,5145,0.0,0.0
2006-04-27 00:00:00-04:00,4.56553,4.60092,4.55668,4.59208,11103,0.0,0.0
2006-04-28 00:00:00-04:00,4.59208,4.59208,4.59208,4.59208,0,0.0,0.0
2006-05-01 00:00:00-04:00,4.58323,4.61862,4.42839,4.52129,18414,0.0,0.0
2006-05-02 00:00:00-04:00,4.52129,4.5965,4.49032,4.54783,25726,0.0,0.0
2006-05-03 00:00:00-04:00,4.55668,4.55668,4.55226,4.55226,8530,0.0,0.0
2006-05-04 00:00:00-04:00,4.62304,4.62304,4.49032,4.49032,12863,0.0,0.0
2006-05-05 00:00:00-04:00,4.49032,4.5036,4.47705,4.5036,6770,0.0,0.0
2006-05-08 00:00:00-04:00,4.5036,4.53456,4.5036,4.53456,1489,0.0,0.0
2006-05-09 00:00:00-04:00,4.54341,4.57438,4.53456,4.57438,35069,0.0,0.0
2006-05-10 00:00:00-04:00,4.54783,4.54783,4.54783,4.54783,2708,0.0,0.0
2006-05-11 00:00:00-04:00,4.54784,4.54784,4.5036,4.5036,2437,0.0,0.0
2006-05-12 00:00:00-04:00,4.49032,4.49032,4.43724,4.47263,14488,0.0,0.0
2006-05-15 00:00:00-04:00,4.47263,4.49032,4.47263,4.49032,2843,0.0,0.0
2006-05-16 00:00:00-04:00,4.49032,4.49475,4.4859,4.4859,3927,0.0,0.0
2006-05-17 00:00:00-04:00,4.4859,4.5036,4.45493,4.45936,29653,0.0,0.0
