Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-03-12 00:00:00-05:00,3.04675,3.05939,3.0341,3.05939,7900,0.0,0.0
1998-03-13 00:00:00-05:00,3.04675,3.08468,3.04675,3.08468,3700,0.0,0.0
1998-03-16 00:00:00-05:00,3.08468,3.10996,3.08468,3.10996,11500,0.0,0.0
1998-03-17 00:00:00-05:00,3.08467,3.13524,3.03411,3.03411,17400,0.0,0.0
1998-03-18 00:00:00-05:00,3.05939,3.08468,3.05939,3.08468,2700,0.0,0.0
1998-03-19 00:00:00-05:00,3.05939,3.08468,3.05939,3.08468,1800,0.0,0.0
1998-03-20 00:00:00-05:00,3.08467,3.08467,3.07203,3.07203,700,0.0,0.0
1998-03-23 00:00:00-05:00,3.04675,3.07203,3.03411,3.03411,5400,0.0,0.0
1998-03-24 00:00:00-05:00,3.08467,3.08467,3.07203,3.07203,4200,0.0,0.0
1998-03-25 00:00:00-05:00,3.07203,3.08467,3.05939,3.05939,8600,0.0,0.0
1998-03-26 00:00:00-05:00,3.05939,3.05939,3.05939,3.05939,0,0.0,0.0
1998-03-27 00:00:00-05:00,3.03411,3.03411,3.03411,3.03411,2400,0.0,0.0
1998-03-30 00:00:00-05:00,3.03411,3.07203,3.03411,3.07203,6700,0.0,0.0
1998-03-31 00:00:00-05:00,3.07203,3.07203,3.07203,3.07203,100,0.0,0.0
1998-04-01 00:00:00-05:00,3.04675,3.04675,3.04675,3.04675,6000,0.0,0.0
1998-04-02 00:00:00-05:00,3.04675,3.04675,3.04675,3.04675,0,0.0,0.0
1998-04-03 00:00:00-05:00,3.04675,3.07203,3.04675,3.07203,3200,0.0,0.0
1998-04-06 00:00:00-04:00,3.07203,3.07203,3.07203,3.07203,100,0.0,0.0
1998-04-07 00:00:00-04:00,3.0341,3.05939,3.0341,3.05939,2700,0.0,0.0
1998-04-08 00:00:00-04:00,3.05939,3.05939,3.05939,3.05939,0,0.0,0.0
1998-04-09 00:00:00-04:00,3.05939,3.05939,3.05939,3.05939,1900,0.0,0.0
1998-04-13 00:00:00-04:00,3.03411,3.03411,3.03411,3.03411,5900,0.0,0.0
1998-04-14 00:00:00-04:00,3.05939,3.07203,3.05939,3.07203,4400,0.0,0.0
1998-04-15 00:00:00-04:00,3.07203,3.07203,3.04675,3.04675,1300,0.0,0.0
1998-04-16 00:00:00-04:00,3.03411,3.03411,2.98354,2.98354,12300,0.0,0.0
1998-04-17 00:00:00-04:00,2.98354,2.98354,2.98354,2.98354,0,0.0,0.0
1998-04-20 00:00:00-04:00,3.00882,3.00882,2.98354,2.98354,9500,0.0,0.0
1998-04-21 00:00:00-04:00,3.00882,3.00882,3.00882,3.00882,1000,0.0,0.0
1998-04-22 00:00:00-04:00,3.02146,3.02146,3.02146,3.02146,500,0.0,0.0
1998-04-23 00:00:00-04:00,3.04675,3.04675,3.04675,3.04675,1500,0.0,0.0
1998-04-24 00:00:00-04:00,3.04675,3.04675,3.04675,3.04675,600,0.0,0.0
1998-04-27 00:00:00-04:00,3.04675,3.04675,3.04675,3.04675,0,0.0,0.0
1998-04-28 00:00:00-04:00,3.02146,3.02146,3.00882,3.00882,7100,0.0,0.0
1998-04-29 00:00:00-04:00,3.03411,3.03411,3.03411,3.03411,1200,0.0,0.0
1998-04-30 00:00:00-04:00,3.03411,3.03411,3.03411,3.03411,0,0.0,0.0
1998-05-01 00:00:00-04:00,3.02146,3.02146,3.02146,3.02146,200,0.0,0.0
1998-05-04 00:00:00-04:00,3.00882,3.00882,3.00882,3.00882,600,0.0,0.0
1998-05-05 00:00:00-04:00,3.03411,3.03411,3.00882,3.00882,4000,0.0,0.0
1998-05-06 00:00:00-04:00,2.9709,2.9709,2.93297,2.95825,10700,0.0,0.0
1998-05-07 00:00:00-04:00,2.95825,2.95825,2.95825,2.95825,0,0.0,0.0
1998-05-08 00:00:00-04:00,2.98353,3.05939,2.98353,3.05939,9300,0.0,0.0
1998-05-11 00:00:00-04:00,3.07203,3.07203,3.07203,3.07203,1900,0.0,0.0
1998-05-12 00:00:00-04:00,3.04675,3.05939,3.04675,3.05939,900,0.0,0.0
1998-05-13 00:00:00-04:00,3.03411,3.05939,3.03411,3.03411,6500,0.0,0.0
1998-05-14 00:00:00-04:00,3.05939,3.05939,3.05939,3.05939,1000,0.0,0.0
1998-05-15 00:00:00-04:00,3.04675,3.07203,3.04675,3.07203,3100,0.0,0.0
1998-05-18 00:00:00-04:00,3.07203,3.07203,3.07203,3.07203,0,0.0,0.0
1998-05-19 00:00:00-04:00,3.06979,3.06979,3.06979,3.06979,1600,0.114,0.0
1998-05-20 00:00:00-04:00,3.06979,3.06979,3.06979,3.06979,1200,0.0,0.0
1998-05-21 00:00:00-04:00,3.05705,3.06979,3.05705,3.06979,5400,0.0,0.0
1998-05-22 00:00:00-04:00,3.06979,3.06979,3.06979,3.06979,400,0.0,0.0
1998-05-26 00:00:00-04:00,3.05705,3.05705,3.0061,3.03158,11600,0.0,0.0
1998-05-27 00:00:00-04:00,3.0061,3.0061,3.0061,3.0061,2500,0.0,0.0
1998-05-28 00:00:00-04:00,3.0061,3.03158,3.0061,3.01884,2000,0.0,0.0
1998-05-29 00:00:00-04:00,3.04432,3.04432,3.04432,3.04432,22800,0.0,0.0
1998-06-01 00:00:00-04:00,3.04432,3.04432,3.04432,3.04432,0,0.0,0.0
1998-06-02 00:00:00-04:00,3.0061,3.0061,3.0061,3.0061,3300,0.0,0.0
1998-06-03 00:00:00-04:00,2.99336,3.01884,2.99336,3.0061,4500,0.0,0.0
1998-06-04 00:00:00-04:00,3.03158,3.03158,3.0061,3.0061,2500,0.0,0.0
1998-06-05 00:00:00-04:00,3.03158,3.03158,3.03158,3.03158,3000,0.0,0.0
1998-06-08 00:00:00-04:00,3.04432,3.05705,3.03158,3.05705,10400,0.0,0.0
1998-06-09 00:00:00-04:00,3.03158,3.03158,3.01884,3.01884,4200,0.0,0.0
1998-06-10 00:00:00-04:00,3.03158,3.04432,3.03158,3.04432,2400,0.0,0.0
1998-06-11 00:00:00-04:00,3.04432,3.04432,3.04432,3.04432,4800,0.0,0.0
1998-06-12 00:00:00-04:00,3.01884,3.04432,3.0061,3.04432,6800,0.0,0.0
1998-06-15 00:00:00-04:00,3.05705,3.08253,3.05705,3.06979,20400,0.0,0.0
1998-06-16 00:00:00-04:00,3.06979,3.06979,3.06979,3.06979,5000,0.0,0.0
1998-06-17 00:00:00-04:00,3.05706,3.06979,3.03158,3.04432,1300,0.0,0.0
1998-06-18 00:00:00-04:00,3.02025,3.04585,2.98186,3.04585,17200,0.07,0.0
