Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-11-15 00:00:00-05:00,3.86196,3.94242,3.86196,3.86196,6093400,0.0,0.0
1991-11-18 00:00:00-05:00,3.86196,3.86196,3.75468,3.86196,811800,0.0,0.0
1991-11-19 00:00:00-05:00,3.80832,3.80832,3.72786,3.7815,235000,0.0,0.0
1991-11-20 00:00:00-05:00,3.80832,3.80832,3.72786,3.80832,209200,0.0,0.0
1991-11-21 00:00:00-05:00,3.7815,3.80832,3.75468,3.80832,170000,0.0,0.0
1991-11-22 00:00:00-05:00,3.7815,3.80832,3.75468,3.80832,94800,0.0,0.0
1991-11-25 00:00:00-05:00,3.80832,3.80832,3.75468,3.80832,60400,0.0,0.0
1991-11-26 00:00:00-05:00,3.7815,3.80832,3.75468,3.80832,325400,0.0,0.0
1991-11-27 00:00:00-05:00,3.75468,3.80832,3.75468,3.80832,40800,0.0,0.0
1991-11-29 00:00:00-05:00,3.75468,3.80832,3.75468,3.80832,58200,0.0,0.0
1991-12-02 00:00:00-05:00,3.75468,3.80832,3.75468,3.80832,103800,0.0,0.0
1991-12-03 00:00:00-05:00,3.75468,3.80832,3.75468,3.80832,84600,0.0,0.0
1991-12-04 00:00:00-05:00,3.80832,3.80832,3.75468,3.80832,134000,0.0,0.0
1991-12-05 00:00:00-05:00,3.7815,3.83514,3.7815,3.80832,156000,0.0,0.0
1991-12-06 00:00:00-05:00,3.72787,3.75469,3.72787,3.75469,114800,0.0,0.0
1991-12-09 00:00:00-05:00,3.72787,3.75469,3.72787,3.75469,113400,0.0,0.0
1991-12-10 00:00:00-05:00,3.72787,3.75469,3.72787,3.75469,162000,0.0,0.0
1991-12-11 00:00:00-05:00,3.75469,3.75469,3.72787,3.75469,103000,0.0,0.0
1991-12-12 00:00:00-05:00,3.75468,3.83514,3.75468,3.83514,153400,0.0,0.0
1991-12-13 00:00:00-05:00,3.83514,3.86196,3.80832,3.86196,112800,0.0,0.0
1991-12-16 00:00:00-05:00,3.86196,3.86196,3.86196,3.86196,158000,0.0,0.0
1991-12-17 00:00:00-05:00,3.86196,3.86196,3.83514,3.83514,50600,0.0,0.0
1991-12-18 00:00:00-05:00,3.83514,3.86196,3.83514,3.83514,21000,0.0,0.0
1991-12-19 00:00:00-05:00,3.83514,3.88878,3.83514,3.86196,59000,0.0,0.0
1991-12-20 00:00:00-05:00,3.86196,3.86196,3.86196,3.86196,46800,0.0,0.0
1991-12-23 00:00:00-05:00,3.86196,3.88878,3.86196,3.88878,123600,0.0,0.0
1991-12-24 00:00:00-05:00,3.9156,3.96924,3.9156,3.96924,12000,0.0,0.0
1991-12-26 00:00:00-05:00,4.02287,4.31789,4.02287,4.31789,137400,0.0,0.0
1991-12-27 00:00:00-05:00,4.37152,4.39834,4.29107,4.3447,55600,0.0,0.0
1991-12-30 00:00:00-05:00,4.37152,4.39834,4.29107,4.29107,217400,0.0,0.0
1991-12-31 00:00:00-05:00,4.37152,4.77381,4.37152,4.77381,164800,0.0,0.0
1992-01-02 00:00:00-05:00,4.72017,4.77381,4.72017,4.72017,141600,0.0,0.0
1992-01-03 00:00:00-05:00,4.66654,4.69335,4.63972,4.66654,21800,0.0,0.0
1992-01-06 00:00:00-05:00,4.6129,4.63971,4.58608,4.6129,43200,0.0,0.0
1992-01-07 00:00:00-05:00,4.55926,4.55926,4.50562,4.55926,86400,0.0,0.0
1992-01-08 00:00:00-05:00,4.50562,4.55926,4.50562,4.55926,342000,0.0,0.0
1992-01-09 00:00:00-05:00,4.55926,4.69335,4.55926,4.63971,211800,0.0,0.0
1992-01-10 00:00:00-05:00,4.66653,4.66653,4.58608,4.6129,72600,0.0,0.0
1992-01-13 00:00:00-05:00,4.55926,4.55926,4.50562,4.50562,16600,0.0,0.0
1992-01-14 00:00:00-05:00,4.50562,4.55926,4.50562,4.55926,162600,0.0,0.0
1992-01-15 00:00:00-05:00,4.55926,4.6129,4.55926,4.55926,39800,0.0,0.0
1992-01-16 00:00:00-05:00,4.55926,4.6129,4.55926,4.6129,39400,0.0,0.0
1992-01-17 00:00:00-05:00,4.6129,4.66654,4.6129,4.66654,159000,0.0,0.0
1992-01-20 00:00:00-05:00,4.69336,4.69336,4.69336,4.69336,13600,0.0,0.0
1992-01-21 00:00:00-05:00,4.77381,4.98837,4.72017,4.72017,441800,0.0,0.0
1992-01-22 00:00:00-05:00,4.74699,4.85427,4.74699,4.85427,162000,0.0,0.0
1992-01-23 00:00:00-05:00,4.82745,4.90791,4.82745,4.90791,89000,0.0,0.0
1992-01-24 00:00:00-05:00,4.9079,4.9079,4.80063,4.82745,59200,0.0,0.0
1992-01-27 00:00:00-05:00,4.85427,4.85427,4.72017,4.77381,156000,0.0,0.0
1992-01-28 00:00:00-05:00,4.77381,4.77381,4.69335,4.72017,153800,0.0,0.0
1992-01-29 00:00:00-05:00,4.72017,4.72017,4.6129,4.6129,189200,0.0,0.0
1992-01-30 00:00:00-05:00,4.63971,4.63971,4.55926,4.55926,84200,0.0,0.0
1992-01-31 00:00:00-05:00,4.55926,4.55926,4.55926,4.55926,10400,0.0,0.0
1992-02-03 00:00:00-05:00,4.55926,4.58608,4.55926,4.58608,247200,0.0,0.0
1992-02-04 00:00:00-05:00,4.58608,4.63971,4.58608,4.6129,105800,0.0,0.0
1992-02-05 00:00:00-05:00,4.6129,4.63971,4.6129,4.63971,60400,0.0,0.0
1992-02-06 00:00:00-05:00,4.66653,4.66653,4.6129,4.6129,246600,0.0,0.0
1992-02-07 00:00:00-05:00,4.6129,4.6129,4.53244,4.55926,21600,0.0,0.0
1992-02-10 00:00:00-05:00,4.55926,4.55926,4.55926,4.55926,1200,0.0,0.0
1992-02-11 00:00:00-05:00,4.50562,4.53244,4.50562,4.53244,290000,0.0,0.0
1992-02-12 00:00:00-05:00,4.53244,4.53244,4.53244,4.53244,58600,0.0,0.0
1992-02-13 00:00:00-05:00,4.55926,4.58608,4.55926,4.58608,145400,0.0,0.0
1992-02-14 00:00:00-05:00,4.63971,4.82745,4.63971,4.80063,406800,0.0,0.0
1992-02-18 00:00:00-05:00,4.77381,4.80063,4.77381,4.77381,9000,0.0,0.0
1992-02-19 00:00:00-05:00,4.77381,4.77381,4.69336,4.69336,61200,0.0,0.0
1992-02-20 00:00:00-05:00,4.72017,4.74699,4.72017,4.74699,22600,0.0,0.0
1992-02-21 00:00:00-05:00,4.77381,4.80063,4.77381,4.77381,112800,0.0,0.0
1992-02-24 00:00:00-05:00,4.75768,4.75768,4.7308,4.7308,10600,0.025,0.0
1992-02-25 00:00:00-05:00,4.7308,4.7308,4.67705,4.67705,80200,0.0,0.0
1992-02-26 00:00:00-05:00,4.62328,4.62328,4.62328,4.62328,350000,0.0,0.0
1992-02-27 00:00:00-05:00,4.65017,4.70393,4.54265,4.54265,46600,0.0,0.0
1992-02-28 00:00:00-05:00,4.54265,4.54265,4.54265,4.54265,2000,0.0,0.0
1992-03-02 00:00:00-05:00,4.54265,4.54265,4.51577,4.54265,8600,0.0,0.0
1992-03-03 00:00:00-05:00,4.51577,4.54265,4.51577,4.54265,2400,0.0,0.0
1992-03-04 00:00:00-05:00,4.51577,4.51577,4.46201,4.46201,37400,0.0,0.0
1992-03-05 00:00:00-05:00,4.40825,4.40825,4.16633,4.24697,35000,0.0,0.0
