Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-10 00:00:00-04:00,5.25,10.0,4.73,5.75,4617000,0.0,0.0
2025-04-11 00:00:00-04:00,4.63,7.03,4.63,5.5,592600,0.0,0.0
2025-04-14 00:00:00-04:00,5.02,5.65,5.0,5.6,359500,0.0,0.0
2025-04-15 00:00:00-04:00,5.5,5.55,5.0,5.11,141100,0.0,0.0
2025-04-16 00:00:00-04:00,5.17,5.62,5.0,5.15,106900,0.0,0.0
2025-04-17 00:00:00-04:00,5.26,5.3,4.91,5.26,101300,0.0,0.0
2025-04-21 00:00:00-04:00,5.14,5.14,4.85,5.04,71800,0.0,0.0
2025-04-22 00:00:00-04:00,4.93,5.09,4.901,5.07,29700,0.0,0.0
2025-04-23 00:00:00-04:00,5.2,6.423,5.12,6.245,137600,0.0,0.0
2025-04-24 00:00:00-04:00,6.3,6.39,5.7,5.7,63300,0.0,0.0
2025-04-25 00:00:00-04:00,5.63,5.96,5.62,5.85,15600,0.0,0.0
2025-04-28 00:00:00-04:00,5.88,6.432,5.849,6.2,66400,0.0,0.0
2025-04-29 00:00:00-04:00,6.39,7.17,5.95,6.9,107700,0.0,0.0
2025-04-30 00:00:00-04:00,6.62,7.68,6.55,7.68,60700,0.0,0.0
2025-05-01 00:00:00-04:00,7.79,8.44,7.7,7.902,43400,0.0,0.0
2025-05-02 00:00:00-04:00,7.96,9.7,7.96,9.65,143800,0.0,0.0
2025-05-05 00:00:00-04:00,9.48,11.86,9.0,11.08,137500,0.0,0.0
2025-05-06 00:00:00-04:00,10.88,11.84,9.2,10.27,151400,0.0,0.0
2025-05-07 00:00:00-04:00,10.35,10.968,9.82,9.935,26700,0.0,0.0
2025-05-08 00:00:00-04:00,10.16,10.49,9.615,9.73,18600,0.0,0.0
2025-05-09 00:00:00-04:00,9.51,10.981,9.183,10.65,57300,0.0,0.0
2025-05-12 00:00:00-04:00,10.53,11.5,10.224,10.47,36600,0.0,0.0
2025-05-13 00:00:00-04:00,10.48,10.48,8.2,8.88,171600,0.0,0.0
2025-05-14 00:00:00-04:00,8.89,10.36,8.85,10.08,25300,0.0,0.0
2025-05-15 00:00:00-04:00,10.08,10.42,9.505,10.28,47000,0.0,0.0
2025-05-16 00:00:00-04:00,10.4,10.68,10.195,10.57,42200,0.0,0.0
2025-05-19 00:00:00-04:00,10.291,11.399,10.0,11.15,38400,0.0,0.0
2025-05-20 00:00:00-04:00,11.258,13.069,11.2,12.4,71000,0.0,0.0
2025-05-21 00:00:00-04:00,12.8,17.24,12.8,16.16,277600,0.0,0.0
2025-05-22 00:00:00-04:00,17.0,19.688,16.37,17.39,169800,0.0,0.0
2025-05-23 00:00:00-04:00,17.1,17.485,13.39,16.11,153200,0.0,0.0
2025-05-27 00:00:00-04:00,17.0,17.0,14.56,16.56,58600,0.0,0.0
2025-05-28 00:00:00-04:00,15.53,16.899,15.53,16.8,14800,0.0,0.0
2025-05-29 00:00:00-04:00,16.46,16.6,15.98,16.22,24700,0.0,0.0
2025-05-30 00:00:00-04:00,16.0,16.4,14.8,16.38,36500,0.0,0.0
2025-06-02 00:00:00-04:00,16.36,17.05,16.01,16.04,35400,0.0,0.0
2025-06-03 00:00:00-04:00,16.31,16.6,16.113,16.14,12600,0.0,0.0
2025-06-04 00:00:00-04:00,16.18,16.5,15.521,15.75,16900,0.0,0.0
2025-06-05 00:00:00-04:00,15.75,15.949,15.03,15.46,23700,0.0,0.0
2025-06-06 00:00:00-04:00,15.6,15.678,13.792,14.71,47000,0.0,0.0
2025-06-09 00:00:00-04:00,15.5,15.6,14.8,14.9,22400,0.0,0.0
2025-06-10 00:00:00-04:00,14.8,15.88,14.53,15.09,26500,0.0,0.0
2025-06-11 00:00:00-04:00,15.062,15.86,13.962,14.3,60800,0.0,0.0
2025-06-12 00:00:00-04:00,14.896,15.0,13.31,13.32,41000,0.0,0.0
2025-06-13 00:00:00-04:00,13.48,15.9,13.48,15.42,29200,0.0,0.0
2025-06-16 00:00:00-04:00,15.66,16.413,14.64,15.1,31300,0.0,0.0
