Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-08 00:00:00-05:00,176.32001,191.03999,170.72,176.48,119363,0.0,0.0
2018-03-09 00:00:00-05:00,177.60001,182.88,176.0,176.0,17238,0.0,0.0
2018-03-12 00:00:00-04:00,176.48,176.48,164.96001,166.88,16219,0.0,0.0
2018-03-13 00:00:00-04:00,164.0,169.60001,162.24001,164.96001,8356,0.0,0.0
2018-03-14 00:00:00-04:00,165.28,167.52,165.28,167.52,2800,0.0,0.0
2018-03-15 00:00:00-04:00,167.52,173.92,167.52,173.60001,4019,0.0,0.0
2018-03-16 00:00:00-04:00,173.44,177.968,168.0,173.92,6394,0.0,0.0
2018-03-19 00:00:00-04:00,174.39999,174.39999,164.0,164.0,5500,0.0,0.0
2018-03-20 00:00:00-04:00,164.0,167.23199,164.0,164.0,1688,0.0,0.0
2018-03-21 00:00:00-04:00,164.32001,173.28,164.32001,166.56,1769,0.0,0.0
2018-03-22 00:00:00-04:00,165.28,165.60001,164.0,164.0,1275,0.0,0.0
2018-03-23 00:00:00-04:00,164.16,166.24001,164.0,164.96001,1438,0.0,0.0
2018-03-26 00:00:00-04:00,166.39999,168.0,164.16,167.36,500,0.0,0.0
2018-03-27 00:00:00-04:00,167.2,167.2,138.56,159.84,4119,0.0,0.0
2018-03-28 00:00:00-04:00,157.12,164.0,156.0,157.28,1006,0.0,0.0
2018-03-29 00:00:00-04:00,160.0,164.0,160.0,163.84,1544,0.0,0.0
2018-04-02 00:00:00-04:00,168.0,176.96001,168.0,173.44,6469,0.0,0.0
2018-04-03 00:00:00-04:00,179.2,179.2,168.0,169.44,6563,0.0,0.0
2018-04-04 00:00:00-04:00,168.0,174.24001,168.0,168.0,5225,0.0,0.0
2018-04-05 00:00:00-04:00,169.44,177.67999,168.0,176.96001,8219,0.0,0.0
2018-04-06 00:00:00-04:00,175.36,178.384,168.0,176.8,2869,0.0,0.0
2018-04-09 00:00:00-04:00,174.64,176.0,160.17599,162.72,4725,0.0,0.0
2018-04-10 00:00:00-04:00,164.96001,172.8,148.64,156.64,5556,0.0,0.0
2018-04-11 00:00:00-04:00,149.75999,157.75999,142.72,143.03999,2725,0.0,0.0
2018-04-12 00:00:00-04:00,142.39999,152.24001,139.52,143.03999,2113,0.0,0.0
2018-04-13 00:00:00-04:00,143.2,151.44,143.2,147.67999,781,0.0,0.0
2018-04-16 00:00:00-04:00,148.48,151.60001,142.72,148.16,1356,0.0,0.0
2018-04-17 00:00:00-04:00,143.84,150.56,143.2,143.2,5163,0.0,0.0
2018-04-18 00:00:00-04:00,143.2,144.39999,139.2,141.12,969,0.0,0.0
2018-04-19 00:00:00-04:00,142.72,142.88,140.32001,141.75999,1463,0.0,0.0
2018-04-20 00:00:00-04:00,146.56,163.584,144.608,148.48,681,0.0,0.0
2018-04-23 00:00:00-04:00,144.96001,146.384,143.2,144.64,625,0.0,0.0
2018-04-24 00:00:00-04:00,141.75999,141.75999,108.16,120.64,4675,0.0,0.0
2018-04-25 00:00:00-04:00,121.76,128.784,119.2,122.08,1206,0.0,0.0
2018-04-26 00:00:00-04:00,128.0,128.0,120.0,124.0,1725,0.0,0.0
