Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-07-08 00:00:00-04:00,9.75,11.96,9.69,11.88,368700,0.0,0.0
2026-07-09 00:00:00-04:00,12.22,12.33,11.0,11.15,289600,0.0,0.0
2026-07-10 00:00:00-04:00,11.4,11.49,10.21,10.24,284700,0.0,0.0
2026-07-13 00:00:00-04:00,10.3,11.18,10.2,10.3,433000,0.0,0.0
2026-07-14 00:00:00-04:00,10.3,11.97,10.0,11.69,518500,0.0,0.0
2026-07-15 00:00:00-04:00,11.76,12.32,11.33,11.62,388100,0.0,0.0
2026-07-16 00:00:00-04:00,11.15,11.38,9.75,10.38,546800,0.0,0.0
2026-07-17 00:00:00-04:00,10.1,10.38,9.5,10.12,228700,0.0,0.0
2026-07-20 00:00:00-04:00,9.91,10.14,9.3,9.48,259800,0.0,0.0
2026-07-21 00:00:00-04:00,9.64,10.85,9.45,10.48,186800,0.0,0.0
2026-07-22 00:00:00-04:00,10.37,10.37,10.37,10.37,657,0.0,0.0
