Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.04296,0.04769,0.04296,0.04391,1017600,0.0,0.0
1980-03-18 00:00:00-05:00,0.04391,0.04438,0.0406,0.04438,1824000,0.0,0.0
1980-03-19 00:00:00-05:00,0.04485,0.04674,0.04485,0.04532,678400,0.0,0.0
1980-03-20 00:00:00-05:00,0.04532,0.0458,0.04532,0.04532,249600,0.0,0.0
1980-03-21 00:00:00-05:00,0.04532,0.04532,0.04485,0.04485,441600,0.0,0.0
1980-03-24 00:00:00-05:00,0.04485,0.04532,0.0406,0.04108,819200,0.0,0.0
1980-03-25 00:00:00-05:00,0.03966,0.03966,0.03635,0.03635,2105600,0.0,0.0
1980-03-26 00:00:00-05:00,0.03683,0.03824,0.03683,0.03683,1190400,0.0,0.0
1980-03-27 00:00:00-05:00,0.03494,0.03494,0.02786,0.03163,4467200,0.0,0.0
1980-03-28 00:00:00-05:00,0.03447,0.03683,0.03447,0.03683,2131200,0.0,0.0
1980-03-31 00:00:00-05:00,0.03966,0.04296,0.03966,0.04249,2489600,0.0,0.0
1980-04-01 00:00:00-05:00,0.04249,0.04296,0.04155,0.04202,390400,0.0,0.0
1980-04-02 00:00:00-05:00,0.04202,0.04296,0.04108,0.04155,582400,0.0,0.0
1980-04-03 00:00:00-05:00,0.04155,0.04155,0.03919,0.04013,300800,0.0,0.0
1980-04-07 00:00:00-05:00,0.03966,0.03966,0.03871,0.03871,851200,0.0,0.0
1980-04-08 00:00:00-05:00,0.03871,0.03919,0.03777,0.03871,793600,0.0,0.0
1980-04-09 00:00:00-05:00,0.03919,0.0406,0.03919,0.0406,486400,0.0,0.0
1980-04-10 00:00:00-05:00,0.04108,0.04296,0.04108,0.04108,1126400,0.0,0.0
1980-04-11 00:00:00-05:00,0.04108,0.04296,0.0406,0.04108,710400,0.0,0.0
1980-04-14 00:00:00-05:00,0.0406,0.0406,0.03966,0.03966,294400,0.0,0.0
1980-04-15 00:00:00-05:00,0.03966,0.04013,0.03871,0.03871,486400,0.0,0.0
1980-04-16 00:00:00-05:00,0.03871,0.04013,0.03777,0.03777,281600,0.0,0.0
1980-04-17 00:00:00-05:00,0.03777,0.03777,0.03635,0.0373,723200,0.0,0.0
1980-04-18 00:00:00-05:00,0.0373,0.0373,0.03635,0.03635,275200,0.0,0.0
1980-04-21 00:00:00-05:00,0.03635,0.03683,0.03447,0.03447,403200,0.0,0.0
1980-04-22 00:00:00-05:00,0.03494,0.0406,0.03494,0.0406,1164800,0.0,0.0
1980-04-23 00:00:00-05:00,0.0406,0.04155,0.04013,0.04013,768000,0.0,0.0
1980-04-24 00:00:00-05:00,0.04013,0.04155,0.03919,0.0406,646400,0.0,0.0
1980-04-25 00:00:00-05:00,0.0406,0.04108,0.03919,0.04013,492800,0.0,0.0
1980-04-28 00:00:00-04:00,0.04013,0.04155,0.04013,0.04155,640000,0.0,0.0
1980-04-29 00:00:00-04:00,0.04155,0.04249,0.04108,0.04155,377600,0.0,0.0
1980-04-30 00:00:00-04:00,0.04155,0.04344,0.04155,0.04344,524800,0.0,0.0
1980-05-01 00:00:00-04:00,0.04344,0.04344,0.04296,0.04296,281600,0.0,0.0
1980-05-02 00:00:00-04:00,0.04296,0.04296,0.04155,0.04155,390400,0.0,0.0
1980-05-05 00:00:00-04:00,0.04202,0.04249,0.04202,0.04202,390400,0.0,0.0
1980-05-06 00:00:00-04:00,0.04202,0.04249,0.0406,0.04108,960000,0.0,0.0
1980-05-07 00:00:00-04:00,0.04108,0.04202,0.04108,0.04108,844800,0.0,0.0
1980-05-08 00:00:00-04:00,0.04108,0.04249,0.04108,0.04249,1068800,0.0,0.0
1980-05-09 00:00:00-04:00,0.04202,0.04202,0.04013,0.04108,371200,0.0,0.0
1980-05-12 00:00:00-04:00,0.04108,0.04155,0.03919,0.03919,288000,0.0,0.0
1980-05-13 00:00:00-04:00,0.03919,0.04013,0.03824,0.03824,364800,0.0,0.0
1980-05-14 00:00:00-04:00,0.03919,0.0406,0.03919,0.04013,460800,0.0,0.0
1980-05-15 00:00:00-04:00,0.04013,0.04249,0.03966,0.04249,729600,0.0,0.0
1980-05-16 00:00:00-04:00,0.04249,0.04296,0.04155,0.04202,633600,0.0,0.0
1980-05-19 00:00:00-04:00,0.04202,0.04296,0.04202,0.04296,633600,0.0,0.0
1980-05-20 00:00:00-04:00,0.04296,0.04296,0.04108,0.04202,473600,0.0,0.0
1980-05-21 00:00:00-04:00,0.04202,0.04249,0.03966,0.04108,486400,0.0,0.0
1980-05-22 00:00:00-04:00,0.04155,0.04249,0.04155,0.04155,422400,0.0,0.0
1980-05-23 00:00:00-04:00,0.04155,0.04249,0.03824,0.04155,403200,0.0,0.0
