Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-03-04 00:00:00-05:00,3.7565,3.97219,3.68461,3.79245,14553,0.0,0.0
1998-03-05 00:00:00-05:00,3.79245,3.79245,3.79245,3.79245,0,0.0,0.0
1998-03-06 00:00:00-05:00,3.99016,3.99016,3.88232,3.90029,15073,0.0,0.0
1998-03-09 00:00:00-05:00,3.95422,3.99016,3.88232,3.99016,31705,0.0,0.0
1998-03-10 00:00:00-05:00,4.00814,4.02611,3.99016,4.02611,5198,0.0,0.0
1998-03-11 00:00:00-05:00,3.73853,3.73853,3.73853,3.73853,3898,0.0,0.0
1998-03-12 00:00:00-05:00,4.1699,4.1699,3.88232,4.1699,5717,0.0,0.0
1998-03-13 00:00:00-05:00,4.20585,4.20585,4.1699,4.1699,780,0.0,0.0
1998-03-16 00:00:00-05:00,4.1699,4.2418,4.1699,4.2418,10395,0.0,0.0
1998-03-17 00:00:00-05:00,4.31369,4.38558,4.24179,4.38558,17152,0.0,0.0
1998-03-18 00:00:00-05:00,4.45748,4.52937,4.45748,4.52937,4678,0.0,0.0
1998-03-19 00:00:00-05:00,4.52937,4.74506,4.52937,4.60127,29366,0.0,0.0
1998-03-20 00:00:00-05:00,4.60127,4.60127,4.60127,4.60127,0,0.0,0.0
1998-03-23 00:00:00-05:00,4.60127,4.67316,4.60127,4.67316,18191,0.0,0.0
1998-03-24 00:00:00-05:00,4.67316,4.67316,4.67316,4.67316,0,0.0,0.0
1998-03-25 00:00:00-05:00,4.78101,4.78101,4.60127,4.60127,5457,0.0,0.0
1998-03-26 00:00:00-05:00,4.88885,4.88885,4.88885,4.88885,5198,0.0,0.0
1998-03-27 00:00:00-05:00,4.88885,4.88885,4.88885,4.88885,260,0.0,0.0
1998-03-30 00:00:00-05:00,4.88885,4.88885,4.74506,4.74506,28326,0.0,0.0
1998-03-31 00:00:00-05:00,4.74506,4.74506,4.74506,4.74506,0,0.0,0.0
1998-04-01 00:00:00-05:00,4.74506,4.74506,4.74506,4.74506,3378,0.0,0.0
1998-04-02 00:00:00-05:00,4.60127,4.60127,4.60127,4.60127,1040,0.0,0.0
1998-04-03 00:00:00-05:00,4.74506,4.74506,4.74506,4.74506,260,0.0,0.0
1998-04-06 00:00:00-04:00,4.88885,4.88885,4.87087,4.87087,5198,0.0,0.0
1998-04-07 00:00:00-04:00,4.60127,4.60127,4.60127,4.60127,4678,0.0,0.0
1998-04-08 00:00:00-04:00,4.60127,4.60127,4.60127,4.60127,0,0.0,0.0
1998-04-09 00:00:00-04:00,4.60127,4.60127,4.60127,4.60127,0,0.0,0.0
1998-04-13 00:00:00-04:00,4.60127,4.60127,4.60127,4.60127,0,0.0,0.0
1998-04-14 00:00:00-04:00,4.60127,4.65519,4.60127,4.60127,15073,0.0,0.0
1998-04-15 00:00:00-04:00,4.60127,4.67316,4.60127,4.67316,28586,0.0,0.0
1998-04-16 00:00:00-04:00,4.60127,4.74506,4.60127,4.74506,2339,0.0,0.0
1998-04-17 00:00:00-04:00,4.74506,4.74506,4.74506,4.74506,0,0.0,0.0
1998-04-20 00:00:00-04:00,4.74506,4.74506,4.74506,4.74506,0,0.0,0.0
1998-04-21 00:00:00-04:00,4.60127,4.60127,4.56532,4.60127,2339,0.0,0.0
1998-04-22 00:00:00-04:00,4.74506,4.74506,4.74506,4.74506,260,0.0,0.0
1998-04-23 00:00:00-04:00,4.60127,4.60127,4.60127,4.60127,2079,0.0,0.0
1998-04-24 00:00:00-04:00,4.60127,4.60127,4.60127,4.60127,1299,0.0,0.0
1998-04-27 00:00:00-04:00,4.60127,4.60127,4.60127,4.60127,1040,0.0,0.0
1998-04-28 00:00:00-04:00,4.60127,4.60127,4.60127,4.60127,1819,0.0,0.0
1998-04-29 00:00:00-04:00,4.60127,4.60127,4.60127,4.60127,0,0.0,0.0
1998-04-30 00:00:00-04:00,4.60127,4.60127,4.60127,4.60127,7017,0.0,0.0
1998-05-01 00:00:00-04:00,4.45748,4.74506,4.45748,4.60127,5198,0.0,0.0
1998-05-04 00:00:00-04:00,4.45748,4.74506,4.45748,4.45748,4158,0.0,0.0
1998-05-05 00:00:00-04:00,4.60127,4.60127,4.60127,4.60127,1299,0.0,0.0
1998-05-06 00:00:00-04:00,4.60127,4.60127,4.60127,4.60127,0,0.0,0.0
1998-05-07 00:00:00-04:00,4.60127,4.60127,4.60127,4.60127,0,0.0,0.0
1998-05-08 00:00:00-04:00,4.60127,4.60127,4.60127,4.60127,0,0.0,0.0
1998-05-11 00:00:00-04:00,4.60127,4.60127,4.60127,4.60127,260,0.0,0.0
1998-05-12 00:00:00-04:00,4.60127,4.60127,4.60127,4.60127,0,0.0,0.0
1998-05-13 00:00:00-04:00,4.52937,4.52937,4.52937,4.52937,5198,0.0,0.0
1998-05-14 00:00:00-04:00,4.52937,4.52937,4.52937,4.52937,0,0.0,0.0
1998-05-15 00:00:00-04:00,4.52937,4.52937,4.52937,4.52937,0,0.0,0.0
1998-05-18 00:00:00-04:00,4.47545,4.63722,4.47545,4.63722,16372,0.0,0.0
1998-05-19 00:00:00-04:00,4.54735,4.54735,4.52937,4.52937,15593,0.0,0.0
1998-05-20 00:00:00-04:00,4.52937,4.52937,4.52937,4.52937,0,0.0,0.0
1998-05-21 00:00:00-04:00,4.49343,4.49343,4.49343,4.49343,260,0.0,0.0
1998-05-22 00:00:00-04:00,4.49343,4.49343,4.49343,4.49343,0,0.0,0.0
1998-05-26 00:00:00-04:00,4.60127,4.60127,4.60127,4.60127,2599,0.0,0.0
