Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-23 00:00:00-04:00,33.55,44.0,31.0,40.8,1978200,0.0,0.0
2020-09-24 00:00:00-04:00,39.52,39.99,33.9,37.5,445100,0.0,0.0
2020-09-25 00:00:00-04:00,36.16,48.0,35.672,45.0,304700,0.0,0.0
2020-09-28 00:00:00-04:00,48.44,51.89,44.11,46.5,312700,0.0,0.0
2020-09-29 00:00:00-04:00,46.85,47.44,41.43,44.07,155400,0.0,0.0
2020-09-30 00:00:00-04:00,41.68,47.23,41.6,45.87,136500,0.0,0.0
2020-10-01 00:00:00-04:00,45.32,47.22,43.2,43.2,220700,0.0,0.0
2020-10-02 00:00:00-04:00,42.4,43.0,41.22,41.72,203100,0.0,0.0
2020-10-05 00:00:00-04:00,42.56,43.11,41.73,42.86,66600,0.0,0.0
2020-10-06 00:00:00-04:00,43.21,43.72,41.9,42.6,135300,0.0,0.0
2020-10-07 00:00:00-04:00,42.95,43.95,42.809,43.0,137300,0.0,0.0
2020-10-08 00:00:00-04:00,42.71,43.95,40.02,43.9,158200,0.0,0.0
2020-10-09 00:00:00-04:00,46.12,46.42,43.1,44.0,223700,0.0,0.0
2020-10-12 00:00:00-04:00,45.03,46.25,44.2,45.6,70100,0.0,0.0
2020-10-13 00:00:00-04:00,46.01,48.91,45.0,48.5,45600,0.0,0.0
2020-10-14 00:00:00-04:00,48.89,51.25,46.08,46.75,132700,0.0,0.0
2020-10-15 00:00:00-04:00,47.0,47.182,44.59,44.59,52200,0.0,0.0
2020-10-16 00:00:00-04:00,45.31,49.95,45.31,49.17,100200,0.0,0.0
2020-10-19 00:00:00-04:00,51.61,57.25,50.755,53.58,224200,0.0,0.0
2020-10-20 00:00:00-04:00,53.6,60.8,53.6,57.18,162100,0.0,0.0
2020-10-21 00:00:00-04:00,57.98,60.26,49.37,49.37,150400,0.0,0.0
2020-10-22 00:00:00-04:00,50.0,52.78,46.69,47.02,82200,0.0,0.0
2020-10-23 00:00:00-04:00,47.47,51.9,47.2,51.26,63200,0.0,0.0
2020-10-26 00:00:00-04:00,51.12,51.12,46.0,49.21,79400,0.0,0.0
2020-10-27 00:00:00-04:00,48.88,51.47,48.88,50.67,74900,0.0,0.0
2020-10-28 00:00:00-04:00,50.4,50.925,49.006,49.64,110800,0.0,0.0
2020-10-29 00:00:00-04:00,50.18,50.93,49.07,50.55,120200,0.0,0.0
2020-10-30 00:00:00-04:00,50.55,51.4,45.43,46.0,202000,0.0,0.0
2020-11-02 00:00:00-05:00,47.63,47.79,45.01,46.1,50300,0.0,0.0
2020-11-03 00:00:00-05:00,46.46,47.38,45.555,46.06,86400,0.0,0.0
2020-11-04 00:00:00-05:00,45.82,47.855,45.82,47.73,64900,0.0,0.0
2020-11-05 00:00:00-05:00,48.0,49.0,45.7,49.0,48700,0.0,0.0
2020-11-06 00:00:00-05:00,49.08,49.13,47.4,48.0,35000,0.0,0.0
2020-11-09 00:00:00-05:00,50.0,50.43,45.1,45.1,154100,0.0,0.0
2020-11-10 00:00:00-05:00,44.99,44.99,39.54,40.22,137200,0.0,0.0
2020-11-11 00:00:00-05:00,40.67,43.85,40.67,42.32,56800,0.0,0.0
2020-11-12 00:00:00-05:00,42.99,42.99,41.65,42.49,52100,0.0,0.0
2020-11-13 00:00:00-05:00,41.8,42.85,38.6,39.13,340400,0.0,0.0
2020-11-16 00:00:00-05:00,42.92,48.0,40.96,47.99,184400,0.0,0.0
2020-11-17 00:00:00-05:00,48.0,51.7,47.53,47.78,158300,0.0,0.0
2020-11-18 00:00:00-05:00,50.2,51.265,47.13,47.5,149600,0.0,0.0
2020-11-19 00:00:00-05:00,48.0,49.0,47.329,47.76,73000,0.0,0.0
2020-11-20 00:00:00-05:00,48.21,48.93,45.874,47.18,92200,0.0,0.0
2020-11-23 00:00:00-05:00,48.1,52.0,47.53,49.34,144100,0.0,0.0
2020-11-24 00:00:00-05:00,49.8,50.92,47.005,47.58,117400,0.0,0.0
2020-11-25 00:00:00-05:00,47.99,48.65,46.356,47.29,53700,0.0,0.0
2020-11-27 00:00:00-05:00,47.79,48.05,46.92,48.05,25400,0.0,0.0
2020-11-30 00:00:00-05:00,48.48,49.275,47.5,48.41,87600,0.0,0.0
2020-12-01 00:00:00-05:00,48.83,49.02,45.9,46.57,72800,0.0,0.0
2020-12-02 00:00:00-05:00,47.18,48.75,45.2,47.35,163000,0.0,0.0
2020-12-03 00:00:00-05:00,47.49,48.47,45.75,47.72,113600,0.0,0.0
2020-12-04 00:00:00-05:00,48.23,48.741,45.55,47.54,88200,0.0,0.0
2020-12-07 00:00:00-05:00,47.54,48.0,45.32,45.86,70600,0.0,0.0
2020-12-08 00:00:00-05:00,45.33,47.262,45.33,45.75,73700,0.0,0.0
2020-12-09 00:00:00-05:00,46.12,46.2,43.0,43.0,108300,0.0,0.0
2020-12-10 00:00:00-05:00,43.3,44.0,40.645,41.79,114300,0.0,0.0
2020-12-11 00:00:00-05:00,42.0,43.8,41.0,42.0,114200,0.0,0.0
2020-12-14 00:00:00-05:00,41.5,43.8,41.5,43.52,79800,0.0,0.0
2020-12-15 00:00:00-05:00,43.39,44.43,42.6,43.0,118400,0.0,0.0
2020-12-16 00:00:00-05:00,43.04,44.99,43.04,44.98,134100,0.0,0.0
2020-12-17 00:00:00-05:00,46.0,53.14,45.99,48.5,297400,0.0,0.0
2020-12-18 00:00:00-05:00,49.6,49.6,45.81,45.85,682500,0.0,0.0
2020-12-21 00:00:00-05:00,45.43,46.23,44.57,46.02,176200,0.0,0.0
2020-12-22 00:00:00-05:00,45.6,51.97,45.6,51.41,126000,0.0,0.0
2020-12-23 00:00:00-05:00,51.63,56.26,51.63,55.79,143900,0.0,0.0
2020-12-24 00:00:00-05:00,56.0,58.52,55.2,57.1,53800,0.0,0.0
2020-12-28 00:00:00-05:00,57.0,58.33,55.0,57.83,68200,0.0,0.0
2020-12-29 00:00:00-05:00,58.41,58.41,53.01,53.47,58900,0.0,0.0
2020-12-30 00:00:00-05:00,53.5,54.26,51.0,51.35,64600,0.0,0.0
2020-12-31 00:00:00-05:00,51.54,51.54,47.18,47.32,94700,0.0,0.0
2021-01-04 00:00:00-05:00,47.01,47.2,43.8,44.51,116700,0.0,0.0
2021-01-05 00:00:00-05:00,44.35,46.93,44.35,45.49,52000,0.0,0.0
2021-01-06 00:00:00-05:00,45.7,47.26,44.6,45.49,67400,0.0,0.0
2021-01-07 00:00:00-05:00,46.47,46.59,43.74,44.13,92300,0.0,0.0
2021-01-08 00:00:00-05:00,44.19,45.94,43.5,44.97,95500,0.0,0.0
2021-01-11 00:00:00-05:00,45.0,46.41,43.9,45.92,59500,0.0,0.0
2021-01-12 00:00:00-05:00,46.23,46.23,43.53,44.66,76500,0.0,0.0
2021-01-13 00:00:00-05:00,45.36,47.85,43.6,46.67,79500,0.0,0.0
2021-01-14 00:00:00-05:00,47.45,48.275,45.41,47.0,59300,0.0,0.0
2021-01-15 00:00:00-05:00,47.48,47.48,44.36,44.61,54400,0.0,0.0
2021-01-19 00:00:00-05:00,44.71,45.39,43.6,45.39,73900,0.0,0.0
2021-01-20 00:00:00-05:00,45.51,45.51,43.52,43.52,58300,0.0,0.0
2021-01-21 00:00:00-05:00,45.4,45.4,42.135,42.55,78600,0.0,0.0
2021-01-22 00:00:00-05:00,42.37,42.92,41.62,42.92,62800,0.0,0.0
2021-01-25 00:00:00-05:00,43.64,46.39,42.82,43.85,85900,0.0,0.0
2021-01-26 00:00:00-05:00,45.32,46.0,44.5,46.0,51500,0.0,0.0
2021-01-27 00:00:00-05:00,45.0,47.0,43.69,46.49,66800,0.0,0.0
2021-01-28 00:00:00-05:00,46.99,46.99,43.456,44.48,50900,0.0,0.0
2021-01-29 00:00:00-05:00,44.25,45.6,43.17,43.34,44500,0.0,0.0
2021-02-01 00:00:00-05:00,43.12,43.805,42.0,43.53,40800,0.0,0.0
2021-02-02 00:00:00-05:00,44.53,44.53,42.5,43.5,33000,0.0,0.0
2021-02-03 00:00:00-05:00,44.0,45.09,42.8,44.99,28900,0.0,0.0
2021-02-04 00:00:00-05:00,45.1,46.19,44.033,46.03,52600,0.0,0.0
2021-02-05 00:00:00-05:00,48.0,55.0,48.0,52.88,228300,0.0,0.0
2021-02-08 00:00:00-05:00,54.85,55.99,50.92,53.99,123700,0.0,0.0
2021-02-09 00:00:00-05:00,54.82,55.7,53.09,53.6,117500,0.0,0.0
2021-02-10 00:00:00-05:00,54.74,55.74,53.04,55.72,57900,0.0,0.0
2021-02-11 00:00:00-05:00,55.8,55.8,51.52,53.82,106200,0.0,0.0
2021-02-12 00:00:00-05:00,54.73,55.02,52.26,53.26,25900,0.0,0.0
2021-02-16 00:00:00-05:00,53.0,53.0,47.41,48.33,103000,0.0,0.0
2021-02-17 00:00:00-05:00,48.15,48.89,46.37,47.0,46500,0.0,0.0
2021-02-18 00:00:00-05:00,46.19,47.29,45.8,47.29,45800,0.0,0.0
2021-02-19 00:00:00-05:00,46.8,49.0,46.8,48.19,47000,0.0,0.0
2021-02-22 00:00:00-05:00,48.23,48.23,43.38,43.7,84100,0.0,0.0
2021-02-23 00:00:00-05:00,43.0,43.86,40.0,42.78,78000,0.0,0.0
2021-02-24 00:00:00-05:00,45.65,45.65,41.56,42.35,96800,0.0,0.0
2021-02-25 00:00:00-05:00,42.41,42.89,40.0,40.0,110300,0.0,0.0
2021-02-26 00:00:00-05:00,40.12,41.12,37.77,39.47,68800,0.0,0.0
2021-03-01 00:00:00-05:00,41.0,41.85,39.66,40.18,56000,0.0,0.0
2021-03-02 00:00:00-05:00,40.76,43.24,39.75,42.47,63900,0.0,0.0
2021-03-03 00:00:00-05:00,42.5,42.5,38.6,40.27,74800,0.0,0.0
2021-03-04 00:00:00-05:00,39.78,40.33,36.0,37.3,100600,0.0,0.0
2021-03-05 00:00:00-05:00,37.89,38.138,34.389,35.75,99400,0.0,0.0
2021-03-08 00:00:00-05:00,35.47,36.92,33.0,33.27,116600,0.0,0.0
2021-03-09 00:00:00-05:00,34.37,38.0,34.15,36.97,74300,0.0,0.0
2021-03-10 00:00:00-05:00,37.99,38.655,35.703,36.64,44000,0.0,0.0
2021-03-11 00:00:00-05:00,37.0,38.96,36.3,37.44,52300,0.0,0.0
2021-03-12 00:00:00-05:00,41.0,41.0,35.82,37.18,131700,0.0,0.0
2021-03-15 00:00:00-04:00,37.07,37.44,35.06,35.06,123500,0.0,0.0
2021-03-16 00:00:00-04:00,35.48,36.74,34.53,35.99,82100,0.0,0.0
