Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-01-19 00:00:00-05:00,0.28462,0.31625,0.28462,0.28462,3697205,0.0,0.0
1993-01-20 00:00:00-05:00,0.31625,0.31625,0.28462,0.28462,297626,0.0,0.0
1993-01-21 00:00:00-05:00,0.31625,0.31625,0.28462,0.28462,124252,0.0,0.0
1993-01-22 00:00:00-05:00,0.31625,0.31625,0.28462,0.31625,83798,0.0,0.0
1993-01-25 00:00:00-05:00,0.28462,0.33206,0.28462,0.30044,959337,0.0,0.0
1993-01-26 00:00:00-05:00,0.30044,0.34787,0.30044,0.31625,118472,0.0,0.0
1993-01-27 00:00:00-05:00,0.31625,0.41112,0.31625,0.36369,983899,0.0,0.0
1993-01-28 00:00:00-05:00,0.36369,0.41112,0.31625,0.34787,551908,0.0,0.0
1993-01-29 00:00:00-05:00,0.36369,0.36369,0.31625,0.33206,141589,0.0,0.0
1993-02-01 00:00:00-05:00,0.31625,0.34787,0.31625,0.32415,1317644,0.0,0.0
1993-02-02 00:00:00-05:00,0.32415,0.34787,0.32415,0.33997,1573371,0.0,0.0
1993-02-03 00:00:00-05:00,0.32415,0.34787,0.32415,0.32415,177709,0.0,0.0
1993-02-04 00:00:00-05:00,0.32415,0.34787,0.32415,0.33997,759957,0.0,0.0
1993-02-05 00:00:00-05:00,0.32415,0.3795,0.32415,0.34787,976675,0.0,0.0
1993-02-08 00:00:00-05:00,0.34787,0.3874,0.34787,0.3874,2922800,0.0,0.0
1993-02-09 00:00:00-05:00,0.3874,0.39531,0.33997,0.33997,1765527,0.0,0.0
1993-02-10 00:00:00-05:00,0.36369,0.36369,0.33997,0.34787,258617,0.0,0.0
1993-02-11 00:00:00-05:00,0.33997,0.37159,0.33997,0.33997,192156,0.0,0.0
1993-02-12 00:00:00-05:00,0.33997,0.42694,0.33997,0.3795,2945917,0.0,0.0
1993-02-16 00:00:00-05:00,0.41112,0.41112,0.3795,0.3795,1323423,0.0,0.0
1993-02-17 00:00:00-05:00,0.3795,0.42694,0.3795,0.41112,1863773,0.0,0.0
1993-02-18 00:00:00-05:00,0.3795,0.41112,0.3795,0.41112,720948,0.0,0.0
1993-02-19 00:00:00-05:00,0.3795,0.41112,0.3795,0.41112,2107941,0.0,0.0
1993-02-22 00:00:00-05:00,0.41112,0.41112,0.3795,0.3874,927552,0.0,0.0
1993-02-23 00:00:00-05:00,0.3874,0.41112,0.3874,0.41112,430546,0.0,0.0
1993-02-24 00:00:00-05:00,0.41112,0.44275,0.3874,0.41112,2252420,0.0,0.0
1993-02-25 00:00:00-05:00,0.41112,0.44275,0.41112,0.44275,351083,0.0,0.0
1993-02-26 00:00:00-05:00,0.44275,0.44275,0.41112,0.42298,2896794,0.0,0.0
1993-03-01 00:00:00-05:00,0.41112,0.42694,0.39531,0.42694,484003,0.0,0.0
1993-03-02 00:00:00-05:00,0.39531,0.42694,0.3874,0.42694,1671616,0.0,0.0
1993-03-03 00:00:00-05:00,0.3874,0.42694,0.3874,0.3874,163261,0.0,0.0
1993-03-04 00:00:00-05:00,0.42694,0.42694,0.36369,0.3874,1517024,0.0,0.0
1993-03-05 00:00:00-05:00,0.36369,0.40322,0.36369,0.3795,150258,0.0,0.0
1993-03-08 00:00:00-05:00,0.36369,0.40322,0.36369,0.36369,130031,0.0,0.0
1993-03-09 00:00:00-05:00,0.36369,0.3795,0.35578,0.37159,887098,0.0,0.0
1993-03-10 00:00:00-05:00,0.37159,0.37159,0.33206,0.33206,130031,0.0,0.0
1993-03-11 00:00:00-05:00,0.33206,0.36369,0.31625,0.33206,823528,0.0,0.0
1993-03-12 00:00:00-05:00,0.33206,0.34787,0.31625,0.33206,440659,0.0,0.0
1993-03-15 00:00:00-05:00,0.34787,0.34787,0.32415,0.33997,160371,0.0,0.0
1993-03-16 00:00:00-05:00,0.31625,0.34787,0.31625,0.33997,385758,0.0,0.0
1993-03-17 00:00:00-05:00,0.32415,0.33997,0.31625,0.31625,79463,0.0,0.0
1993-03-18 00:00:00-05:00,0.33997,0.33997,0.30834,0.31625,442104,0.0,0.0
1993-03-19 00:00:00-05:00,0.30044,0.32415,0.30044,0.30044,1392773,0.0,0.0
1993-03-22 00:00:00-05:00,0.30044,0.32415,0.30044,0.30044,109804,0.0,0.0
1993-03-23 00:00:00-05:00,0.31625,0.31625,0.30044,0.30044,394426,0.0,0.0
1993-03-24 00:00:00-05:00,0.30044,0.31625,0.26881,0.28462,1138491,0.0,0.0
1993-03-25 00:00:00-05:00,0.30044,0.30044,0.28462,0.30044,518678,0.0,0.0
1993-03-26 00:00:00-05:00,0.28462,0.30044,0.26881,0.26881,223942,0.0,0.0
1993-03-29 00:00:00-05:00,0.26881,0.29253,0.26091,0.27672,1605156,0.0,0.0
1993-03-30 00:00:00-05:00,0.27672,0.28462,0.253,0.253,397316,0.0,0.0
1993-03-31 00:00:00-05:00,0.27672,0.27672,0.253,0.253,65015,0.0,0.0
1993-04-01 00:00:00-05:00,0.27672,0.27672,0.253,0.26881,148813,0.0,0.0
1993-04-02 00:00:00-05:00,0.26881,0.27672,0.26091,0.26881,1586374,0.0,0.0
1993-04-05 00:00:00-04:00,0.26091,0.28462,0.26091,0.26881,222497,0.0,0.0
1993-04-06 00:00:00-04:00,0.26881,0.30044,0.23719,0.23719,1061917,0.0,0.0
1993-04-07 00:00:00-04:00,0.23719,0.253,0.21347,0.22928,195046,0.0,0.0
1993-04-08 00:00:00-04:00,0.21347,0.22137,0.21347,0.21347,274509,0.0,0.0
1993-04-12 00:00:00-04:00,0.20556,0.21347,0.16603,0.18975,476779,0.0,0.0
1993-04-13 00:00:00-04:00,0.17394,0.18975,0.16603,0.16603,1210730,0.0,0.0
1993-04-14 00:00:00-04:00,0.16603,0.19766,0.16603,0.1937,811969,0.0,0.0
1993-04-15 00:00:00-04:00,0.18184,0.19766,0.18184,0.18975,299071,0.0,0.0
1993-04-16 00:00:00-04:00,0.18184,0.19766,0.18184,0.18184,1007015,0.0,0.0
1993-04-19 00:00:00-04:00,0.18184,0.253,0.18184,0.253,900101,0.0,0.0
1993-04-20 00:00:00-04:00,0.23719,0.28462,0.23719,0.26881,5026407,0.0,0.0
1993-04-21 00:00:00-04:00,0.28462,0.28462,0.26881,0.28462,707945,0.0,0.0
1993-04-22 00:00:00-04:00,0.29253,0.29253,0.27672,0.27672,177709,0.0,0.0
1993-04-23 00:00:00-04:00,0.27672,0.29253,0.27672,0.27672,98245,0.0,0.0
1993-04-26 00:00:00-04:00,0.27672,0.29253,0.253,0.27672,1353764,0.0,0.0
1993-04-27 00:00:00-04:00,0.27672,0.27672,0.23323,0.23719,495561,0.0,0.0
1993-04-28 00:00:00-04:00,0.23719,0.26881,0.23719,0.26091,163261,0.0,0.0
1993-04-29 00:00:00-04:00,0.26091,0.26091,0.23719,0.26091,86687,0.0,0.0
1993-04-30 00:00:00-04:00,0.23719,0.23719,0.23719,0.23719,459442,0.0,0.0
1993-05-03 00:00:00-04:00,0.23719,0.23719,0.23719,0.23719,26006,0.0,0.0
1993-05-04 00:00:00-04:00,0.23719,0.26091,0.23719,0.23719,39009,0.0,0.0
1993-05-05 00:00:00-04:00,0.23719,0.26091,0.23719,0.253,247058,0.0,0.0
1993-05-06 00:00:00-04:00,0.23719,0.253,0.23719,0.23719,209494,0.0,0.0
1993-05-07 00:00:00-04:00,0.23719,0.253,0.22137,0.22137,1048914,0.0,0.0
1993-05-10 00:00:00-04:00,0.22137,0.253,0.22137,0.22928,833641,0.0,0.0
1993-05-11 00:00:00-04:00,0.24509,0.24509,0.22137,0.22137,143034,0.0,0.0
1993-05-12 00:00:00-04:00,0.22137,0.24509,0.22137,0.22137,693497,0.0,0.0
1993-05-13 00:00:00-04:00,0.22137,0.253,0.22137,0.22928,98245,0.0,0.0
1993-05-14 00:00:00-04:00,0.22928,0.253,0.22928,0.23719,105469,0.0,0.0
1993-05-17 00:00:00-04:00,0.26881,0.26881,0.24509,0.24509,366975,0.0,0.0
1993-05-18 00:00:00-04:00,0.24509,0.26091,0.24509,0.24509,40454,0.0,0.0
1993-05-19 00:00:00-04:00,0.26091,0.30044,0.253,0.30044,2857785,0.0,0.0
1993-05-20 00:00:00-04:00,0.28462,0.36369,0.28462,0.35578,2009696,0.0,0.0
1993-05-21 00:00:00-04:00,0.36369,0.42694,0.33997,0.36369,1463567,0.0,0.0
1993-05-24 00:00:00-04:00,0.36369,0.3874,0.36369,0.36369,660267,0.0,0.0
1993-05-25 00:00:00-04:00,0.36369,0.3874,0.33997,0.34392,489782,0.0,0.0
1993-05-26 00:00:00-04:00,0.36369,0.36369,0.33997,0.33997,218163,0.0,0.0
1993-05-27 00:00:00-04:00,0.33997,0.36369,0.33206,0.35578,299071,0.0,0.0
1993-05-28 00:00:00-04:00,0.33206,0.35578,0.33206,0.35578,125696,0.0,0.0
1993-06-01 00:00:00-04:00,0.35578,0.35578,0.33206,0.33997,1134156,0.0,0.0
1993-06-02 00:00:00-04:00,0.33997,0.3795,0.33997,0.3795,758512,0.0,0.0
1993-06-03 00:00:00-04:00,0.3795,0.39531,0.34787,0.39531,200825,0.0,0.0
1993-06-04 00:00:00-04:00,0.36369,0.39531,0.36369,0.39531,53457,0.0,0.0
1993-06-07 00:00:00-04:00,0.37159,0.39531,0.37159,0.37159,481113,0.0,0.0
1993-06-08 00:00:00-04:00,0.37159,0.3874,0.36369,0.36369,2135392,0.0,0.0
1993-06-09 00:00:00-04:00,0.3874,0.3874,0.36369,0.3795,3042717,0.0,0.0
1993-06-10 00:00:00-04:00,0.3874,0.3874,0.36369,0.3795,512899,0.0,0.0
1993-06-11 00:00:00-04:00,0.36369,0.40322,0.36369,0.40322,797521,0.0,0.0
1993-06-14 00:00:00-04:00,0.40322,0.41903,0.3874,0.40322,491227,0.0,0.0
1993-06-15 00:00:00-04:00,0.40322,0.43484,0.40322,0.43484,666046,0.0,0.0
1993-06-16 00:00:00-04:00,0.44275,0.5139,0.41903,0.49809,2974813,0.0,0.0
1993-06-17 00:00:00-04:00,0.49018,0.56134,0.49018,0.52181,2889570,0.0,0.0
1993-06-18 00:00:00-04:00,0.52181,0.56925,0.52181,0.54553,1596488,0.0,0.0
1993-06-21 00:00:00-04:00,0.56134,0.60878,0.52972,0.57715,3200199,0.0,0.0
1993-06-22 00:00:00-04:00,0.60878,0.65622,0.56925,0.6404,4863147,0.0,0.0
1993-06-23 00:00:00-04:00,0.56925,0.58506,0.47437,0.55343,2578941,0.0,0.0
1993-06-24 00:00:00-04:00,0.56925,0.56925,0.53762,0.56925,1452009,0.0,0.0
1993-06-25 00:00:00-04:00,0.53762,0.56925,0.53762,0.56925,887098,0.0,0.0
1993-06-28 00:00:00-04:00,0.56925,0.65622,0.55343,0.61668,2602058,0.0,0.0
1993-06-29 00:00:00-04:00,0.6325,0.71156,0.61668,0.71156,3112067,0.0,0.0
1993-06-30 00:00:00-04:00,0.69575,0.74318,0.61668,0.6325,2524040,0.0,0.0
