Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,13.09785,13.49079,13.06511,13.16334,427900,0.0,0.0
2018-01-03 00:00:00-05:00,13.4253,13.49079,13.09785,13.20264,231300,0.0,0.0
2018-01-04 00:00:00-05:00,13.19609,13.4253,13.16334,13.22883,447800,0.0,0.0
2018-01-05 00:00:00-05:00,13.22883,13.22883,13.19609,13.22883,78300,0.0,0.0
2018-01-08 00:00:00-05:00,13.22883,13.22883,13.1306,13.22883,59200,0.0,0.0
2018-01-09 00:00:00-05:00,13.22883,13.23538,13.09785,13.23538,224700,0.0,0.0
2018-01-10 00:00:00-05:00,13.03236,13.22883,13.03236,13.09785,367500,0.0,0.0
2018-01-11 00:00:00-05:00,13.09785,13.09785,12.99961,13.09785,37800,0.0,0.0
2018-01-12 00:00:00-05:00,13.09785,13.09785,12.77041,13.0913,1109300,0.0,0.0
2018-01-16 00:00:00-05:00,13.4253,15.05598,13.4253,14.08019,2005000,0.0,0.0
2018-01-17 00:00:00-05:00,13.91647,13.94921,13.91647,13.93612,233000,0.0,0.0
2018-01-18 00:00:00-05:00,13.91646,13.98195,13.74226,13.75274,634400,0.0,0.0
2018-01-19 00:00:00-05:00,13.65451,13.75274,13.58902,13.58902,955700,0.0,0.0
2018-01-22 00:00:00-05:00,13.58902,15.05598,13.29432,15.05598,3600,0.0,0.0
2018-01-23 00:00:00-05:00,13.75274,14.08019,13.75274,13.75274,127300,0.0,0.0
2018-01-24 00:00:00-05:00,13.58902,13.81823,12.7704,13.75274,20000,0.0,0.0
2018-01-25 00:00:00-05:00,13.85098,13.85098,13.7069,13.7069,73500,0.0,0.0
2018-01-26 00:00:00-05:00,13.75274,13.81823,13.75274,13.81823,5000,0.0,0.0
2018-01-29 00:00:00-05:00,13.49078,13.81823,13.49078,13.81823,24900,0.0,0.0
2018-01-30 00:00:00-05:00,13.78549,13.81823,13.75274,13.78549,40100,0.0,0.0
2018-01-31 00:00:00-05:00,13.78549,15.04288,13.68725,14.40764,643200,0.0,0.0
2018-02-01 00:00:00-05:00,13.80514,13.96886,13.53663,13.68071,24638300,0.0,0.0
2018-02-02 00:00:00-05:00,13.58902,13.81823,13.35981,13.75929,4923100,0.0,0.0
2018-02-05 00:00:00-05:00,13.60867,13.81823,12.10896,13.49734,4454000,0.0,0.0
2018-02-06 00:00:00-05:00,13.25503,13.6938,12.77041,13.4253,9323000,0.0,0.0
2018-02-07 00:00:00-05:00,13.30086,13.7069,13.30086,13.59556,15743200,0.0,0.0
2018-02-08 00:00:00-05:00,13.45804,13.55627,13.03236,13.09785,7726200,0.0,0.0
2018-02-09 00:00:00-05:00,13.09785,13.29432,12.44951,13.03891,5664400,0.0,0.0
2018-02-12 00:00:00-05:00,13.07165,13.09785,12.67217,12.8228,2149100,0.0,0.0
2018-02-13 00:00:00-05:00,12.90138,12.93413,12.70491,12.90138,1396400,0.0,0.0
2018-02-14 00:00:00-05:00,12.88174,12.95377,12.65252,12.86864,2311500,0.0,0.0
2018-02-15 00:00:00-05:00,12.97342,13.06511,12.74421,12.99962,2318700,0.0,0.0
2018-02-16 00:00:00-05:00,13.03236,13.1044,12.86864,13.0913,1168600,0.0,0.0
2018-02-20 00:00:00-05:00,12.99961,13.15024,12.99961,13.09785,2273500,0.0,0.0
2018-02-21 00:00:00-05:00,13.0913,13.09785,12.83589,12.88174,2484500,0.0,0.0
2018-02-22 00:00:00-05:00,12.91448,13.09785,12.88829,12.99307,2713600,0.0,0.0
2018-02-23 00:00:00-05:00,12.99962,13.06511,12.86864,12.97997,2631500,0.0,0.0
2018-02-26 00:00:00-05:00,12.96032,12.96032,12.79005,12.90138,2092200,0.0,0.0
2018-02-27 00:00:00-05:00,12.94068,12.98652,12.69837,12.74421,1665000,0.0,0.0
2018-02-28 00:00:00-05:00,12.72456,12.91121,12.64598,12.80315,2408600,0.0,0.0
2018-03-01 00:00:00-05:00,12.80315,12.90793,12.66563,12.76386,2674800,0.0,0.0
2018-03-02 00:00:00-05:00,12.76386,12.7835,12.54709,12.70492,1471400,0.0,0.0
2018-03-05 00:00:00-05:00,12.67872,12.78023,12.63222,12.75076,1797100,0.0,0.0
2018-03-06 00:00:00-05:00,12.83589,12.90793,12.7704,12.84244,2350600,0.0,0.0
2018-03-07 00:00:00-05:00,12.7966,12.89156,12.69836,12.84244,1433500,0.0,0.0
2018-03-08 00:00:00-05:00,12.82934,12.86864,12.57394,12.63288,2447900,0.0,0.0
2018-03-09 00:00:00-05:00,12.54774,12.86864,12.49535,12.8359,2827700,0.0,0.0
2018-03-12 00:00:00-04:00,12.8359,12.87519,12.57394,12.69837,3098800,0.0,0.0
2018-03-13 00:00:00-04:00,12.70492,12.88829,12.70492,12.8359,2115800,0.0,0.0
