Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-10-09 00:00:00-04:00,0.79053,0.82094,0.79053,0.79053,287600,0.0,0.0
1984-10-10 00:00:00-04:00,0.79053,0.8108,0.79053,0.79053,38800,0.0,0.0
1984-10-11 00:00:00-04:00,0.79053,0.79053,0.79053,0.79053,0,0.0,0.0
1984-10-12 00:00:00-04:00,0.79053,0.8108,0.79053,0.79053,20800,0.0,0.0
1984-10-15 00:00:00-04:00,0.79053,0.8108,0.79053,0.79053,12400,0.0,0.0
1984-10-16 00:00:00-04:00,0.80067,0.82094,0.80067,0.80067,9200,0.0,0.0
1984-10-17 00:00:00-04:00,0.81081,0.83108,0.81081,0.81081,20700,0.0,0.0
1984-10-18 00:00:00-04:00,0.81081,0.83108,0.81081,0.81081,11500,0.0,0.0
1984-10-19 00:00:00-04:00,0.82094,0.85135,0.82094,0.82094,14000,0.0,0.0
1984-10-22 00:00:00-04:00,0.82094,0.83108,0.81081,0.81081,7000,0.0,0.0
1984-10-23 00:00:00-04:00,0.81081,0.83108,0.81081,0.81081,17100,0.0,0.0
1984-10-24 00:00:00-04:00,0.81081,0.83108,0.81081,0.81081,5500,0.0,0.0
1984-10-25 00:00:00-04:00,0.81081,0.83108,0.81081,0.81081,5000,0.0,0.0
1984-10-26 00:00:00-04:00,0.81081,0.83108,0.81081,0.81081,3600,0.0,0.0
1984-10-29 00:00:00-05:00,0.8108,0.83108,0.79053,0.79053,4500,0.0,0.0
1984-10-30 00:00:00-05:00,0.79053,0.83108,0.79053,0.79053,3900,0.0,0.0
1984-10-31 00:00:00-05:00,0.81081,0.83108,0.81081,0.81081,3300,0.0,0.0
1984-11-01 00:00:00-05:00,0.81081,0.83108,0.81081,0.81081,2800,0.0,0.0
1984-11-02 00:00:00-05:00,0.85135,0.91216,0.85135,0.85135,15400,0.0,0.0
1984-11-05 00:00:00-05:00,0.85135,0.87162,0.83108,0.83108,9100,0.0,0.0
1984-11-06 00:00:00-05:00,0.83108,0.87162,0.83108,0.83108,14500,0.0,0.0
1984-11-07 00:00:00-05:00,0.83108,0.87162,0.83108,0.83108,8900,0.0,0.0
1984-11-08 00:00:00-05:00,0.83108,0.87162,0.83108,0.83108,9500,0.0,0.0
1984-11-09 00:00:00-05:00,0.83108,0.87162,0.83108,0.83108,4600,0.0,0.0
1984-11-12 00:00:00-05:00,0.83108,0.87162,0.83108,0.83108,7900,0.0,0.0
1984-11-13 00:00:00-05:00,0.83108,0.87162,0.83108,0.83108,5200,0.0,0.0
1984-11-14 00:00:00-05:00,0.83108,0.87162,0.83108,0.83108,5000,0.0,0.0
1984-11-15 00:00:00-05:00,0.83108,0.87162,0.83108,0.83108,2700,0.0,0.0
1984-11-16 00:00:00-05:00,0.83108,0.87162,0.83108,0.83108,1000,0.0,0.0
1984-11-19 00:00:00-05:00,0.83108,0.85135,0.81081,0.81081,2400,0.0,0.0
1984-11-20 00:00:00-05:00,0.81081,0.85135,0.81081,0.81081,5800,0.0,0.0
1984-11-21 00:00:00-05:00,0.83108,0.85135,0.83108,0.83108,1600,0.0,0.0
1984-11-23 00:00:00-05:00,0.85135,0.87162,0.85135,0.85135,7200,0.0,0.0
1984-11-26 00:00:00-05:00,0.85135,0.85135,0.83108,0.83108,5400,0.0,0.0
1984-11-27 00:00:00-05:00,0.83108,0.87162,0.83108,0.83108,5600,0.0,0.0
1984-11-28 00:00:00-05:00,0.83108,0.87162,0.83108,0.83108,1900,0.0,0.0
1984-11-29 00:00:00-05:00,0.83108,0.87162,0.83108,0.83108,1000,0.0,0.0
1984-11-30 00:00:00-05:00,0.83108,0.87162,0.83108,0.83108,1000,0.0,0.0
1984-12-03 00:00:00-05:00,0.83108,0.85135,0.83108,0.83108,2800,0.0,0.0
1984-12-04 00:00:00-05:00,0.83108,0.85135,0.83108,0.83108,2800,0.0,0.0
1984-12-05 00:00:00-05:00,0.83108,0.87162,0.83108,0.83108,5700,0.0,0.0
1984-12-06 00:00:00-05:00,0.83108,0.87162,0.83108,0.83108,4200,0.0,0.0
1984-12-07 00:00:00-05:00,0.83108,0.89189,0.83108,0.83108,3800,0.0,0.0
1984-12-10 00:00:00-05:00,0.83108,0.86148,0.83108,0.83108,6900,0.0,0.0
1984-12-11 00:00:00-05:00,0.83108,0.86148,0.83108,0.83108,1100,0.0,0.0
1984-12-12 00:00:00-05:00,0.83108,0.86148,0.83108,0.83108,7100,0.0,0.0
1984-12-13 00:00:00-05:00,0.83108,0.85135,0.83108,0.83108,4100,0.0,0.0
1984-12-14 00:00:00-05:00,0.83108,0.85135,0.83108,0.83108,2100,0.0,0.0
1984-12-17 00:00:00-05:00,0.83108,0.85135,0.83108,0.83108,4500,0.0,0.0
1984-12-18 00:00:00-05:00,0.83108,0.85135,0.83108,0.83108,1100,0.0,0.0
1984-12-19 00:00:00-05:00,0.83108,0.87162,0.83108,0.87162,700,0.0,0.0
1984-12-20 00:00:00-05:00,0.87162,0.87162,0.84121,0.87162,500,0.0,0.0
1984-12-21 00:00:00-05:00,0.85135,0.85135,0.84121,0.84121,1400,0.0,0.0
1984-12-24 00:00:00-05:00,0.87162,0.87162,0.87162,0.87162,300,0.0,0.0
