Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-15 00:00:00-04:00,3.52367,3.63302,3.47506,3.5747,1839025,0.0,0.0
2010-04-16 00:00:00-04:00,3.52367,3.58442,3.52367,3.57227,252595,0.0,0.0
2010-04-19 00:00:00-04:00,3.57227,3.60872,3.54068,3.57713,236464,0.0,0.0
2010-04-20 00:00:00-04:00,3.59657,3.60872,3.56255,3.60872,174795,0.0,0.0
2010-04-21 00:00:00-04:00,3.60386,3.60386,3.5504,3.59657,120784,0.0,0.0
2010-04-22 00:00:00-04:00,3.54797,3.59414,3.54797,3.57713,88010,0.0,0.0
2010-04-23 00:00:00-04:00,3.57227,3.59657,3.53582,3.59657,162849,0.0,0.0
2010-04-26 00:00:00-04:00,3.5747,3.57956,3.54068,3.56255,125991,0.0,0.0
2010-04-27 00:00:00-04:00,3.5504,3.57227,3.52367,3.53582,199197,0.0,0.0
2010-04-28 00:00:00-04:00,3.53825,3.58199,3.52367,3.57227,149679,0.0,0.0
2010-04-29 00:00:00-04:00,3.57227,3.57713,3.5261,3.57227,135895,0.0,0.0
2010-04-30 00:00:00-04:00,3.54797,3.56012,3.52367,3.52367,199810,0.0,0.0
2010-05-03 00:00:00-04:00,3.55769,3.55769,3.52367,3.5261,116496,0.0,0.0
2010-05-04 00:00:00-04:00,3.5261,3.54797,3.52367,3.54797,194398,0.0,0.0
2010-05-05 00:00:00-04:00,3.5261,3.53825,3.52367,3.53582,157234,0.0,0.0
2010-05-06 00:00:00-04:00,3.53582,3.54797,3.52367,3.52367,681620,0.0,0.0
2010-05-07 00:00:00-04:00,3.5261,3.64517,3.52367,3.53339,120478,0.0,0.0
2010-05-10 00:00:00-04:00,3.57227,3.57227,3.52367,3.52853,97914,0.0,0.0
2010-05-11 00:00:00-04:00,3.53582,3.54797,3.52367,3.53096,59626,0.0,0.0
2010-05-12 00:00:00-04:00,3.5261,3.56984,3.52367,3.52367,77392,0.0,0.0
2010-05-13 00:00:00-04:00,3.53825,3.53825,3.52367,3.52367,36041,0.0,0.0
2010-05-14 00:00:00-04:00,3.52367,3.52853,3.52367,3.52367,109043,0.0,0.0
2010-05-17 00:00:00-04:00,3.52367,3.52367,3.40702,3.44833,150802,0.0,0.0
2010-05-18 00:00:00-04:00,3.47992,3.50665,3.2199,3.27336,134262,0.0,0.0
2010-05-19 00:00:00-04:00,3.30253,3.35113,3.05465,3.25635,227887,0.0,0.0
2010-05-20 00:00:00-04:00,3.20532,3.29281,3.05222,3.28065,174387,0.0,0.0
2010-05-21 00:00:00-04:00,3.24906,3.29524,3.0984,3.1227,86274,0.0,0.0
2010-05-24 00:00:00-04:00,3.11298,3.26121,3.05222,3.22476,44720,0.0,0.0
2010-05-25 00:00:00-04:00,3.16401,3.2442,3.03764,3.2442,96076,0.0,0.0
2010-05-26 00:00:00-04:00,3.2685,3.3973,3.22476,3.31711,57176,0.0,0.0
2010-05-27 00:00:00-04:00,3.33655,3.45562,3.23934,3.39001,50233,0.0,0.0
2010-05-28 00:00:00-04:00,3.45076,3.50909,3.25149,3.43618,55747,0.0,0.0
2010-06-01 00:00:00-04:00,3.43618,3.49937,3.40216,3.40945,41657,0.0,0.0
2010-06-02 00:00:00-04:00,3.43618,3.45076,3.40216,3.43618,13069,0.0,0.0
2010-06-03 00:00:00-04:00,3.4216,3.42646,3.25149,3.35356,36552,0.0,0.0
2010-06-04 00:00:00-04:00,3.45319,3.45319,3.2928,3.38515,17357,0.0,0.0
2010-06-07 00:00:00-04:00,3.373,3.43618,3.36085,3.3973,54317,0.0,0.0
2010-06-08 00:00:00-04:00,3.34141,3.34141,3.23448,3.32197,58605,0.0,0.0
