Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-30 00:00:00-04:00,26.25,29.0,25.0,28.0,2856100,0.0,0.0
2021-07-01 00:00:00-04:00,27.05,27.62,24.53,26.07,552900,0.0,0.0
2021-07-02 00:00:00-04:00,26.16,26.285,24.15,25.46,195100,0.0,0.0
2021-07-06 00:00:00-04:00,25.13,27.42,22.0,22.17,387700,0.0,0.0
2021-07-07 00:00:00-04:00,23.0,24.79,20.01,20.04,120100,0.0,0.0
2021-07-08 00:00:00-04:00,20.0,21.62,18.19,18.39,195600,0.0,0.0
2021-07-09 00:00:00-04:00,18.85,21.8,17.75,18.54,228300,0.0,0.0
2021-07-12 00:00:00-04:00,20.144,20.4,19.02,20.1,225000,0.0,0.0
2021-07-13 00:00:00-04:00,19.49,20.331,19.002,19.86,184700,0.0,0.0
2021-07-14 00:00:00-04:00,20.18,21.22,19.83,20.73,97000,0.0,0.0
2021-07-15 00:00:00-04:00,21.08,21.08,19.91,19.91,196100,0.0,0.0
2021-07-16 00:00:00-04:00,20.14,20.65,19.39,20.01,206600,0.0,0.0
2021-07-19 00:00:00-04:00,19.63,21.078,19.5,20.09,120100,0.0,0.0
2021-07-20 00:00:00-04:00,19.81,21.05,19.08,19.9,153500,0.0,0.0
2021-07-21 00:00:00-04:00,19.73,20.705,19.71,20.32,86900,0.0,0.0
2021-07-22 00:00:00-04:00,20.99,20.99,19.53,20.33,74200,0.0,0.0
2021-07-23 00:00:00-04:00,20.04,20.26,19.76,20.22,102100,0.0,0.0
2021-07-26 00:00:00-04:00,20.4,20.4,19.41,19.93,150700,0.0,0.0
2021-07-27 00:00:00-04:00,19.85,20.102,19.325,19.41,95600,0.0,0.0
2021-07-28 00:00:00-04:00,19.6,20.37,19.16,19.48,144100,0.0,0.0
2021-07-29 00:00:00-04:00,19.62,20.03,19.14,19.23,75000,0.0,0.0
2021-07-30 00:00:00-04:00,19.39,20.097,19.21,19.74,50300,0.0,0.0
2021-08-02 00:00:00-04:00,19.74,22.88,19.62,22.34,226200,0.0,0.0
2021-08-03 00:00:00-04:00,22.59,22.87,22.01,22.4,86100,0.0,0.0
2021-08-04 00:00:00-04:00,22.55,24.24,21.775,22.12,120000,0.0,0.0
2021-08-05 00:00:00-04:00,21.71,22.0,20.12,21.14,221800,0.0,0.0
2021-08-06 00:00:00-04:00,21.48,22.22,20.33,21.73,121000,0.0,0.0
2021-08-09 00:00:00-04:00,21.91,22.51,20.26,20.72,103700,0.0,0.0
2021-08-10 00:00:00-04:00,20.8,21.98,20.31,20.7,92700,0.0,0.0
2021-08-11 00:00:00-04:00,20.5,20.91,19.2,20.23,104600,0.0,0.0
2021-08-12 00:00:00-04:00,20.06,20.43,19.24,20.14,88600,0.0,0.0
2021-08-13 00:00:00-04:00,20.3,20.3,18.86,18.9,119100,0.0,0.0
2021-08-16 00:00:00-04:00,18.85,20.21,18.85,20.08,64100,0.0,0.0
2021-08-17 00:00:00-04:00,19.99,20.49,17.84,18.25,114100,0.0,0.0
2021-08-18 00:00:00-04:00,18.261,19.48,18.261,19.11,113700,0.0,0.0
2021-08-19 00:00:00-04:00,19.06,19.17,17.9,18.02,60100,0.0,0.0
2021-08-20 00:00:00-04:00,17.98,19.24,17.9,18.91,38800,0.0,0.0
2021-08-23 00:00:00-04:00,18.75,19.74,18.54,19.29,76200,0.0,0.0
2021-08-24 00:00:00-04:00,19.32,19.96,18.705,19.65,26900,0.0,0.0
2021-08-25 00:00:00-04:00,19.61,20.08,19.0,19.9,50300,0.0,0.0
2021-08-26 00:00:00-04:00,20.09,20.15,18.53,18.8,128600,0.0,0.0
2021-08-27 00:00:00-04:00,18.61,19.29,18.55,19.0,72300,0.0,0.0
2021-08-30 00:00:00-04:00,18.98,19.91,18.98,19.45,63300,0.0,0.0
2021-08-31 00:00:00-04:00,19.59,19.8,18.795,19.06,60300,0.0,0.0
2021-09-01 00:00:00-04:00,19.13,19.51,18.55,19.27,59900,0.0,0.0
2021-09-02 00:00:00-04:00,19.01,19.05,18.11,18.9,117000,0.0,0.0
2021-09-03 00:00:00-04:00,18.87,19.03,18.33,18.86,112100,0.0,0.0
2021-09-07 00:00:00-04:00,19.35,19.74,18.99,19.46,184000,0.0,0.0
2021-09-08 00:00:00-04:00,19.14,19.5,18.56,18.9,99100,0.0,0.0
2021-09-09 00:00:00-04:00,18.71,19.31,18.615,18.83,130600,0.0,0.0
2021-09-10 00:00:00-04:00,18.89,19.29,18.54,18.82,59000,0.0,0.0
2021-09-13 00:00:00-04:00,18.67,19.0,18.22,18.29,101300,0.0,0.0
2021-09-14 00:00:00-04:00,18.5,18.64,17.74,17.89,104300,0.0,0.0
2021-09-15 00:00:00-04:00,17.71,17.985,15.3,15.75,397900,0.0,0.0
2021-09-16 00:00:00-04:00,15.96,16.49,14.86,15.78,268200,0.0,0.0
2021-09-17 00:00:00-04:00,15.79,16.25,15.0,15.17,1329900,0.0,0.0
