Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-26 00:00:00-04:00,4998.0,5497.7998,3481.93994,4464.87988,2467,0.0,0.0
2022-08-29 00:00:00-04:00,3915.1001,3915.1001,3032.12012,3082.1001,772,0.0,0.0
2022-08-30 00:00:00-04:00,3015.45996,3232.04004,2632.28003,3107.09009,507,0.0,0.0
2022-08-31 00:00:00-04:00,3048.78003,3232.04004,2865.52002,3065.43994,596,0.0,0.0
2022-09-01 00:00:00-04:00,3148.73999,3315.34009,2865.52002,2982.13989,709,0.0,0.0
2022-09-02 00:00:00-04:00,3182.06006,3481.93994,3015.45996,3165.3999,1281,0.0,0.0
2022-09-06 00:00:00-04:00,3298.67993,3396.97412,2882.17993,3032.12012,449,0.0,0.0
2022-09-07 00:00:00-04:00,3282.02002,3298.67993,2665.6001,2782.21997,383,0.0,0.0
2022-09-08 00:00:00-04:00,2682.26001,2865.52002,2390.70996,2499.0,381,0.0,0.0
2022-09-09 00:00:00-04:00,2365.71997,2475.67603,2282.41992,2382.37988,159,0.0,0.0
2022-09-12 00:00:00-04:00,2499.0,2565.63989,2132.47998,2215.78003,417,0.0,0.0
2022-09-13 00:00:00-04:00,2149.13989,2182.45996,2065.84009,2149.13989,349,0.0,0.0
2022-09-14 00:00:00-04:00,2132.47998,2232.43994,2082.5,2149.13989,292,0.0,0.0
2022-09-15 00:00:00-04:00,2099.15991,2149.13989,2032.52002,2132.47998,139,0.0,0.0
2022-09-16 00:00:00-04:00,2065.84009,2095.82788,1865.92004,1949.21997,186,0.0,0.0
2022-09-19 00:00:00-04:00,1932.56006,1965.88,1732.64001,1799.28003,118,0.0,0.0
2022-09-20 00:00:00-04:00,1749.30005,1782.62,1649.33997,1732.64001,122,0.0,0.0
2022-09-21 00:00:00-04:00,1732.64001,1932.56006,1666.0,1815.93994,463,0.0,0.0
2022-09-22 00:00:00-04:00,1782.62,1882.57996,1715.97998,1815.93994,145,0.0,0.0
