Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-07 00:00:00-04:00,18.0,22.28,18.0,20.8,1777800,0.0,0.0
2024-06-10 00:00:00-04:00,20.22,26.44,20.22,26.19,279700,0.0,0.0
2024-06-11 00:00:00-04:00,27.11,27.11,20.32,20.85,464300,0.0,0.0
2024-06-12 00:00:00-04:00,22.0,24.0,19.0,22.73,278600,0.0,0.0
2024-06-13 00:00:00-04:00,22.09,24.55,20.5,23.05,159200,0.0,0.0
2024-06-14 00:00:00-04:00,22.55,25.77,21.3,24.3,368100,0.0,0.0
2024-06-17 00:00:00-04:00,25.73,25.73,24.25,25.38,194100,0.0,0.0
2024-06-18 00:00:00-04:00,24.57,26.455,24.57,25.28,581700,0.0,0.0
2024-06-20 00:00:00-04:00,25.35,25.43,21.05,22.18,404700,0.0,0.0
2024-06-21 00:00:00-04:00,21.26,23.75,21.2,22.07,506800,0.0,0.0
2024-06-24 00:00:00-04:00,21.97,23.128,21.314,22.3,52600,0.0,0.0
2024-06-25 00:00:00-04:00,22.9,24.37,21.78,22.7,113300,0.0,0.0
2024-06-26 00:00:00-04:00,22.32,24.09,22.16,23.26,110100,0.0,0.0
2024-06-27 00:00:00-04:00,24.05,24.91,22.54,22.93,169700,0.0,0.0
2024-06-28 00:00:00-04:00,22.95,24.08,22.495,23.26,181400,0.0,0.0
2024-07-01 00:00:00-04:00,23.97,26.59,22.55,25.44,376900,0.0,0.0
2024-07-02 00:00:00-04:00,25.63,26.745,24.66,25.01,227600,0.0,0.0
2024-07-03 00:00:00-04:00,25.49,25.49,23.025,23.3,248100,0.0,0.0
2024-07-05 00:00:00-04:00,24.14,24.697,22.94,23.93,171000,0.0,0.0
2024-07-08 00:00:00-04:00,23.62,24.9,23.55,24.27,49600,0.0,0.0
2024-07-09 00:00:00-04:00,24.02,26.92,24.0,25.87,81500,0.0,0.0
2024-07-10 00:00:00-04:00,25.65,26.2,23.84,23.84,190600,0.0,0.0
2024-07-11 00:00:00-04:00,23.64,27.14,23.62,25.89,233800,0.0,0.0
2024-07-12 00:00:00-04:00,25.86,26.64,24.4,25.67,88400,0.0,0.0
2024-07-15 00:00:00-04:00,25.45,27.0,22.963,25.0,95700,0.0,0.0
2024-07-16 00:00:00-04:00,24.9,27.57,24.26,27.57,120800,0.0,0.0
2024-07-17 00:00:00-04:00,28.08,28.08,24.7,26.15,155900,0.0,0.0
2024-07-18 00:00:00-04:00,26.6,26.6,23.03,23.03,120300,0.0,0.0
2024-07-19 00:00:00-04:00,23.51,24.02,19.61,20.12,229500,0.0,0.0
2024-07-22 00:00:00-04:00,20.66,21.79,18.855,20.47,175200,0.0,0.0
2024-07-23 00:00:00-04:00,20.08,22.87,19.65,20.35,132600,0.0,0.0
2024-07-24 00:00:00-04:00,19.92,21.95,19.7,20.23,83500,0.0,0.0
2024-07-25 00:00:00-04:00,19.98,23.0,19.4,22.21,66400,0.0,0.0
2024-07-26 00:00:00-04:00,22.24,23.67,22.01,23.05,49300,0.0,0.0
2024-07-29 00:00:00-04:00,22.85,23.98,22.01,22.6,31200,0.0,0.0
2024-07-30 00:00:00-04:00,22.52,23.2,19.65,20.98,132800,0.0,0.0
2024-07-31 00:00:00-04:00,21.16,23.007,20.5,22.72,179700,0.0,0.0
2024-08-01 00:00:00-04:00,23.02,23.02,19.29,20.5,144000,0.0,0.0
2024-08-02 00:00:00-04:00,20.2,22.55,19.4,22.08,100500,0.0,0.0
2024-08-05 00:00:00-04:00,21.0,21.44,19.72,20.52,168500,0.0,0.0
2024-08-06 00:00:00-04:00,20.89,23.0,18.8,21.16,70800,0.0,0.0
2024-08-07 00:00:00-04:00,21.2,21.3,18.52,18.86,83900,0.0,0.0
2024-08-08 00:00:00-04:00,18.71,19.535,16.55,18.56,284200,0.0,0.0
2024-08-09 00:00:00-04:00,17.74,21.4,17.74,19.06,154500,0.0,0.0
2024-08-12 00:00:00-04:00,18.87,19.64,17.5,18.27,160900,0.0,0.0
2024-08-13 00:00:00-04:00,18.52,21.03,17.86,20.36,80300,0.0,0.0
2024-08-14 00:00:00-04:00,20.75,21.39,20.25,20.4,39600,0.0,0.0
2024-08-15 00:00:00-04:00,20.92,21.3,19.75,20.38,73500,0.0,0.0
2024-08-16 00:00:00-04:00,20.19,22.0,19.705,20.81,84300,0.0,0.0
2024-08-19 00:00:00-04:00,21.08,21.51,20.0,21.11,87100,0.0,0.0
2024-08-20 00:00:00-04:00,21.3,22.28,20.65,22.0,62100,0.0,0.0
2024-08-21 00:00:00-04:00,22.44,22.66,21.47,22.47,91300,0.0,0.0
2024-08-22 00:00:00-04:00,22.44,22.98,20.98,21.21,60700,0.0,0.0
2024-08-23 00:00:00-04:00,21.45,22.715,21.24,22.3,69000,0.0,0.0
2024-08-26 00:00:00-04:00,22.29,23.52,21.89,21.89,121400,0.0,0.0
2024-08-27 00:00:00-04:00,21.72,21.9,19.3,20.4,122500,0.0,0.0
2024-08-28 00:00:00-04:00,20.826,21.14,20.0,20.18,71600,0.0,0.0
2024-08-29 00:00:00-04:00,20.3,21.09,19.8,19.8,108600,0.0,0.0
2024-08-30 00:00:00-04:00,19.87,22.1,19.87,21.75,108500,0.0,0.0
2024-09-03 00:00:00-04:00,21.5,21.715,20.22,20.24,91800,0.0,0.0
2024-09-04 00:00:00-04:00,20.1,22.53,20.1,21.2,153600,0.0,0.0
2024-09-05 00:00:00-04:00,21.93,22.32,21.077,21.22,99800,0.0,0.0
2024-09-06 00:00:00-04:00,21.71,21.87,20.0,20.33,162600,0.0,0.0
2024-09-09 00:00:00-04:00,20.59,20.965,19.115,19.66,133200,0.0,0.0
2024-09-10 00:00:00-04:00,19.87,20.24,19.12,19.74,141000,0.0,0.0
2024-09-11 00:00:00-04:00,19.81,20.052,18.62,18.91,78700,0.0,0.0
2024-09-12 00:00:00-04:00,19.05,19.73,18.35,18.91,93000,0.0,0.0
2024-09-13 00:00:00-04:00,19.05,20.25,18.01,19.0,98600,0.0,0.0
2024-09-16 00:00:00-04:00,18.96,19.84,18.37,18.79,130500,0.0,0.0
2024-09-17 00:00:00-04:00,19.08,20.94,18.67,19.01,152900,0.0,0.0
2024-09-18 00:00:00-04:00,19.15,21.8,19.15,20.84,200000,0.0,0.0
2024-09-19 00:00:00-04:00,21.3,21.3,19.69,20.25,221900,0.0,0.0
2024-09-20 00:00:00-04:00,19.98,21.66,19.12,21.23,2193000,0.0,0.0
2024-09-23 00:00:00-04:00,21.52,22.39,20.06,20.14,279800,0.0,0.0
2024-09-24 00:00:00-04:00,20.04,22.03,20.04,21.39,372900,0.0,0.0
2024-09-25 00:00:00-04:00,21.44,21.91,20.13,20.32,70600,0.0,0.0
2024-09-26 00:00:00-04:00,20.46,20.92,20.06,20.53,82700,0.0,0.0
2024-09-27 00:00:00-04:00,20.84,22.24,20.46,21.33,127000,0.0,0.0
2024-09-30 00:00:00-04:00,21.31,21.97,20.3,20.48,184600,0.0,0.0
2024-10-01 00:00:00-04:00,20.39,20.88,19.81,20.31,92500,0.0,0.0
2024-10-02 00:00:00-04:00,20.3,20.7,18.64,18.65,261500,0.0,0.0
2024-10-03 00:00:00-04:00,18.79,19.14,18.17,18.34,135200,0.0,0.0
2024-10-04 00:00:00-04:00,18.63,20.98,18.56,20.8,119300,0.0,0.0
2024-10-07 00:00:00-04:00,20.6,21.33,20.6,21.04,109200,0.0,0.0
2024-10-08 00:00:00-04:00,21.27,21.43,19.515,19.71,93500,0.0,0.0
2024-10-09 00:00:00-04:00,19.59,20.288,19.45,19.49,43700,0.0,0.0
2024-10-10 00:00:00-04:00,19.36,20.565,19.2,20.41,41100,0.0,0.0
2024-10-11 00:00:00-04:00,20.31,22.14,20.31,22.05,104100,0.0,0.0
2024-10-14 00:00:00-04:00,22.2,24.61,22.2,24.39,84200,0.0,0.0
2024-10-15 00:00:00-04:00,24.45,26.21,24.19,25.88,105100,0.0,0.0
2024-10-16 00:00:00-04:00,25.89,29.74,25.88,29.23,387000,0.0,0.0
2024-10-17 00:00:00-04:00,29.23,29.48,27.84,28.05,110700,0.0,0.0
2024-10-18 00:00:00-04:00,28.23,29.22,25.89,25.95,115500,0.0,0.0
2024-10-21 00:00:00-04:00,25.95,26.55,23.37,24.72,97400,0.0,0.0
2024-10-22 00:00:00-04:00,24.56,25.84,23.81,25.22,45300,0.0,0.0
2024-10-23 00:00:00-04:00,25.0,25.91,24.64,25.86,58900,0.0,0.0
2024-10-24 00:00:00-04:00,26.32,26.32,24.6,24.83,69500,0.0,0.0
2024-10-25 00:00:00-04:00,24.91,25.15,23.62,24.22,63600,0.0,0.0
2024-10-28 00:00:00-04:00,24.82,25.46,24.45,25.23,27800,0.0,0.0
2024-10-29 00:00:00-04:00,25.15,25.4,24.465,25.37,38700,0.0,0.0
2024-10-30 00:00:00-04:00,25.26,27.23,24.89,26.84,69400,0.0,0.0
2024-10-31 00:00:00-04:00,26.96,27.48,23.98,24.53,61800,0.0,0.0
2024-11-01 00:00:00-04:00,25.615,25.615,24.33,24.62,30900,0.0,0.0
2024-11-04 00:00:00-05:00,24.54,25.21,23.415,23.62,54100,0.0,0.0
2024-11-05 00:00:00-05:00,23.49,23.59,22.27,23.03,123600,0.0,0.0
2024-11-06 00:00:00-05:00,24.8,26.97,23.99,26.15,106600,0.0,0.0
2024-11-07 00:00:00-05:00,27.01,28.005,26.33,26.9,105900,0.0,0.0
2024-11-08 00:00:00-05:00,26.9,27.765,26.2,26.69,67400,0.0,0.0
2024-11-11 00:00:00-05:00,26.95,27.03,25.86,26.9,43800,0.0,0.0
2024-11-12 00:00:00-05:00,26.52,27.26,23.68,24.26,93900,0.0,0.0
2024-11-13 00:00:00-05:00,24.38,25.4,21.78,21.85,83100,0.0,0.0
2024-11-14 00:00:00-05:00,21.87,22.365,21.0,21.98,95900,0.0,0.0
2024-11-15 00:00:00-05:00,22.2,22.6,20.2,20.95,86800,0.0,0.0
2024-11-18 00:00:00-05:00,21.27,22.175,20.9,21.33,122400,0.0,0.0
2024-11-19 00:00:00-05:00,20.91,22.54,20.525,22.28,69600,0.0,0.0
2024-11-20 00:00:00-05:00,22.2,22.605,21.975,22.19,154000,0.0,0.0
2024-11-21 00:00:00-05:00,22.33,23.442,21.885,22.52,102100,0.0,0.0
2024-11-22 00:00:00-05:00,22.85,23.355,22.6,23.09,64300,0.0,0.0
2024-11-25 00:00:00-05:00,23.26,24.12,21.73,22.33,269500,0.0,0.0
2024-11-26 00:00:00-05:00,22.32,23.07,22.0,22.34,119500,0.0,0.0
2024-11-27 00:00:00-05:00,22.52,23.95,22.066,22.39,53900,0.0,0.0
2024-11-29 00:00:00-05:00,22.7,23.2,21.9,22.84,30100,0.0,0.0
2024-12-02 00:00:00-05:00,23.2,24.17,22.88,24.0,96600,0.0,0.0
2024-12-03 00:00:00-05:00,24.49,24.49,19.51,20.02,165200,0.0,0.0
2024-12-04 00:00:00-05:00,19.63,21.76,19.44,21.56,131800,0.0,0.0
2024-12-05 00:00:00-05:00,21.58,22.16,19.87,20.27,117000,0.0,0.0
2024-12-06 00:00:00-05:00,19.91,20.593,19.855,20.46,92400,0.0,0.0
2024-12-09 00:00:00-05:00,20.81,21.86,20.21,20.53,110100,0.0,0.0
2024-12-10 00:00:00-05:00,20.23,21.15,19.76,20.5,123600,0.0,0.0
2024-12-11 00:00:00-05:00,20.61,20.615,19.67,20.25,370000,0.0,0.0
2024-12-12 00:00:00-05:00,20.25,20.25,18.79,19.01,106300,0.0,0.0
2024-12-13 00:00:00-05:00,18.88,18.88,17.79,18.77,142100,0.0,0.0
2024-12-16 00:00:00-05:00,18.54,19.98,18.14,18.56,114600,0.0,0.0
2024-12-17 00:00:00-05:00,18.41,19.855,18.29,19.07,110000,0.0,0.0
2024-12-18 00:00:00-05:00,19.0,20.25,18.44,18.83,135800,0.0,0.0
2024-12-19 00:00:00-05:00,18.78,19.245,17.5,17.86,130400,0.0,0.0
2024-12-20 00:00:00-05:00,17.57,19.085,17.52,18.07,527600,0.0,0.0
2024-12-23 00:00:00-05:00,18.04,18.22,17.08,18.03,47200,0.0,0.0
2024-12-24 00:00:00-05:00,18.02,18.49,17.41,18.46,25500,0.0,0.0
2024-12-26 00:00:00-05:00,18.2,19.28,18.2,19.28,71100,0.0,0.0
2024-12-27 00:00:00-05:00,19.25,20.22,18.13,19.03,54700,0.0,0.0
2024-12-30 00:00:00-05:00,18.7,19.15,18.03,18.49,80800,0.0,0.0
2024-12-31 00:00:00-05:00,18.7,19.29,17.01,17.74,101700,0.0,0.0
2025-01-02 00:00:00-05:00,18.04,18.88,17.8,18.39,86900,0.0,0.0
2025-01-03 00:00:00-05:00,18.62,19.61,18.15,19.48,108700,0.0,0.0
2025-01-06 00:00:00-05:00,19.75,19.75,17.99,17.99,61200,0.0,0.0
2025-01-07 00:00:00-05:00,18.0,18.25,17.54,17.785,97800,0.0,0.0
2025-01-08 00:00:00-05:00,17.53,17.53,16.34,16.69,45700,0.0,0.0
2025-01-10 00:00:00-05:00,16.48,16.48,14.3,14.81,314700,0.0,0.0
2025-01-13 00:00:00-05:00,14.06,14.8,12.98,13.97,141900,0.0,0.0
2025-01-14 00:00:00-05:00,13.77,14.67,12.095,12.69,101300,0.0,0.0
2025-01-15 00:00:00-05:00,13.51,14.25,12.925,13.34,73400,0.0,0.0
2025-01-16 00:00:00-05:00,13.19,13.32,12.47,12.51,90000,0.0,0.0
2025-01-17 00:00:00-05:00,12.74,13.52,12.52,12.69,83800,0.0,0.0
2025-01-21 00:00:00-05:00,12.74,13.57,12.375,13.27,81000,0.0,0.0
2025-01-22 00:00:00-05:00,13.16,14.1,13.15,13.78,104700,0.0,0.0
2025-01-23 00:00:00-05:00,13.72,14.5,13.31,14.27,118300,0.0,0.0
2025-01-24 00:00:00-05:00,14.16,14.62,13.79,13.9,63200,0.0,0.0
2025-01-27 00:00:00-05:00,13.7,14.185,13.1,13.77,67000,0.0,0.0
2025-01-28 00:00:00-05:00,13.61,14.66,13.13,14.43,64600,0.0,0.0
2025-01-29 00:00:00-05:00,14.3,15.7,14.045,15.63,92700,0.0,0.0
2025-01-30 00:00:00-05:00,15.81,17.06,15.35,16.65,86800,0.0,0.0
2025-01-31 00:00:00-05:00,16.66,17.393,16.305,16.41,129700,0.0,0.0
