Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-13 00:00:00-04:00,8.84541,8.84541,8.62154,8.69128,20810,0.0,0.0
2019-06-14 00:00:00-04:00,8.70594,8.71926,8.64864,8.65707,10201,0.0,0.0
2019-06-17 00:00:00-04:00,8.77256,8.84807,8.65841,8.65841,13057,0.0,0.0
2019-06-18 00:00:00-04:00,8.66951,8.73259,8.65708,8.68373,25400,0.0,0.0
2019-06-19 00:00:00-04:00,8.70593,8.7197,8.66596,8.6704,2856,0.0,0.0
2019-06-20 00:00:00-04:00,8.69927,8.70593,8.66596,8.69261,19076,0.0,0.0
2019-06-21 00:00:00-04:00,8.68817,8.72814,8.66152,8.69305,39376,0.0,0.0
2019-06-24 00:00:00-04:00,8.72814,8.77256,8.71482,8.74147,22442,0.0,0.0
2019-06-25 00:00:00-04:00,8.72459,9.35089,8.71038,8.99466,49169,0.0,0.0
2019-06-26 00:00:00-04:00,8.97245,9.06128,8.95912,9.0524,17138,0.0,0.0
2019-06-27 00:00:00-04:00,9.05817,9.1057,9.05684,9.1057,9691,0.0,0.0
2019-06-28 00:00:00-04:00,9.06128,9.15012,9.06128,9.06128,23768,0.0,0.0
2019-07-01 00:00:00-04:00,9.06128,9.07993,8.53937,8.75035,115985,0.0,0.0
2019-07-02 00:00:00-04:00,8.72815,8.81254,8.68373,8.68373,26216,0.0,0.0
2019-07-03 00:00:00-04:00,8.79921,8.81209,8.77256,8.79077,1122,0.0,0.0
2019-07-05 00:00:00-04:00,8.73614,8.81254,8.70593,8.70593,21218,0.0,0.0
2019-07-08 00:00:00-04:00,8.71038,8.77611,8.70593,8.76101,32949,0.0,0.0
2019-07-09 00:00:00-04:00,8.77256,8.77256,8.6704,8.70593,21218,0.0,0.0
2019-07-10 00:00:00-04:00,8.75118,8.75118,8.64259,8.74214,14179,0.35291,0.0
2019-07-11 00:00:00-04:00,8.67879,8.71046,8.66521,8.71046,11017,0.0,0.0
2019-07-12 00:00:00-04:00,8.78286,8.78286,8.66521,8.66521,18464,0.0,0.0
2019-07-15 00:00:00-04:00,8.73309,8.73309,8.68784,8.70594,15097,0.0,0.0
2019-07-16 00:00:00-04:00,8.71499,8.71499,8.66521,8.66521,10813,0.0,0.0
2019-07-17 00:00:00-04:00,8.71951,8.74666,8.66521,8.71951,9997,0.0,0.0
2019-07-18 00:00:00-04:00,8.71046,8.71499,8.5901,8.5901,25604,0.0,0.0
2019-07-19 00:00:00-04:00,8.59734,8.61544,8.55887,8.56114,15403,0.0,0.0
