Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-04-29 00:00:00-04:00,11.25,11.375,11.25,11.25,870000,0.0,0.0
1986-04-30 00:00:00-04:00,11.25,11.25,11.0,11.0,299100,0.0,0.0
1986-05-01 00:00:00-04:00,10.625,10.625,10.25,10.25,66500,0.0,0.0
1986-05-02 00:00:00-04:00,10.25,10.625,10.25,10.25,52400,0.0,0.0
1986-05-05 00:00:00-04:00,10.625,10.875,10.625,10.625,65400,0.0,0.0
1986-05-06 00:00:00-04:00,10.625,10.875,10.625,10.625,14300,0.0,0.0
1986-05-07 00:00:00-04:00,10.625,10.875,10.625,10.625,28600,0.0,0.0
1986-05-08 00:00:00-04:00,10.75,11.0,10.75,10.75,27100,0.0,0.0
1986-05-09 00:00:00-04:00,10.75,11.125,10.75,10.75,35500,0.0,0.0
1986-05-12 00:00:00-04:00,11.0,11.25,11.0,11.0,28100,0.0,0.0
1986-05-13 00:00:00-04:00,11.0,11.125,10.75,10.75,28300,0.0,0.0
1986-05-14 00:00:00-04:00,10.75,11.125,10.75,10.75,3100,0.0,0.0
1986-05-15 00:00:00-04:00,10.75,11.125,10.75,10.75,11200,0.0,0.0
1986-05-16 00:00:00-04:00,10.75,11.125,10.75,10.75,9500,0.0,0.0
1986-05-19 00:00:00-04:00,10.75,11.0,10.75,10.75,7200,0.0,0.0
1986-05-20 00:00:00-04:00,10.875,11.125,10.875,10.875,170100,0.0,0.0
1986-05-21 00:00:00-04:00,10.875,11.0,10.75,10.75,33900,0.0,0.0
1986-05-22 00:00:00-04:00,10.75,11.0,10.75,10.75,2100,0.0,0.0
1986-05-23 00:00:00-04:00,10.75,11.0,10.75,10.75,6200,0.0,0.0
1986-05-27 00:00:00-04:00,10.75,11.0,10.625,10.625,6200,0.0,0.0
1986-05-28 00:00:00-04:00,10.375,10.375,10.0,10.0,15900,0.0,0.0
1986-05-29 00:00:00-04:00,10.125,10.375,10.125,10.125,7500,0.0,0.0
1986-05-30 00:00:00-04:00,10.25,10.5,10.25,10.25,8600,0.0,0.0
1986-06-02 00:00:00-04:00,10.25,10.5,10.25,10.25,11200,0.0,0.0
1986-06-03 00:00:00-04:00,10.25,10.375,10.125,10.25,22900,0.0,0.0
1986-06-04 00:00:00-04:00,10.375,11.125,10.375,11.125,110600,0.0,0.0
1986-06-05 00:00:00-04:00,11.125,11.25,10.75,11.25,171200,0.0,0.0
1986-06-06 00:00:00-04:00,11.25,11.25,10.875,11.25,16600,0.0,0.0
1986-06-09 00:00:00-04:00,11.125,11.125,10.875,10.875,9200,0.0,0.0
1986-06-10 00:00:00-04:00,10.875,11.25,10.875,11.125,19600,0.0,0.0
1986-06-11 00:00:00-04:00,11.125,11.25,10.5,10.75,46500,0.0,0.0
1986-06-12 00:00:00-04:00,10.75,10.875,10.375,10.875,9900,0.0,0.0
1986-06-13 00:00:00-04:00,10.875,10.875,10.375,10.875,6800,0.0,0.0
1986-06-16 00:00:00-04:00,10.875,10.875,10.5,10.875,3000,0.0,0.0
1986-06-17 00:00:00-04:00,10.875,10.875,10.5,10.5,1800,0.0,0.0
1986-06-18 00:00:00-04:00,10.5,10.875,10.5,10.5,4900,0.0,0.0
1986-06-19 00:00:00-04:00,10.5,10.875,10.5,10.625,25700,0.0,0.0
1986-06-20 00:00:00-04:00,10.625,10.875,10.625,10.875,23100,0.0,0.0
1986-06-23 00:00:00-04:00,10.875,11.0,10.625,11.0,6400,0.0,0.0
1986-06-24 00:00:00-04:00,11.0,11.0,10.5,11.0,18500,0.0,0.0
1986-06-25 00:00:00-04:00,11.0,11.0,10.5,10.875,70100,0.0,0.0
1986-06-26 00:00:00-04:00,10.875,10.875,10.5,10.5,23500,0.0,0.0
1986-06-27 00:00:00-04:00,10.5,10.75,10.5,10.5,7800,0.0,0.0
1986-06-30 00:00:00-04:00,10.5,10.875,10.5,10.875,31600,0.0,0.0
1986-07-01 00:00:00-04:00,10.875,10.875,10.5,10.5,5400,0.0,0.0
1986-07-02 00:00:00-04:00,10.5,10.875,10.5,10.5,6800,0.0,0.0
1986-07-03 00:00:00-04:00,10.5,10.875,10.5,10.875,4200,0.0,0.0
1986-07-07 00:00:00-04:00,10.875,10.875,10.5,10.5,3200,0.0,0.0
1986-07-08 00:00:00-04:00,10.5,10.5,10.0,10.0,7700,0.0,0.0
1986-07-09 00:00:00-04:00,10.0,10.5,10.0,10.0,2600,0.0,0.0
1986-07-10 00:00:00-04:00,10.0,10.5,9.75,10.0,11200,0.0,0.0
1986-07-11 00:00:00-04:00,10.0,10.5,9.75,10.25,6400,0.0,0.0
1986-07-14 00:00:00-04:00,10.25,10.25,9.75,10.25,3600,0.0,0.0
1986-07-15 00:00:00-04:00,10.25,10.25,9.75,9.75,3000,0.0,0.0
1986-07-16 00:00:00-04:00,9.75,10.0,9.5,10.0,11500,0.0,0.0
1986-07-17 00:00:00-04:00,10.0,10.0,9.5,9.625,10300,0.0,0.0
1986-07-18 00:00:00-04:00,9.625,10.0,9.5,10.0,6400,0.0,0.0
1986-07-21 00:00:00-04:00,10.0,10.0,9.5,9.5,2400,0.0,0.0
1986-07-22 00:00:00-04:00,9.5,10.0,9.5,9.5,2700,0.0,0.0
1986-07-23 00:00:00-04:00,9.5,9.75,9.25,9.25,5200,0.0,0.0
1986-07-24 00:00:00-04:00,9.5,10.75,9.5,10.75,392500,0.0,0.0
1986-07-25 00:00:00-04:00,10.75,10.75,10.0,10.75,12100,0.0,0.0
1986-07-28 00:00:00-04:00,10.75,10.75,10.0,10.0,6900,0.0,0.0
1986-07-29 00:00:00-04:00,10.75,10.75,10.75,10.75,2700,0.0,0.0
1986-07-30 00:00:00-04:00,10.75,10.75,10.0,10.25,9700,0.0,0.0
1986-07-31 00:00:00-04:00,10.25,10.25,10.0,10.25,2400,0.0,0.0
1986-08-01 00:00:00-04:00,10.25,10.25,9.75,10.25,10800,0.0,0.0
1986-08-04 00:00:00-04:00,10.25,10.25,9.5,10.0,8600,0.0,0.0
1986-08-05 00:00:00-04:00,10.0,10.0,9.5,10.0,4600,0.0,0.0
1986-08-06 00:00:00-04:00,10.0,10.0,9.5,10.0,6400,0.0,0.0
1986-08-07 00:00:00-04:00,10.0,10.0,9.25,9.5,13100,0.0,0.0
1986-08-08 00:00:00-04:00,9.25,9.25,8.25,8.5,12000,0.0,0.0
1986-08-11 00:00:00-04:00,8.5,9.0,8.25,8.25,12500,0.0,0.0
1986-08-12 00:00:00-04:00,8.25,8.5,8.25,8.5,14600,0.0,0.0
1986-08-13 00:00:00-04:00,8.5,8.5,8.25,8.5,1600,0.0,0.0
1986-08-14 00:00:00-04:00,8.5,9.0,8.25,9.0,89800,0.0,0.0
1986-08-15 00:00:00-04:00,9.0,9.0,8.5,9.0,2500,0.0,0.0
1986-08-18 00:00:00-04:00,9.0,9.125,8.625,9.125,22100,0.0,0.0
1986-08-19 00:00:00-04:00,9.125,9.25,8.875,9.0,6600,0.0,0.0
1986-08-20 00:00:00-04:00,9.25,9.5,9.25,9.25,4200,0.0,0.0
1986-08-21 00:00:00-04:00,9.5,10.0,9.5,9.5,8500,0.0,0.0
1986-08-22 00:00:00-04:00,9.75,10.25,9.75,10.25,29800,0.0,0.0
1986-08-25 00:00:00-04:00,10.25,10.25,9.75,10.25,9700,0.0,0.0
1986-08-26 00:00:00-04:00,10.25,10.25,9.5,10.25,19800,0.0,0.0
1986-08-27 00:00:00-04:00,10.0,10.0,9.25,10.0,10800,0.0,0.0
1986-08-28 00:00:00-04:00,10.0,10.0,9.5,10.0,10700,0.0,0.0
1986-08-29 00:00:00-04:00,10.0,10.0,9.5,9.75,6300,0.0,0.0
1986-09-02 00:00:00-04:00,9.75,10.0,9.5,9.5,8100,0.0,0.0
1986-09-03 00:00:00-04:00,9.5,10.0,9.25,9.75,9500,0.0,0.0
1986-09-04 00:00:00-04:00,9.75,9.75,9.25,9.25,800,0.0,0.0
1986-09-05 00:00:00-04:00,9.25,9.75,9.25,9.5,900,0.0,0.0
1986-09-08 00:00:00-04:00,9.5,9.75,9.0,9.0,400,0.0,0.0
1986-09-09 00:00:00-04:00,9.0,9.0,8.5,8.75,11400,0.0,0.0
1986-09-10 00:00:00-04:00,8.5,8.5,7.75,8.375,41900,0.0,0.0
1986-09-11 00:00:00-04:00,8.375,8.5,7.75,7.75,2500,0.0,0.0
1986-09-12 00:00:00-04:00,7.75,8.25,7.5,8.0,9000,0.0,0.0
1986-09-15 00:00:00-04:00,8.0,8.0,7.5,8.0,3500,0.0,0.0
1986-09-16 00:00:00-04:00,8.0,8.0,7.5,7.5,6500,0.0,0.0
1986-09-17 00:00:00-04:00,7.5,8.0,7.5,8.0,10900,0.0,0.0
1986-09-18 00:00:00-04:00,8.0,8.0,7.25,8.0,11400,0.0,0.0
1986-09-19 00:00:00-04:00,8.0,8.0,7.25,8.0,14000,0.0,0.0
1986-09-22 00:00:00-04:00,8.0,8.0,7.5,8.0,5400,0.0,0.0
1986-09-23 00:00:00-04:00,8.0,8.0,7.5,8.0,8300,0.0,0.0
1986-09-24 00:00:00-04:00,8.0,8.0,7.25,8.0,24100,0.0,0.0
1986-09-25 00:00:00-04:00,8.0,8.0,7.25,8.0,19600,0.0,0.0
1986-09-26 00:00:00-04:00,8.0,8.0,7.5,8.0,12600,0.0,0.0
1986-09-29 00:00:00-04:00,8.0,8.0,7.25,8.0,8000,0.0,0.0
1986-09-30 00:00:00-04:00,8.0,8.0,7.25,8.0,6400,0.0,0.0
1986-10-01 00:00:00-04:00,8.0,8.0,7.25,8.0,5900,0.0,0.0
1986-10-02 00:00:00-04:00,8.0,8.0,7.25,8.0,8300,0.0,0.0
1986-10-03 00:00:00-04:00,8.0,8.0,7.25,8.0,14700,0.0,0.0
1986-10-06 00:00:00-04:00,8.0,8.0,7.25,7.75,11900,0.0,0.0
1986-10-07 00:00:00-04:00,7.75,8.0,7.25,7.75,27400,0.0,0.0
1986-10-08 00:00:00-04:00,7.75,7.75,7.5,7.75,8100,0.0,0.0
1986-10-09 00:00:00-04:00,7.75,7.75,7.5,7.5,10000,0.0,0.0
1986-10-10 00:00:00-04:00,7.5,8.0,7.5,7.5,6500,0.0,0.0
1986-10-13 00:00:00-04:00,7.5,7.5,7.5,7.5,1200,0.0,0.0
1986-10-14 00:00:00-04:00,7.5,8.0,7.5,7.5,4900,0.0,0.0
1986-10-15 00:00:00-04:00,7.5,8.0,7.5,7.5,16900,0.0,0.0
1986-10-16 00:00:00-04:00,7.5,8.0,7.5,7.5,8500,0.0,0.0
1986-10-17 00:00:00-04:00,7.5,8.0,7.5,7.5,4300,0.0,0.0
1986-10-20 00:00:00-04:00,7.5,7.75,7.0,7.5,13100,0.0,0.0
1986-10-21 00:00:00-04:00,7.5,7.5,7.0,7.0,5300,0.0,0.0
1986-10-22 00:00:00-04:00,7.0,7.5,6.125,6.5,5100,0.0,0.0
1986-10-23 00:00:00-04:00,6.5,6.5,6.0,6.5,7700,0.0,0.0
1986-10-24 00:00:00-04:00,6.5,6.5,6.125,6.5,6400,0.0,0.0
1986-10-27 00:00:00-05:00,6.125,6.125,6.125,6.125,2800,0.0,0.0
1986-10-28 00:00:00-05:00,6.125,6.5,5.875,6.5,11900,0.0,0.0
1986-10-29 00:00:00-05:00,6.5,6.5,6.0,6.375,26700,0.0,0.0
1986-10-30 00:00:00-05:00,6.375,6.5,5.75,6.5,113900,0.0,0.0
1986-10-31 00:00:00-05:00,6.5,6.5,6.0,6.5,49000,0.0,0.0
1986-11-03 00:00:00-05:00,6.5,6.5,6.0,6.25,7800,0.0,0.0
1986-11-04 00:00:00-05:00,6.25,6.75,6.0,6.75,60900,0.0,0.0
1986-11-05 00:00:00-05:00,6.75,6.75,6.25,6.75,12000,0.0,0.0
1986-11-06 00:00:00-05:00,6.75,6.75,6.0,6.75,5600,0.0,0.0
1986-11-07 00:00:00-05:00,6.75,7.0,6.0,6.75,87900,0.0,0.0
1986-11-10 00:00:00-05:00,6.75,7.125,6.375,6.625,8300,0.0,0.0
1986-11-11 00:00:00-05:00,6.75,7.5,6.75,7.5,23300,0.0,0.0
1986-11-12 00:00:00-05:00,7.5,8.0,7.25,8.0,43400,0.0,0.0
1986-11-13 00:00:00-05:00,8.0,8.0,7.5,8.0,18700,0.0,0.0
1986-11-14 00:00:00-05:00,8.0,8.0,7.5,8.0,8000,0.0,0.0
1986-11-17 00:00:00-05:00,8.0,8.5,7.5,8.5,55600,0.0,0.0
1986-11-18 00:00:00-05:00,8.5,8.5,7.75,7.75,12800,0.0,0.0
1986-11-19 00:00:00-05:00,7.75,8.5,7.75,8.25,54900,0.0,0.0
1986-11-20 00:00:00-05:00,8.25,8.5,7.75,8.0,24500,0.0,0.0
1986-11-21 00:00:00-05:00,8.0,8.375,7.75,8.25,12800,0.0,0.0
1986-11-24 00:00:00-05:00,8.25,8.375,7.75,8.375,18300,0.0,0.0
1986-11-25 00:00:00-05:00,8.25,8.25,7.75,8.25,6000,0.0,0.0
1986-11-26 00:00:00-05:00,8.25,8.25,7.5,8.0,10600,0.0,0.0
1986-11-28 00:00:00-05:00,8.0,8.0,7.75,8.0,3700,0.0,0.0
1986-12-01 00:00:00-05:00,8.0,8.0,7.5,8.0,18000,0.0,0.0
1986-12-02 00:00:00-05:00,8.0,8.0,7.5,8.0,9500,0.0,0.0
1986-12-03 00:00:00-05:00,7.75,7.75,7.25,7.75,14600,0.0,0.0
1986-12-04 00:00:00-05:00,7.75,7.75,7.25,7.75,3200,0.0,0.0
1986-12-05 00:00:00-05:00,8.75,9.5,8.75,9.5,138100,0.0,0.0
1986-12-08 00:00:00-05:00,9.5,9.75,8.75,9.25,78800,0.0,0.0
1986-12-09 00:00:00-05:00,9.25,9.25,8.5,8.75,57200,0.0,0.0
1986-12-10 00:00:00-05:00,8.75,9.25,8.5,8.75,20700,0.0,0.0
1986-12-11 00:00:00-05:00,8.75,9.0,8.5,9.0,8300,0.0,0.0
1986-12-12 00:00:00-05:00,9.0,9.0,8.5,9.0,14900,0.0,0.0
1986-12-15 00:00:00-05:00,8.75,8.75,8.5,8.75,12200,0.0,0.0
1986-12-16 00:00:00-05:00,8.75,9.0,8.5,9.0,8400,0.0,0.0
1986-12-17 00:00:00-05:00,9.0,9.0,8.75,9.0,13100,0.0,0.0
1986-12-18 00:00:00-05:00,9.0,9.25,8.75,8.75,53300,0.0,0.0
1986-12-19 00:00:00-05:00,8.75,8.75,8.75,8.75,2400,0.0,0.0
1986-12-22 00:00:00-05:00,8.75,9.0,8.75,9.0,5200,0.0,0.0
1986-12-23 00:00:00-05:00,9.0,9.0,8.25,8.75,6000,0.0,0.0
1986-12-24 00:00:00-05:00,8.75,8.75,8.25,8.25,5600,0.0,0.0
1986-12-26 00:00:00-05:00,8.25,8.75,8.25,8.75,1500,0.0,0.0
1986-12-29 00:00:00-05:00,8.25,8.25,8.25,8.25,800,0.0,0.0
1986-12-30 00:00:00-05:00,8.25,8.75,8.0,8.25,66400,0.0,0.0
1986-12-31 00:00:00-05:00,8.25,8.75,8.25,8.75,54300,0.0,0.0
1987-01-02 00:00:00-05:00,8.75,9.0,8.5,9.0,9200,0.0,0.0
1987-01-05 00:00:00-05:00,9.0,9.0,8.5,8.75,18300,0.0,0.0
1987-01-06 00:00:00-05:00,8.75,9.0,8.75,9.0,20800,0.0,0.0
1987-01-07 00:00:00-05:00,9.0,9.25,8.75,9.125,52400,0.0,0.0
1987-01-08 00:00:00-05:00,9.125,9.5,8.75,9.0,6500,0.0,0.0
1987-01-09 00:00:00-05:00,9.0,9.5,9.0,9.5,93300,0.0,0.0
1987-01-12 00:00:00-05:00,9.5,9.75,9.25,9.75,92900,0.0,0.0
1987-01-13 00:00:00-05:00,9.75,9.75,9.25,9.25,29600,0.0,0.0
1987-01-14 00:00:00-05:00,9.375,10.0,9.375,9.875,58100,0.0,0.0
1987-01-15 00:00:00-05:00,9.875,10.25,9.625,10.25,50000,0.0,0.0
1987-01-16 00:00:00-05:00,10.25,10.25,9.75,10.0,39200,0.0,0.0
1987-01-19 00:00:00-05:00,10.0,10.125,10.0,10.125,24200,0.0,0.0
1987-01-20 00:00:00-05:00,10.125,10.125,9.75,10.125,60400,0.0,0.0
1987-01-21 00:00:00-05:00,10.0,10.0,9.75,9.875,14500,0.0,0.0
1987-01-22 00:00:00-05:00,9.875,10.0,9.75,10.0,45100,0.0,0.0
1987-01-23 00:00:00-05:00,10.0,10.125,9.75,9.875,53000,0.0,0.0
1987-01-26 00:00:00-05:00,9.875,10.125,9.75,9.75,3500,0.0,0.0
1987-01-27 00:00:00-05:00,9.75,10.125,9.75,10.125,5800,0.0,0.0
1987-01-28 00:00:00-05:00,10.125,10.125,9.75,10.125,5500,0.0,0.0
1987-01-29 00:00:00-05:00,10.125,10.125,9.75,9.75,25300,0.0,0.0
1987-01-30 00:00:00-05:00,9.75,10.125,9.75,10.0,16000,0.0,0.0
1987-02-02 00:00:00-05:00,10.0,10.0,9.75,9.75,4300,0.0,0.0
1987-02-03 00:00:00-05:00,9.75,10.0,9.5,9.5,11800,0.0,0.0
1987-02-04 00:00:00-05:00,9.5,10.0,9.5,10.0,35200,0.0,0.0
1987-02-05 00:00:00-05:00,10.0,10.25,10.0,10.25,115500,0.0,0.0
1987-02-06 00:00:00-05:00,10.25,10.375,10.125,10.25,55000,0.0,0.0
1987-02-09 00:00:00-05:00,10.25,10.75,10.125,10.75,89300,0.0,0.0
1987-02-10 00:00:00-05:00,10.75,11.0,10.25,11.0,45400,0.0,0.0
1987-02-11 00:00:00-05:00,11.0,11.5,10.375,11.5,181800,0.0,0.0
1987-02-12 00:00:00-05:00,11.5,12.0,11.0,11.5,140300,0.0,0.0
1987-02-13 00:00:00-05:00,11.5,11.75,11.25,11.375,25600,0.0,0.0
1987-02-17 00:00:00-05:00,11.375,11.5,11.0,11.5,129900,0.0,0.0
1987-02-18 00:00:00-05:00,11.5,12.5,11.375,12.5,208300,0.0,0.0
1987-02-19 00:00:00-05:00,12.5,13.25,12.0,13.25,101600,0.0,0.0
1987-02-20 00:00:00-05:00,13.25,14.0,13.25,14.0,226800,0.0,0.0
1987-02-23 00:00:00-05:00,14.0,14.0,13.0,13.25,113800,0.0,0.0
1987-02-24 00:00:00-05:00,13.25,13.75,13.25,13.25,30700,0.0,0.0
1987-02-25 00:00:00-05:00,13.25,14.75,13.25,14.75,235800,0.0,0.0
1987-02-26 00:00:00-05:00,14.75,15.25,14.25,14.75,235700,0.0,0.0
1987-02-27 00:00:00-05:00,14.75,15.25,14.5,15.0,99700,0.0,0.0
1987-03-02 00:00:00-05:00,15.0,15.25,14.625,15.25,88400,0.0,0.0
1987-03-03 00:00:00-05:00,15.25,16.5,14.375,16.5,135500,0.0,0.0
1987-03-04 00:00:00-05:00,16.5,18.125,16.5,17.5,148100,0.0,0.0
1987-03-05 00:00:00-05:00,17.5,18.5,17.5,18.25,239700,0.0,0.0
1987-03-06 00:00:00-05:00,18.25,18.25,15.5,18.0,149900,0.0,0.0
1987-03-09 00:00:00-05:00,18.0,18.25,17.25,18.25,100100,0.0,0.0
1987-03-10 00:00:00-05:00,18.25,18.25,17.25,17.75,53300,0.0,0.0
1987-03-11 00:00:00-05:00,17.75,18.5,17.5,18.5,132400,0.0,0.0
1987-03-12 00:00:00-05:00,18.5,19.0,18.25,19.0,104100,0.0,0.0
1987-03-13 00:00:00-05:00,19.0,19.25,18.75,19.0,91700,0.0,0.0
1987-03-16 00:00:00-05:00,19.0,19.25,18.25,18.75,42800,0.0,0.0
1987-03-17 00:00:00-05:00,18.75,20.5,18.0,20.5,179500,0.0,0.0
1987-03-18 00:00:00-05:00,20.5,20.75,19.75,20.25,106000,0.0,0.0
1987-03-19 00:00:00-05:00,20.25,26.25,20.0,26.0,318600,0.0,0.0
1987-03-20 00:00:00-05:00,26.0,27.25,22.0,22.75,254000,0.0,0.0
1987-03-23 00:00:00-05:00,22.75,23.0,18.25,19.25,156900,0.0,0.0
1987-03-24 00:00:00-05:00,19.25,20.5,19.0,20.25,113500,0.0,0.0
1987-03-25 00:00:00-05:00,20.25,21.0,19.5,20.5,85900,0.0,0.0
1987-03-26 00:00:00-05:00,20.5,20.5,19.75,20.0,93300,0.0,0.0
1987-03-27 00:00:00-05:00,20.0,20.5,19.5,20.0,39200,0.0,0.0
1987-03-30 00:00:00-05:00,19.25,19.25,17.0,17.75,87100,0.0,0.0
