Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-26 00:00:00-04:00,12.17433,12.35226,11.91211,11.98703,987500,0.0,0.0
2018-09-27 00:00:00-04:00,12.08067,12.08067,11.84655,12.01512,136700,0.0,0.0
2018-09-28 00:00:00-04:00,11.95893,12.1275,11.79973,11.91211,35900,0.0,0.0
2018-10-01 00:00:00-04:00,11.93084,12.22115,11.90274,11.97766,28900,0.0,0.0
2018-10-02 00:00:00-04:00,11.97766,12.07131,11.9402,11.9402,2600,0.0,0.0
2018-10-03 00:00:00-04:00,12.01512,12.16496,11.9402,12.03385,12100,0.0,0.0
2018-10-04 00:00:00-04:00,12.03385,12.04322,11.70608,11.95893,15200,0.0,0.0
2018-10-05 00:00:00-04:00,11.98703,12.03385,11.71544,11.92147,5400,0.0,0.0
2018-10-08 00:00:00-04:00,11.84655,12.08068,11.84655,12.08068,5400,0.0,0.0
2018-10-09 00:00:00-04:00,12.08068,12.08068,11.79973,12.08068,2800,0.0,0.0
2018-10-10 00:00:00-04:00,12.07131,12.07131,11.79973,12.03385,7700,0.0,0.0
2018-10-11 00:00:00-04:00,11.70608,11.98703,11.70608,11.98703,7000,0.0,0.0
2018-10-12 00:00:00-04:00,12.08068,12.08068,11.86528,11.98703,6300,0.0,0.0
2018-10-15 00:00:00-04:00,11.79973,12.03385,11.79973,11.98703,3200,0.0,0.0
2018-10-16 00:00:00-04:00,11.97766,12.01512,11.9402,12.01512,5400,0.0,0.0
2018-10-17 00:00:00-04:00,11.89338,12.02449,11.89338,12.01512,4200,0.0,0.0
2018-10-18 00:00:00-04:00,11.94957,11.98703,11.89338,11.9402,59000,0.0,0.0
2018-10-19 00:00:00-04:00,11.84655,11.98703,11.79973,11.80909,66300,0.0,0.0
2018-10-22 00:00:00-04:00,12.02449,12.02449,11.79973,11.80909,8400,0.0,0.0
2018-10-23 00:00:00-04:00,11.83719,11.89338,11.70608,11.79036,7500,0.0,0.0
2018-10-24 00:00:00-04:00,11.60307,11.70608,10.68531,11.20975,8800,0.0,0.0
2018-10-25 00:00:00-04:00,11.21911,11.37831,11.09737,11.19101,13100,0.0,0.0
2018-10-26 00:00:00-04:00,11.14419,11.42513,10.91007,11.14419,28300,0.0,0.0
2018-10-29 00:00:00-04:00,11.13482,11.47196,10.7415,11.05054,13300,0.0,0.0
2018-10-30 00:00:00-04:00,10.97562,11.03181,10.68531,10.68531,18800,0.0,0.0
2018-10-31 00:00:00-04:00,10.82578,10.82578,10.30135,10.48865,10900,0.0,0.0
2018-11-01 00:00:00-04:00,11.42514,11.42514,10.46056,11.13483,2200,0.0,0.0
2018-11-02 00:00:00-04:00,11.23784,11.23784,10.59166,11.04117,10400,0.0,0.0
2018-11-05 00:00:00-05:00,11.18165,11.18165,10.83515,10.94753,10900,0.0,0.0
2018-11-06 00:00:00-05:00,10.79769,11.79973,10.79769,11.69672,7500,0.0,0.0
2018-11-07 00:00:00-05:00,11.65926,11.65926,11.20038,11.20038,2100,0.0,0.0
2018-11-08 00:00:00-05:00,11.31276,11.61243,11.17228,11.47196,3900,0.0,0.0
2018-11-09 00:00:00-05:00,11.56561,11.79973,11.29403,11.79973,6100,0.0,0.0
2018-11-12 00:00:00-05:00,11.73417,11.79973,11.49069,11.71544,3500,0.0,0.0
2018-11-13 00:00:00-05:00,11.67799,11.9683,11.6218,11.94957,11100,0.0,0.0
2018-11-14 00:00:00-05:00,11.95893,11.95893,11.72481,11.72481,5700,0.0,0.0
2018-11-15 00:00:00-05:00,11.89338,11.91211,11.45323,11.45323,18700,0.0,0.0
2018-11-16 00:00:00-05:00,11.53751,11.91211,11.53751,11.89338,8500,0.0,0.0
2018-11-19 00:00:00-05:00,11.77164,11.89338,11.70608,11.77164,10400,0.0,0.0
2018-11-20 00:00:00-05:00,11.72481,11.89338,11.72481,11.72481,9100,0.0,0.0
2018-11-21 00:00:00-05:00,11.73418,11.82783,11.72481,11.72481,15400,0.0,0.0
2018-11-23 00:00:00-05:00,11.72481,11.81846,11.72481,11.75291,14500,0.0,0.0
2018-11-26 00:00:00-05:00,11.77164,11.81846,11.72481,11.72481,4400,0.0,0.0
2018-11-27 00:00:00-05:00,11.72481,11.82782,11.51878,11.52815,13300,0.0,0.0
2018-11-28 00:00:00-05:00,11.58434,11.70608,11.53751,11.53751,7500,0.0,0.0
2018-11-29 00:00:00-05:00,11.53751,11.70608,11.37831,11.50942,113100,0.0,0.0
2018-11-30 00:00:00-05:00,11.49069,12.13686,11.33149,11.63116,276100,0.0,0.0
2018-12-03 00:00:00-05:00,11.79973,13.37303,11.67799,12.64257,69900,0.0,0.0
2018-12-04 00:00:00-05:00,12.36162,12.92351,11.781,12.92351,50300,0.0,0.0
2018-12-06 00:00:00-05:00,12.76431,12.76431,11.58434,11.6218,44700,0.0,0.0
2018-12-07 00:00:00-05:00,11.67799,12.82987,11.49069,12.64257,46900,0.0,0.0
2018-12-10 00:00:00-05:00,12.64257,13.11081,11.53751,12.25861,54600,0.0,0.0
2018-12-11 00:00:00-05:00,12.474,13.06399,11.23784,12.22115,33600,0.0,0.0
2018-12-12 00:00:00-05:00,12.56765,12.58638,11.04118,12.57701,21700,0.0,0.0
2018-12-13 00:00:00-05:00,12.48336,12.48336,11.09736,12.36162,25600,0.0,0.0
2018-12-14 00:00:00-05:00,11.89338,12.34289,11.2472,11.44386,45900,0.0,0.0
2018-12-17 00:00:00-05:00,11.50942,12.22115,11.16292,11.77164,26900,0.0,0.0
2018-12-18 00:00:00-05:00,11.781,12.06195,11.28466,11.61243,69200,0.0,0.0
2018-12-19 00:00:00-05:00,11.74354,12.1275,11.33149,11.75291,42300,0.0,0.0
2018-12-20 00:00:00-05:00,11.82783,11.90274,11.26593,11.38768,46500,0.0,0.0
2018-12-21 00:00:00-05:00,11.58434,11.58434,9.6739,11.09736,584100,0.0,0.0
2018-12-24 00:00:00-05:00,11.03181,11.03181,10.48865,10.49801,15800,0.0,0.0
2018-12-26 00:00:00-05:00,10.34817,10.96626,10.34817,10.7415,8500,0.0,0.0
2018-12-27 00:00:00-05:00,10.52611,11.23784,9.67391,11.23784,34000,0.0,0.0
2018-12-28 00:00:00-05:00,11.20038,11.23784,10.16088,10.65722,44700,0.0,0.0
2018-12-31 00:00:00-05:00,10.66658,11.06927,10.5542,10.68531,39500,0.0,0.0
2019-01-02 00:00:00-05:00,9.56153,10.51674,9.56153,10.24516,54200,0.0,0.0
2019-01-03 00:00:00-05:00,10.24516,10.34817,10.18897,10.27326,46900,0.0,0.0
2019-01-04 00:00:00-05:00,10.34818,10.48865,10.28262,10.395,74500,0.0,0.0
2019-01-07 00:00:00-05:00,10.395,10.5823,10.30135,10.57294,172700,0.0,0.0
2019-01-08 00:00:00-05:00,10.66658,10.7696,10.66658,10.67595,5300,0.0,0.0
2019-01-09 00:00:00-05:00,11.31276,11.38767,10.5823,11.07863,13600,0.0,0.0
2019-01-10 00:00:00-05:00,11.02245,11.41577,10.60103,10.61039,5900,0.0,0.0
2019-01-11 00:00:00-05:00,10.55421,10.77896,10.55421,10.77896,9200,0.0,0.0
2019-01-14 00:00:00-05:00,10.68531,10.68531,10.15151,10.35754,19700,0.0,0.0
