Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-16 00:00:00-05:00,2340.0,2628.0,2246.3999,2525.3999,3833,0.0,0.0
2017-11-17 00:00:00-05:00,2572.19995,2619.17993,2419.02002,2507.3999,454,0.0,0.0
2017-11-20 00:00:00-05:00,2493.0,2658.6001,2431.80005,2602.80005,278,0.0,0.0
2017-11-21 00:00:00-05:00,2608.19995,2970.0,2525.3999,2773.80005,231,0.0,0.0
2017-11-22 00:00:00-05:00,2788.19995,3022.56006,2772.0,2908.80005,226,0.0,0.0
2017-11-24 00:00:00-05:00,2964.6001,3015.0,2952.0,2982.6001,64,0.0,0.0
2017-11-27 00:00:00-05:00,3087.0,3550.67993,3007.80005,3108.6001,162,0.0,0.0
2017-11-28 00:00:00-05:00,3238.19995,3483.0,3186.0,3326.3999,221,0.0,0.0
2017-11-29 00:00:00-05:00,3391.19995,3418.19995,2917.80005,3047.3999,160,0.0,0.0
2017-11-30 00:00:00-05:00,2970.0,3180.6001,2970.0,3038.3999,146,0.0,0.0
2017-12-01 00:00:00-05:00,3006.0,3150.0,2957.3999,2995.19995,62,0.0,0.0
2017-12-04 00:00:00-05:00,2997.0,3078.0,2764.80005,2934.0,226,0.0,0.0
2017-12-05 00:00:00-05:00,2905.19995,2905.19995,2699.28003,2732.3999,183,0.0,0.0
2017-12-06 00:00:00-05:00,2673.0,2774.52002,2239.19995,2367.0,243,0.0,0.0
2017-12-07 00:00:00-05:00,2349.0,2573.82007,2219.3999,2430.0,248,0.0,0.0
2017-12-08 00:00:00-05:00,2493.0,2563.19995,2406.23999,2514.6001,131,0.0,0.0
2017-12-11 00:00:00-05:00,2433.6001,2469.6001,2197.80005,2199.6001,696,0.0,0.0
2017-12-12 00:00:00-05:00,2196.0,2300.3999,2160.0,2181.6001,464,0.0,0.0
2017-12-13 00:00:00-05:00,2160.0,2239.19995,1956.59998,1956.59998,179,0.0,0.0
2017-12-14 00:00:00-05:00,1962.0,2208.6001,1872.0,2093.3999,649,0.0,0.0
2017-12-15 00:00:00-05:00,2080.80005,2136.6001,1980.0,2016.0,221,0.0,0.0
2017-12-18 00:00:00-05:00,2070.0,2268.0,2070.0,2244.6001,264,0.0,0.0
2017-12-19 00:00:00-05:00,2233.80005,2304.0,2189.15991,2253.6001,126,0.0,0.0
2017-12-20 00:00:00-05:00,2260.80005,2295.0,2165.3999,2239.19995,206,0.0,0.0
2017-12-21 00:00:00-05:00,2217.6001,2332.80005,2169.0,2268.0,211,0.0,0.0
2017-12-22 00:00:00-05:00,2284.19995,2286.0,2181.78003,2286.0,247,0.0,0.0
2017-12-26 00:00:00-05:00,2286.0,2313.0,2212.19995,2277.0,115,0.0,0.0
2017-12-27 00:00:00-05:00,2304.0,2426.3999,2199.6001,2376.0,393,0.0,0.0
2017-12-28 00:00:00-05:00,2426.3999,2426.3999,2318.3999,2374.19995,93,0.0,0.0
2017-12-29 00:00:00-05:00,2376.0,2469.6001,2296.80005,2296.80005,174,0.0,0.0
2018-01-02 00:00:00-05:00,2296.80005,2341.80005,2046.59998,2158.19995,150,0.0,0.0
2018-01-03 00:00:00-05:00,2167.19995,2300.3999,2090.34009,2291.3999,151,0.0,0.0
2018-01-04 00:00:00-05:00,2309.3999,2309.3999,2244.6001,2295.0,184,0.0,0.0
2018-01-05 00:00:00-05:00,2313.0,2457.0,2250.0,2457.0,92,0.0,0.0
