Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-06 00:00:00-05:00,80.0,82.0,72.0,73.0,26270,0.0,0.0
2025-03-07 00:00:00-05:00,74.6,76.8,66.2,73.0,38940,0.0,0.0
2025-03-10 00:00:00-04:00,63.2,75.8,63.2,70.28,7080,0.0,0.0
2025-03-11 00:00:00-04:00,61.2,78.12,61.2,76.0,4300,0.0,0.0
2025-03-12 00:00:00-04:00,78.0,78.0,68.0,74.78,10615,0.0,0.0
2025-03-13 00:00:00-04:00,71.8,74.0,69.0,70.6,490,0.0,0.0
2025-03-14 00:00:00-04:00,72.0,76.0,69.0,75.6,2335,0.0,0.0
2025-03-17 00:00:00-04:00,76.2,79.6,70.4,77.8,3370,0.0,0.0
2025-03-18 00:00:00-04:00,78.0,78.0,71.0,73.0,1620,0.0,0.0
2025-03-19 00:00:00-04:00,70.2,76.0,70.2,73.2,2090,0.0,0.0
2025-03-20 00:00:00-04:00,73.6,75.1,70.2,73.6,1770,0.0,0.0
2025-03-21 00:00:00-04:00,73.8,77.0,73.8,76.8,3085,0.0,0.0
2025-03-24 00:00:00-04:00,77.0,79.6,74.8,78.0,3330,0.0,0.0
2025-03-25 00:00:00-04:00,76.8,79.6,76.6,77.8,1895,0.0,0.0
2025-03-26 00:00:00-04:00,79.2,79.2,79.2,79.2,35,0.0,0.0
2025-03-27 00:00:00-04:00,78.5,79.4,75.0,79.4,135,0.0,0.0
2025-03-28 00:00:00-04:00,79.6,80.0,74.4,80.0,435,0.0,0.0
2025-03-31 00:00:00-04:00,78.4,78.4,76.2,78.4,155,0.0,0.0
2025-04-01 00:00:00-04:00,79.8,79.8,74.0,76.56,365,0.0,0.0
2025-04-02 00:00:00-04:00,76.0,80.0,61.8,73.4,27585,0.0,0.0
2025-04-03 00:00:00-04:00,71.0,75.8,64.0,69.8,3220,0.0,0.0
2025-04-04 00:00:00-04:00,67.0,73.0,63.2,67.2,6120,0.0,0.0
2025-04-07 00:00:00-04:00,66.2,75.4,54.4,58.0,2990,0.0,0.0
2025-04-08 00:00:00-04:00,57.8,57.8,35.2,36.2,1905,0.0,0.0
2025-04-09 00:00:00-04:00,36.4,42.0,35.24,39.5,2075,0.0,0.0
2025-04-10 00:00:00-04:00,39.6,39.6,35.2,36.0,300,0.0,0.0
2025-04-11 00:00:00-04:00,36.0,38.0,29.4,34.2,4155,0.0,0.0
2025-04-14 00:00:00-04:00,37.4,44.0,32.8,36.6,13095,0.0,0.0
2025-04-15 00:00:00-04:00,37.0,40.9,35.0,38.0,1715,0.0,0.0
2025-04-16 00:00:00-04:00,36.2,40.8,34.78,38.4,205,0.0,0.0
2025-04-17 00:00:00-04:00,38.4,43.02,35.2,36.2,4320,0.0,0.0
2025-04-21 00:00:00-04:00,36.2,39.1,33.2,33.4,1495,0.0,0.0
2025-04-22 00:00:00-04:00,39.2,39.2,34.2,35.4,215,0.0,0.0
2025-04-23 00:00:00-04:00,35.6,38.0,33.2,38.0,500,0.0,0.0
2025-04-24 00:00:00-04:00,38.0,39.6,34.9,37.2,830,0.0,0.0
2025-04-25 00:00:00-04:00,38.0,38.3,36.0,36.2,1255,0.0,0.0
2025-04-28 00:00:00-04:00,36.2,48.0,36.2,40.0,1265,0.0,0.0
2025-04-29 00:00:00-04:00,39.4,43.6,36.2,40.0,1530,0.0,0.0
2025-04-30 00:00:00-04:00,43.4,44.42,38.4,38.42,5445,0.0,0.0
2025-05-01 00:00:00-04:00,39.22,40.96,38.0,38.2,2755,0.0,0.0
2025-05-02 00:00:00-04:00,39.0,41.2,39.0,39.0,2670,0.0,0.0
2025-05-05 00:00:00-04:00,39.0,45.04,38.4,41.4,5160,0.0,0.0
2025-05-06 00:00:00-04:00,41.4,48.8,33.1,38.2,69460,0.0,0.0
2025-05-07 00:00:00-04:00,37.8,40.4,31.0,33.0,19330,0.0,0.0
2025-05-08 00:00:00-04:00,30.0,33.8,20.0,21.4,42760,0.0,0.0
2025-05-09 00:00:00-04:00,22.4,23.2,18.98,18.98,6900,0.0,0.0
2025-05-12 00:00:00-04:00,21.0,25.8,17.2,17.92,13970,0.0,0.0
2025-05-13 00:00:00-04:00,18.6,21.2,18.5,20.4,7410,0.0,0.0
2025-05-14 00:00:00-04:00,23.6,25.8,22.62,23.8,15405,0.0,0.0
2025-05-15 00:00:00-04:00,23.0,23.6,22.5,23.2,1725,0.0,0.0
2025-05-16 00:00:00-04:00,22.6,25.6,22.6,25.4,1070,0.0,0.0
2025-05-19 00:00:00-04:00,25.6,25.6,23.6,25.0,810,0.0,0.0
2025-05-20 00:00:00-04:00,24.6,25.0,23.8,24.02,2770,0.0,0.0
2025-05-21 00:00:00-04:00,25.0,25.0,23.5,23.6,1160,0.0,0.0
2025-05-22 00:00:00-04:00,24.0,25.0,22.6,23.8,2015,0.0,0.0
2025-05-23 00:00:00-04:00,23.6,24.4,22.8,22.8,1365,0.0,0.0
2025-05-27 00:00:00-04:00,23.4,24.8,23.0,24.0,710,0.0,0.0
2025-05-28 00:00:00-04:00,24.4,24.4,23.2,23.2,450,0.0,0.0
2025-05-29 00:00:00-04:00,23.4,24.0,22.0,22.2,1175,0.0,0.0
2025-05-30 00:00:00-04:00,21.4,21.6,19.72,20.6,1305,0.0,0.0
2025-06-02 00:00:00-04:00,21.8,21.8,19.0,19.0,1470,0.0,0.0
2025-06-03 00:00:00-04:00,19.8,21.0,19.4,20.0,5080,0.0,0.0
2025-06-04 00:00:00-04:00,20.0,20.4,19.1,19.18,4170,0.0,0.0
2025-06-05 00:00:00-04:00,19.0,19.8,18.6,18.62,835,0.0,0.0
2025-06-06 00:00:00-04:00,18.5,19.8,18.4,18.8,2605,0.0,0.0
2025-06-09 00:00:00-04:00,19.62,20.0,18.44,18.56,1580,0.0,0.0
2025-06-10 00:00:00-04:00,18.8,19.72,18.4,18.62,1515,0.0,0.0
2025-06-11 00:00:00-04:00,19.6,19.6,18.62,19.0,3275,0.0,0.0
2025-06-12 00:00:00-04:00,19.2,19.56,18.8,19.16,1000,0.0,0.0
2025-06-13 00:00:00-04:00,19.4,19.4,18.3,19.2,3010,0.0,0.0
2025-06-16 00:00:00-04:00,19.58,19.58,18.3,18.44,2310,0.0,0.0
2025-06-17 00:00:00-04:00,19.6,19.6,16.6,16.68,5860,0.0,0.0
2025-06-18 00:00:00-04:00,17.0,17.2,15.5,15.5,5000,0.0,0.0
2025-06-20 00:00:00-04:00,15.9,15.9,13.8,13.86,12255,0.0,0.0
2025-06-23 00:00:00-04:00,14.7,15.12,13.8,14.4,4830,0.0,0.0
2025-06-24 00:00:00-04:00,14.2,14.98,13.6,14.84,7110,0.0,0.0
2025-06-25 00:00:00-04:00,15.0,15.0,13.46,13.6,8435,0.0,0.0
2025-06-26 00:00:00-04:00,13.64,13.72,11.24,12.72,14420,0.0,0.0
2025-06-27 00:00:00-04:00,13.46,16.0,12.6,14.2,54875,0.0,0.0
2025-06-30 00:00:00-04:00,14.3,14.3,13.2,14.0,7680,0.0,0.0
2025-07-01 00:00:00-04:00,13.92,14.8,13.64,14.48,5200,0.0,0.0
2025-07-02 00:00:00-04:00,14.04,14.5,13.66,14.0,1950,0.0,0.0
2025-07-03 00:00:00-04:00,13.44,14.16,13.44,13.62,3805,0.0,0.0
2025-07-07 00:00:00-04:00,13.52,13.84,13.28,13.28,2345,0.0,0.0
2025-07-08 00:00:00-04:00,13.62,13.88,13.22,13.24,1810,0.0,0.0
2025-07-09 00:00:00-04:00,13.4,13.74,13.2,13.42,2580,0.0,0.0
2025-07-10 00:00:00-04:00,13.94,15.7,13.46,15.7,14115,0.0,0.0
2025-07-11 00:00:00-04:00,15.24,16.16,14.86,15.04,6905,0.0,0.0
2025-07-14 00:00:00-04:00,16.9,18.2,14.66,16.0,29510,0.0,0.0
2025-07-15 00:00:00-04:00,15.74,17.46,15.0,16.0,14530,0.0,0.0
2025-07-16 00:00:00-04:00,15.94,15.94,14.6,15.7,14455,0.0,0.0
2025-07-17 00:00:00-04:00,15.4,16.14,14.28,14.74,10875,0.0,0.0
2025-07-18 00:00:00-04:00,14.56,14.9,13.12,13.74,19775,0.0,0.0
2025-07-21 00:00:00-04:00,13.74,15.2,12.44,12.84,14990,0.0,0.0
2025-07-22 00:00:00-04:00,12.8,12.84,12.24,12.74,8525,0.0,0.0
2025-07-23 00:00:00-04:00,12.36,12.56,11.8,12.4,11780,0.0,0.0
2025-07-24 00:00:00-04:00,12.1,12.9,10.22,10.8,19495,0.0,0.0
2025-07-25 00:00:00-04:00,10.48,10.6,9.2,10.0,14905,0.0,0.0
2025-07-28 00:00:00-04:00,9.8,12.0,9.8,10.66,20505,0.0,0.0
2025-07-29 00:00:00-04:00,10.5,11.3,10.02,10.8,11205,0.0,0.0
2025-07-30 00:00:00-04:00,10.7,10.86,9.72,10.16,11975,0.0,0.0
2025-07-31 00:00:00-04:00,10.14,10.14,9.24,9.24,6785,0.0,0.0
2025-08-01 00:00:00-04:00,9.24,9.48,8.42,8.54,14870,0.0,0.0
2025-08-04 00:00:00-04:00,8.74,10.12,8.42,8.68,6365,0.0,0.0
2025-08-05 00:00:00-04:00,8.68,14.0,7.42,7.72,1325850,0.0,0.0
2025-08-06 00:00:00-04:00,7.2,7.9,7.1,7.24,108075,0.0,0.0
2025-08-07 00:00:00-04:00,7.06,10.24,6.9,7.6,611730,0.0,0.0
2025-08-08 00:00:00-04:00,7.08,8.0,6.86,7.6,60995,0.0,0.0
2025-08-11 00:00:00-04:00,7.38,7.88,7.2,7.52,10485,0.0,0.0
2025-08-12 00:00:00-04:00,7.44,8.4,7.44,8.08,15215,0.0,0.0
2025-08-13 00:00:00-04:00,8.14,8.6,7.7,8.04,12955,0.0,0.0
2025-08-14 00:00:00-04:00,8.04,8.8,7.72,8.76,21130,0.0,0.0
2025-08-15 00:00:00-04:00,8.5,9.0,8.4,8.82,16295,0.0,0.0
2025-08-18 00:00:00-04:00,8.84,8.84,8.36,8.4,5875,0.0,0.0
2025-08-19 00:00:00-04:00,8.52,8.8,8.0,8.0,5740,0.0,0.0
2025-08-20 00:00:00-04:00,8.14,8.58,7.8,7.9,5495,0.0,0.0
2025-08-21 00:00:00-04:00,8.0,8.6,7.9,8.36,5295,0.0,0.0
2025-08-22 00:00:00-04:00,8.34,9.4,8.3,8.44,16330,0.0,0.0
2025-08-25 00:00:00-04:00,8.6,9.7,8.5,9.6,13795,0.0,0.0
2025-08-26 00:00:00-04:00,9.36,9.6,8.8,8.86,3440,0.0,0.0
2025-08-27 00:00:00-04:00,8.9,8.9,7.92,8.16,9645,0.0,0.0
2025-08-28 00:00:00-04:00,8.02,8.8,8.0,8.6,3320,0.0,0.0
2025-08-29 00:00:00-04:00,8.26,9.2,8.2,8.42,11990,0.0,0.0
2025-09-02 00:00:00-04:00,8.72,9.38,8.5,9.16,2690,0.0,0.0
2025-09-03 00:00:00-04:00,9.06,9.06,8.62,9.0,4635,0.0,0.0
2025-09-04 00:00:00-04:00,8.82,11.0,8.2,8.6,130780,0.0,0.0
2025-09-05 00:00:00-04:00,8.26,8.8,7.44,8.36,15580,0.0,0.0
2025-09-08 00:00:00-04:00,8.1,8.8,8.0,8.6,3900,0.0,0.0
2025-09-09 00:00:00-04:00,8.76,8.98,8.2,8.74,13425,0.0,0.0
2025-09-10 00:00:00-04:00,8.6,10.4,8.6,9.98,15150,0.0,0.0
2025-09-11 00:00:00-04:00,9.6,10.72,8.62,9.76,27715,0.0,0.0
2025-09-12 00:00:00-04:00,9.28,10.5,9.28,10.36,26200,0.0,0.0
2025-09-15 00:00:00-04:00,9.94,10.8,9.62,10.4,19595,0.0,0.0
2025-09-16 00:00:00-04:00,10.38,11.72,10.22,11.24,19805,0.0,0.0
2025-09-17 00:00:00-04:00,11.44,13.0,11.24,11.26,32090,0.0,0.0
2025-09-18 00:00:00-04:00,11.0,12.32,10.34,11.26,10735,0.0,0.0
2025-09-19 00:00:00-04:00,11.72,11.9,9.0,9.34,40930,0.0,0.0
2025-09-22 00:00:00-04:00,9.2,9.78,8.62,9.1,8940,0.0,0.0
2025-09-23 00:00:00-04:00,9.1,9.98,9.0,9.12,4915,0.0,0.0
2025-09-24 00:00:00-04:00,9.3,9.98,9.0,9.74,3215,0.0,0.0
2025-09-25 00:00:00-04:00,9.6,9.8,9.0,9.4,3465,0.0,0.0
2025-09-26 00:00:00-04:00,9.6,9.6,8.44,8.92,6615,0.0,0.0
2025-09-29 00:00:00-04:00,8.64,9.18,8.46,9.04,3825,0.0,0.0
2025-09-30 00:00:00-04:00,8.96,9.08,8.58,8.96,3220,0.0,0.0
2025-10-01 00:00:00-04:00,9.06,9.36,8.66,8.96,4485,0.0,0.0
2025-10-02 00:00:00-04:00,8.68,9.4,8.68,9.12,5215,0.0,0.0
2025-10-03 00:00:00-04:00,9.02,9.48,9.02,9.32,6965,0.0,0.0
2025-10-06 00:00:00-04:00,9.4,9.8,9.32,9.66,2275,0.0,0.0
2025-10-07 00:00:00-04:00,9.5,9.82,9.14,9.52,4485,0.0,0.0
2025-10-08 00:00:00-04:00,9.6,9.86,8.9,9.4,64160,0.0,0.0
2025-10-09 00:00:00-04:00,9.4,10.0,9.14,9.56,23860,0.0,0.0
2025-10-10 00:00:00-04:00,9.98,10.2,9.1,9.8,119345,0.0,0.0
2025-10-13 00:00:00-04:00,9.6,9.8,8.22,8.46,20590,0.0,0.0
2025-10-14 00:00:00-04:00,8.38,8.6,7.8,8.38,5605,0.0,0.0
2025-10-15 00:00:00-04:00,8.6,9.0,8.24,8.44,2320,0.0,0.0
2025-10-16 00:00:00-04:00,8.28,8.88,8.08,8.08,2585,0.0,0.0
2025-10-17 00:00:00-04:00,8.0,10.06,7.8,9.62,93430,0.0,0.0
2025-10-20 00:00:00-04:00,9.7,9.7,8.6,8.64,29240,0.0,0.0
2025-10-21 00:00:00-04:00,9.1,12.4,8.4,9.84,483140,0.0,0.0
2025-10-22 00:00:00-04:00,9.4,9.5,8.82,8.84,32430,0.0,0.0
2025-10-23 00:00:00-04:00,8.9,9.32,8.46,8.8,16180,0.0,0.0
2025-10-24 00:00:00-04:00,8.82,9.32,8.64,8.92,7390,0.0,0.0
2025-10-27 00:00:00-04:00,8.8,9.16,8.56,9.0,12025,0.0,0.0
2025-10-28 00:00:00-04:00,9.02,9.14,8.6,8.82,8025,0.0,0.0
2025-10-29 00:00:00-04:00,9.0,9.42,8.92,9.1,9325,0.0,0.0
2025-10-30 00:00:00-04:00,9.0,13.16,8.92,11.34,1362775,0.0,0.0
2025-10-31 00:00:00-04:00,11.1,11.78,9.44,9.62,91090,0.0,0.0
2025-11-03 00:00:00-05:00,9.36,9.64,9.02,9.2,27850,0.0,0.0
