Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-05-06 00:00:00-04:00,0.35335,0.37413,0.35335,0.35335,306,0.0,0.0
1980-05-07 00:00:00-04:00,0.37413,0.39492,0.37413,0.37413,2040,0.0,0.0
1980-05-08 00:00:00-04:00,0.37413,0.39492,0.37413,0.39492,1734,0.0,0.0
1980-05-09 00:00:00-04:00,0.39492,0.39492,0.37413,0.39492,714,0.0,0.0
1980-05-12 00:00:00-04:00,0.39492,0.39492,0.37413,0.37413,1836,0.0,0.0
1980-05-13 00:00:00-04:00,0.37413,0.39492,0.37413,0.39492,3876,0.0,0.0
1980-05-14 00:00:00-04:00,0.39492,0.4157,0.39492,0.4157,3366,0.0,0.0
1980-05-15 00:00:00-04:00,0.4157,0.4157,0.39492,0.39492,1938,0.0,0.0
1980-05-16 00:00:00-04:00,0.4157,0.4157,0.4157,0.4157,4590,0.0,0.0
1980-05-19 00:00:00-04:00,0.4157,0.4157,0.39492,0.4157,3162,0.0,0.0
1980-05-20 00:00:00-04:00,0.4157,0.45727,0.4157,0.4157,8670,0.0,0.0
1980-05-21 00:00:00-04:00,0.4157,0.43649,0.4157,0.43649,1632,0.0,0.0
1980-05-22 00:00:00-04:00,0.43649,0.43649,0.43649,0.43649,2958,0.0,0.0
1980-05-23 00:00:00-04:00,0.43649,0.43649,0.43649,0.43649,1428,0.0,0.0
1980-05-27 00:00:00-04:00,0.43649,0.45727,0.43649,0.45727,714,0.0,0.0
1980-05-28 00:00:00-04:00,0.45727,0.45727,0.43649,0.43649,3264,0.0,0.0
1980-05-29 00:00:00-04:00,0.43649,0.45727,0.43649,0.43649,2244,0.0,0.0
1980-05-30 00:00:00-04:00,0.43649,0.43649,0.4157,0.43649,4794,0.0,0.0
1980-06-02 00:00:00-04:00,0.43649,0.45727,0.4157,0.45727,7446,0.0,0.0
1980-06-03 00:00:00-04:00,0.45727,0.45727,0.45727,0.45727,408,0.0,0.0
1980-06-04 00:00:00-04:00,0.45727,0.47806,0.43649,0.47806,14382,0.0,0.0
1980-06-05 00:00:00-04:00,0.47806,0.49884,0.47806,0.47806,12750,0.0,0.0
1980-06-06 00:00:00-04:00,0.47806,0.47806,0.45727,0.47806,918,0.0,0.0
1980-06-09 00:00:00-04:00,0.47806,0.47806,0.45727,0.47806,3876,0.0,0.0
1980-06-10 00:00:00-04:00,0.45727,0.45727,0.43649,0.43649,3162,0.0,0.0
1980-06-11 00:00:00-04:00,0.43649,0.45727,0.43649,0.45727,2754,0.0,0.0
