Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-03-08 00:00:00-05:00,3.83043,3.83043,3.83043,3.83043,3520,0.0,0.0
1999-03-09 00:00:00-05:00,3.83043,3.83043,3.83043,3.83043,0,0.0,0.0
1999-03-10 00:00:00-05:00,3.83043,3.83043,3.83043,3.83043,0,0.0,0.0
1999-03-11 00:00:00-05:00,3.83043,3.83043,3.83043,3.83043,880,0.0,0.0
1999-03-12 00:00:00-05:00,3.83043,3.83043,3.83043,3.83043,0,0.0,0.0
1999-03-15 00:00:00-05:00,3.83043,3.83043,3.83043,3.83043,0,0.0,0.0
1999-03-16 00:00:00-05:00,3.83043,3.83043,3.83043,3.83043,0,0.0,0.0
1999-03-17 00:00:00-05:00,3.83043,3.83043,3.83043,3.83043,0,0.0,0.0
1999-03-18 00:00:00-05:00,3.83043,3.83043,3.83043,3.83043,0,0.0,0.0
1999-03-19 00:00:00-05:00,3.78924,3.78924,3.62449,3.62449,3520,0.0,0.0
1999-03-22 00:00:00-05:00,3.78924,3.78924,3.78924,3.78924,2640,0.0,0.0
1999-03-23 00:00:00-05:00,3.62449,3.62449,3.62449,3.62449,880,0.0,0.0
1999-03-24 00:00:00-05:00,3.62449,3.62449,3.62449,3.62449,0,0.0,0.0
1999-03-25 00:00:00-05:00,3.62449,3.62449,3.62449,3.62449,0,0.0,0.0
1999-03-26 00:00:00-05:00,3.54212,3.54212,3.54212,3.54212,3520,0.0,0.0
1999-03-29 00:00:00-05:00,3.54212,3.54212,3.54212,3.54212,0,0.0,0.0
1999-03-30 00:00:00-05:00,3.54212,3.54212,3.54212,3.54212,0,0.0,0.0
1999-03-31 00:00:00-05:00,3.54212,3.54212,3.54212,3.54212,0,0.0,0.0
1999-04-01 00:00:00-05:00,3.54212,3.54212,3.54212,3.54212,0,0.0,0.0
1999-04-05 00:00:00-04:00,3.54212,3.54212,3.54212,3.54212,0,0.0,0.0
1999-04-06 00:00:00-04:00,3.54212,3.54212,3.54212,3.54212,0,0.0,0.0
1999-04-07 00:00:00-04:00,3.45974,3.45974,3.45974,3.45974,1760,0.0,0.0
1999-04-08 00:00:00-04:00,3.41856,3.45974,3.41856,3.45974,14080,0.0,0.0
1999-04-09 00:00:00-04:00,3.45974,3.45974,3.45974,3.45974,2640,0.0,0.0
1999-04-12 00:00:00-04:00,3.45974,3.54212,3.45974,3.54212,37400,0.0,0.0
1999-04-13 00:00:00-04:00,3.54212,3.54212,3.54212,3.54212,0,0.0,0.0
1999-04-14 00:00:00-04:00,3.54212,3.54212,3.54212,3.54212,0,0.0,0.0
1999-04-15 00:00:00-04:00,3.54212,3.54212,3.54212,3.54212,0,0.0,0.0
1999-04-16 00:00:00-04:00,3.54212,3.54212,3.54212,3.54212,0,0.0,0.0
1999-04-19 00:00:00-04:00,3.37737,3.37737,3.37737,3.37737,440,0.0,0.0
1999-04-20 00:00:00-04:00,3.37737,3.37737,3.37737,3.37737,0,0.0,0.0
1999-04-21 00:00:00-04:00,3.33618,3.33618,3.33618,3.33618,440,0.0,0.0
1999-04-22 00:00:00-04:00,3.33618,3.33618,3.33618,3.33618,0,0.0,0.0
1999-04-23 00:00:00-04:00,3.54212,3.54212,3.54212,3.54212,4400,0.0,0.0
1999-04-26 00:00:00-04:00,3.54212,3.54212,3.54212,3.54212,0,0.0,0.0
1999-04-27 00:00:00-04:00,3.54212,3.54212,3.54212,3.54212,0,0.0,0.0
1999-04-28 00:00:00-04:00,3.54212,3.54212,3.54212,3.54212,0,0.0,0.0
1999-04-29 00:00:00-04:00,3.54212,3.54212,3.54212,3.54212,0,0.0,0.0
1999-04-30 00:00:00-04:00,3.54212,3.54212,3.54212,3.54212,0,0.0,0.0
1999-05-03 00:00:00-04:00,3.45974,3.45974,3.37737,3.37737,2640,0.0,0.0
1999-05-04 00:00:00-04:00,3.37737,3.37737,3.37737,3.37737,0,0.0,0.0
1999-05-05 00:00:00-04:00,3.37737,3.37737,3.37737,3.37737,0,0.0,0.0
1999-05-06 00:00:00-04:00,3.33618,3.33618,3.33618,3.33618,3080,0.0,0.0
1999-05-07 00:00:00-04:00,3.33618,3.33618,3.33618,3.33618,0,0.0,0.0
1999-05-10 00:00:00-04:00,3.33618,3.33618,3.33618,3.33618,0,0.0,0.0
1999-05-11 00:00:00-04:00,3.33618,3.33618,3.33618,3.33618,0,0.0,0.0
1999-05-12 00:00:00-04:00,3.33618,3.33618,3.33618,3.33618,0,0.0,0.0
1999-05-13 00:00:00-04:00,3.33618,3.33618,3.33618,3.33618,0,0.0,0.0
1999-05-14 00:00:00-04:00,3.45974,3.45974,3.45974,3.45974,440,0.0,0.0
1999-05-17 00:00:00-04:00,3.45974,3.45974,3.45974,3.45974,440,0.0,0.0
1999-05-18 00:00:00-04:00,3.45974,3.45974,3.45974,3.45974,0,0.0,0.0
1999-05-19 00:00:00-04:00,3.45974,3.45974,3.45974,3.45974,0,0.0,0.0
1999-05-20 00:00:00-04:00,3.45974,3.45974,3.45974,3.45974,0,0.0,0.0
1999-05-21 00:00:00-04:00,3.45974,3.45974,3.45974,3.45974,0,0.0,0.0
1999-05-24 00:00:00-04:00,3.37737,3.37737,3.13024,3.13024,6600,0.0,0.0
1999-05-25 00:00:00-04:00,3.29499,3.29499,3.29499,3.29499,3080,0.0,0.0
1999-05-26 00:00:00-04:00,3.29499,3.29499,3.29499,3.29499,8360,0.0,0.0
1999-05-27 00:00:00-04:00,3.29499,3.29499,3.29499,3.29499,0,0.0,0.0
1999-05-28 00:00:00-04:00,3.31559,3.31559,3.31559,3.31559,22000,0.0,0.0
1999-06-01 00:00:00-04:00,3.31559,3.31559,3.31559,3.31559,0,0.0,0.0
1999-06-02 00:00:00-04:00,3.31559,3.31559,3.31559,3.31559,0,0.0,0.0
1999-06-03 00:00:00-04:00,3.31559,3.31559,3.31559,3.31559,0,0.0,0.0
1999-06-04 00:00:00-04:00,3.31559,3.31559,3.31559,3.31559,0,0.0,0.0
1999-06-07 00:00:00-04:00,3.31559,3.31559,3.31559,3.31559,0,0.0,0.0
1999-06-08 00:00:00-04:00,3.62449,3.62449,3.62449,3.62449,440,0.0,0.0
1999-06-09 00:00:00-04:00,3.62449,3.62449,3.6039,3.6039,2200,0.0,0.0
1999-06-10 00:00:00-04:00,3.45974,3.45974,3.45974,3.45974,3520,0.0,0.0
1999-06-11 00:00:00-04:00,3.80572,3.80572,3.80572,3.80572,0,0.0,1.1
1999-06-14 00:00:00-04:00,3.80572,3.80572,3.80572,3.80572,0,0.0,0.0
1999-06-15 00:00:00-04:00,3.80572,3.80572,3.80572,3.80572,0,0.0,0.0
1999-06-16 00:00:00-04:00,3.44327,3.44327,3.44327,3.44327,3200,0.0,0.0
1999-06-17 00:00:00-04:00,3.44327,3.44327,3.44327,3.44327,0,0.0,0.0
1999-06-18 00:00:00-04:00,3.44327,3.44327,3.44327,3.44327,0,0.0,0.0
1999-06-21 00:00:00-04:00,3.44327,3.44327,3.44327,3.44327,0,0.0,0.0
1999-06-22 00:00:00-04:00,3.44327,3.44327,3.44327,3.44327,0,0.0,0.0
1999-06-23 00:00:00-04:00,3.44327,3.44327,3.44327,3.44327,800,0.0,0.0
1999-06-24 00:00:00-04:00,3.44327,3.44327,3.44327,3.44327,800,0.0,0.0
1999-06-25 00:00:00-04:00,3.44327,3.44327,3.44327,3.44327,0,0.0,0.0
1999-06-28 00:00:00-04:00,3.44327,3.44327,3.44327,3.44327,0,0.0,0.0
1999-06-29 00:00:00-04:00,3.44327,3.44327,3.44327,3.44327,0,0.0,0.0
1999-06-30 00:00:00-04:00,3.44327,3.44327,3.44327,3.44327,0,0.0,0.0
1999-07-01 00:00:00-04:00,3.62449,3.62449,3.62449,3.62449,800,0.0,0.0
1999-07-02 00:00:00-04:00,3.62449,3.62449,3.62449,3.62449,0,0.0,0.0
1999-07-06 00:00:00-04:00,3.62449,3.62449,3.62449,3.62449,0,0.0,0.0
1999-07-07 00:00:00-04:00,3.62449,3.62449,3.62449,3.62449,0,0.0,0.0
1999-07-08 00:00:00-04:00,3.62449,3.62449,3.62449,3.62449,0,0.0,0.0
1999-07-09 00:00:00-04:00,3.62449,3.62449,3.62449,3.62449,0,0.0,0.0
1999-07-12 00:00:00-04:00,3.62449,3.62449,3.62449,3.62449,0,0.0,0.0
1999-07-13 00:00:00-04:00,3.62449,3.62449,3.62449,3.62449,0,0.0,0.0
1999-07-14 00:00:00-04:00,3.62449,3.62449,3.62449,3.62449,0,0.0,0.0
1999-07-15 00:00:00-04:00,3.62449,3.62449,3.62449,3.62449,0,0.0,0.0
1999-07-16 00:00:00-04:00,3.62449,3.62449,3.62449,3.62449,0,0.0,0.0
