Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-07-07 00:00:00-04:00,10.0,10.0,9.81,9.84,348900,0.0,0.0
2026-07-08 00:00:00-04:00,9.84,9.85,9.84,9.84,129100,0.0,0.0
2026-07-09 00:00:00-04:00,9.85,9.88,9.85,9.85,66000,0.0,0.0
2026-07-10 00:00:00-04:00,9.87,9.87,9.86,9.86,12300,0.0,0.0
2026-07-13 00:00:00-04:00,9.85,9.87,9.85,9.86,573300,0.0,0.0
2026-07-14 00:00:00-04:00,9.86,9.88,9.86,9.87,375700,0.0,0.0
2026-07-15 00:00:00-04:00,9.87,9.88,9.86,9.86,257200,0.0,0.0
2026-07-16 00:00:00-04:00,9.87,9.87,9.86,9.86,2000,0.0,0.0
2026-07-17 00:00:00-04:00,9.86,9.86,9.86,9.86,0,0.0,0.0
2026-07-20 00:00:00-04:00,9.87,9.87,9.87,9.87,25800,0.0,0.0
2026-07-21 00:00:00-04:00,9.87,9.87,9.86,9.86,1200,0.0,0.0
