Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-07-19 00:00:00-04:00,2.86095,3.08982,2.74651,2.83234,10988800,0.0,0.0
1996-07-22 00:00:00-04:00,2.88956,2.88956,2.73221,2.74651,2284800,0.0,0.0
1996-07-23 00:00:00-04:00,2.74651,2.80373,2.4032,2.4032,2783600,0.0,0.0
1996-07-24 00:00:00-04:00,2.34598,2.34598,2.28876,2.28876,403600,0.0,0.0
1996-07-25 00:00:00-04:00,2.31737,2.63207,2.31737,2.54624,982800,0.0,0.0
1996-07-26 00:00:00-04:00,2.68929,2.80373,2.63207,2.74651,648800,0.0,0.0
1996-07-29 00:00:00-04:00,2.80373,2.83234,2.74651,2.80373,329600,0.0,0.0
1996-07-30 00:00:00-04:00,2.74651,2.83234,2.74651,2.74651,180800,0.0,0.0
1996-07-31 00:00:00-04:00,2.80373,2.80373,2.7179,2.77512,534800,0.0,0.0
1996-08-01 00:00:00-04:00,2.77512,2.77512,2.66068,2.77512,323200,0.0,0.0
1996-08-02 00:00:00-04:00,2.7179,3.0326,2.7179,2.97539,422000,0.0,0.0
1996-08-05 00:00:00-04:00,2.91817,2.94678,2.80373,2.83234,271600,0.0,0.0
1996-08-06 00:00:00-04:00,2.80373,2.91817,2.80373,2.91817,424400,0.0,0.0
1996-08-07 00:00:00-04:00,2.91817,3.17565,2.88956,3.17565,1122800,0.0,0.0
1996-08-08 00:00:00-04:00,3.26148,4.20559,3.20426,4.20559,1930800,0.0,0.0
1996-08-09 00:00:00-04:00,4.14838,4.20559,3.94811,3.94811,1158400,0.0,0.0
1996-08-12 00:00:00-04:00,4.00533,4.40586,3.97672,4.40586,730800,0.0,0.0
1996-08-13 00:00:00-04:00,4.37725,4.40586,4.03394,4.03394,1012000,0.0,0.0
1996-08-14 00:00:00-04:00,4.09116,4.09116,4.00533,4.06255,185600,0.0,0.0
1996-08-15 00:00:00-04:00,4.06255,4.20559,4.00533,4.20559,178800,0.0,0.0
1996-08-16 00:00:00-04:00,4.20559,4.20559,4.14837,4.14837,46400,0.0,0.0
1996-08-19 00:00:00-04:00,4.11976,4.14837,4.00533,4.00533,59600,0.0,0.0
1996-08-20 00:00:00-04:00,3.97672,3.97672,3.83367,3.83367,35600,0.0,0.0
1996-08-21 00:00:00-04:00,3.74784,3.74784,3.51897,3.6048,395600,0.0,0.0
1996-08-22 00:00:00-04:00,3.6334,4.17698,3.6334,4.17698,232400,0.0,0.0
1996-08-23 00:00:00-04:00,4.06255,4.20559,4.06255,4.14837,146000,0.0,0.0
1996-08-26 00:00:00-04:00,4.00533,4.06255,3.80506,3.83367,173600,0.0,0.0
1996-08-27 00:00:00-04:00,3.74784,3.77645,3.66201,3.71923,114400,0.0,0.0
1996-08-28 00:00:00-04:00,3.86228,4.17698,3.86228,4.09116,239600,0.0,0.0
