Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,1.24166,1.37962,1.24166,1.24166,10800,0.0,0.0
1980-03-18 00:00:00-05:00,1.24166,1.37962,1.24166,1.24166,8100,0.0,0.0
1980-03-19 00:00:00-05:00,1.24166,1.37962,1.24166,1.24166,3150,0.0,0.0
1980-03-20 00:00:00-05:00,1.24166,1.37962,1.24166,1.24166,9900,0.0,0.0
1980-03-21 00:00:00-05:00,1.24166,1.31064,1.17268,1.17268,9900,0.0,0.0
1980-03-24 00:00:00-05:00,1.17268,1.27615,1.13819,1.13819,24300,0.0,0.0
1980-03-25 00:00:00-05:00,1.13819,1.27615,1.13819,1.13819,21150,0.0,0.0
1980-03-26 00:00:00-05:00,1.13819,1.27615,1.13819,1.13819,900,0.0,0.0
1980-03-27 00:00:00-05:00,1.13819,1.20717,1.06921,1.06921,22950,0.0,0.0
1980-03-28 00:00:00-05:00,1.1037,1.24166,1.1037,1.1037,6750,0.0,0.0
1980-03-31 00:00:00-05:00,1.1037,1.24166,1.1037,1.1037,7200,0.0,0.0
1980-04-01 00:00:00-05:00,1.1037,1.24166,1.1037,1.1037,1800,0.0,0.0
1980-04-02 00:00:00-05:00,1.1037,1.24166,1.1037,1.1037,5850,0.0,0.0
1980-04-03 00:00:00-05:00,1.1037,1.24166,1.1037,1.1037,6300,0.0,0.0
1980-04-07 00:00:00-05:00,1.1037,1.20717,1.06921,1.06921,5850,0.0,0.0
1980-04-08 00:00:00-05:00,1.06921,1.17268,1.03472,1.03472,18450,0.0,0.0
1980-04-09 00:00:00-05:00,1.03472,1.17268,1.03472,1.03472,14400,0.0,0.0
1980-04-10 00:00:00-05:00,1.1037,1.24166,1.1037,1.1037,13500,0.0,0.0
1980-04-11 00:00:00-05:00,1.17268,1.31064,1.17268,1.17268,16650,0.0,0.0
1980-04-14 00:00:00-05:00,1.17268,1.24166,1.1037,1.1037,10350,0.0,0.0
1980-04-15 00:00:00-05:00,1.1037,1.17268,1.03472,1.03472,4950,0.0,0.0
