Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-15 00:00:00-04:00,29.9,29.9,22.0,26.0,1506000,0.0,0.0
2021-09-16 00:00:00-04:00,25.83,26.64,20.63,20.81,696500,0.0,0.0
2021-09-17 00:00:00-04:00,21.02,21.932,19.186,19.91,549200,0.0,0.0
2021-09-20 00:00:00-04:00,18.96,21.5,17.51,18.55,401300,0.0,0.0
2021-09-21 00:00:00-04:00,18.27,24.5,18.0,19.82,687000,0.0,0.0
2021-09-22 00:00:00-04:00,19.62,22.1,18.01,18.41,339400,0.0,0.0
2021-09-23 00:00:00-04:00,18.28,19.05,16.7,18.02,237800,0.0,0.0
2021-09-24 00:00:00-04:00,17.96,20.6,15.58,17.61,381900,0.0,0.0
2021-09-27 00:00:00-04:00,18.09,18.65,16.802,17.95,423100,0.0,0.0
2021-09-28 00:00:00-04:00,17.83,18.687,17.01,17.78,375300,0.0,0.0
2021-09-29 00:00:00-04:00,17.57,18.665,16.5,16.91,687900,0.0,0.0
2021-09-30 00:00:00-04:00,16.71,18.19,15.85,17.59,443400,0.0,0.0
2021-10-01 00:00:00-04:00,17.59,18.0,16.25,17.17,586600,0.0,0.0
2021-10-04 00:00:00-04:00,17.01,17.01,14.56,14.75,492800,0.0,0.0
2021-10-05 00:00:00-04:00,14.7,14.76,12.7,13.46,791400,0.0,0.0
2021-10-06 00:00:00-04:00,13.46,14.83,13.46,13.74,74100,0.0,0.0
2021-10-07 00:00:00-04:00,13.5,15.51,13.244,15.1,819500,0.0,0.0
2021-10-08 00:00:00-04:00,15.13,16.5,14.56,16.26,303500,0.0,0.0
2021-10-11 00:00:00-04:00,15.95,16.85,15.11,15.4,351900,0.0,0.0
2021-10-12 00:00:00-04:00,15.41,15.82,14.75,15.66,446400,0.0,0.0
2021-10-13 00:00:00-04:00,15.54,16.42,15.35,16.38,69300,0.0,0.0
2021-10-14 00:00:00-04:00,16.23,16.96,16.06,16.27,57300,0.0,0.0
2021-10-15 00:00:00-04:00,16.35,16.931,15.874,16.34,36200,0.0,0.0
2021-10-18 00:00:00-04:00,16.23,18.25,15.84,18.23,67700,0.0,0.0
2021-10-19 00:00:00-04:00,18.07,19.34,18.015,18.64,69100,0.0,0.0
2021-10-20 00:00:00-04:00,18.99,21.735,18.02,21.23,119100,0.0,0.0
2021-10-21 00:00:00-04:00,20.45,21.56,20.181,21.47,229600,0.0,0.0
2021-10-22 00:00:00-04:00,21.8,23.77,21.09,22.98,184800,0.0,0.0
2021-10-25 00:00:00-04:00,23.0,23.821,20.2,20.21,163300,0.0,0.0
2021-10-26 00:00:00-04:00,20.19,23.44,20.19,20.96,178700,0.0,0.0
2021-10-27 00:00:00-04:00,21.1,22.84,20.08,22.47,198800,0.0,0.0
2021-10-28 00:00:00-04:00,22.27,24.51,21.66,23.76,217700,0.0,0.0
2021-10-29 00:00:00-04:00,23.36,23.9,22.02,22.39,192200,0.0,0.0
2021-11-01 00:00:00-04:00,21.93,23.51,21.18,23.0,241300,0.0,0.0
2021-11-02 00:00:00-04:00,23.0,25.0,22.755,24.15,139900,0.0,0.0
2021-11-03 00:00:00-04:00,23.9,29.0,23.63,28.96,103700,0.0,0.0
2021-11-04 00:00:00-04:00,28.96,31.36,27.35,31.35,95700,0.0,0.0
2021-11-05 00:00:00-04:00,30.91,31.31,28.07,28.39,104500,0.0,0.0
2021-11-08 00:00:00-05:00,28.95,29.96,27.35,29.05,100400,0.0,0.0
2021-11-09 00:00:00-05:00,28.62,30.0,26.98,28.19,97600,0.0,0.0
2021-11-10 00:00:00-05:00,28.33,30.9,26.34,27.74,82400,0.0,0.0
2021-11-11 00:00:00-05:00,27.9,28.695,27.32,28.22,132300,0.0,0.0
2021-11-12 00:00:00-05:00,28.01,29.115,27.0,27.57,45200,0.0,0.0
2021-11-15 00:00:00-05:00,27.79,29.62,27.25,28.37,159000,0.0,0.0
2021-11-16 00:00:00-05:00,28.01,29.35,27.0,27.6,108200,0.0,0.0
2021-11-17 00:00:00-05:00,27.31,28.105,25.82,26.79,121000,0.0,0.0
2021-11-18 00:00:00-05:00,26.6,27.29,23.68,23.83,109700,0.0,0.0
2021-11-19 00:00:00-05:00,22.94,25.42,22.94,24.0,145100,0.0,0.0
2021-11-22 00:00:00-05:00,23.58,25.91,22.58,22.88,123700,0.0,0.0
2021-11-23 00:00:00-05:00,22.52,22.89,18.92,19.34,152600,0.0,0.0
2021-11-24 00:00:00-05:00,18.93,20.49,18.2,20.21,153200,0.0,0.0
2021-11-26 00:00:00-05:00,19.92,24.775,19.55,23.87,105200,0.0,0.0
2021-11-29 00:00:00-05:00,24.14,25.78,21.81,24.98,151500,0.0,0.0
2021-11-30 00:00:00-05:00,24.98,27.17,24.08,25.09,99600,0.0,0.0
2021-12-01 00:00:00-05:00,24.89,25.55,19.7,21.0,183500,0.0,0.0
2021-12-02 00:00:00-05:00,20.05,21.31,19.02,19.09,185000,0.0,0.0
2021-12-03 00:00:00-05:00,18.83,18.995,16.01,17.73,285900,0.0,0.0
2021-12-06 00:00:00-05:00,17.96,18.49,17.4,18.04,249200,0.0,0.0
2021-12-07 00:00:00-05:00,18.07,20.27,18.07,19.98,157900,0.0,0.0
2021-12-08 00:00:00-05:00,19.76,20.515,17.1,17.26,176200,0.0,0.0
2021-12-09 00:00:00-05:00,17.44,18.48,17.37,17.99,272500,0.0,0.0
2021-12-10 00:00:00-05:00,18.05,19.001,17.4,17.63,201500,0.0,0.0
2021-12-13 00:00:00-05:00,17.89,19.46,14.56,16.08,418100,0.0,0.0
2021-12-14 00:00:00-05:00,16.22,16.595,14.51,15.05,191800,0.0,0.0
2021-12-15 00:00:00-05:00,14.67,16.56,13.555,15.29,336100,0.0,0.0
2021-12-16 00:00:00-05:00,15.23,16.41,13.15,13.74,376600,0.0,0.0
2021-12-17 00:00:00-05:00,12.98,13.96,11.96,12.51,2490800,0.0,0.0
2021-12-20 00:00:00-05:00,12.1,13.18,11.37,12.23,500900,0.0,0.0
2021-12-21 00:00:00-05:00,12.24,12.59,11.85,12.43,388400,0.0,0.0
2021-12-22 00:00:00-05:00,13.954,14.38,12.78,14.23,249800,0.0,0.0
2021-12-23 00:00:00-05:00,14.36,15.03,13.915,14.83,125900,0.0,0.0
2021-12-27 00:00:00-05:00,15.0,15.177,14.23,14.51,232300,0.0,0.0
2021-12-28 00:00:00-05:00,14.55,14.8,13.34,13.69,203600,0.0,0.0
2021-12-29 00:00:00-05:00,13.6,13.99,13.18,13.78,161000,0.0,0.0
2021-12-30 00:00:00-05:00,13.81,14.555,13.6,13.93,73600,0.0,0.0
2021-12-31 00:00:00-05:00,13.89,14.28,13.64,14.07,115700,0.0,0.0
2022-01-03 00:00:00-05:00,14.18,14.18,13.41,14.09,110800,0.0,0.0
2022-01-04 00:00:00-05:00,14.09,14.11,12.32,12.69,147400,0.0,0.0
2022-01-05 00:00:00-05:00,12.48,12.82,11.825,12.01,227000,0.0,0.0
2022-01-06 00:00:00-05:00,11.675,12.42,11.06,12.18,117200,0.0,0.0
2022-01-07 00:00:00-05:00,12.26,12.49,12.01,12.05,64600,0.0,0.0
2022-01-10 00:00:00-05:00,12.24,12.26,11.55,12.18,92000,0.0,0.0
2022-01-11 00:00:00-05:00,12.11,12.98,11.9,12.07,126500,0.0,0.0
2022-01-12 00:00:00-05:00,12.37,12.37,11.53,11.9,118400,0.0,0.0
2022-01-13 00:00:00-05:00,11.83,12.51,11.745,12.22,79800,0.0,0.0
2022-01-14 00:00:00-05:00,11.96,12.52,11.83,12.46,96000,0.0,0.0
2022-01-18 00:00:00-05:00,12.13,12.35,11.4,11.5,212900,0.0,0.0
2022-01-19 00:00:00-05:00,11.47,12.3,11.41,11.87,103300,0.0,0.0
2022-01-20 00:00:00-05:00,11.95,12.15,11.31,11.81,169400,0.0,0.0
2022-01-21 00:00:00-05:00,11.97,12.015,11.35,11.55,118700,0.0,0.0
2022-01-24 00:00:00-05:00,11.29,12.04,11.07,11.56,151200,0.0,0.0
2022-01-25 00:00:00-05:00,11.14,12.458,11.1,11.86,78100,0.0,0.0
2022-01-26 00:00:00-05:00,11.97,12.0,11.24,11.45,125800,0.0,0.0
2022-01-27 00:00:00-05:00,11.49,11.69,11.03,11.35,227500,0.0,0.0
2022-01-28 00:00:00-05:00,11.28,13.07,10.985,12.2,266400,0.0,0.0
2022-01-31 00:00:00-05:00,12.02,13.21,11.75,13.11,71300,0.0,0.0
2022-02-01 00:00:00-05:00,13.18,14.27,13.12,13.54,124100,0.0,0.0
2022-02-02 00:00:00-05:00,13.56,13.78,12.435,12.58,117600,0.0,0.0
2022-02-03 00:00:00-05:00,12.52,13.38,11.96,12.23,62600,0.0,0.0
2022-02-04 00:00:00-05:00,11.99,13.74,11.92,13.37,121700,0.0,0.0
2022-02-07 00:00:00-05:00,13.29,13.49,12.98,13.28,49700,0.0,0.0
2022-02-08 00:00:00-05:00,13.14,13.16,12.03,12.43,61700,0.0,0.0
2022-02-09 00:00:00-05:00,12.79,13.03,12.5,12.77,62800,0.0,0.0
2022-02-10 00:00:00-05:00,12.35,13.27,12.2,12.31,80900,0.0,0.0
2022-02-11 00:00:00-05:00,12.56,12.81,11.99,12.26,72200,0.0,0.0
2022-02-14 00:00:00-05:00,12.32,12.54,11.92,12.14,109100,0.0,0.0
2022-02-15 00:00:00-05:00,12.45,12.91,12.28,12.57,47500,0.0,0.0
2022-02-16 00:00:00-05:00,12.54,13.32,12.01,12.69,59100,0.0,0.0
2022-02-17 00:00:00-05:00,12.63,12.79,12.03,12.05,64300,0.0,0.0
2022-02-18 00:00:00-05:00,11.87,12.875,10.91,11.27,212600,0.0,0.0
2022-02-22 00:00:00-05:00,11.05,12.03,10.81,11.65,102700,0.0,0.0
2022-02-23 00:00:00-05:00,11.88,12.03,11.025,11.11,43900,0.0,0.0
2022-02-24 00:00:00-05:00,10.9,12.245,10.87,12.07,45700,0.0,0.0
2022-02-25 00:00:00-05:00,12.22,13.395,11.6,11.99,181000,0.0,0.0
2022-02-28 00:00:00-05:00,11.81,12.58,11.4,11.85,72700,0.0,0.0
2022-03-01 00:00:00-05:00,11.73,12.06,11.01,11.11,77300,0.0,0.0
2022-03-02 00:00:00-05:00,11.34,12.141,11.01,11.95,147500,0.0,0.0
2022-03-03 00:00:00-05:00,11.65,11.75,10.57,10.73,146200,0.0,0.0
2022-03-04 00:00:00-05:00,10.89,11.22,10.1,10.57,113600,0.0,0.0
2022-03-07 00:00:00-05:00,10.79,11.37,10.43,10.96,59000,0.0,0.0
2022-03-08 00:00:00-05:00,11.93,12.85,10.96,11.32,338900,0.0,0.0
2022-03-09 00:00:00-05:00,11.65,12.82,11.405,12.09,135100,0.0,0.0
2022-03-10 00:00:00-05:00,11.78,12.28,10.7,11.18,109700,0.0,0.0
2022-03-11 00:00:00-05:00,11.18,11.335,10.81,10.99,153500,0.0,0.0
2022-03-14 00:00:00-04:00,10.95,12.7,10.0,10.56,616500,0.0,0.0
2022-03-15 00:00:00-04:00,10.71,10.71,9.87,10.03,228000,0.0,0.0
2022-03-16 00:00:00-04:00,10.22,11.14,9.74,11.03,87800,0.0,0.0
2022-03-17 00:00:00-04:00,10.85,12.72,10.71,12.06,97800,0.0,0.0
2022-03-18 00:00:00-04:00,12.0,12.9,11.51,12.72,117500,0.0,0.0
2022-03-21 00:00:00-04:00,12.34,12.68,11.7,11.74,52200,0.0,0.0
2022-03-22 00:00:00-04:00,11.83,12.21,11.53,11.88,55800,0.0,0.0
2022-03-23 00:00:00-04:00,11.82,12.275,11.11,11.81,49200,0.0,0.0
2022-03-24 00:00:00-04:00,11.84,12.74,11.63,12.09,160700,0.0,0.0
2022-03-25 00:00:00-04:00,12.05,12.058,11.45,11.56,92500,0.0,0.0
2022-03-28 00:00:00-04:00,11.43,11.9,10.72,11.05,92000,0.0,0.0
2022-03-29 00:00:00-04:00,11.15,11.52,11.15,11.23,114500,0.0,0.0
2022-03-30 00:00:00-04:00,10.97,11.12,10.29,10.31,257100,0.0,0.0
2022-03-31 00:00:00-04:00,10.29,10.77,10.01,10.7,123200,0.0,0.0
