Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-07 00:00:00-05:00,76.1,77.4,70.6,76.0,96570,0.0,0.0
2018-11-08 00:00:00-05:00,75.0,75.2,72.5,74.0,7230,0.0,0.0
2018-11-09 00:00:00-05:00,74.0,74.1,72.5,72.6,2010,0.0,0.0
2018-11-12 00:00:00-05:00,72.6,73.3,72.5,72.5,5280,0.0,0.0
2018-11-13 00:00:00-05:00,71.6,75.9,71.3,75.5,6910,0.0,0.0
2018-11-14 00:00:00-05:00,75.5,75.5,74.1,75.0,2900,0.0,0.0
2018-11-15 00:00:00-05:00,73.5,75.8,73.5,74.6,1040,0.0,0.0
2018-11-16 00:00:00-05:00,74.4,74.5,73.4,73.4,670,0.0,0.0
2018-11-19 00:00:00-05:00,73.3,74.6,73.2,74.6,870,0.0,0.0
2018-11-20 00:00:00-05:00,75.0,75.5,74.0,74.1,4040,0.0,0.0
2018-11-21 00:00:00-05:00,75.5,75.5,74.1,75.0,1150,0.0,0.0
2018-11-23 00:00:00-05:00,72.5,73.5,66.4,66.4,2210,0.0,0.0
2018-11-26 00:00:00-05:00,66.5,73.4,59.8,69.5,12180,0.0,0.0
2018-11-27 00:00:00-05:00,69.5,70.0,61.8,68.1,10400,0.0,0.0
2018-11-28 00:00:00-05:00,66.7,71.0,64.1,69.0,12630,0.0,0.0
2018-11-29 00:00:00-05:00,67.7,71.0,67.0,68.4,6080,0.0,0.0
2018-11-30 00:00:00-05:00,68.0,69.8,65.0,68.5,11050,0.0,0.0
2018-12-03 00:00:00-05:00,68.5,68.9,65.7,65.7,4430,0.0,0.0
2018-12-04 00:00:00-05:00,66.6,68.0,65.5,65.8,5710,0.0,0.0
2018-12-06 00:00:00-05:00,64.3,65.0,60.5,63.3,16560,0.0,0.0
2018-12-07 00:00:00-05:00,64.4,64.4,57.6,58.8,11470,0.0,0.0
2018-12-10 00:00:00-05:00,58.5,58.5,56.5,57.5,700,0.0,0.0
2018-12-11 00:00:00-05:00,57.1,58.1,56.0,57.5,2990,0.0,0.0
