Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-06-07 00:00:00-04:00,5.19663,5.33249,5.19663,5.26456,1595400,0.0,0.0
1994-06-08 00:00:00-04:00,5.26456,5.26456,5.19663,5.2306,162400,0.0,0.0
1994-06-09 00:00:00-04:00,5.2306,5.2306,5.19663,5.2306,76200,0.0,0.0
1994-06-10 00:00:00-04:00,5.2306,5.2306,5.16267,5.19663,110500,0.0,0.0
1994-06-13 00:00:00-04:00,5.19663,5.19663,5.16267,5.19663,51200,0.0,0.0
1994-06-14 00:00:00-04:00,5.19663,5.2306,5.19663,5.2306,28100,0.0,0.0
1994-06-15 00:00:00-04:00,5.2306,5.29853,5.19663,5.2306,96700,0.0,0.0
1994-06-16 00:00:00-04:00,5.2306,5.2306,5.19663,5.19663,19800,0.0,0.0
1994-06-17 00:00:00-04:00,5.19663,5.2306,5.16267,5.16267,56000,0.0,0.0
1994-06-20 00:00:00-04:00,5.16267,5.19663,5.16267,5.19663,43500,0.0,0.0
1994-06-21 00:00:00-04:00,5.19663,5.19663,5.16267,5.16267,34700,0.0,0.0
1994-06-22 00:00:00-04:00,5.16267,5.19663,5.16267,5.16267,29500,0.0,0.0
1994-06-23 00:00:00-04:00,5.16267,5.19663,5.09474,5.09474,67900,0.0,0.0
1994-06-24 00:00:00-04:00,5.06077,5.06077,4.92491,4.99284,72500,0.0,0.0
1994-06-27 00:00:00-04:00,4.99284,4.99284,4.68716,4.85698,70100,0.0,0.0
1994-06-28 00:00:00-04:00,4.85698,4.92491,4.75509,4.78905,64700,0.0,0.0
1994-06-29 00:00:00-04:00,4.82302,4.92491,4.82302,4.85698,25100,0.0,0.0
1994-06-30 00:00:00-04:00,4.85698,4.89095,4.78905,4.78905,26100,0.0,0.0
1994-07-01 00:00:00-04:00,4.78905,4.82302,4.72112,4.82302,25500,0.0,0.0
1994-07-05 00:00:00-04:00,4.82302,4.85698,4.82302,4.85698,2900,0.0,0.0
1994-07-06 00:00:00-04:00,4.85698,4.85698,4.75509,4.78905,33600,0.0,0.0
1994-07-07 00:00:00-04:00,4.78905,4.85698,4.78905,4.78905,30500,0.0,0.0
1994-07-08 00:00:00-04:00,4.78905,4.85698,4.78905,4.78905,30200,0.0,0.0
1994-07-11 00:00:00-04:00,4.78905,4.85698,4.75509,4.82302,29300,0.0,0.0
1994-07-12 00:00:00-04:00,4.82302,4.85698,4.78905,4.82302,11700,0.0,0.0
1994-07-13 00:00:00-04:00,4.82302,4.85698,4.78905,4.82302,37800,0.0,0.0
1994-07-14 00:00:00-04:00,4.82302,4.85698,4.78905,4.85698,24600,0.0,0.0
1994-07-15 00:00:00-04:00,4.85698,4.89095,4.85698,4.89095,15000,0.0,0.0
1994-07-18 00:00:00-04:00,4.89095,4.89095,4.85698,4.89095,22900,0.0,0.0
1994-07-19 00:00:00-04:00,4.89095,5.02681,4.89095,5.02681,25700,0.0,0.0
1994-07-20 00:00:00-04:00,5.02681,5.02681,4.92492,4.95888,15900,0.0,0.0
1994-07-21 00:00:00-04:00,4.95888,4.95888,4.89095,4.95888,16000,0.0,0.0
1994-07-22 00:00:00-04:00,4.95888,5.02681,4.95888,4.99284,18800,0.0,0.0
1994-07-25 00:00:00-04:00,4.99284,5.02681,4.95888,5.02681,20100,0.0,0.0
1994-07-26 00:00:00-04:00,5.02681,5.06077,4.99284,5.02681,14200,0.0,0.0
1994-07-27 00:00:00-04:00,4.99284,4.99284,4.92492,4.95888,10100,0.0,0.0
1994-07-28 00:00:00-04:00,4.92491,4.92491,4.85698,4.85698,9200,0.0,0.0
1994-07-29 00:00:00-04:00,4.85698,4.85698,4.78905,4.82302,71400,0.0,0.0
1994-08-01 00:00:00-04:00,4.82302,4.82302,4.78905,4.78905,23500,0.0,0.0
1994-08-02 00:00:00-04:00,4.78905,4.92491,4.78905,4.92491,36700,0.0,0.0
1994-08-03 00:00:00-04:00,4.92491,4.99284,4.85698,4.99284,16300,0.0,0.0
1994-08-04 00:00:00-04:00,4.99284,4.99284,4.85698,4.89095,19800,0.0,0.0
1994-08-05 00:00:00-04:00,4.89095,4.89095,4.85698,4.89095,9100,0.0,0.0
1994-08-08 00:00:00-04:00,4.89095,4.92491,4.85698,4.89095,20100,0.0,0.0
1994-08-09 00:00:00-04:00,4.85698,4.85698,4.82302,4.82302,26700,0.0,0.0
1994-08-10 00:00:00-04:00,4.82302,4.92491,4.82302,4.92491,52600,0.0,0.0
1994-08-11 00:00:00-04:00,4.92491,4.95888,4.85698,4.85698,15800,0.0,0.0
1994-08-12 00:00:00-04:00,4.85698,4.92491,4.85698,4.89095,6100,0.0,0.0
1994-08-15 00:00:00-04:00,4.89095,4.89095,4.85698,4.85698,14400,0.0,0.0
1994-08-16 00:00:00-04:00,4.85698,4.92491,4.85698,4.92491,16800,0.0,0.0
1994-08-17 00:00:00-04:00,4.92491,4.92491,4.89095,4.92491,14500,0.0,0.0
1994-08-18 00:00:00-04:00,4.89095,4.89095,4.85698,4.89095,11500,0.0,0.0
1994-08-19 00:00:00-04:00,4.89095,4.92491,4.85698,4.89095,10300,0.0,0.0
1994-08-22 00:00:00-04:00,4.89095,4.92491,4.89095,4.92491,6500,0.0,0.0
1994-08-23 00:00:00-04:00,4.92491,4.92491,4.89095,4.92491,9600,0.0,0.0
1994-08-24 00:00:00-04:00,4.92491,4.92491,4.89095,4.92491,18300,0.0,0.0
1994-08-25 00:00:00-04:00,4.92491,4.92491,4.82302,4.82302,12800,0.0,0.0
1994-08-26 00:00:00-04:00,4.82302,4.89095,4.82302,4.89095,13400,0.0,0.0
1994-08-29 00:00:00-04:00,4.89095,4.92491,4.85698,4.92491,11900,0.0,0.0
1994-08-30 00:00:00-04:00,4.92492,4.95888,4.89095,4.95888,39400,0.0,0.0
1994-08-31 00:00:00-04:00,4.95888,5.02681,4.95888,4.99284,23900,0.0,0.0
1994-09-01 00:00:00-04:00,4.99284,5.02681,4.95888,5.02681,31400,0.0,0.0
1994-09-02 00:00:00-04:00,5.02681,5.16267,4.99284,5.16267,27800,0.0,0.0
1994-09-06 00:00:00-04:00,5.1287,5.1287,5.06077,5.09474,8800,0.0,0.0
1994-09-07 00:00:00-04:00,5.09474,5.1287,5.06077,5.09474,10800,0.0,0.0
1994-09-08 00:00:00-04:00,5.09474,5.12871,5.06078,5.06078,7100,0.0,0.0
1994-09-09 00:00:00-04:00,5.06078,5.09474,4.95888,5.06078,17800,0.0,0.0
1994-09-12 00:00:00-04:00,5.06077,5.09474,5.06077,5.09474,9300,0.0,0.0
1994-09-13 00:00:00-04:00,5.09474,5.09474,5.02681,5.02681,11400,0.0,0.0
1994-09-14 00:00:00-04:00,5.02681,5.06077,4.99284,4.99284,7800,0.0,0.0
1994-09-15 00:00:00-04:00,4.99285,5.06078,4.95888,5.06078,8700,0.0,0.0
1994-09-16 00:00:00-04:00,5.06077,5.06077,4.95888,4.95888,10700,0.0,0.0
1994-09-19 00:00:00-04:00,4.95888,5.02681,4.92491,5.02681,7200,0.0,0.0
1994-09-20 00:00:00-04:00,5.02681,5.09474,5.02681,5.06078,11700,0.0,0.0
1994-09-21 00:00:00-04:00,5.06077,5.06077,4.92491,4.99284,12800,0.0,0.0
1994-09-22 00:00:00-04:00,4.99284,4.99284,4.85698,4.89095,20400,0.0,0.0
1994-09-23 00:00:00-04:00,4.89095,4.89095,4.78905,4.85698,5500,0.0,0.0
1994-09-26 00:00:00-04:00,4.85698,4.89095,4.65319,4.89095,18000,0.0,0.0
1994-09-27 00:00:00-04:00,4.89095,4.92491,4.85698,4.89095,5300,0.0,0.0
1994-09-28 00:00:00-04:00,4.89095,4.89095,4.72112,4.72112,9200,0.0,0.0
1994-09-29 00:00:00-04:00,4.75509,4.85698,4.75509,4.85698,6300,0.0,0.0
