Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-12-01 00:00:00-05:00,3.91896,3.91896,3.91896,3.91896,0,0.0,0.0
1999-12-02 00:00:00-05:00,3.91896,3.91896,3.91896,3.91896,0,0.0,0.0
1999-12-03 00:00:00-05:00,3.91896,3.91896,3.87392,3.87392,1800,0.0,0.0
1999-12-06 00:00:00-05:00,3.87392,3.87392,3.87392,3.87392,200,0.0,0.0
1999-12-07 00:00:00-05:00,3.87392,3.87392,3.87392,3.87392,0,0.0,0.0
1999-12-08 00:00:00-05:00,3.87392,3.87392,3.87392,3.87392,0,0.0,0.0
1999-12-09 00:00:00-05:00,3.73878,3.82887,3.58112,3.82887,6600,0.0,0.0
1999-12-10 00:00:00-05:00,3.78383,3.78383,3.78383,3.78383,4200,0.0,0.0
1999-12-13 00:00:00-05:00,3.78383,3.78383,3.78383,3.78383,0,0.0,0.0
1999-12-14 00:00:00-05:00,3.82887,3.82887,3.73878,3.73878,1000,0.0,0.0
1999-12-15 00:00:00-05:00,3.82887,3.87392,3.82887,3.87392,600,0.0,0.0
1999-12-16 00:00:00-05:00,3.91896,3.91896,3.91896,3.91896,1600,0.0,0.0
1999-12-17 00:00:00-05:00,3.91896,3.91896,3.91896,3.91896,4000,0.0,0.0
1999-12-20 00:00:00-05:00,3.91896,3.91896,3.91896,3.91896,0,0.0,0.0
1999-12-21 00:00:00-05:00,3.91896,3.91896,3.91896,3.91896,0,0.0,0.0
1999-12-22 00:00:00-05:00,3.91896,3.91896,3.91896,3.91896,0,0.0,0.0
1999-12-23 00:00:00-05:00,3.91896,3.91896,3.91896,3.91896,0,0.0,0.0
1999-12-27 00:00:00-05:00,3.91896,3.91896,3.91896,3.91896,0,0.0,0.0
1999-12-28 00:00:00-05:00,3.73878,3.73878,3.5586,3.5586,2000,0.0,0.0
1999-12-29 00:00:00-05:00,3.5586,3.5586,3.5586,3.5586,0,0.0,0.0
1999-12-30 00:00:00-05:00,3.5586,3.5586,3.5586,3.5586,0,0.0,0.0
1999-12-31 00:00:00-05:00,3.64869,3.64869,3.5586,3.5586,1600,0.0,0.0
2000-01-03 00:00:00-05:00,3.5586,3.60364,3.5586,3.60364,8000,0.0,0.0
2000-01-04 00:00:00-05:00,3.59238,3.60364,3.59238,3.60364,6600,0.0,0.0
2000-01-05 00:00:00-05:00,3.60364,3.60364,3.60364,3.60364,0,0.0,0.0
2000-01-06 00:00:00-05:00,3.5586,3.5586,3.5586,3.5586,800,0.0,0.0
2000-01-07 00:00:00-05:00,3.5586,3.5586,3.5586,3.5586,0,0.0,0.0
2000-01-10 00:00:00-05:00,3.5586,3.5586,3.5586,3.5586,0,0.0,0.0
2000-01-11 00:00:00-05:00,3.5586,3.5586,3.5586,3.5586,400,0.0,0.0
2000-01-12 00:00:00-05:00,3.5586,3.73878,3.5586,3.5586,3200,0.0,0.0
2000-01-13 00:00:00-05:00,3.5586,3.5586,3.5586,3.5586,0,0.0,0.0
2000-01-14 00:00:00-05:00,3.5586,3.5586,3.5586,3.5586,0,0.0,0.0
2000-01-18 00:00:00-05:00,3.5586,3.5586,3.5586,3.5586,0,0.0,0.0
2000-01-19 00:00:00-05:00,3.5586,3.5586,3.5586,3.5586,0,0.0,0.0
2000-01-20 00:00:00-05:00,3.5586,3.5586,3.5586,3.5586,0,0.0,0.0
2000-01-21 00:00:00-05:00,3.5586,3.5586,3.5586,3.5586,0,0.0,0.0
2000-01-24 00:00:00-05:00,3.5586,3.5586,3.5586,3.5586,0,0.0,0.0
2000-01-25 00:00:00-05:00,3.5586,3.5586,3.5586,3.5586,0,0.0,0.0
2000-01-26 00:00:00-05:00,3.60364,3.60364,3.60364,3.60364,12000,0.0,0.0
2000-01-27 00:00:00-05:00,3.6149,3.6149,3.6149,3.6149,17800,0.0,0.0
2000-01-28 00:00:00-05:00,3.6149,3.6149,3.6149,3.6149,0,0.0,0.0
2000-01-31 00:00:00-05:00,3.64869,3.77256,3.64869,3.64869,1200,0.0,0.0
2000-02-01 00:00:00-05:00,3.64869,3.64869,3.64869,3.64869,0,0.0,0.0
2000-02-02 00:00:00-05:00,3.64869,3.64869,3.64869,3.64869,0,0.0,0.0
2000-02-03 00:00:00-05:00,3.64869,3.64869,3.64869,3.64869,400,0.0,0.0
