Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-19 00:00:00-05:00,0.40278,0.44409,0.40278,0.40278,1200,0.0,0.0
1980-03-20 00:00:00-05:00,0.40278,0.44409,0.40278,0.40278,300,0.0,0.0
1980-03-21 00:00:00-05:00,0.40278,0.44409,0.40278,0.40278,1050,0.0,0.0
1980-03-24 00:00:00-05:00,0.40278,0.40278,0.40278,0.40278,0,0.0,0.0
1980-03-25 00:00:00-05:00,0.40278,0.40278,0.40278,0.40278,0,0.0,0.0
1980-03-26 00:00:00-05:00,0.40278,0.43376,0.39245,0.39245,1800,0.0,0.0
1980-03-27 00:00:00-05:00,0.39245,0.39245,0.39245,0.39245,0,0.0,0.0
1980-03-28 00:00:00-05:00,0.39245,0.43376,0.39245,0.39245,300,0.0,0.0
1980-03-31 00:00:00-05:00,0.39245,0.39245,0.39245,0.39245,0,0.0,0.0
1980-04-01 00:00:00-05:00,0.39245,0.43376,0.39245,0.39245,300,0.0,0.0
1980-04-02 00:00:00-05:00,0.39245,0.39245,0.39245,0.39245,0,0.0,0.0
1980-04-03 00:00:00-05:00,0.39245,0.43376,0.39245,0.39245,5550,0.0,0.0
1980-04-07 00:00:00-05:00,0.39245,0.43376,0.39245,0.39245,1950,0.0,0.0
1980-04-08 00:00:00-05:00,0.39245,0.42343,0.38212,0.38212,300,0.0,0.0
1980-04-09 00:00:00-05:00,0.38212,0.42343,0.38212,0.38212,900,0.0,0.0
1980-04-10 00:00:00-05:00,0.38212,0.42343,0.38212,0.38212,150,0.0,0.0
1980-04-11 00:00:00-05:00,0.38212,0.42343,0.38212,0.38212,750,0.0,0.0
1980-04-14 00:00:00-05:00,0.38212,0.42343,0.38212,0.38212,450,0.0,0.0
1980-04-15 00:00:00-05:00,0.38212,0.38212,0.38212,0.38212,0,0.0,0.0
1980-04-16 00:00:00-05:00,0.38212,0.42343,0.38212,0.38212,1500,0.0,0.0
1980-04-17 00:00:00-05:00,0.38212,0.38212,0.38212,0.38212,0,0.0,0.0
1980-04-18 00:00:00-05:00,0.38212,0.38212,0.38212,0.38212,0,0.0,0.0
1980-04-21 00:00:00-05:00,0.38212,0.42343,0.38212,0.38212,4500,0.0,0.0
1980-04-22 00:00:00-05:00,0.40278,0.44409,0.40278,0.40278,3600,0.0,0.0
1980-04-23 00:00:00-05:00,0.40278,0.44409,0.40278,0.40278,300,0.0,0.0
1980-04-24 00:00:00-05:00,0.40278,0.40278,0.40278,0.40278,0,0.0,0.0
1980-04-25 00:00:00-05:00,0.40278,0.40278,0.40278,0.40278,0,0.0,0.0
1980-04-28 00:00:00-04:00,0.40278,0.44409,0.40278,0.40278,300,0.0,0.0
1980-04-29 00:00:00-04:00,0.41311,0.45442,0.41311,0.41311,150,0.0,0.0
1980-04-30 00:00:00-04:00,0.41311,0.45442,0.41311,0.41311,150,0.0,0.0
1980-05-01 00:00:00-04:00,0.43376,0.47507,0.43376,0.43376,1200,0.0,0.0
1980-05-02 00:00:00-04:00,0.43376,0.47507,0.43376,0.43376,1650,0.0,0.0
1980-05-05 00:00:00-04:00,0.43376,0.47507,0.43376,0.43376,750,0.0,0.0
1980-05-06 00:00:00-04:00,0.43376,0.47507,0.43376,0.43376,150,0.0,0.0
1980-05-07 00:00:00-04:00,0.44409,0.4854,0.44409,0.44409,1500,0.0,0.0
1980-05-08 00:00:00-04:00,0.44409,0.4854,0.44409,0.44409,600,0.0,0.0
1980-05-09 00:00:00-04:00,0.44409,0.44409,0.44409,0.44409,0,0.0,0.0
1980-05-12 00:00:00-04:00,0.44409,0.4854,0.44409,0.44409,150,0.0,0.0
1980-05-13 00:00:00-04:00,0.44409,0.44409,0.44409,0.44409,0,0.0,0.0
1980-05-14 00:00:00-04:00,0.45442,0.49573,0.45442,0.45442,5250,0.0,0.0
1980-05-15 00:00:00-04:00,0.45442,0.45442,0.45442,0.45442,0,0.0,0.0
1980-05-16 00:00:00-04:00,0.45442,0.45442,0.45442,0.45442,0,0.0,0.0
1980-05-19 00:00:00-04:00,0.45442,0.45442,0.45442,0.45442,0,0.0,0.0
1980-05-20 00:00:00-04:00,0.45442,0.4854,0.44409,0.44409,300,0.0,0.0
1980-05-21 00:00:00-04:00,0.44409,0.4854,0.44409,0.44409,450,0.0,0.0
1980-05-22 00:00:00-04:00,0.45442,0.49573,0.45442,0.45442,600,0.0,0.0
1980-05-23 00:00:00-04:00,0.46474,0.50605,0.46474,0.46474,750,0.0,0.0
1980-05-27 00:00:00-04:00,0.46474,0.46474,0.46474,0.46474,0,0.0,0.0
1980-05-28 00:00:00-04:00,0.4854,0.52671,0.4854,0.4854,1500,0.0,0.0
1980-05-29 00:00:00-04:00,0.4854,0.52671,0.4854,0.4854,750,0.0,0.0
1980-05-30 00:00:00-04:00,0.4854,0.4854,0.4854,0.4854,0,0.0,0.0
