Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-01 00:00:00-05:00,14.91157,15.45457,14.81968,15.05359,7162700,0.0,0.0
2017-03-02 00:00:00-05:00,15.03687,15.34597,14.87815,15.2123,738200,0.0,0.0
2017-03-03 00:00:00-05:00,15.24572,15.68012,15.24572,15.63835,415400,0.0,0.0
2017-03-06 00:00:00-05:00,15.79707,16.02262,15.37102,15.42115,226300,0.0,0.0
2017-03-07 00:00:00-05:00,15.68847,15.68847,15.42115,15.61329,185600,0.0,0.0
2017-03-08 00:00:00-05:00,15.49633,15.79707,15.40444,15.44621,169600,0.0,0.0
2017-03-09 00:00:00-05:00,15.6467,15.6467,15.28749,15.40444,104000,0.0,0.0
2017-03-10 00:00:00-05:00,15.49634,15.61329,15.30002,15.42951,109400,0.0,0.0
2017-03-13 00:00:00-04:00,15.29584,15.82213,15.29584,15.69682,133700,0.0,0.0
2017-03-14 00:00:00-04:00,15.48046,16.0978,15.48046,15.99756,227700,0.0,0.0
2017-03-15 00:00:00-04:00,16.34006,16.4236,15.83883,15.87225,437400,0.0,0.0
2017-03-16 00:00:00-04:00,15.89732,16.31501,15.89732,16.03098,78700,0.0,0.0
2017-03-17 00:00:00-04:00,16.07274,16.4236,15.87225,16.0811,189200,0.0,0.0
2017-03-20 00:00:00-04:00,16.03933,16.37348,15.99756,16.0811,104300,0.0,0.0
2017-03-21 00:00:00-04:00,16.0811,16.17299,15.56316,16.07275,101300,0.0,0.0
2017-03-22 00:00:00-04:00,16.00591,16.08109,15.45456,15.8639,90100,0.0,0.0
2017-03-23 00:00:00-04:00,15.96414,15.96414,15.67176,15.91401,78700,0.0,0.0
2017-03-24 00:00:00-04:00,15.87225,16.03097,15.85554,15.89731,105000,0.0,0.0
2017-03-27 00:00:00-04:00,15.82213,15.85555,15.46292,15.72189,113900,0.0,0.0
2017-03-28 00:00:00-04:00,15.50469,15.88896,15.46292,15.68012,404000,0.0,0.0
2017-03-29 00:00:00-04:00,15.55481,15.83884,15.46292,15.52975,199900,0.0,0.0
2017-03-30 00:00:00-04:00,15.45456,15.78454,15.37102,15.48798,236500,0.0,0.0
2017-03-31 00:00:00-04:00,15.49633,15.93073,15.48798,15.59658,463300,0.0,0.0
2017-04-03 00:00:00-04:00,15.68012,16.08946,15.11206,15.33761,336700,0.0,0.0
2017-04-04 00:00:00-04:00,15.22901,15.53811,15.07864,15.20395,204400,0.0,0.0
2017-04-05 00:00:00-04:00,15.23737,15.55481,14.46882,15.49634,544600,0.0,0.0
2017-04-06 00:00:00-04:00,15.43786,15.70518,15.09535,15.47963,236700,0.0,0.0
2017-04-07 00:00:00-04:00,15.54646,15.60493,15.22901,15.4128,90200,0.0,0.0
2017-04-10 00:00:00-04:00,15.49633,15.5381,15.20395,15.32926,114700,0.0,0.0
2017-04-11 00:00:00-04:00,15.24571,15.49466,15.03687,15.28748,101100,0.0,0.0
2017-04-12 00:00:00-04:00,15.32926,15.57402,15.16719,15.33761,712300,0.0,0.0
2017-04-13 00:00:00-04:00,15.29584,15.79707,15.12877,15.55481,92500,0.0,0.0
2017-04-17 00:00:00-04:00,15.44621,15.77201,15.32257,15.43786,71000,0.0,0.0
2017-04-18 00:00:00-04:00,15.43786,15.60493,15.17889,15.36267,59500,0.0,0.0
2017-04-19 00:00:00-04:00,15.50469,15.70518,15.17889,15.43786,111900,0.0,0.0
2017-04-20 00:00:00-04:00,15.45457,15.8472,15.31255,15.49634,66200,0.0,0.0
