Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-06 00:00:00-05:00,7.59881,7.69685,7.54978,7.59881,504200,0.0,0.0
2017-11-07 00:00:00-05:00,7.61351,7.70176,7.589,7.66989,232100,0.0,0.0
2017-11-08 00:00:00-05:00,7.62332,7.67235,7.53067,7.54979,105500,0.0,0.0
2017-11-09 00:00:00-05:00,7.43702,7.67234,7.43702,7.59881,89400,0.0,0.0
2017-11-10 00:00:00-05:00,7.52527,7.56155,7.45173,7.50566,600100,0.0,0.0
2017-11-13 00:00:00-05:00,7.42722,7.47624,7.35368,7.42232,319500,0.0,0.0
2017-11-14 00:00:00-05:00,7.40271,7.42232,7.35368,7.41742,489100,0.0,0.0
2017-11-15 00:00:00-05:00,7.51546,7.51546,7.36349,7.3782,690800,0.0,0.0
2017-11-16 00:00:00-05:00,7.35369,7.40271,7.35369,7.36349,393300,0.0,0.0
2017-11-17 00:00:00-05:00,7.36349,7.50076,7.35859,7.50076,151600,0.0,0.0
2017-11-20 00:00:00-05:00,7.47625,7.49193,7.43212,7.45173,135600,0.0,0.0
2017-11-21 00:00:00-05:00,7.45174,7.54979,7.41252,7.54979,172600,0.0,0.0
2017-11-22 00:00:00-05:00,7.54978,7.56939,7.51056,7.52527,90100,0.0,0.0
2017-11-24 00:00:00-05:00,7.50076,7.5537,7.45173,7.49095,51400,0.0,0.0
2017-11-27 00:00:00-05:00,7.39093,7.52889,7.39093,7.50425,598300,0.077,0.0
2017-11-28 00:00:00-05:00,7.51411,7.55353,7.50376,7.52889,246800,0.0,0.0
2017-11-29 00:00:00-05:00,7.51411,7.58802,7.51411,7.55353,511100,0.0,0.0
2017-11-30 00:00:00-05:00,7.55353,7.57817,7.54367,7.57324,294000,0.0,0.0
2017-12-01 00:00:00-05:00,7.56831,7.58802,7.50426,7.56338,328900,0.0,0.0
2017-12-04 00:00:00-05:00,7.58802,7.61266,7.54368,7.61266,223100,0.0,0.0
2017-12-05 00:00:00-05:00,7.65208,7.65208,7.51411,7.53875,180400,0.0,0.0
2017-12-06 00:00:00-05:00,7.53924,7.56338,7.51904,7.53875,116800,0.0,0.0
2017-12-07 00:00:00-05:00,7.53875,7.58802,7.51904,7.56338,152700,0.0,0.0
2017-12-08 00:00:00-05:00,7.53875,7.60231,7.51411,7.53875,215100,0.0,0.0
2017-12-11 00:00:00-05:00,7.51904,7.54368,7.50918,7.51904,191000,0.0,0.0
2017-12-12 00:00:00-05:00,7.50425,7.5486,7.48947,7.50425,176800,0.0,0.0
2017-12-13 00:00:00-05:00,7.48947,7.59295,7.48947,7.56831,177400,0.0,0.0
2017-12-14 00:00:00-05:00,7.53875,7.63729,7.53875,7.57817,124700,0.0,0.0
