Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-10 00:00:00-04:00,21060.0,23382.0,17388.0,19782.0,731,0.0,0.0
2019-05-13 00:00:00-04:00,19494.0,20070.0,18000.0,19836.0,112,0.0,0.0
2019-05-14 00:00:00-04:00,20016.0,20070.0,18990.0,19854.0,46,0.0,0.0
2019-05-15 00:00:00-04:00,19890.0,20700.0,19242.0,20016.0,163,0.0,0.0
2019-05-16 00:00:00-04:00,20088.0,20340.0,19620.0,19890.0,35,0.0,0.0
2019-05-17 00:00:00-04:00,19800.0,20512.80078,19692.0,20430.0,154,0.0,0.0
2019-05-20 00:00:00-04:00,20430.0,22014.0,20341.80078,21528.0,105,0.0,0.0
2019-05-21 00:00:00-04:00,21618.0,22140.0,20952.0,22104.0,74,0.0,0.0
2019-05-22 00:00:00-04:00,21870.0,22446.0,20430.0,21816.0,51,0.0,0.0
2019-05-23 00:00:00-04:00,21708.0,22482.0,21294.0,21600.0,43,0.0,0.0
2019-05-24 00:00:00-04:00,21528.0,21924.0,21042.0,21690.0,37,0.0,0.0
2019-05-28 00:00:00-04:00,21960.0,25209.0,21366.0,24624.0,115,0.0,0.0
2019-05-29 00:00:00-04:00,24660.0,26892.0,23652.0,26082.0,98,0.0,0.0
2019-05-30 00:00:00-04:00,26118.0,27360.0,25740.0,27000.0,93,0.0,0.0
2019-05-31 00:00:00-04:00,27000.0,27612.0,23976.0,25704.0,63,0.0,0.0
2019-06-03 00:00:00-04:00,26082.0,26586.0,26010.0,26406.0,53,0.0,0.0
2019-06-04 00:00:00-04:00,26766.0,27000.0,24102.0,26964.0,115,0.0,0.0
2019-06-05 00:00:00-04:00,27180.0,30654.0,27126.0,30240.0,135,0.0,0.0
2019-06-06 00:00:00-04:00,30510.0,31500.0,30510.0,30798.0,208,0.0,0.0
2019-06-07 00:00:00-04:00,31194.0,32864.39844,27036.0,29034.0,199,0.0,0.0
2019-06-10 00:00:00-04:00,29394.0,31968.0,28800.0,30834.0,180,0.0,0.0
