Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-31 00:00:00-05:00,418.32001,509.39999,405.35999,464.76001,56006,0.0,0.0
2014-02-03 00:00:00-05:00,464.39999,493.20001,450.0,454.67999,6400,0.0,0.0
2014-02-04 00:00:00-05:00,450.0,452.664,408.23999,422.64001,5172,0.0,0.0
2014-02-05 00:00:00-05:00,415.07999,417.60001,374.39999,381.60001,6036,0.0,0.0
2014-02-06 00:00:00-05:00,385.20001,422.28,384.12,420.12,1553,0.0,0.0
2014-02-07 00:00:00-05:00,401.39999,433.44,401.39999,426.23999,1008,0.0,0.0
2014-02-10 00:00:00-05:00,432.0,507.23999,432.0,492.48001,7272,0.0,0.0
2014-02-11 00:00:00-05:00,504.0,540.0,457.20001,473.39999,10814,0.0,0.0
2014-02-12 00:00:00-05:00,474.48001,502.20001,444.95999,482.04001,2664,0.0,0.0
2014-02-13 00:00:00-05:00,468.35999,500.39999,467.28,485.64001,972,0.0,0.0
2014-02-14 00:00:00-05:00,482.39999,499.67999,469.79999,476.64001,2019,0.0,0.0
2014-02-18 00:00:00-05:00,475.56,510.48001,471.95999,498.95999,4733,0.0,0.0
2014-02-19 00:00:00-05:00,504.0,510.12,473.39999,477.35999,2131,0.0,0.0
2014-02-20 00:00:00-05:00,477.35999,514.44,434.88,500.76001,6461,0.0,0.0
2014-02-21 00:00:00-05:00,520.91998,561.59998,504.0,540.0,11714,0.0,0.0
2014-02-24 00:00:00-05:00,550.44,564.84003,511.20001,521.28003,5703,0.0,0.0
2014-02-25 00:00:00-05:00,551.52002,566.96399,529.20001,536.40002,13186,0.0,0.0
2014-02-26 00:00:00-05:00,548.28003,571.32001,530.28003,556.20001,8758,0.0,0.0
2014-02-27 00:00:00-05:00,586.08002,659.15997,573.12,624.96002,19267,0.0,0.0
2014-02-28 00:00:00-05:00,651.23999,763.91998,648.0,679.67999,29631,0.0,0.0
2014-03-03 00:00:00-05:00,665.64001,825.84003,651.59998,766.08002,18258,0.0,0.0
2014-03-04 00:00:00-05:00,817.56,836.64001,772.56,786.96002,14425,0.0,0.0
2014-03-05 00:00:00-05:00,807.84003,837.0,792.396,809.64001,9094,0.0,0.0
2014-03-06 00:00:00-05:00,813.59998,827.64001,727.91998,762.84003,10917,0.0,0.0
2014-03-07 00:00:00-05:00,784.44,787.32001,698.03998,720.0,6408,0.0,0.0
2014-03-10 00:00:00-04:00,713.88,731.52002,681.12,726.12,5422,0.0,0.0
2014-03-11 00:00:00-04:00,746.28003,779.40002,717.47998,722.52002,9717,0.0,0.0
2014-03-12 00:00:00-04:00,726.84003,736.20001,693.35999,720.0,4894,0.0,0.0
2014-03-13 00:00:00-04:00,721.08002,728.28003,654.84003,663.47998,8261,0.0,0.0
2014-03-14 00:00:00-04:00,655.91998,687.23999,612.0,621.35999,8394,0.0,0.0
2014-03-17 00:00:00-04:00,640.44,701.28003,598.32001,666.0,10014,0.0,0.0
