Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-28 00:00:00-04:00,9.94,10.89,9.9,9.93,768500,0.0,0.0
2026-05-29 00:00:00-04:00,9.92,9.93,9.92,9.92,484400,0.0,0.0
2026-06-01 00:00:00-04:00,9.92,9.93,9.92,9.93,817400,0.0,0.0
2026-06-02 00:00:00-04:00,9.93,9.94,9.93,9.93,434100,0.0,0.0
2026-06-03 00:00:00-04:00,9.93,9.93,9.92,9.92,87700,0.0,0.0
2026-06-04 00:00:00-04:00,9.93,9.93,9.93,9.93,600,0.0,0.0
2026-06-05 00:00:00-04:00,9.93,9.94,9.93,9.93,291400,0.0,0.0
2026-06-08 00:00:00-04:00,9.94,9.94,9.94,9.94,2700,0.0,0.0
2026-06-09 00:00:00-04:00,9.92,9.95,9.92,9.95,11800,0.0,0.0
2026-06-10 00:00:00-04:00,9.92,9.95,9.92,9.93,76900,0.0,0.0
2026-06-11 00:00:00-04:00,9.93,9.94,9.93,9.93,598500,0.0,0.0
2026-06-12 00:00:00-04:00,9.93,9.95,9.93,9.93,1139300,0.0,0.0
2026-06-15 00:00:00-04:00,9.95,9.95,9.94,9.94,50500,0.0,0.0
2026-06-16 00:00:00-04:00,9.92,9.95,9.92,9.94,3000,0.0,0.0
2026-06-17 00:00:00-04:00,9.95,9.95,9.94,9.94,2600,0.0,0.0
2026-06-18 00:00:00-04:00,9.92,9.95,9.92,9.94,3000,0.0,0.0
2026-06-22 00:00:00-04:00,9.95,9.95,9.95,9.95,90800,0.0,0.0
2026-06-23 00:00:00-04:00,9.95,9.95,9.95,9.95,500,0.0,0.0
2026-06-24 00:00:00-04:00,9.92,9.95,9.92,9.95,363300,0.0,0.0
2026-06-25 00:00:00-04:00,9.95,9.95,9.95,9.95,0,0.0,0.0
2026-06-26 00:00:00-04:00,9.94,9.97,9.94,9.94,56900,0.0,0.0
2026-06-29 00:00:00-04:00,9.94,9.94,9.94,9.94,100,0.0,0.0
2026-06-30 00:00:00-04:00,9.94,9.94,9.94,9.94,2700,0.0,0.0
2026-07-01 00:00:00-04:00,9.96,9.96,9.96,9.96,85500,0.0,0.0
2026-07-02 00:00:00-04:00,9.96,9.96,9.96,9.96,200,0.0,0.0
2026-07-06 00:00:00-04:00,9.96,9.96,9.96,9.96,0,0.0,0.0
2026-07-07 00:00:00-04:00,9.96,9.96,9.96,9.96,0,0.0,0.0
2026-07-08 00:00:00-04:00,9.96,9.97,9.96,9.97,8400,0.0,0.0
2026-07-09 00:00:00-04:00,9.97,9.97,9.97,9.97,3400,0.0,0.0
2026-07-10 00:00:00-04:00,9.97,9.97,9.97,9.97,9800,0.0,0.0
2026-07-13 00:00:00-04:00,9.97,9.97,9.97,9.97,5100,0.0,0.0
2026-07-14 00:00:00-04:00,9.97,9.97,9.97,9.97,500,0.0,0.0
2026-07-15 00:00:00-04:00,9.94,9.94,9.94,9.94,300,0.0,0.0
2026-07-16 00:00:00-04:00,9.93,9.96,9.93,9.94,5800,0.0,0.0
2026-07-17 00:00:00-04:00,9.94,9.94,9.94,9.94,0,0.0,0.0
2026-07-20 00:00:00-04:00,9.94,9.94,9.94,9.94,0,0.0,0.0
2026-07-21 00:00:00-04:00,9.95,9.96,9.95,9.95,5100,0.0,0.0
