Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-08 00:00:00-05:00,6197.25244,6204.6123,5358.19434,5446.51611,5863,0.0,0.0
2000-02-09 00:00:00-05:00,5417.07568,5431.7959,4784.10205,5181.55078,2445,0.0,0.0
2000-02-10 00:00:00-05:00,5210.99121,5770.36328,5210.99121,5636.04004,2405,0.0,0.0
2000-02-11 00:00:00-05:00,5380.2749,5520.11768,5130.0293,5269.87256,1643,0.0,0.0
2000-02-14 00:00:00-05:00,5321.39355,6005.88818,5269.87256,5387.63477,2097,0.0,0.0
2000-02-15 00:00:00-05:00,5394.99512,5740.92236,5078.5083,5637.88037,2375,0.0,0.0
2000-02-16 00:00:00-05:00,5851.32471,6594.70068,5637.88037,6094.20996,3834,0.0,0.0
2000-02-17 00:00:00-05:00,6315.01465,6315.01465,5358.19434,5490.67725,3553,0.0,0.0
2000-02-18 00:00:00-05:00,5527.47803,5534.83789,5034.34717,5196.271,3195,0.0,0.0
2000-02-22 00:00:00-05:00,5210.99121,5210.99121,4416.09424,4636.89893,3061,0.0,0.0
2000-02-23 00:00:00-05:00,4857.70361,5358.19434,4784.10205,5299.31299,1399,0.0,0.0
2000-02-24 00:00:00-05:00,5475.95703,5873.40527,5299.31299,5682.04102,2366,0.0,0.0
2000-02-25 00:00:00-05:00,5858.68506,5888.12549,5181.55078,5299.31299,4533,0.0,0.0
2000-02-28 00:00:00-05:00,5240.43164,5446.51611,4408.73389,4710.50049,2148,0.0,0.0
2000-02-29 00:00:00-05:00,5299.31299,6476.93799,5152.10986,5299.31299,10500,0.0,0.0
2000-03-01 00:00:00-05:00,6079.48975,6462.21777,5431.7959,5571.63867,5708,0.0,0.0
2000-03-02 00:00:00-05:00,5593.71924,6020.6084,5365.55469,5402.35547,2143,0.0,0.0
2000-03-03 00:00:00-05:00,5520.11768,5785.0835,5299.31299,5387.63477,1520,0.0,0.0
2000-03-06 00:00:00-05:00,5417.07568,5512.75781,5181.55078,5240.43164,2030,0.0,0.0
2000-03-07 00:00:00-05:00,5328.75391,5475.95703,4828.26318,5328.75391,3158,0.0,0.0
2000-03-08 00:00:00-05:00,5343.47412,6418.05713,5343.47412,5888.12549,6041,0.0,0.0
2000-03-09 00:00:00-05:00,6094.20996,7065.75098,5843.96484,6197.25244,7567,0.0,0.0
2000-03-10 00:00:00-05:00,6270.854,6359.17578,5888.12549,5917.56641,2594,0.0,0.0
2000-03-13 00:00:00-05:00,5851.32471,5851.32471,5372.91455,5549.55859,1151,0.0,0.0
2000-03-14 00:00:00-05:00,5586.35938,5711.48193,4622.17871,4901.86475,2896,0.0,0.0
2000-03-15 00:00:00-05:00,5291.95312,5417.07568,4710.50049,4990.18652,4219,0.0,0.0
2000-03-16 00:00:00-05:00,5049.06787,5049.06787,3827.28174,4003.92554,2768,0.0,0.0
2000-03-17 00:00:00-05:00,4357.21289,4357.21289,3650.63794,3886.16284,2385,0.0,0.0
2000-03-20 00:00:00-05:00,4121.68799,4239.45068,3304.71045,3503.43481,1314,0.0,0.0
2000-03-21 00:00:00-05:00,3562.31592,3562.31592,2649.65649,2767.41895,3813,0.0,0.0
2000-03-22 00:00:00-05:00,2973.50342,3621.19727,2737.97852,3562.31592,5685,0.0,0.0
2000-03-23 00:00:00-05:00,4224.72998,4239.45068,3297.35034,3591.75659,2423,0.0,0.0
2000-03-24 00:00:00-05:00,3473.99414,3650.63794,3267.90967,3473.99414,1182,0.0,0.0
2000-03-27 00:00:00-05:00,3562.31592,3577.03638,3297.35034,3562.31592,307,0.0,0.0
2000-03-28 00:00:00-05:00,3459.27368,3510.79492,2855.74097,3076.54565,1732,0.0,0.0
2000-03-29 00:00:00-05:00,3032.38477,3135.427,2826.30029,2931.18262,1119,0.0,0.0
2000-03-30 00:00:00-05:00,2958.7832,3032.38477,2149.16577,2296.3689,4034,0.0,0.0
2000-03-31 00:00:00-05:00,2620.21582,2649.65649,2208.04712,2399.41113,2103,0.0,0.0
2000-04-03 00:00:00-04:00,2480.3728,2561.33472,2001.96277,2178.60645,2476,0.0,0.0
2000-04-04 00:00:00-04:00,2399.41113,2406.77124,1766.43774,2266.92847,3482,0.0,0.0
2000-04-05 00:00:00-04:00,2281.64868,2531.89404,2001.96277,2428.85181,6292,0.0,0.0
2000-04-06 00:00:00-04:00,2531.89404,2649.65649,2060.84399,2178.60645,3613,0.0,0.0
2000-04-07 00:00:00-04:00,2244.8479,2347.89014,2060.84399,2134.44556,2131,0.0,0.0
2000-04-10 00:00:00-04:00,2185.96655,2191.48682,1751.71741,1884.2002,2291,0.0,0.0
2000-04-11 00:00:00-04:00,1884.2002,1898.92053,1648.67517,1656.03528,2843,0.0,0.0
2000-04-12 00:00:00-04:00,1707.5564,1707.5564,1589.79395,1656.03528,1712,0.0,0.0
2000-04-13 00:00:00-04:00,1700.19629,1854.75952,1575.07361,1641.31506,1417,0.0,0.0
2000-04-14 00:00:00-04:00,1414.99023,1501.47205,1177.62512,1273.30713,4565,0.0,0.0
2000-04-17 00:00:00-04:00,1258.58679,1472.03137,1221.78601,1295.3877,1450,0.0,0.0
2000-04-18 00:00:00-04:00,1368.98926,1707.5564,1368.98926,1663.39551,1711,0.0,0.0
2000-04-19 00:00:00-04:00,1825.31897,1884.2002,1744.35718,1766.43774,1963,0.0,0.0
2000-04-20 00:00:00-04:00,1817.95874,1854.75952,1744.35718,1766.43774,949,0.0,0.0
2000-04-24 00:00:00-04:00,1766.43774,1795.8783,1692.83606,1766.43774,1449,0.0,0.0
2000-04-25 00:00:00-04:00,1806.91858,1825.31897,1744.35718,1795.8783,430,0.0,0.0
2000-04-26 00:00:00-04:00,1766.43774,1840.03931,1762.75757,1781.15796,518,0.0,0.0
2000-04-27 00:00:00-04:00,1759.07751,1795.8783,1707.5564,1751.71741,66,0.0,0.0
2000-04-28 00:00:00-04:00,1722.27673,1943.08142,1722.27673,1943.08142,560,0.0,0.0
2000-05-01 00:00:00-04:00,1943.08142,2399.41113,1928.36108,2355.25024,1745,0.0,0.0
2000-05-02 00:00:00-04:00,2119.72534,2296.3689,2119.72534,2171.24634,724,0.0,0.0
2000-05-03 00:00:00-04:00,2024.04321,2281.64868,2001.96277,2193.3269,912,0.0,0.0
2000-05-04 00:00:00-04:00,2237.48779,2384.69092,2090.28467,2274.28857,364,0.0,0.0
2000-05-05 00:00:00-04:00,2325.80957,2414.13159,2252.20801,2252.20801,306,0.0,0.0
2000-05-08 00:00:00-04:00,2252.20801,2296.3689,2222.76733,2259.56812,522,0.0,0.0
2000-05-09 00:00:00-04:00,2259.56812,2259.56812,2149.16577,2200.68701,612,0.0,0.0
2000-05-10 00:00:00-04:00,2208.04712,2208.04712,2046.12366,2082.92432,705,0.0,0.0
2000-05-11 00:00:00-04:00,2112.36499,2296.3689,2031.40332,2046.12366,3054,0.0,0.0
2000-05-12 00:00:00-04:00,2060.84399,2252.20801,2060.84399,2237.48779,522,0.0,0.0
2000-05-15 00:00:00-04:00,2178.60645,2296.3689,2075.56421,2289.00879,519,0.0,0.0
2000-05-16 00:00:00-04:00,2322.12964,2325.80957,2237.48779,2325.80957,554,0.0,0.0
2000-05-17 00:00:00-04:00,2325.80957,2590.77539,2318.44946,2531.89404,915,0.0,0.0
2000-05-18 00:00:00-04:00,2576.05493,2576.05493,2171.24634,2318.44946,889,0.0,0.0
2000-05-19 00:00:00-04:00,2347.89014,2473.0127,2296.3689,2399.41113,751,0.0,0.0
2000-05-22 00:00:00-04:00,2384.69092,2414.13159,1714.91663,1928.36108,3544,0.0,0.0
2000-05-23 00:00:00-04:00,1987.24243,1987.24243,1707.5564,1707.5564,522,0.0,0.0
2000-05-24 00:00:00-04:00,1663.39551,1707.5564,1236.50635,1707.5564,3007,0.0,0.0
2000-05-25 00:00:00-04:00,1736.99707,1751.71741,1560.35327,1633.95483,898,0.0,0.0
2000-05-26 00:00:00-04:00,1648.67517,1648.67517,1457.31104,1575.07361,290,0.0,0.0
2000-05-30 00:00:00-04:00,1457.31104,1722.27673,1457.31104,1700.19629,393,0.0,0.0
2000-05-31 00:00:00-04:00,1700.19629,1736.99707,1604.51428,1633.95483,314,0.0,0.0
2000-06-01 00:00:00-04:00,1707.5564,1707.5564,1611.87439,1692.83606,892,0.0,0.0
2000-06-02 00:00:00-04:00,1736.99707,1825.31897,1707.5564,1781.15796,595,0.0,0.0
2000-06-05 00:00:00-04:00,1810.59863,1884.2002,1736.99707,1884.2002,799,0.0,0.0
2000-06-06 00:00:00-04:00,1898.92053,2178.60645,1898.92053,2001.96277,1737,0.0,0.0
2000-06-07 00:00:00-04:00,1972.52209,2119.72534,1884.2002,2001.96277,262,0.0,0.0
2000-06-08 00:00:00-04:00,1913.64087,2024.04321,1913.64087,1957.80176,207,0.0,0.0
2000-06-09 00:00:00-04:00,2009.32288,2237.48779,1943.08142,2134.44556,679,0.0,0.0
2000-06-12 00:00:00-04:00,2244.8479,2270.6084,1840.03931,1869.47986,433,0.0,0.0
2000-06-13 00:00:00-04:00,1843.71936,2000.12268,1840.03931,1891.5603,409,0.0,0.0
2000-06-14 00:00:00-04:00,1921.00098,2046.12366,1766.43774,1766.43774,386,0.0,0.0
2000-06-15 00:00:00-04:00,1707.5564,1825.31897,1648.67517,1751.71741,253,0.0,0.0
2000-06-16 00:00:00-04:00,1810.59863,1840.03931,1751.71741,1795.8783,583,0.0,0.0
2000-06-19 00:00:00-04:00,1854.75952,1869.47986,1781.15796,1847.39941,535,0.0,0.0
2000-06-20 00:00:00-04:00,1913.64087,1921.00098,1832.67908,1886.04028,541,0.0,0.0
2000-06-21 00:00:00-04:00,1884.2002,1987.24243,1869.47986,1928.36108,725,0.0,0.0
2000-06-22 00:00:00-04:00,1968.84204,2001.96277,1709.39648,1709.39648,371,0.0,0.0
2000-06-23 00:00:00-04:00,1714.91663,1928.36108,1714.91663,1840.03931,532,0.0,0.0
