Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-02 00:00:00-05:00,29.40703,29.52857,28.97922,29.22715,5836200,0.0,0.0
2002-01-03 00:00:00-05:00,29.26118,29.95637,29.10075,29.64524,3497400,0.0,0.0
2002-01-04 00:00:00-05:00,30.17028,30.96756,29.85428,30.60781,4256400,0.0,0.0
2002-01-07 00:00:00-05:00,29.76678,30.20431,28.85768,28.88199,8307400,0.0,0.0
2002-01-08 00:00:00-05:00,28.97436,29.38759,28.39098,28.48821,5136600,0.0,0.0
2002-01-09 00:00:00-05:00,28.6924,29.44592,28.19653,28.26459,5470600,0.0,0.0
2002-01-10 00:00:00-05:00,28.09443,28.46876,27.4673,27.9972,5608800,0.0,0.0
2002-01-11 00:00:00-05:00,27.98262,27.98262,25.82899,26.49501,12153400,0.0,0.0
2002-01-14 00:00:00-05:00,26.46584,26.76725,25.4109,25.42062,6971400,0.0,0.0
2002-01-15 00:00:00-05:00,25.7512,26.66516,25.66855,26.51931,6471600,0.0,0.0
2002-01-16 00:00:00-05:00,26.46584,27.00546,25.99914,26.02345,6840200,0.0,0.0
2002-01-17 00:00:00-05:00,26.49501,26.96657,26.37347,26.79642,5649400,0.0,0.0
2002-01-18 00:00:00-05:00,26.66516,26.82559,26.10609,26.15471,4112200,0.0,0.0
2002-01-22 00:00:00-05:00,26.4707,27.17561,26.23735,26.57765,6512400,0.0,0.0
2002-01-23 00:00:00-05:00,26.63113,26.89365,26.08179,26.73808,7159200,0.0,0.0
2002-01-24 00:00:00-05:00,27.37008,28.51738,27.32632,28.15277,8602000,0.0,0.0
2002-01-25 00:00:00-05:00,27.9972,27.9972,26.98115,27.1902,7201200,0.0,0.0
2002-01-28 00:00:00-05:00,27.27284,28.24513,27.17561,28.02637,5826400,0.0,0.0
2002-01-29 00:00:00-05:00,28.15277,28.53683,27.28743,27.68607,5240200,0.0,0.0
2002-01-30 00:00:00-05:00,27.87567,28.13819,26.95199,27.66176,8306600,0.0,0.0
2002-01-31 00:00:00-05:00,28.4639,28.53683,25.76579,25.79982,25200000,0.0,0.0
2002-02-01 00:00:00-05:00,25.74148,26.47556,25.57619,25.6248,9175600,0.0,0.0
2002-02-04 00:00:00-05:00,25.61508,25.96025,24.55042,24.881,6957000,0.0,0.0
2002-02-05 00:00:00-05:00,24.89558,25.76579,24.74488,25.51299,8182400,0.0,0.0
2002-02-06 00:00:00-05:00,25.86302,26.55821,25.28937,25.95539,6629800,0.0,0.0
2002-02-07 00:00:00-05:00,25.9651,26.37347,25.57132,25.74148,4580000,0.0,0.0
2002-02-08 00:00:00-05:00,25.89219,26.33458,25.21158,26.31514,5286600,0.0,0.0
2002-02-11 00:00:00-05:00,26.30055,26.58251,25.88732,26.14984,2522400,0.0,0.0
2002-02-12 00:00:00-05:00,25.91163,26.76725,25.68314,26.28596,3709000,0.0,0.0
2002-02-13 00:00:00-05:00,26.49987,27.0006,25.96025,26.49501,5708200,0.0,0.0
2002-02-14 00:00:00-05:00,26.57765,27.66176,26.35888,27.57425,6104000,0.0,0.0
2002-02-15 00:00:00-05:00,27.41869,27.45272,26.39778,26.57279,3302200,0.0,0.0
2002-02-19 00:00:00-05:00,26.39778,26.68947,25.16783,25.29422,5382600,0.0,0.0
2002-02-20 00:00:00-05:00,25.35743,26.58252,25.35743,26.54849,5860400,0.0,0.0
2002-02-21 00:00:00-05:00,26.42695,26.73808,25.76579,25.89705,4064800,0.0,0.0
2002-02-22 00:00:00-05:00,25.37687,26.12554,25.37687,25.61508,7351800,0.0,0.0
2002-02-25 00:00:00-05:00,25.64911,26.54849,25.64425,26.24221,3551200,0.0,0.0
2002-02-26 00:00:00-05:00,26.71378,26.73809,24.7935,25.27964,11309200,0.0,0.0
2002-02-27 00:00:00-05:00,25.72204,26.10123,25.27964,25.77065,9433800,0.0,0.0
2002-02-28 00:00:00-05:00,25.83871,26.48042,25.48382,26.16443,6386800,0.0,0.0
2002-03-01 00:00:00-05:00,26.21304,27.44785,26.17901,27.25339,4659600,0.0,0.0
2002-03-04 00:00:00-05:00,27.22423,28.56113,26.93254,28.08471,5678000,0.0,0.0
2002-03-05 00:00:00-05:00,27.94372,28.90143,27.84649,28.23541,3778400,0.0,0.0
2002-03-06 00:00:00-05:00,28.13819,28.65836,27.55967,28.57086,3745000,0.0,0.0
2002-03-07 00:00:00-05:00,28.80907,29.11534,27.83677,28.32778,4555600,0.0,0.0
2002-03-08 00:00:00-05:00,28.98408,29.14451,28.41529,28.95005,5410000,0.0,0.0
2002-03-11 00:00:00-05:00,28.70212,30.4328,28.68267,29.99041,8218200,0.0,0.0
2002-03-12 00:00:00-05:00,29.16882,29.87373,28.81879,29.13965,4655800,0.0,0.0
2002-03-13 00:00:00-05:00,28.87713,29.61608,28.68267,29.42162,4380200,0.0,0.0
2002-03-14 00:00:00-05:00,29.41675,29.61608,28.85282,28.95005,3248600,0.0,0.0
2002-03-15 00:00:00-05:00,28.89171,29.36328,28.56113,29.16396,3639800,0.0,0.0
2002-03-18 00:00:00-05:00,29.40703,30.06819,29.27577,29.78136,4425600,0.0,0.0
2002-03-19 00:00:00-05:00,29.93207,30.10222,29.36327,29.68413,2658400,0.0,0.0
2002-03-20 00:00:00-05:00,29.50912,29.75219,28.44932,28.47849,3746800,0.0,0.0
2002-03-21 00:00:00-05:00,28.5903,29.91748,28.53682,29.54315,4838000,0.0,0.0
2002-03-22 00:00:00-05:00,29.55287,29.85428,28.73615,28.9306,3254800,0.0,0.0
2002-03-25 00:00:00-05:00,28.95492,29.14451,28.42016,28.56114,2210800,0.0,0.0
2002-03-26 00:00:00-05:00,28.31806,28.9695,28.00206,28.78962,3247800,0.0,0.0
2002-03-27 00:00:00-05:00,28.65836,28.7799,27.87567,28.62433,8192800,0.0,0.0
2002-03-28 00:00:00-05:00,28.92574,30.05361,28.7799,29.55774,5667000,0.0,0.0
2002-04-01 00:00:00-05:00,29.33897,30.06333,28.76045,29.90776,3552000,0.0,0.0
2002-04-02 00:00:00-05:00,29.60635,29.67927,28.30834,28.69725,4276400,0.0,0.0
2002-04-03 00:00:00-05:00,28.88199,29.057,27.83191,28.21111,4085800,0.0,0.0
2002-04-04 00:00:00-05:00,28.08471,28.43959,27.48188,28.10901,3835000,0.0,0.0
2002-04-05 00:00:00-05:00,28.25,28.5903,28.04096,28.24514,3145600,0.0,0.0
2002-04-08 00:00:00-04:00,27.97289,29.65982,27.8465,29.36814,5691200,0.0,0.0
2002-04-09 00:00:00-04:00,29.36814,29.82512,28.6292,28.6292,6081600,0.0,0.0
2002-04-10 00:00:00-04:00,28.80906,29.47994,28.35208,29.24173,6551200,0.0,0.0
2002-04-11 00:00:00-04:00,29.09104,29.40217,28.15277,28.26459,5617400,0.0,0.0
2002-04-12 00:00:00-04:00,28.36668,29.29036,27.97776,29.1202,4314800,0.0,0.0
2002-04-15 00:00:00-04:00,29.14451,29.2709,28.75559,29.03269,3369600,0.0,0.0
2002-04-16 00:00:00-04:00,29.22229,29.99527,29.14451,29.65496,5772800,0.0,0.0
2002-04-17 00:00:00-04:00,29.70358,29.73275,28.74101,29.46537,5658400,0.0,0.0
2002-04-18 00:00:00-04:00,29.73275,31.10854,29.73275,30.48141,8368600,0.0,0.0
2002-04-19 00:00:00-04:00,30.48627,31.06479,29.96609,30.26264,6658000,0.0,0.0
2002-04-22 00:00:00-04:00,30.23834,30.3696,29.02784,29.29522,3379600,0.0,0.0
2002-04-23 00:00:00-04:00,29.30008,29.35842,28.66323,28.88685,6128200,0.0,0.0
2002-04-24 00:00:00-04:00,29.1202,29.87373,28.64864,28.90144,5969000,0.0,0.0
2002-04-25 00:00:00-04:00,29.07159,29.25632,28.38612,28.7167,4675200,0.0,0.0
2002-04-26 00:00:00-04:00,29.13965,29.19312,27.67148,27.97776,5451600,0.0,0.0
2002-04-29 00:00:00-04:00,28.01179,28.74101,27.4673,28.03609,5895000,0.0,0.0
2002-04-30 00:00:00-04:00,28.0604,29.15423,28.05068,28.70698,4561200,0.0,0.0
