Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-04-16 00:00:00-04:00,2811.90894,2811.90894,2811.90894,2811.90894,0,0.0,0.0
2008-04-17 00:00:00-04:00,2811.90894,2811.90894,2811.90894,2811.90894,0,0.0,0.0
2008-04-18 00:00:00-04:00,2811.90894,2811.90894,2811.90894,2811.90894,0,0.0,0.0
2008-04-21 00:00:00-04:00,2811.90894,2811.90894,2811.90894,2811.90894,0,0.0,0.0
2008-04-22 00:00:00-04:00,2969.5271,2969.5271,2969.5271,2969.5271,0,0.0,0.0
2008-04-23 00:00:00-04:00,2969.5271,2969.5271,2969.5271,2969.5271,0,0.0,0.0
2008-04-24 00:00:00-04:00,3600.0,3600.0,3600.0,3600.0,0,0.0,0.0
2008-04-25 00:00:00-04:00,3634.67603,3634.67603,3634.67603,3634.67603,0,0.0,0.0
2008-04-28 00:00:00-04:00,3770.22778,3770.22778,3770.22778,3770.22778,0,0.0,0.0
2008-04-29 00:00:00-04:00,3713.48511,3713.48511,3713.48511,3713.48511,0,0.0,0.0
2008-04-30 00:00:00-04:00,3609.45703,3609.45703,3609.45703,3609.45703,0,0.0,0.0
2008-05-01 00:00:00-04:00,3467.60059,3467.60059,3467.60059,3467.60059,0,0.0,0.0
2008-05-02 00:00:00-04:00,3218.56396,3218.56396,3218.56396,3218.56396,0,0.0,0.0
2008-05-05 00:00:00-04:00,3218.56396,3218.56396,3218.56396,3218.56396,0,0.0,0.0
2008-05-06 00:00:00-04:00,3064.09814,3064.09814,3064.09814,3064.09814,0,0.0,0.0
2008-05-07 00:00:00-04:00,3146.05957,3146.05957,3146.05957,3146.05957,0,0.0,0.0
2008-05-08 00:00:00-04:00,3152.36426,3152.36426,3152.36426,3152.36426,0,0.0,0.0
2008-05-09 00:00:00-04:00,3146.05957,3146.05957,3146.05957,3146.05957,0,0.0,0.0
2008-05-12 00:00:00-04:00,3540.10498,3540.10498,3540.10498,3540.10498,0,0.0,0.0
2008-05-13 00:00:00-04:00,3540.10498,3540.10498,3540.10498,3540.10498,0,0.0,0.0
2008-05-14 00:00:00-04:00,3130.29761,3130.29761,3130.29761,3130.29761,0,0.0,0.0
2008-05-15 00:00:00-04:00,3142.90723,3142.90723,3142.90723,3142.90723,0,0.0,0.0
2008-05-16 00:00:00-04:00,3417.16284,3417.16284,3417.16284,3417.16284,0,0.0,0.0
2008-05-19 00:00:00-04:00,3417.16284,3417.16284,3417.16284,3417.16284,0,0.0,0.0
2008-05-20 00:00:00-04:00,3417.16284,3417.16284,3417.16284,3417.16284,0,0.0,0.0
2008-05-21 00:00:00-04:00,4533.09961,4533.09961,4533.09961,4533.09961,0,0.0,0.0
2008-05-22 00:00:00-04:00,4161.12061,4161.12061,4161.12061,4161.12061,0,0.0,0.0
2008-05-23 00:00:00-04:00,4161.12061,4161.12061,4161.12061,4161.12061,0,0.0,0.0
2008-05-27 00:00:00-04:00,4031.87402,4031.87402,4031.87402,4031.87402,0,0.0,0.0
2008-05-28 00:00:00-04:00,4353.41504,4353.41504,4353.41504,4353.41504,0,0.0,0.0
2008-05-29 00:00:00-04:00,4353.41504,4353.41504,4353.41504,4353.41504,0,0.0,0.0
2008-05-30 00:00:00-04:00,4353.41504,4353.41504,4353.41504,4353.41504,0,0.0,0.0
2008-06-02 00:00:00-04:00,3760.77051,3760.77051,3760.77051,3760.77051,0,0.0,0.0
2008-06-03 00:00:00-04:00,3760.77051,3760.77051,3760.77051,3760.77051,0,0.0,0.0
2008-06-04 00:00:00-04:00,3760.77051,3760.77051,3760.77051,3760.77051,0,0.0,0.0
2008-06-05 00:00:00-04:00,4337.65332,4337.65332,4337.65332,4337.65332,0,0.0,0.0
2008-06-06 00:00:00-04:00,5229.77246,5229.77246,5229.77246,5229.77246,0,0.0,0.0
2008-06-09 00:00:00-04:00,5879.15918,5879.15918,5879.15918,5879.15918,0,0.0,0.0
2008-06-10 00:00:00-04:00,5633.2749,5633.2749,5633.2749,5633.2749,0,0.0,0.0
2008-06-11 00:00:00-04:00,6487.56592,6487.56592,6487.56592,6487.56592,0,0.0,0.0
2008-06-12 00:00:00-04:00,5727.8457,5727.8457,5727.8457,5727.8457,0,0.0,0.0
2008-06-13 00:00:00-04:00,5532.39941,5532.39941,5532.39941,5532.39941,0,0.0,0.0
2008-06-16 00:00:00-04:00,5494.5708,5494.5708,5494.5708,5494.5708,0,0.0,0.0
2008-06-17 00:00:00-04:00,5078.45898,5078.45898,5078.45898,5078.45898,0,0.0,0.0
2008-06-18 00:00:00-04:00,5229.77246,5229.77246,5229.77246,5229.77246,0,0.0,0.0
2008-06-19 00:00:00-04:00,5125.74414,5125.74414,5125.74414,5125.74414,0,0.0,0.0
2008-06-20 00:00:00-04:00,4980.73535,4980.73535,4980.73535,4980.73535,0,0.0,0.0
