Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-02-06 00:00:00-05:00,11.6,12.32,11.6,12.04,3592500,0.0,0.0
2007-02-07 00:00:00-05:00,12.024,12.112,11.904,12.04,1571000,0.0,0.0
2007-02-08 00:00:00-05:00,9.52,11.856,9.504,10.696,5476375,0.0,0.0
2007-02-09 00:00:00-05:00,10.672,10.76,10.208,10.28,1579500,0.0,0.0
2007-02-12 00:00:00-05:00,10.312,10.504,9.96,10.16,1160000,0.0,0.0
2007-02-13 00:00:00-05:00,10.2,10.296,9.904,10.0,2092375,0.0,0.0
2007-02-14 00:00:00-05:00,9.968,10.168,9.768,9.856,1959000,0.0,0.0
2007-02-15 00:00:00-05:00,9.88,10.376,9.872,10.256,1620625,0.0,0.0
2007-02-16 00:00:00-05:00,10.264,10.52,10.256,10.408,1124625,0.0,0.0
2007-02-20 00:00:00-05:00,10.336,10.912,10.32,10.912,345875,0.0,0.0
2007-02-21 00:00:00-05:00,10.92,11.2,10.864,11.04,1094625,0.0,0.0
2007-02-22 00:00:00-05:00,11.104,11.312,10.984,11.248,746500,0.0,0.0
2007-02-23 00:00:00-05:00,11.272,11.528,11.088,11.36,680625,0.0,0.0
2007-02-26 00:00:00-05:00,11.328,11.552,11.192,11.28,343500,0.0,0.0
2007-02-27 00:00:00-05:00,11.224,11.304,11.016,11.128,845250,0.0,0.0
2007-02-28 00:00:00-05:00,10.952,11.36,10.936,11.216,827125,0.0,0.0
2007-03-01 00:00:00-05:00,10.944,11.448,10.944,11.376,571625,0.0,0.0
2007-03-02 00:00:00-05:00,11.344,11.504,10.912,11.304,442375,0.0,0.0
2007-03-05 00:00:00-05:00,11.136,11.4,10.88,10.912,586875,0.0,0.0
2007-03-06 00:00:00-05:00,10.968,11.16,10.864,11.0,290875,0.0,0.0
2007-03-07 00:00:00-05:00,10.968,11.192,10.64,10.712,494875,0.0,0.0
2007-03-08 00:00:00-05:00,10.776,11.432,10.544,10.64,354250,0.0,0.0
2007-03-09 00:00:00-05:00,10.744,11.016,10.6,10.672,392750,0.0,0.0
2007-03-12 00:00:00-04:00,10.704,11.12,10.504,10.528,165875,0.0,0.0
2007-03-13 00:00:00-04:00,10.456,10.88,10.384,10.44,521750,0.0,0.0
2007-03-14 00:00:00-04:00,10.256,10.776,10.256,10.736,445625,0.0,0.0
2007-03-15 00:00:00-04:00,10.752,11.016,10.744,10.992,223500,0.0,0.0
2007-03-16 00:00:00-04:00,10.984,11.368,10.984,11.16,837375,0.0,0.0
2007-03-19 00:00:00-04:00,11.288,11.544,11.272,11.456,564250,0.0,0.0
2007-03-20 00:00:00-04:00,11.408,11.568,11.304,11.544,213875,0.0,0.0
2007-03-21 00:00:00-04:00,11.536,11.8,11.456,11.752,283125,0.0,0.0
2007-03-22 00:00:00-04:00,11.8,11.888,11.64,11.8,237625,0.0,0.0
2007-03-23 00:00:00-04:00,11.768,12.184,11.768,12.136,233250,0.0,0.0
2007-03-26 00:00:00-04:00,12.064,12.28,11.848,11.96,201750,0.0,0.0
2007-03-27 00:00:00-04:00,11.872,11.92,11.576,11.76,280750,0.0,0.0
2007-03-28 00:00:00-04:00,11.656,11.952,11.592,11.752,118375,0.0,0.0
2007-03-29 00:00:00-04:00,11.88,11.896,11.44,11.728,222125,0.0,0.0
2007-03-30 00:00:00-04:00,11.76,11.848,11.576,11.76,246750,0.0,0.0
2007-04-02 00:00:00-04:00,11.856,11.856,11.464,11.76,302750,0.0,0.0
2007-04-03 00:00:00-04:00,11.832,12.008,11.568,11.912,224750,0.0,0.0
2007-04-04 00:00:00-04:00,11.864,12.072,11.768,11.92,310125,0.0,0.0
2007-04-05 00:00:00-04:00,11.944,11.944,11.72,11.808,129875,0.0,0.0
2007-04-09 00:00:00-04:00,11.776,12.08,11.744,11.984,262500,0.0,0.0
2007-04-10 00:00:00-04:00,11.92,12.136,11.832,12.104,86375,0.0,0.0
2007-04-11 00:00:00-04:00,12.136,12.136,11.88,11.96,151375,0.0,0.0
2007-04-12 00:00:00-04:00,11.888,11.968,11.72,11.936,178125,0.0,0.0
2007-04-13 00:00:00-04:00,11.904,11.96,11.824,11.96,112250,0.0,0.0
2007-04-16 00:00:00-04:00,12.0,12.048,11.848,11.92,110250,0.0,0.0
2007-04-17 00:00:00-04:00,11.904,12.024,11.784,11.96,263375,0.0,0.0
2007-04-18 00:00:00-04:00,11.92,12.0,11.808,11.816,148250,0.0,0.0
2007-04-19 00:00:00-04:00,11.568,11.864,11.56,11.616,234125,0.0,0.0
2007-04-20 00:00:00-04:00,11.856,11.856,11.624,11.736,193000,0.0,0.0
