Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17 00:00:00-04:00,18.5,20.0,18.06,18.99,4341800,0.0,0.0
2019-04-18 00:00:00-04:00,18.65,19.53,18.5,18.5,504100,0.0,0.0
2019-04-22 00:00:00-04:00,18.54,19.0,18.5,18.79,214300,0.0,0.0
2019-04-23 00:00:00-04:00,18.9,19.5,18.75,19.49,231900,0.0,0.0
2019-04-24 00:00:00-04:00,19.56,19.56,18.705,18.98,105700,0.0,0.0
2019-04-25 00:00:00-04:00,18.99,19.43,18.85,19.11,98600,0.0,0.0
2019-04-26 00:00:00-04:00,19.15,19.39,18.9,19.16,42500,0.0,0.0
2019-04-29 00:00:00-04:00,19.21,20.62,19.01,19.98,86000,0.0,0.0
2019-04-30 00:00:00-04:00,19.92,20.21,19.05,19.98,66200,0.0,0.0
2019-05-01 00:00:00-04:00,20.14,20.14,19.735,20.0,37600,0.0,0.0
2019-05-02 00:00:00-04:00,19.78,20.0,19.41,19.88,59400,0.0,0.0
2019-05-03 00:00:00-04:00,19.99,19.99,19.433,19.89,22700,0.0,0.0
2019-05-06 00:00:00-04:00,19.43,19.94,19.43,19.8,24300,0.0,0.0
2019-05-07 00:00:00-04:00,19.78,19.875,19.195,19.39,28200,0.0,0.0
2019-05-08 00:00:00-04:00,19.29,19.99,19.0,19.65,20800,0.0,0.0
2019-05-09 00:00:00-04:00,19.49,19.94,19.11,19.29,14600,0.0,0.0
2019-05-10 00:00:00-04:00,19.11,19.48,18.8,19.11,59000,0.0,0.0
2019-05-13 00:00:00-04:00,18.5,19.78,18.5,19.33,31300,0.0,0.0
2019-05-14 00:00:00-04:00,19.4,20.28,19.172,20.0,40100,0.0,0.0
2019-05-15 00:00:00-04:00,20.6,20.6,19.828,20.19,97600,0.0,0.0
2019-05-16 00:00:00-04:00,20.09,21.16,19.5,19.77,112700,0.0,0.0
2019-05-17 00:00:00-04:00,20.68,22.6,20.14,22.3,216800,0.0,0.0
2019-05-20 00:00:00-04:00,21.96,23.98,21.31,23.38,303900,0.0,0.0
2019-05-21 00:00:00-04:00,23.57,24.748,23.02,23.46,207400,0.0,0.0
2019-05-22 00:00:00-04:00,23.31,24.37,23.184,23.62,50300,0.0,0.0
2019-05-23 00:00:00-04:00,23.52,24.1,22.422,22.73,79100,0.0,0.0
2019-05-24 00:00:00-04:00,22.82,24.6,22.75,24.36,103600,0.0,0.0
2019-05-28 00:00:00-04:00,24.19,24.4,23.44,23.75,70200,0.0,0.0
2019-05-29 00:00:00-04:00,23.5,24.399,23.27,24.13,82800,0.0,0.0
2019-05-30 00:00:00-04:00,23.87,24.0,22.48,23.7,61700,0.0,0.0
2019-05-31 00:00:00-04:00,23.51,24.27,22.41,23.2,70600,0.0,0.0
2019-06-03 00:00:00-04:00,23.29,23.75,22.775,23.39,107400,0.0,0.0
2019-06-04 00:00:00-04:00,23.47,23.91,22.66,23.71,40000,0.0,0.0
2019-06-05 00:00:00-04:00,23.83,23.83,23.08,23.74,27900,0.0,0.0
2019-06-06 00:00:00-04:00,23.72,23.98,23.0,23.41,41800,0.0,0.0
2019-06-07 00:00:00-04:00,23.48,23.817,22.85,22.91,51900,0.0,0.0
2019-06-10 00:00:00-04:00,23.01,23.925,23.01,23.41,118100,0.0,0.0
2019-06-11 00:00:00-04:00,23.366,24.21,22.4,23.21,139500,0.0,0.0
2019-06-12 00:00:00-04:00,23.67,24.09,23.15,23.5,97100,0.0,0.0
2019-06-13 00:00:00-04:00,23.61,25.99,23.5,24.67,122000,0.0,0.0
2019-06-14 00:00:00-04:00,24.7,25.79,24.09,24.7,126200,0.0,0.0
2019-06-17 00:00:00-04:00,24.77,25.2,24.71,24.8,77900,0.0,0.0
2019-06-18 00:00:00-04:00,24.99,25.27,24.76,24.83,24900,0.0,0.0
2019-06-19 00:00:00-04:00,25.16,25.65,23.37,23.84,106700,0.0,0.0
2019-06-20 00:00:00-04:00,24.1,24.31,23.494,23.55,88800,0.0,0.0
2019-06-21 00:00:00-04:00,23.35,24.02,22.76,23.35,330800,0.0,0.0
2019-06-24 00:00:00-04:00,23.14,24.874,23.14,24.35,100100,0.0,0.0
2019-06-25 00:00:00-04:00,24.33,24.33,23.32,23.33,71600,0.0,0.0
2019-06-26 00:00:00-04:00,23.31,24.93,23.31,24.46,70200,0.0,0.0
2019-06-27 00:00:00-04:00,24.5,25.5,24.5,24.83,144000,0.0,0.0
2019-06-28 00:00:00-04:00,24.87,25.75,23.77,24.04,837500,0.0,0.0
2019-07-01 00:00:00-04:00,24.21,24.38,23.5,23.83,175000,0.0,0.0
2019-07-02 00:00:00-04:00,23.56,24.19,23.47,24.06,98300,0.0,0.0
2019-07-03 00:00:00-04:00,24.2,24.476,23.69,24.19,98100,0.0,0.0
2019-07-05 00:00:00-04:00,23.9,24.4,23.9,24.2,30700,0.0,0.0
2019-07-08 00:00:00-04:00,24.06,24.63,23.99,24.37,171700,0.0,0.0
2019-07-09 00:00:00-04:00,24.25,24.72,24.25,24.57,101400,0.0,0.0
2019-07-10 00:00:00-04:00,24.57,25.35,24.4,25.16,117800,0.0,0.0
2019-07-11 00:00:00-04:00,25.47,25.71,24.87,25.19,75100,0.0,0.0
2019-07-12 00:00:00-04:00,25.2,26.37,25.15,25.6,80600,0.0,0.0
2019-07-15 00:00:00-04:00,25.66,26.023,25.41,25.76,42500,0.0,0.0
2019-07-16 00:00:00-04:00,25.63,26.35,25.383,25.42,38300,0.0,0.0
2019-07-17 00:00:00-04:00,25.42,25.853,24.43,24.84,65800,0.0,0.0
2019-07-18 00:00:00-04:00,24.78,25.53,24.46,25.36,45800,0.0,0.0
2019-07-19 00:00:00-04:00,25.45,27.0,25.45,26.45,205900,0.0,0.0
2019-07-22 00:00:00-04:00,26.5,27.453,25.86,26.39,80100,0.0,0.0
2019-07-23 00:00:00-04:00,26.42,27.333,26.25,27.0,112100,0.0,0.0
2019-07-24 00:00:00-04:00,26.92,27.39,26.59,27.17,77600,0.0,0.0
2019-07-25 00:00:00-04:00,27.1,27.523,26.554,26.84,46600,0.0,0.0
2019-07-26 00:00:00-04:00,26.92,27.21,26.591,27.08,116700,0.0,0.0
2019-07-29 00:00:00-04:00,27.33,27.43,26.49,27.19,73400,0.0,0.0
2019-07-30 00:00:00-04:00,27.21,29.0,26.989,28.61,145200,0.0,0.0
2019-07-31 00:00:00-04:00,28.58,29.5,28.081,28.65,75000,0.0,0.0
2019-08-01 00:00:00-04:00,28.42,29.355,28.245,28.83,47900,0.0,0.0
2019-08-02 00:00:00-04:00,28.66,29.03,27.49,28.75,97400,0.0,0.0
2019-08-05 00:00:00-04:00,27.99,29.14,27.8,28.12,116400,0.0,0.0
2019-08-06 00:00:00-04:00,28.2,29.34,28.2,29.34,106000,0.0,0.0
2019-08-07 00:00:00-04:00,28.92,30.565,28.69,29.42,97300,0.0,0.0
2019-08-08 00:00:00-04:00,29.59,29.831,28.833,29.22,57300,0.0,0.0
2019-08-09 00:00:00-04:00,29.35,29.96,29.12,29.73,41500,0.0,0.0
2019-08-12 00:00:00-04:00,29.77,30.553,29.54,29.84,99900,0.0,0.0
2019-08-13 00:00:00-04:00,31.73,34.74,30.11,34.33,593300,0.0,0.0
2019-08-14 00:00:00-04:00,34.33,34.7,33.41,34.09,208000,0.0,0.0
2019-08-15 00:00:00-04:00,33.85,35.39,32.87,35.13,147900,0.0,0.0
2019-08-16 00:00:00-04:00,34.87,37.74,34.87,36.53,234900,0.0,0.0
2019-08-19 00:00:00-04:00,37.55,38.24,36.42,36.86,106300,0.0,0.0
2019-08-20 00:00:00-04:00,36.86,37.92,34.49,34.95,132000,0.0,0.0
2019-08-21 00:00:00-04:00,35.22,35.77,34.86,35.1,106200,0.0,0.0
2019-08-22 00:00:00-04:00,35.0,35.76,34.05,34.28,71600,0.0,0.0
2019-08-23 00:00:00-04:00,34.22,34.541,32.82,33.83,105300,0.0,0.0
2019-08-26 00:00:00-04:00,34.14,35.001,33.32,33.89,50500,0.0,0.0
2019-08-27 00:00:00-04:00,33.88,34.7,33.01,33.31,84900,0.0,0.0
2019-08-28 00:00:00-04:00,33.41,34.73,32.57,32.8,55100,0.0,0.0
2019-08-29 00:00:00-04:00,32.8,34.98,32.8,34.56,93700,0.0,0.0
2019-08-30 00:00:00-04:00,34.86,35.38,33.55,34.03,42600,0.0,0.0
2019-09-03 00:00:00-04:00,33.99,34.25,33.009,33.98,40700,0.0,0.0
2019-09-04 00:00:00-04:00,34.25,35.495,34.145,35.04,80200,0.0,0.0
2019-09-05 00:00:00-04:00,35.28,35.6,33.6,34.92,55100,0.0,0.0
2019-09-06 00:00:00-04:00,34.89,35.425,33.19,34.77,44100,0.0,0.0
2019-09-09 00:00:00-04:00,34.88,35.86,34.24,35.39,175200,0.0,0.0
2019-09-10 00:00:00-04:00,35.32,35.32,33.5,34.96,108900,0.0,0.0
2019-09-11 00:00:00-04:00,34.96,35.89,33.62,34.77,134400,0.0,0.0
2019-09-12 00:00:00-04:00,34.8,35.56,34.01,34.54,146600,0.0,0.0
2019-09-13 00:00:00-04:00,34.64,35.8,34.265,35.04,73800,0.0,0.0
2019-09-16 00:00:00-04:00,34.89,35.22,34.09,34.32,84200,0.0,0.0
2019-09-17 00:00:00-04:00,34.29,35.0,34.0,34.3,54800,0.0,0.0
2019-09-18 00:00:00-04:00,34.31,34.9,33.83,34.66,54600,0.0,0.0
2019-09-19 00:00:00-04:00,34.68,36.99,34.2,35.92,104000,0.0,0.0
2019-09-20 00:00:00-04:00,35.89,37.94,35.46,37.94,265100,0.0,0.0
2019-09-23 00:00:00-04:00,37.91,40.99,37.347,38.01,351800,0.0,0.0
2019-09-24 00:00:00-04:00,36.52,36.52,34.221,35.58,217400,0.0,0.0
2019-09-25 00:00:00-04:00,35.48,37.17,34.88,36.8,186500,0.0,0.0
2019-09-26 00:00:00-04:00,37.14,37.5,35.51,36.5,2039300,0.0,0.0
2019-09-27 00:00:00-04:00,37.02,37.02,35.79,36.54,305600,0.0,0.0
2019-09-30 00:00:00-04:00,36.6,40.7,36.6,39.42,458100,0.0,0.0
2019-10-01 00:00:00-04:00,39.54,40.397,38.025,38.54,232000,0.0,0.0
2019-10-02 00:00:00-04:00,38.36,38.845,36.89,37.61,427600,0.0,0.0
2019-10-03 00:00:00-04:00,37.55,39.55,37.46,37.71,460200,0.0,0.0
2019-10-04 00:00:00-04:00,37.72,39.35,37.315,38.45,681800,0.0,0.0
2019-10-07 00:00:00-04:00,38.7,39.5,38.01,38.99,267400,0.0,0.0
2019-10-08 00:00:00-04:00,38.67,38.67,37.82,38.02,182600,0.0,0.0
2019-10-09 00:00:00-04:00,38.04,38.29,37.62,38.0,125300,0.0,0.0
2019-10-10 00:00:00-04:00,37.88,38.91,37.68,38.75,268600,0.0,0.0
2019-10-11 00:00:00-04:00,39.12,40.0,39.12,39.41,270300,0.0,0.0
2019-10-14 00:00:00-04:00,39.97,41.89,39.27,40.9,321200,0.0,0.0
2019-10-15 00:00:00-04:00,41.03,41.815,40.19,40.66,295400,0.0,0.0
2019-10-16 00:00:00-04:00,40.98,42.05,40.0,41.78,239900,0.0,0.0
2019-10-17 00:00:00-04:00,42.17,42.58,40.94,42.16,162500,0.0,0.0
2019-10-18 00:00:00-04:00,42.27,43.8,42.184,43.48,124100,0.0,0.0
2019-10-21 00:00:00-04:00,44.05,45.65,43.815,45.09,181100,0.0,0.0
2019-10-22 00:00:00-04:00,45.54,46.68,44.53,46.62,293500,0.0,0.0
2019-10-23 00:00:00-04:00,46.05,46.4,42.57,43.01,332000,0.0,0.0
2019-10-24 00:00:00-04:00,43.01,43.52,42.33,42.96,82800,0.0,0.0
2019-10-25 00:00:00-04:00,42.77,44.39,42.589,44.12,91600,0.0,0.0
2019-10-28 00:00:00-04:00,44.4,45.51,43.895,44.92,147900,0.0,0.0
2019-10-29 00:00:00-04:00,44.85,45.54,44.263,45.44,146300,0.0,0.0
2019-10-30 00:00:00-04:00,45.39,45.73,44.48,44.84,144000,0.0,0.0
2019-10-31 00:00:00-04:00,44.84,45.29,44.32,45.15,106000,0.0,0.0
2019-11-01 00:00:00-04:00,45.39,46.09,43.99,44.1,180400,0.0,0.0
2019-11-04 00:00:00-05:00,44.1,44.1,39.4,40.82,455600,0.0,0.0
2019-11-05 00:00:00-05:00,42.01,43.38,39.43,43.05,347700,0.0,0.0
2019-11-06 00:00:00-05:00,43.63,45.28,42.486,44.0,249200,0.0,0.0
2019-11-07 00:00:00-05:00,44.94,46.35,44.07,44.84,223600,0.0,0.0
2019-11-08 00:00:00-05:00,45.01,46.284,44.925,45.12,110500,0.0,0.0
2019-11-11 00:00:00-05:00,45.28,45.887,44.73,44.86,119100,0.0,0.0
2019-11-12 00:00:00-05:00,45.05,45.91,44.13,44.61,110700,0.0,0.0
2019-11-13 00:00:00-05:00,44.34,45.587,43.73,45.24,302300,0.0,0.0
2019-11-14 00:00:00-05:00,45.43,46.225,45.12,45.55,184200,0.0,0.0
2019-11-15 00:00:00-05:00,45.78,47.17,45.36,46.5,185700,0.0,0.0
2019-11-18 00:00:00-05:00,47.03,49.474,47.03,47.87,205000,0.0,0.0
2019-11-19 00:00:00-05:00,48.09,49.777,47.96,48.16,190900,0.0,0.0
2019-11-20 00:00:00-05:00,48.26,51.01,48.25,50.32,185400,0.0,0.0
2019-11-21 00:00:00-05:00,50.82,51.81,49.679,50.71,117400,0.0,0.0
2019-11-22 00:00:00-05:00,50.78,51.07,48.53,48.85,200400,0.0,0.0
2019-11-25 00:00:00-05:00,50.0,51.72,49.654,50.76,127700,0.0,0.0
2019-11-26 00:00:00-05:00,51.44,53.22,51.24,52.19,318100,0.0,0.0
2019-11-27 00:00:00-05:00,52.76,54.6,52.255,53.77,164700,0.0,0.0
2019-11-29 00:00:00-05:00,53.99,55.67,53.99,54.57,97800,0.0,0.0
2019-12-02 00:00:00-05:00,54.86,55.276,52.12,52.97,232600,0.0,0.0
2019-12-03 00:00:00-05:00,51.66,53.172,48.6,50.25,282800,0.0,0.0
2019-12-04 00:00:00-05:00,50.53,51.39,49.82,50.56,263500,0.0,0.0
2019-12-05 00:00:00-05:00,50.51,52.239,50.13,50.8,164200,0.0,0.0
2019-12-06 00:00:00-05:00,50.99,52.15,50.99,51.75,147600,0.0,0.0
2019-12-09 00:00:00-05:00,52.45,54.437,52.2,53.03,198100,0.0,0.0
2019-12-10 00:00:00-05:00,52.93,54.75,52.356,54.11,287900,0.0,0.0
2019-12-11 00:00:00-05:00,54.1,55.455,53.96,54.32,129800,0.0,0.0
2019-12-12 00:00:00-05:00,54.15,55.44,50.27,51.12,283700,0.0,0.0
2019-12-13 00:00:00-05:00,51.04,52.67,50.5,50.76,143100,0.0,0.0
2019-12-16 00:00:00-05:00,51.6,54.155,50.89,53.88,376200,0.0,0.0
2019-12-17 00:00:00-05:00,54.16,54.3,53.2,53.77,212900,0.0,0.0
2019-12-18 00:00:00-05:00,53.64,54.31,52.84,53.45,164400,0.0,0.0
2019-12-19 00:00:00-05:00,53.86,53.9,53.3,53.49,153200,0.0,0.0
2019-12-20 00:00:00-05:00,53.78,56.45,53.21,55.51,1135300,0.0,0.0
2019-12-23 00:00:00-05:00,55.9,56.75,51.6,52.28,264800,0.0,0.0
2019-12-24 00:00:00-05:00,52.2,52.635,51.01,52.37,62200,0.0,0.0
2019-12-26 00:00:00-05:00,52.06,53.788,51.43,51.98,76000,0.0,0.0
2019-12-27 00:00:00-05:00,51.9,51.957,47.56,50.64,305400,0.0,0.0
2019-12-30 00:00:00-05:00,50.66,50.9,47.79,48.6,246700,0.0,0.0
2019-12-31 00:00:00-05:00,48.46,50.97,48.46,50.49,208200,0.0,0.0
2020-01-02 00:00:00-05:00,50.6,50.99,45.51,48.43,440900,0.0,0.0
2020-01-03 00:00:00-05:00,47.54,49.29,46.314,48.72,198400,0.0,0.0
2020-01-06 00:00:00-05:00,48.0,51.99,47.9,51.75,179600,0.0,0.0
2020-01-07 00:00:00-05:00,52.0,52.0,50.0,50.04,142200,0.0,0.0
2020-01-08 00:00:00-05:00,49.49,51.965,49.22,50.8,238900,0.0,0.0
2020-01-09 00:00:00-05:00,50.87,51.5,50.0,50.53,321300,0.0,0.0
2020-01-10 00:00:00-05:00,48.29,49.01,46.52,48.54,2632200,0.0,0.0
2020-01-13 00:00:00-05:00,48.58,50.01,48.47,49.68,804600,0.0,0.0
2020-01-14 00:00:00-05:00,49.97,50.45,48.01,48.42,546500,0.0,0.0
2020-01-15 00:00:00-05:00,48.69,48.95,47.65,48.0,388200,0.0,0.0
2020-01-16 00:00:00-05:00,48.24,49.2,47.84,48.73,317600,0.0,0.0
2020-01-17 00:00:00-05:00,49.13,49.133,47.745,48.56,268500,0.0,0.0
2020-01-21 00:00:00-05:00,48.66,49.543,48.3,48.72,352900,0.0,0.0
2020-01-22 00:00:00-05:00,48.98,51.45,48.75,51.01,400400,0.0,0.0
2020-01-23 00:00:00-05:00,51.1,53.57,50.55,51.76,514400,0.0,0.0
2020-01-24 00:00:00-05:00,52.02,53.25,51.0,51.91,687600,0.0,0.0
2020-01-27 00:00:00-05:00,50.88,53.0,50.3,52.31,165600,0.0,0.0
2020-01-28 00:00:00-05:00,52.8,56.01,52.73,54.53,526000,0.0,0.0
2020-01-29 00:00:00-05:00,54.85,56.308,52.0,52.76,264400,0.0,0.0
2020-01-30 00:00:00-05:00,52.58,53.7,51.95,53.69,165600,0.0,0.0
2020-01-31 00:00:00-05:00,53.71,54.791,53.0,53.45,149200,0.0,0.0
2020-02-03 00:00:00-05:00,53.59,54.71,53.44,53.86,202200,0.0,0.0
2020-02-04 00:00:00-05:00,54.42,58.9,53.09,54.7,421500,0.0,0.0
2020-02-05 00:00:00-05:00,55.19,56.376,53.71,54.25,179200,0.0,0.0
2020-02-06 00:00:00-05:00,54.44,55.31,53.13,53.61,193600,0.0,0.0
2020-02-07 00:00:00-05:00,53.48,54.18,52.0,53.95,286200,0.0,0.0
2020-02-10 00:00:00-05:00,54.25,58.48,54.25,58.28,285500,0.0,0.0
2020-02-11 00:00:00-05:00,59.42,59.88,56.85,58.09,203700,0.0,0.0
2020-02-12 00:00:00-05:00,58.16,58.744,57.51,58.06,155800,0.0,0.0
2020-02-13 00:00:00-05:00,57.81,59.158,56.9,58.87,112800,0.0,0.0
2020-02-14 00:00:00-05:00,59.26,60.055,57.57,57.83,249300,0.0,0.0
2020-02-18 00:00:00-05:00,58.41,60.21,55.61,56.62,445200,0.0,0.0
2020-02-19 00:00:00-05:00,52.59,59.86,52.0,57.62,593500,0.0,0.0
2020-02-20 00:00:00-05:00,59.37,62.96,59.075,61.48,466300,0.0,0.0
2020-02-21 00:00:00-05:00,61.1,61.415,57.76,60.02,211900,0.0,0.0
2020-02-24 00:00:00-05:00,58.1,59.62,56.0,57.85,238300,0.0,0.0
2020-02-25 00:00:00-05:00,57.92,58.79,52.84,54.62,456900,0.0,0.0
2020-02-26 00:00:00-05:00,54.54,55.42,52.04,53.04,252500,0.0,0.0
2020-02-27 00:00:00-05:00,51.25,54.0,50.1,51.78,302100,0.0,0.0
2020-02-28 00:00:00-05:00,50.1,51.2,49.029,50.81,291600,0.0,0.0
2020-03-02 00:00:00-05:00,51.75,53.539,51.384,52.64,240500,0.0,0.0
2020-03-03 00:00:00-05:00,53.25,55.97,52.55,54.07,235100,0.0,0.0
2020-03-04 00:00:00-05:00,55.35,56.47,54.25,55.92,235000,0.0,0.0
2020-03-05 00:00:00-05:00,54.85,56.52,54.14,55.81,372700,0.0,0.0
2020-03-06 00:00:00-05:00,53.89,55.11,53.12,54.36,216500,0.0,0.0
2020-03-09 00:00:00-04:00,50.65,53.0,48.02,50.93,461200,0.0,0.0
2020-03-10 00:00:00-04:00,51.99,52.96,48.52,51.12,267100,0.0,0.0
2020-03-11 00:00:00-04:00,49.85,51.82,47.2,47.51,229100,0.0,0.0
2020-03-12 00:00:00-04:00,44.92,45.835,41.91,42.51,249700,0.0,0.0
2020-03-13 00:00:00-04:00,44.43,47.48,40.9,47.11,409500,0.0,0.0
2020-03-16 00:00:00-04:00,40.83,43.355,39.21,41.96,346700,0.0,0.0
2020-03-17 00:00:00-04:00,42.5,47.975,41.39,47.25,354500,0.0,0.0
2020-03-18 00:00:00-04:00,45.18,46.0,39.421,42.61,232200,0.0,0.0
2020-03-19 00:00:00-04:00,42.25,47.445,39.98,43.61,296900,0.0,0.0
2020-03-20 00:00:00-04:00,44.47,51.94,44.47,47.93,1095600,0.0,0.0
2020-03-23 00:00:00-04:00,48.0,48.64,43.01,46.15,305500,0.0,0.0
2020-03-24 00:00:00-04:00,48.01,54.72,46.905,50.99,255400,0.0,0.0
2020-03-25 00:00:00-04:00,49.22,52.957,48.286,50.84,224600,0.0,0.0
2020-03-26 00:00:00-04:00,50.97,58.48,50.97,56.3,277100,0.0,0.0
2020-03-27 00:00:00-04:00,54.69,58.315,54.64,55.54,380700,0.0,0.0
2020-03-30 00:00:00-04:00,56.23,59.58,54.69,59.26,287700,0.0,0.0
2020-03-31 00:00:00-04:00,58.5,60.2,56.857,58.16,222000,0.0,0.0
2020-04-01 00:00:00-04:00,55.63,57.26,53.15,54.72,217500,0.0,0.0
2020-04-02 00:00:00-04:00,54.23,58.0,50.33,54.46,244600,0.0,0.0
2020-04-03 00:00:00-04:00,54.44,54.44,47.16,48.99,223500,0.0,0.0
2020-04-06 00:00:00-04:00,50.56,54.23,48.926,52.55,266700,0.0,0.0
2020-04-07 00:00:00-04:00,53.86,54.99,49.67,50.42,225600,0.0,0.0
2020-04-08 00:00:00-04:00,50.55,56.53,50.55,53.61,169800,0.0,0.0
2020-04-09 00:00:00-04:00,54.55,56.98,53.79,56.64,150300,0.0,0.0
2020-04-13 00:00:00-04:00,56.62,57.89,51.75,51.83,185800,0.0,0.0
2020-04-14 00:00:00-04:00,53.84,57.44,53.75,56.52,166600,0.0,0.0
2020-04-15 00:00:00-04:00,54.73,57.9,54.391,55.87,192300,0.0,0.0
2020-04-16 00:00:00-04:00,56.83,57.5,52.51,55.24,176100,0.0,0.0
2020-04-17 00:00:00-04:00,56.89,60.997,55.24,58.19,459100,0.0,0.0
2020-04-20 00:00:00-04:00,58.09,65.502,58.09,63.35,604400,0.0,0.0
2020-04-21 00:00:00-04:00,64.43,65.55,54.04,55.16,541400,0.0,0.0
2020-04-22 00:00:00-04:00,62.32,62.32,56.715,58.975,390400,0.0,0.0
2020-04-23 00:00:00-04:00,60.66,61.796,55.315,56.27,286700,0.0,0.0
2020-04-24 00:00:00-04:00,56.47,56.56,52.53,56.27,264200,0.0,0.0
2020-04-27 00:00:00-04:00,56.23,57.9,55.96,56.3,185300,0.0,0.0
2020-04-28 00:00:00-04:00,57.6,57.6,54.49,56.33,144300,0.0,0.0
2020-04-29 00:00:00-04:00,57.27,60.89,56.19,60.42,225100,0.0,0.0
2020-04-30 00:00:00-04:00,59.8,60.52,57.164,58.5,225100,0.0,0.0
2020-05-01 00:00:00-04:00,56.85,57.3,51.46,53.79,362800,0.0,0.0
2020-05-04 00:00:00-04:00,53.46,54.44,52.159,53.87,141500,0.0,0.0
2020-05-05 00:00:00-04:00,55.31,58.24,54.56,57.56,253100,0.0,0.0
2020-05-06 00:00:00-04:00,61.0,62.5,55.64,56.25,276200,0.0,0.0
2020-05-07 00:00:00-04:00,57.58,61.34,57.24,60.54,234000,0.0,0.0
2020-05-08 00:00:00-04:00,60.77,61.25,58.11,59.8,194800,0.0,0.0
2020-05-11 00:00:00-04:00,59.06,61.005,58.19,59.71,208200,0.0,0.0
2020-05-12 00:00:00-04:00,59.95,60.81,57.5,57.87,258400,0.0,0.0
2020-05-13 00:00:00-04:00,57.4,58.393,52.04,56.54,242700,0.0,0.0
2020-05-14 00:00:00-04:00,56.25,57.4,54.0,56.24,203100,0.0,0.0
2020-05-15 00:00:00-04:00,56.01,58.93,54.66,57.85,106700,0.0,0.0
2020-05-18 00:00:00-04:00,59.9,62.77,59.15,60.3,189800,0.0,0.0
2020-05-19 00:00:00-04:00,59.8,65.89,59.12,64.02,290400,0.0,0.0
2020-05-20 00:00:00-04:00,63.09,63.5,61.57,62.25,494100,0.0,0.0
2020-05-21 00:00:00-04:00,61.78,63.39,60.37,61.78,185800,0.0,0.0
2020-05-22 00:00:00-04:00,61.24,64.22,60.0,62.31,200700,0.0,0.0
2020-05-26 00:00:00-04:00,64.0,65.1,63.02,63.47,186700,0.0,0.0
2020-05-27 00:00:00-04:00,64.29,65.7,61.078,65.51,198800,0.0,0.0
2020-05-28 00:00:00-04:00,72.82,75.87,69.545,74.76,1445700,0.0,0.0
2020-05-29 00:00:00-04:00,74.02,77.8,71.1,74.42,4220200,0.0,0.0
2020-06-01 00:00:00-04:00,73.53,77.45,72.001,76.42,465100,0.0,0.0
2020-06-02 00:00:00-04:00,76.94,77.5,75.15,76.53,299500,0.0,0.0
2020-06-03 00:00:00-04:00,77.12,82.5,76.31,81.75,391100,0.0,0.0
2020-06-04 00:00:00-04:00,80.75,84.07,80.61,82.81,360300,0.0,0.0
2020-06-05 00:00:00-04:00,84.86,87.135,81.11,82.62,624200,0.0,0.0
2020-06-08 00:00:00-04:00,83.71,86.65,78.81,79.98,654300,0.0,0.0
2020-06-09 00:00:00-04:00,78.6,82.95,78.5,80.88,293300,0.0,0.0
2020-06-10 00:00:00-04:00,80.26,80.95,77.04,78.8,378400,0.0,0.0
2020-06-11 00:00:00-04:00,76.54,78.98,75.97,78.01,311600,0.0,0.0
2020-06-12 00:00:00-04:00,80.0,80.85,77.42,78.0,277800,0.0,0.0
2020-06-15 00:00:00-04:00,76.26,81.84,75.35,81.42,311200,0.0,0.0
2020-06-16 00:00:00-04:00,82.82,84.71,81.36,82.65,532500,0.0,0.0
2020-06-17 00:00:00-04:00,83.35,85.92,82.465,84.3,333400,0.0,0.0
2020-06-18 00:00:00-04:00,84.28,85.17,81.02,81.68,312300,0.0,0.0
2020-06-19 00:00:00-04:00,82.13,83.53,80.58,83.2,429300,0.0,0.0
2020-06-22 00:00:00-04:00,82.81,83.79,81.92,83.61,195800,0.0,0.0
2020-06-23 00:00:00-04:00,84.67,85.96,83.33,83.61,222200,0.0,0.0
