Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-09-23 00:00:00-04:00,0.16102,0.1649,0.16102,0.16199,98742819,0.0,0.0
1983-09-26 00:00:00-04:00,0.1649,0.16878,0.1649,0.16684,76289918,0.0,0.0
1983-09-27 00:00:00-04:00,0.16684,0.16975,0.16587,0.16781,25611143,0.0,0.0
1983-09-28 00:00:00-04:00,0.16975,0.18624,0.16975,0.18624,49481581,0.0,0.0
1983-09-29 00:00:00-04:00,0.18624,0.194,0.18527,0.19303,29033797,0.0,0.0
1983-09-30 00:00:00-04:00,0.19303,0.19303,0.18527,0.18527,32133281,0.0,0.0
1983-10-03 00:00:00-04:00,0.18527,0.19206,0.18527,0.19109,19772067,0.0,0.0
1983-10-04 00:00:00-04:00,0.19206,0.20079,0.19206,0.19983,16224553,0.0,0.0
1983-10-05 00:00:00-04:00,0.19983,0.19983,0.19789,0.19789,13330721,0.0,0.0
1983-10-06 00:00:00-04:00,0.19789,0.20565,0.19789,0.20371,19794101,0.0,0.0
1983-10-07 00:00:00-04:00,0.20371,0.20468,0.20176,0.20274,13036931,0.0,0.0
1983-10-10 00:00:00-04:00,0.20273,0.20371,0.19983,0.20371,8343636,0.0,0.0
1983-10-11 00:00:00-04:00,0.2037,0.2037,0.19983,0.19983,10488303,0.0,0.0
1983-10-12 00:00:00-04:00,0.19886,0.19886,0.18915,0.18915,63458640,0.0,0.0
1983-10-13 00:00:00-04:00,0.18915,0.19206,0.18818,0.19109,27865982,0.0,0.0
1983-10-14 00:00:00-04:00,0.19109,0.19594,0.18915,0.19303,3444688,0.0,0.0
1983-10-17 00:00:00-04:00,0.19497,0.20176,0.19497,0.20176,12368559,0.0,0.0
1983-10-18 00:00:00-04:00,0.20176,0.20176,0.19594,0.19594,15556181,0.0,0.0
1983-10-19 00:00:00-04:00,0.19594,0.20079,0.19497,0.20079,37788739,0.0,0.0
1983-10-20 00:00:00-04:00,0.20079,0.20371,0.20079,0.20371,8248154,0.0,0.0
1983-10-21 00:00:00-04:00,0.2037,0.20565,0.19983,0.20079,14674811,0.0,0.0
1983-10-24 00:00:00-04:00,0.20079,0.20079,0.19497,0.19789,8997319,0.0,0.0
1983-10-25 00:00:00-04:00,0.19788,0.19886,0.19594,0.19886,8174707,0.0,0.0
1983-10-26 00:00:00-04:00,0.19886,0.20176,0.19594,0.20176,8835734,0.0,0.0
1983-10-27 00:00:00-04:00,0.20176,0.20273,0.20079,0.20176,2695523,0.0,0.0
1983-10-28 00:00:00-04:00,0.20176,0.2037,0.20079,0.20176,19074316,0.0,0.0
1983-10-31 00:00:00-05:00,0.20176,0.20176,0.20079,0.20176,3657686,0.0,0.0
1983-11-01 00:00:00-05:00,0.20176,0.20273,0.20079,0.20079,11428431,0.0,0.0
1983-11-02 00:00:00-05:00,0.20079,0.20371,0.20079,0.20274,23606027,0.0,0.0
1983-11-03 00:00:00-05:00,0.20273,0.20273,0.19983,0.19983,11883806,0.0,0.0
1983-11-04 00:00:00-05:00,0.19886,0.19886,0.194,0.19789,21637634,0.0,0.0
1983-11-07 00:00:00-05:00,0.19789,0.19886,0.19497,0.19692,5963937,0.0,0.0
1983-11-08 00:00:00-05:00,0.19691,0.19691,0.19594,0.19594,771199,0.0,0.0
1983-11-09 00:00:00-05:00,0.19594,0.19983,0.19594,0.19789,6676378,0.0,0.0
1983-11-10 00:00:00-05:00,0.19886,0.20079,0.19886,0.19886,11112607,0.0,0.0
1983-11-11 00:00:00-05:00,0.20079,0.20467,0.20079,0.20176,33293752,0.0,0.0
1983-11-14 00:00:00-05:00,0.20176,0.20565,0.20176,0.20468,3973510,0.0,0.0
1983-11-15 00:00:00-05:00,0.20468,0.20953,0.20468,0.20953,28703283,0.0,0.0
1983-11-16 00:00:00-05:00,0.20953,0.21341,0.20759,0.21341,23326926,0.0,0.0
1983-11-17 00:00:00-05:00,0.21341,0.21729,0.21146,0.21535,14564639,0.0,0.0
