Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-11-29 00:00:00-05:00,11.12661,12.02428,11.10445,11.53666,371100,0.0,0.0
2001-11-30 00:00:00-05:00,11.53666,11.85804,11.53666,11.85804,165300,0.0,0.0
2001-12-03 00:00:00-05:00,11.83034,11.83034,11.45631,11.45631,127500,0.0,0.0
2001-12-04 00:00:00-05:00,11.45631,11.45631,10.99916,10.99916,95400,0.0,0.0
2001-12-05 00:00:00-05:00,11.1654,12.28748,11.1654,12.19051,598200,0.0,0.0
2001-12-06 00:00:00-05:00,12.24592,12.24592,12.11017,12.11294,157200,0.0,0.0
2001-12-07 00:00:00-05:00,12.12125,12.19051,12.02428,12.19051,215100,0.0,0.0
2001-12-10 00:00:00-05:00,12.16281,12.16835,12.12402,12.14896,119100,0.0,0.0
2001-12-11 00:00:00-05:00,12.1351,12.22653,12.12402,12.12402,378600,0.0,0.0
2001-12-12 00:00:00-05:00,12.12125,12.12125,11.66687,11.71951,114600,0.0,0.0
2001-12-13 00:00:00-05:00,11.70566,11.85804,11.60869,11.60869,113700,0.0,0.0
2001-12-14 00:00:00-05:00,11.59484,11.59484,11.23466,11.32886,233400,0.0,0.0
2001-12-17 00:00:00-05:00,11.35657,11.6364,11.35657,11.35934,106200,0.0,0.0
2001-12-18 00:00:00-05:00,11.3732,11.52558,11.35934,11.35934,101400,0.0,0.0
2001-12-19 00:00:00-05:00,11.35934,11.37319,11.2873,11.37319,157800,0.0,0.0
2001-12-20 00:00:00-05:00,11.41475,11.82757,11.41475,11.71951,97200,0.0,0.0
2001-12-21 00:00:00-05:00,11.78878,12.71692,11.77493,12.56177,659400,0.0,0.0
2001-12-24 00:00:00-05:00,12.55069,12.75848,12.52298,12.68921,50700,0.0,0.0
2001-12-26 00:00:00-05:00,12.71692,13.0106,12.68921,12.74462,378000,0.0,0.0
2001-12-27 00:00:00-05:00,13.09095,13.20177,12.80004,13.00783,349200,0.0,0.0
2001-12-28 00:00:00-05:00,13.07709,13.07709,12.99397,13.03553,295500,0.0,0.0
2001-12-31 00:00:00-05:00,13.04939,13.78359,12.93856,13.78359,255900,0.0,0.0
2002-01-02 00:00:00-05:00,13.43727,13.43727,13.20177,13.23779,132300,0.0,0.0
2002-01-03 00:00:00-05:00,13.21562,13.21839,12.55069,12.55069,89700,0.0,0.0
2002-01-04 00:00:00-05:00,12.55069,12.6338,11.35934,11.77493,346500,0.0,0.0
2002-01-07 00:00:00-05:00,11.77492,11.94116,11.04072,11.58098,601500,0.0,0.0
2002-01-08 00:00:00-05:00,11.51172,11.58099,11.22081,11.38705,442200,0.0,0.0
2002-01-09 00:00:00-05:00,11.40089,11.52557,11.38704,11.41474,60000,0.0,0.0
2002-01-10 00:00:00-05:00,11.41475,11.74722,11.41475,11.6641,216300,0.0,0.0
2002-01-11 00:00:00-05:00,11.91346,12.25978,11.89961,12.05199,340800,0.0,0.0
2002-01-14 00:00:00-05:00,12.05198,12.10739,11.88575,11.88575,230700,0.0,0.0
2002-01-15 00:00:00-05:00,12.25978,12.8416,12.25978,12.7474,1030200,0.0,0.0
2002-01-16 00:00:00-05:00,12.72523,13.11865,12.6061,12.99398,526200,0.0,0.0
2002-01-17 00:00:00-05:00,13.02168,13.24333,13.02168,13.07709,42900,0.0,0.0
2002-01-18 00:00:00-05:00,13.04938,13.29873,12.93856,13.1048,70500,0.0,0.0
2002-01-22 00:00:00-05:00,13.10757,13.10757,12.66151,12.93856,130800,0.0,0.0
2002-01-23 00:00:00-05:00,12.96627,13.06324,12.93857,12.99398,38700,0.0,0.0
2002-01-24 00:00:00-05:00,13.02168,13.07709,12.74463,12.81389,125100,0.0,0.0
2002-01-25 00:00:00-05:00,12.85545,13.1048,12.73077,12.99398,88800,0.0,0.0
2002-01-28 00:00:00-05:00,13.03554,13.21562,12.68367,12.82774,75300,0.0,0.0
2002-01-29 00:00:00-05:00,12.8416,12.91086,12.82774,12.84437,27300,0.0,0.0
2002-01-30 00:00:00-05:00,12.85545,12.93857,12.77233,12.92471,67800,0.0,0.0
2002-01-31 00:00:00-05:00,12.95242,13.04939,12.8693,12.98013,36600,0.0,0.0
2002-02-01 00:00:00-05:00,13.00783,13.07709,13.00783,13.04939,9000,0.0,0.0
2002-02-04 00:00:00-05:00,13.02168,13.02168,12.82774,12.83605,13200,0.0,0.0
2002-02-05 00:00:00-05:00,12.77233,12.78618,12.70307,12.71415,39300,0.0,0.0
2002-02-06 00:00:00-05:00,12.68644,12.68921,12.6061,12.66151,54300,0.0,0.0
2002-02-07 00:00:00-05:00,12.32904,12.42601,12.1351,12.38445,216000,0.0,0.0
2002-02-08 00:00:00-05:00,12.3706,12.42601,12.32904,12.41216,71100,0.0,0.0
2002-02-11 00:00:00-05:00,12.38445,12.6061,12.35675,12.57839,21600,0.0,0.0
2002-02-12 00:00:00-05:00,12.6061,12.80004,12.6061,12.80004,14100,0.0,0.0
2002-02-13 00:00:00-05:00,12.74463,12.77233,12.43986,12.46757,74100,0.0,0.0
2002-02-14 00:00:00-05:00,12.49527,12.49527,12.30133,12.3706,58500,0.0,0.0
2002-02-15 00:00:00-05:00,12.34289,12.35675,12.32904,12.35675,17100,0.0,0.0
2002-02-19 00:00:00-05:00,12.38445,12.40938,12.31518,12.32904,9900,0.0,0.0
2002-02-20 00:00:00-05:00,12.30133,12.67536,12.1628,12.24592,88500,0.0,0.0
2002-02-21 00:00:00-05:00,12.19051,12.29579,12.1351,12.29579,132300,0.0,0.0
2002-02-22 00:00:00-05:00,12.29579,12.45371,12.29579,12.43986,45600,0.0,0.0
2002-02-25 00:00:00-05:00,12.41216,12.55069,12.41216,12.46757,25800,0.0,0.0
2002-02-26 00:00:00-05:00,12.49528,12.55069,12.46757,12.49528,88800,0.0,0.0
2002-02-27 00:00:00-05:00,12.50913,12.63381,12.45372,12.49528,127200,0.0,0.0
2002-02-28 00:00:00-05:00,12.52298,12.52298,12.32904,12.41216,22500,0.0,0.0
2002-03-01 00:00:00-05:00,12.41216,12.41216,12.06584,12.16281,219000,0.0,0.0
2002-03-04 00:00:00-05:00,12.1351,12.24593,12.06584,12.16281,129300,0.0,0.0
2002-03-05 00:00:00-05:00,12.16281,12.16281,11.96887,12.1074,269100,0.0,0.0
2002-03-06 00:00:00-05:00,12.07969,12.18774,12.01043,12.07969,501000,0.0,0.0
2002-03-07 00:00:00-05:00,11.69181,11.69181,11.30393,11.33164,13530300,0.0,0.0
2002-03-08 00:00:00-05:00,11.36211,11.5228,11.22635,11.49787,3135000,0.0,0.0
2002-03-11 00:00:00-05:00,11.49787,11.69181,11.35934,11.63363,3147600,0.0,0.0
2002-03-12 00:00:00-05:00,11.49787,11.62254,11.47016,11.58098,1657800,0.0,0.0
2002-03-13 00:00:00-05:00,11.49787,11.59484,11.49787,11.55328,777900,0.0,0.0
2002-03-14 00:00:00-05:00,11.6364,11.96887,11.60869,11.94116,2705400,0.0,0.0
2002-03-15 00:00:00-05:00,11.94116,12.31519,11.87189,12.28748,1723200,0.0,0.0
2002-03-18 00:00:00-05:00,12.19051,12.2764,12.12125,12.25978,1295700,0.0,0.0
2002-03-19 00:00:00-05:00,12.23207,12.49527,12.19051,12.46757,929400,0.0,0.0
2002-03-20 00:00:00-05:00,12.46757,12.46757,12.3235,12.34566,565200,0.0,0.0
2002-03-21 00:00:00-05:00,12.31518,12.35674,12.1351,12.32904,522600,0.0,0.0
2002-03-22 00:00:00-05:00,12.28748,12.33735,12.23207,12.25978,916500,0.0,0.0
2002-03-25 00:00:00-05:00,12.19051,12.30134,12.12125,12.20437,437400,0.0,0.0
2002-03-26 00:00:00-05:00,12.19051,12.46757,12.19051,12.46757,936900,0.0,0.0
2002-03-27 00:00:00-05:00,12.46757,12.49527,12.45371,12.48142,357600,0.0,0.0
2002-03-28 00:00:00-05:00,12.49527,12.75847,12.49527,12.74462,1013100,0.0,0.0
