Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-18 00:00:00-04:00,16.12,16.99,15.805,16.35,1219200,0.0,0.0
2019-10-21 00:00:00-04:00,16.41,17.47,16.25,16.68,949200,0.0,0.0
2019-10-22 00:00:00-04:00,16.58,16.701,15.65,16.0,2064900,0.0,0.0
2019-10-23 00:00:00-04:00,15.98,16.7,15.73,16.25,4250700,0.0,0.0
2019-10-24 00:00:00-04:00,16.25,16.4,15.98,16.3,450700,0.0,0.0
2019-10-25 00:00:00-04:00,16.27,16.75,16.115,16.3,362700,0.0,0.0
2019-10-28 00:00:00-04:00,16.45,16.83,16.3,16.68,291100,0.0,0.0
2019-10-29 00:00:00-04:00,16.68,17.43,16.68,17.26,500200,0.0,0.0
2019-10-30 00:00:00-04:00,17.26,17.839,17.07,17.41,467500,0.0,0.0
2019-10-31 00:00:00-04:00,17.4,17.84,16.984,17.47,630900,0.0,0.0
2019-11-01 00:00:00-04:00,17.47,18.49,17.439,17.99,905500,0.0,0.0
2019-11-04 00:00:00-05:00,18.09,18.71,17.93,18.4,475500,0.0,0.0
2019-11-05 00:00:00-05:00,18.45,18.73,17.51,17.77,697100,0.0,0.0
2019-11-06 00:00:00-05:00,17.62,17.87,17.01,17.39,353200,0.0,0.0
2019-11-07 00:00:00-05:00,17.36,18.1,17.21,17.95,289000,0.0,0.0
2019-11-08 00:00:00-05:00,17.9,18.385,17.71,18.25,243100,0.0,0.0
2019-11-11 00:00:00-05:00,18.35,19.22,18.35,18.94,797300,0.0,0.0
2019-11-12 00:00:00-05:00,19.05,19.211,18.64,18.65,744000,0.0,0.0
2019-11-13 00:00:00-05:00,18.69,19.22,18.5,19.22,547500,0.0,0.0
2019-11-14 00:00:00-05:00,19.3,19.75,18.76,19.26,314300,0.0,0.0
2019-11-15 00:00:00-05:00,19.26,19.436,18.88,19.08,183600,0.0,0.0
2019-11-18 00:00:00-05:00,18.96,19.41,18.91,19.24,300700,0.0,0.0
2019-11-19 00:00:00-05:00,19.22,19.54,18.68,19.4,716800,0.0,0.0
2019-11-20 00:00:00-05:00,19.37,19.7,19.26,19.31,436300,0.0,0.0
2019-11-21 00:00:00-05:00,19.28,19.563,18.79,18.87,442000,0.0,0.0
2019-11-22 00:00:00-05:00,18.72,20.9,18.65,20.37,651900,0.0,0.0
2019-11-25 00:00:00-05:00,20.75,20.75,20.06,20.1,312300,0.0,0.0
2019-11-26 00:00:00-05:00,20.14,20.56,19.93,20.04,2192500,0.0,0.0
2019-11-27 00:00:00-05:00,20.04,20.24,19.99,20.09,253000,0.0,0.0
2019-11-29 00:00:00-05:00,20.1,20.26,20.01,20.03,84800,0.0,0.0
2019-12-02 00:00:00-05:00,20.1,20.535,19.96,20.23,698900,0.0,0.0
2019-12-03 00:00:00-05:00,20.2,20.48,20.02,20.25,525400,0.0,0.0
2019-12-04 00:00:00-05:00,20.28,20.9,20.28,20.8,744800,0.0,0.0
2019-12-05 00:00:00-05:00,20.75,21.259,20.45,20.77,392800,0.0,0.0
2019-12-06 00:00:00-05:00,20.96,21.07,20.56,21.0,367400,0.0,0.0
2019-12-09 00:00:00-05:00,21.08,21.339,20.72,21.24,1357100,0.0,0.0
2019-12-10 00:00:00-05:00,21.22,21.485,20.61,21.0,455000,0.0,0.0
2019-12-11 00:00:00-05:00,21.13,21.3,20.71,21.0,309100,0.0,0.0
2019-12-12 00:00:00-05:00,20.97,21.3,20.53,20.87,296400,0.0,0.0
2019-12-13 00:00:00-05:00,20.93,21.5,20.9,21.41,672400,0.0,0.0
2019-12-16 00:00:00-05:00,21.6,21.72,21.36,21.55,728600,0.0,0.0
2019-12-17 00:00:00-05:00,21.48,21.88,21.46,21.6,815400,0.0,0.0
2019-12-18 00:00:00-05:00,21.7,21.999,21.27,21.78,800900,0.0,0.0
2019-12-19 00:00:00-05:00,21.87,22.83,21.683,22.6,1494800,0.0,0.0
2019-12-20 00:00:00-05:00,22.82,22.99,22.02,22.12,6791100,0.0,0.0
2019-12-23 00:00:00-05:00,22.39,23.36,22.36,23.0,753600,0.0,0.0
2019-12-24 00:00:00-05:00,23.0,23.27,23.0,23.14,310500,0.0,0.0
2019-12-26 00:00:00-05:00,23.16,24.03,23.11,23.82,373300,0.0,0.0
2019-12-27 00:00:00-05:00,23.93,24.03,22.81,22.99,352500,0.0,0.0
2019-12-30 00:00:00-05:00,22.96,23.14,22.14,22.41,332900,0.0,0.0
2019-12-31 00:00:00-05:00,22.32,22.47,21.26,21.29,542200,0.0,0.0
2020-01-02 00:00:00-05:00,21.35,21.445,20.05,20.32,684500,0.0,0.0
2020-01-03 00:00:00-05:00,20.12,20.42,19.845,20.34,402500,0.0,0.0
2020-01-06 00:00:00-05:00,20.33,21.09,20.33,21.04,324500,0.0,0.0
2020-01-07 00:00:00-05:00,21.03,22.07,20.843,21.97,338600,0.0,0.0
2020-01-08 00:00:00-05:00,21.97,22.41,21.97,22.21,406700,0.0,0.0
2020-01-09 00:00:00-05:00,22.25,22.36,21.36,21.41,595200,0.0,0.0
2020-01-10 00:00:00-05:00,21.38,21.38,20.48,20.63,863500,0.0,0.0
2020-01-13 00:00:00-05:00,20.58,20.915,20.43,20.53,651000,0.0,0.0
2020-01-14 00:00:00-05:00,20.56,21.67,20.09,21.65,624100,0.0,0.0
2020-01-15 00:00:00-05:00,21.57,23.15,21.563,22.45,481500,0.0,0.0
2020-01-16 00:00:00-05:00,22.53,22.708,21.81,22.45,339100,0.0,0.0
2020-01-17 00:00:00-05:00,22.5,22.63,21.87,22.56,319400,0.0,0.0
2020-01-21 00:00:00-05:00,22.53,23.174,22.255,22.95,344600,0.0,0.0
2020-01-22 00:00:00-05:00,22.98,23.35,22.64,22.78,215700,0.0,0.0
2020-01-23 00:00:00-05:00,22.97,24.03,22.91,23.4,368400,0.0,0.0
2020-01-24 00:00:00-05:00,23.49,23.53,22.42,22.69,306600,0.0,0.0
2020-01-27 00:00:00-05:00,22.4,22.45,21.86,22.32,578500,0.0,0.0
2020-01-28 00:00:00-05:00,22.55,23.56,22.55,23.36,236500,0.0,0.0
2020-01-29 00:00:00-05:00,23.56,23.67,22.78,22.83,163500,0.0,0.0
2020-01-30 00:00:00-05:00,22.66,22.915,22.24,22.63,203000,0.0,0.0
2020-01-31 00:00:00-05:00,22.55,22.55,21.53,21.64,132000,0.0,0.0
2020-02-03 00:00:00-05:00,21.76,22.17,21.57,21.86,484300,0.0,0.0
2020-02-04 00:00:00-05:00,22.22,22.65,22.0,22.55,295700,0.0,0.0
2020-02-05 00:00:00-05:00,22.86,22.903,21.86,22.75,323600,0.0,0.0
2020-02-06 00:00:00-05:00,22.95,23.215,22.54,22.85,276300,0.0,0.0
2020-02-07 00:00:00-05:00,22.99,23.61,20.03,21.26,877500,0.0,0.0
