Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-06-30 00:00:00-04:00,0.51046,0.51046,0.51046,0.51046,17600,0.0,0.0
1999-07-01 00:00:00-04:00,0.51046,0.51046,0.51046,0.51046,0,0.0,0.0
1999-07-02 00:00:00-04:00,0.51046,0.51046,0.51046,0.51046,0,0.0,0.0
1999-07-06 00:00:00-04:00,0.50356,0.51046,0.50356,0.51046,8800,0.0,0.0
1999-07-07 00:00:00-04:00,0.48286,0.48286,0.48286,0.48286,10560,0.0,0.0
1999-07-08 00:00:00-04:00,0.48286,0.48286,0.48286,0.48286,0,0.0,0.0
1999-07-09 00:00:00-04:00,0.52425,0.52425,0.52425,0.52425,16720,0.0,0.0
1999-07-12 00:00:00-04:00,0.48631,0.52425,0.48631,0.52425,38720,0.0,0.0
1999-07-13 00:00:00-04:00,0.5208,0.5208,0.5208,0.5208,8800,0.0,0.0
1999-07-14 00:00:00-04:00,0.52425,0.52425,0.52425,0.52425,1760,0.0,0.0
1999-07-15 00:00:00-04:00,0.52425,0.52425,0.52425,0.52425,0,0.0,0.0
1999-07-16 00:00:00-04:00,0.51046,0.51046,0.51046,0.51046,7920,0.0,0.0
1999-07-19 00:00:00-04:00,0.52425,0.52425,0.52425,0.52425,8800,0.0,0.0
1999-07-20 00:00:00-04:00,0.52425,0.52425,0.52425,0.52425,0,0.0,0.0
1999-07-21 00:00:00-04:00,0.52425,0.52425,0.52425,0.52425,17600,0.0,0.0
1999-07-22 00:00:00-04:00,0.52356,0.52356,0.52356,0.52356,0,0.0,1.1
1999-07-23 00:00:00-04:00,0.52356,0.52356,0.52356,0.52356,0,0.0,0.0
1999-07-26 00:00:00-04:00,0.54633,0.54633,0.5008,0.53115,64000,0.0,0.0
1999-07-27 00:00:00-04:00,0.53115,0.53115,0.53115,0.53115,4000,0.0,0.0
1999-07-28 00:00:00-04:00,0.53115,0.53115,0.53115,0.53115,0,0.0,0.0
1999-07-29 00:00:00-04:00,0.53115,0.53115,0.53115,0.53115,0,0.0,0.0
1999-07-30 00:00:00-04:00,0.53115,0.53115,0.53115,0.53115,0,0.0,0.0
1999-08-02 00:00:00-04:00,0.54633,0.54633,0.54633,0.54633,16000,0.0,0.0
1999-08-03 00:00:00-04:00,0.54633,0.54633,0.54633,0.54633,16800,0.0,0.0
1999-08-04 00:00:00-04:00,0.55391,0.55391,0.55391,0.55391,3200,0.0,0.0
1999-08-05 00:00:00-04:00,0.55391,0.55391,0.55391,0.55391,0,0.0,0.0
