Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-08 00:00:00-04:00,81.0,90.72,62.46,72.54,388300,0.0,0.0
2025-10-09 00:00:00-04:00,70.2,87.84,70.2,85.86,87122,0.0,0.0
2025-10-10 00:00:00-04:00,88.02,88.038,73.98,78.3,177994,0.0,0.0
2025-10-13 00:00:00-04:00,82.26,82.26,73.26,79.2,176233,0.0,0.0
2025-10-14 00:00:00-04:00,80.1,84.6,78.66,84.6,158050,0.0,0.0
2025-10-15 00:00:00-04:00,84.6,84.6,75.6,83.52,348922,0.0,0.0
2025-10-16 00:00:00-04:00,83.52,83.88,77.58,79.38,141144,0.0,0.0
2025-10-17 00:00:00-04:00,79.2,79.2,69.66,75.24,33594,0.0,0.0
2025-10-20 00:00:00-04:00,75.24,77.4,75.24,77.04,13900,0.0,0.0
2025-10-21 00:00:00-04:00,75.96,79.02,73.62,77.4,285778,0.0,0.0
2025-10-22 00:00:00-04:00,79.2,81.9,76.32,78.84,272450,0.0,0.0
2025-10-23 00:00:00-04:00,81.0,84.24,79.56,82.98,209117,0.0,0.0
2025-10-24 00:00:00-04:00,84.78,85.302,78.3,83.52,91444,0.0,0.0
2025-10-27 00:00:00-04:00,82.8,84.6,79.2,84.6,133556,0.0,0.0
2025-10-28 00:00:00-04:00,84.6,86.994,79.74,86.76,140367,0.0,0.0
2025-10-29 00:00:00-04:00,86.76,88.92,84.6,88.74,100517,0.0,0.0
2025-10-30 00:00:00-04:00,90.0,98.1,90.0,98.1,437067,0.0,0.0
2025-10-31 00:00:00-04:00,98.1,99.45,93.78,97.38,82733,0.0,0.0
2025-11-03 00:00:00-05:00,96.48,102.06,94.518,101.34,83117,0.0,0.0
2025-11-04 00:00:00-05:00,101.34,105.84,99.18,104.22,257006,0.0,0.0
2025-11-05 00:00:00-05:00,106.2,110.34,104.4,109.26,181500,0.0,0.0
2025-11-06 00:00:00-05:00,111.42,115.74,102.6,109.62,248650,0.0,0.0
2025-11-07 00:00:00-05:00,113.04,113.04,90.0,96.12,129183,0.0,0.0
2025-11-10 00:00:00-05:00,99.0,103.5,90.54,96.84,26206,0.0,0.0
2025-11-11 00:00:00-05:00,95.4,97.65,90.54,95.4,15317,0.0,0.0
2025-11-12 00:00:00-05:00,95.4,97.2,73.98,81.36,80683,0.0,0.0
2025-11-13 00:00:00-05:00,75.42,79.38,60.3,64.44,143156,0.0,0.0
2025-11-14 00:00:00-05:00,64.44,70.92,63.0,68.58,39261,0.0,0.0
2025-11-17 00:00:00-05:00,71.46,82.89,65.61,77.94,24383,0.0,0.0
2025-11-18 00:00:00-05:00,75.06,81.36,70.2,75.78,28556,0.0,0.0
2025-11-19 00:00:00-05:00,75.6,77.4,72.9,77.22,8983,0.0,0.0
2025-11-20 00:00:00-05:00,77.22,80.1,73.62,79.92,18872,0.0,0.0
2025-11-21 00:00:00-05:00,79.2,85.5,77.4,81.9,11328,0.0,0.0
2025-11-24 00:00:00-05:00,81.9,90.0,81.9,82.62,71600,0.0,0.0
2025-11-25 00:00:00-05:00,82.8,84.78,75.6,76.86,7594,0.0,0.0
2025-11-26 00:00:00-05:00,73.26,76.32,70.2,70.2,7244,0.0,0.0
2025-11-28 00:00:00-05:00,71.46,81.9,70.38,77.76,17900,0.0,0.0
2025-12-01 00:00:00-05:00,79.92,86.94,77.94,80.46,140411,0.0,0.0
2025-12-02 00:00:00-05:00,82.44,87.3,79.74,83.88,225094,0.0,0.0
2025-12-03 00:00:00-05:00,84.78,91.44,81.18,88.38,414139,0.0,0.0
2025-12-04 00:00:00-05:00,88.92,99.72,84.24,85.32,262833,0.0,0.0
2025-12-05 00:00:00-05:00,86.04,98.64,84.24,98.1,1006300,0.0,0.0
2025-12-08 00:00:00-05:00,97.2,102.42,92.52,100.26,958878,0.0,0.0
2025-12-09 00:00:00-05:00,99.72,99.792,91.44,97.56,483261,0.0,0.0
2025-12-10 00:00:00-05:00,27.36,31.14,9.0,9.0,1581594,0.0,0.0
2025-12-11 00:00:00-05:00,6.678,8.64,4.68,6.912,697222,0.0,0.0
2025-12-12 00:00:00-05:00,6.606,9.36,6.606,7.596,242978,0.0,0.0
2025-12-15 00:00:00-05:00,7.92,8.1,6.534,6.66,124178,0.0,0.0
2025-12-16 00:00:00-05:00,6.66,6.678,5.634,5.85,66889,0.0,0.0
2025-12-17 00:00:00-05:00,5.742,6.3,5.31,5.508,72656,0.0,0.0
2025-12-18 00:00:00-05:00,5.22,5.616,4.68,5.508,168383,0.0,0.0
2025-12-19 00:00:00-05:00,5.112,5.472,5.022,5.4,82511,0.0,0.0
2025-12-22 00:00:00-05:00,4.914,5.4,4.68,4.806,87383,0.0,0.0
2025-12-23 00:00:00-05:00,4.716,7.308,4.716,6.3,503600,0.0,0.0
2025-12-24 00:00:00-05:00,6.03,6.642,5.94,6.3,48022,0.0,0.0
2025-12-26 00:00:00-05:00,5.94,6.462,5.85,6.354,12839,0.0,0.0
2025-12-29 00:00:00-05:00,5.778,6.48,5.778,6.21,31167,0.0,0.0
2025-12-30 00:00:00-05:00,6.246,6.246,5.67,5.67,37867,0.0,0.0
2025-12-31 00:00:00-05:00,5.31,5.508,5.04,5.31,50261,0.0,0.0
2026-01-02 00:00:00-05:00,5.994,5.994,5.256,5.868,21306,0.0,0.0
2026-01-05 00:00:00-05:00,5.58,6.048,5.58,5.85,32783,0.0,0.0
2026-01-06 00:00:00-05:00,5.58,6.21,5.58,5.904,14867,0.0,0.0
2026-01-07 00:00:00-05:00,5.76,6.12,5.76,6.084,9483,0.0,0.0
2026-01-08 00:00:00-05:00,5.4,5.958,5.4,5.598,14894,0.0,0.0
2026-01-09 00:00:00-05:00,5.598,5.796,5.04,5.76,39228,0.0,0.0
2026-01-12 00:00:00-05:00,5.58,5.814,5.256,5.76,21083,0.0,0.0
2026-01-13 00:00:00-05:00,5.418,5.76,5.418,5.724,16122,0.0,0.0
2026-01-14 00:00:00-05:00,5.418,5.58,5.076,5.544,26711,0.0,0.0
2026-01-15 00:00:00-05:00,5.418,5.58,5.364,5.508,7544,0.0,0.0
2026-01-16 00:00:00-05:00,5.508,5.742,5.328,5.418,24278,0.0,0.0
2026-01-20 00:00:00-05:00,5.436,5.472,4.86,5.346,23950,0.0,0.0
2026-01-21 00:00:00-05:00,5.418,5.418,4.86,5.31,38161,0.0,0.0
2026-01-22 00:00:00-05:00,5.364,5.382,4.95,5.31,41411,0.0,0.0
2026-01-23 00:00:00-05:00,5.31,5.31,5.076,5.184,18939,0.0,0.0
2026-01-26 00:00:00-05:00,5.31,5.31,4.842,4.986,34028,0.0,0.0
2026-01-27 00:00:00-05:00,4.86,5.076,4.5,4.536,52783,0.0,0.0
2026-01-28 00:00:00-05:00,4.68,4.68,4.338,4.5,20117,0.0,0.0
2026-01-29 00:00:00-05:00,4.878,4.878,3.888,3.978,37650,0.0,0.0
2026-01-30 00:00:00-05:00,4.14,4.32,3.978,4.158,23900,0.0,0.0
2026-02-02 00:00:00-05:00,4.23,4.626,4.122,4.374,70044,0.0,0.0
2026-02-03 00:00:00-05:00,4.374,4.374,4.158,4.212,17150,0.0,0.0
2026-02-04 00:00:00-05:00,4.374,4.374,3.978,4.158,11456,0.0,0.0
2026-02-05 00:00:00-05:00,3.978,4.248,3.798,3.978,20372,0.0,0.0
2026-02-06 00:00:00-05:00,3.69,4.392,3.69,4.158,7806,0.0,0.0
2026-02-09 00:00:00-05:00,4.05,4.32,3.87,4.32,9533,0.0,0.0
2026-02-10 00:00:00-05:00,4.194,4.41,4.068,4.14,21400,0.0,0.0
2026-02-11 00:00:00-05:00,3.96,4.32,3.96,4.284,13322,0.0,0.0
2026-02-12 00:00:00-05:00,4.32,4.32,3.996,4.248,14594,0.0,0.0
2026-02-13 00:00:00-05:00,4.284,4.77,4.14,4.59,36100,0.0,0.0
2026-02-17 00:00:00-05:00,4.32,4.5,3.942,3.96,11628,0.0,0.0
2026-02-18 00:00:00-05:00,4.086,4.338,3.78,4.104,10194,0.0,0.0
2026-02-19 00:00:00-05:00,3.96,4.32,3.96,4.23,5244,0.0,0.0
2026-02-20 00:00:00-05:00,3.816,4.32,3.816,3.978,16000,0.0,0.0
2026-02-23 00:00:00-05:00,3.474,4.14,3.474,3.996,7361,0.0,0.0
2026-02-24 00:00:00-05:00,4.14,4.5,3.96,4.464,25689,0.0,0.0
2026-02-25 00:00:00-05:00,4.158,4.464,4.158,4.374,3089,0.0,0.0
2026-02-26 00:00:00-05:00,4.374,4.392,4.05,4.23,10050,0.0,0.0
2026-02-27 00:00:00-05:00,4.23,4.482,4.158,4.356,5117,0.0,0.0
2026-03-02 00:00:00-05:00,4.14,4.896,4.14,4.842,18983,0.0,0.0
2026-03-03 00:00:00-05:00,4.824,4.824,4.32,4.41,12139,0.0,0.0
2026-03-04 00:00:00-05:00,4.176,4.5,4.176,4.392,2533,0.0,0.0
2026-03-05 00:00:00-05:00,5.364,5.364,4.482,4.644,10411,0.0,0.0
2026-03-06 00:00:00-05:00,4.5,4.68,4.23,4.518,7906,0.0,0.0
2026-03-09 00:00:00-04:00,4.86,7.92,4.356,7.848,183467,0.0,0.0
2026-03-10 00:00:00-04:00,6.12,7.2,5.598,5.76,37972,0.0,0.0
2026-03-11 00:00:00-04:00,5.4,6.426,5.31,6.3,19117,0.0,0.0
2026-03-12 00:00:00-04:00,6.3,7.47,6.03,6.894,388200,0.0,0.0
2026-03-13 00:00:00-04:00,6.84,7.56,6.48,7.128,161778,0.0,0.0
2026-03-16 00:00:00-04:00,7.02,7.38,6.48,7.308,70283,0.0,0.0
2026-03-17 00:00:00-04:00,7.074,7.506,6.912,7.398,21150,0.0,0.0
2026-03-18 00:00:00-04:00,7.38,7.74,6.66,7.038,320850,0.0,0.0
2026-03-19 00:00:00-04:00,6.318,6.876,5.49,6.498,30506,0.0,0.0
2026-03-20 00:00:00-04:00,5.958,6.48,5.778,5.85,7233,0.0,0.0
2026-03-23 00:00:00-04:00,5.832,6.318,5.832,6.066,7844,0.0,0.0
2026-03-24 00:00:00-04:00,5.94,6.174,5.724,5.94,4328,0.0,0.0
2026-03-25 00:00:00-04:00,5.814,5.976,4.878,4.968,15389,0.0,0.0
2026-03-26 00:00:00-04:00,4.86,5.76,4.86,4.86,6278,0.0,0.0
2026-03-27 00:00:00-04:00,4.86,4.86,4.23,4.464,23100,0.0,0.0
2026-03-30 00:00:00-04:00,4.32,4.536,4.14,4.374,6433,0.0,0.0
2026-03-31 00:00:00-04:00,4.536,4.86,4.248,4.626,60500,0.0,0.0
2026-04-01 00:00:00-04:00,4.356,4.734,4.356,4.464,7233,0.0,0.0
2026-04-02 00:00:00-04:00,4.41,4.68,4.32,4.41,5072,0.0,0.0
2026-04-06 00:00:00-04:00,4.41,4.716,4.158,4.5,3250,0.0,0.0
2026-04-07 00:00:00-04:00,4.356,5.4,4.05,5.022,33250,0.0,0.0
2026-04-08 00:00:00-04:00,5.22,5.832,4.86,5.4,28444,0.0,0.0
2026-04-09 00:00:00-04:00,4.86,6.39,4.86,5.85,30117,0.0,0.0
2026-04-10 00:00:00-04:00,5.49,6.12,5.382,5.49,2783,0.0,0.0
2026-04-13 00:00:00-04:00,5.454,6.318,5.454,6.102,9472,0.0,0.0
