Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-10-28 00:00:00-04:00,2.64262,2.69066,2.64262,2.64262,127125,0.0,0.0
1983-10-31 00:00:00-05:00,2.66664,2.69066,2.66664,2.66664,70875,0.0,0.0
1983-11-01 00:00:00-05:00,2.66664,2.69066,2.64262,2.64262,32850,0.0,0.0
1983-11-02 00:00:00-05:00,2.64262,2.64262,2.59457,2.59457,54450,0.0,0.0
1983-11-03 00:00:00-05:00,2.49847,2.49847,2.40238,2.40238,55125,0.0,0.0
1983-11-04 00:00:00-05:00,2.40238,2.40238,2.35433,2.35433,33075,0.0,0.0
1983-11-07 00:00:00-05:00,2.35433,2.40238,2.35433,2.35433,41175,0.0,0.0
1983-11-08 00:00:00-05:00,2.40238,2.45043,2.40238,2.40238,31050,0.0,0.0
1983-11-09 00:00:00-05:00,2.49847,2.54652,2.49847,2.49847,48825,0.0,0.0
1983-11-10 00:00:00-05:00,2.49847,2.64262,2.45043,2.45043,22275,0.0,0.0
1983-11-11 00:00:00-05:00,2.49847,2.64262,2.49847,2.49847,10350,0.0,0.0
1983-11-14 00:00:00-05:00,2.49847,2.64262,2.49847,2.49847,7650,0.0,0.0
1983-11-15 00:00:00-05:00,2.59457,2.73871,2.59457,2.59457,11250,0.0,0.0
1983-11-16 00:00:00-05:00,2.64262,2.78676,2.64262,2.64262,25200,0.0,0.0
1983-11-17 00:00:00-05:00,2.64262,2.78676,2.64262,2.64262,8550,0.0,0.0
1983-11-18 00:00:00-05:00,2.64262,2.69066,2.64262,2.64262,10800,0.0,0.0
1983-11-21 00:00:00-05:00,2.64262,2.78676,2.64262,2.64262,11700,0.0,0.0
1983-11-22 00:00:00-05:00,2.69066,2.78676,2.69066,2.69066,21150,0.0,0.0
1983-11-23 00:00:00-05:00,2.9309,2.97895,2.9309,2.9309,54000,0.0,0.0
1983-11-25 00:00:00-05:00,2.9309,2.97895,2.88285,2.88285,14850,0.0,0.0
1983-11-28 00:00:00-05:00,2.88285,2.97895,2.88285,2.88285,5400,0.0,0.0
1983-11-29 00:00:00-05:00,2.88285,2.9309,2.83481,2.83481,15750,0.0,0.0
1983-11-30 00:00:00-05:00,2.88285,2.9309,2.88285,2.88285,5850,0.0,0.0
1983-12-01 00:00:00-05:00,2.88285,2.97895,2.88285,2.88285,4725,0.0,0.0
1983-12-02 00:00:00-05:00,2.88285,2.95492,2.88285,2.88285,1800,0.0,0.0
1983-12-05 00:00:00-05:00,2.88285,3.00297,2.88285,2.88285,8550,0.0,0.0
1983-12-06 00:00:00-05:00,2.9309,3.05102,2.9309,2.9309,38025,0.0,0.0
1983-12-07 00:00:00-05:00,2.97895,3.027,2.97895,2.97895,72900,0.0,0.0
1983-12-08 00:00:00-05:00,2.97895,3.07504,2.9309,2.9309,25875,0.0,0.0
1983-12-09 00:00:00-05:00,2.97895,3.05102,2.97895,2.97895,78975,0.0,0.0
1983-12-12 00:00:00-05:00,2.97895,3.05102,2.97895,2.97895,1125,0.0,0.0
1983-12-13 00:00:00-05:00,2.97895,3.05102,2.97895,2.97895,5625,0.0,0.0
1983-12-14 00:00:00-05:00,2.97895,3.05102,2.97895,2.97895,5850,0.0,0.0
1983-12-15 00:00:00-05:00,3.02699,3.12309,3.02699,3.02699,19125,0.0,0.0
1983-12-16 00:00:00-05:00,3.02699,3.12309,3.02699,3.02699,1125,0.0,0.0
1983-12-19 00:00:00-05:00,3.07504,3.12309,3.07504,3.07504,12375,0.0,0.0
1983-12-20 00:00:00-05:00,3.17114,3.26723,3.17114,3.17114,22725,0.0,0.0
1983-12-21 00:00:00-05:00,3.26723,3.41138,3.26723,3.26723,17550,0.0,0.0
1983-12-22 00:00:00-05:00,3.26723,3.31528,3.17114,3.17114,22275,0.0,0.0
1983-12-23 00:00:00-05:00,3.17114,3.26723,3.17114,3.17114,2925,0.0,0.0
1983-12-27 00:00:00-05:00,3.17114,3.26723,3.17114,3.17114,1800,0.0,0.0
1983-12-28 00:00:00-05:00,3.17114,3.24321,3.17114,3.17114,7200,0.0,0.0
1983-12-29 00:00:00-05:00,3.21919,3.24321,3.21919,3.21919,8325,0.0,0.0
1983-12-30 00:00:00-05:00,3.21919,3.26723,3.21919,3.21919,4950,0.0,0.0
1984-01-03 00:00:00-05:00,3.21919,3.31528,3.21919,3.21919,2025,0.0,0.0
1984-01-04 00:00:00-05:00,3.21919,3.21919,3.12309,3.12309,6300,0.0,0.0
1984-01-05 00:00:00-05:00,3.12309,3.21919,3.12309,3.12309,3150,0.0,0.0
1984-01-06 00:00:00-05:00,3.12309,3.19516,3.12309,3.12309,6750,0.0,0.0
