Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-18 00:00:00-04:00,16.25,23.75,16.25,22.0,5844400,0.0,0.0
2026-06-22 00:00:00-04:00,21.29,24.0,20.07,22.77,922100,0.0,0.0
2026-06-23 00:00:00-04:00,22.96,24.86,21.5,22.24,548400,0.0,0.0
2026-06-24 00:00:00-04:00,21.68,23.21,21.26,22.03,472300,0.0,0.0
2026-06-25 00:00:00-04:00,22.28,23.88,21.19,22.58,298900,0.0,0.0
2026-06-26 00:00:00-04:00,22.27,24.54,21.88,23.6,852400,0.0,0.0
2026-06-29 00:00:00-04:00,24.0,27.0,23.6,25.9,1376100,0.0,0.0
2026-06-30 00:00:00-04:00,25.85,25.98,23.11,23.85,808500,0.0,0.0
2026-07-01 00:00:00-04:00,23.79,24.74,22.27,24.11,1241300,0.0,0.0
2026-07-02 00:00:00-04:00,23.98,25.58,22.88,24.35,342700,0.0,0.0
2026-07-06 00:00:00-04:00,24.34,24.36,23.43,23.78,304700,0.0,0.0
2026-07-07 00:00:00-04:00,23.69,24.47,23.18,23.83,273000,0.0,0.0
2026-07-08 00:00:00-04:00,23.83,23.83,21.68,22.22,653100,0.0,0.0
2026-07-09 00:00:00-04:00,22.4,24.47,22.01,24.45,247800,0.0,0.0
2026-07-10 00:00:00-04:00,24.4,24.88,22.15,24.64,338700,0.0,0.0
2026-07-13 00:00:00-04:00,24.38,24.38,22.72,23.53,423100,0.0,0.0
2026-07-14 00:00:00-04:00,24.0,24.0,22.0,22.26,279000,0.0,0.0
2026-07-15 00:00:00-04:00,22.6,23.19,21.75,21.99,334900,0.0,0.0
2026-07-16 00:00:00-04:00,22.0,22.95,20.51,21.02,378200,0.0,0.0
2026-07-17 00:00:00-04:00,20.54,22.66,19.83,21.13,413400,0.0,0.0
2026-07-20 00:00:00-04:00,21.3,22.05,20.75,21.4,331100,0.0,0.0
2026-07-21 00:00:00-04:00,21.6,23.07,20.87,22.91,229800,0.0,0.0
2026-07-22 00:00:00-04:00,22.78,23.74,22.61,23.26,42521,0.0,0.0
