Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-11-24 00:00:00-05:00,7.83891,7.83891,7.35898,7.58295,2242457,0.0,0.0
1993-11-26 00:00:00-05:00,7.55095,7.61494,7.48696,7.55095,310784,0.0,0.0
1993-11-29 00:00:00-05:00,7.51896,7.64694,7.51896,7.58295,272707,0.0,0.0
1993-11-30 00:00:00-05:00,7.58295,7.61494,7.51895,7.51895,119046,0.0,0.0
1993-12-01 00:00:00-05:00,7.55095,7.55095,7.48696,7.55095,222139,0.0,0.0
1993-12-02 00:00:00-05:00,7.58295,7.64694,7.55095,7.55095,273008,0.0,0.0
1993-12-03 00:00:00-05:00,7.61494,7.71093,7.58294,7.67893,363308,0.0,0.0
1993-12-06 00:00:00-05:00,7.74292,7.77492,7.71093,7.77492,151855,0.0,0.0
1993-12-07 00:00:00-05:00,7.80691,7.99889,7.80691,7.99889,428776,0.0,0.0
1993-12-08 00:00:00-05:00,7.99889,8.19086,7.99889,8.15887,312740,0.0,0.0
1993-12-09 00:00:00-05:00,8.22286,8.6068,8.22286,8.41483,451050,0.0,0.0
1993-12-10 00:00:00-05:00,8.51082,8.57481,8.41483,8.44683,304463,0.0,0.0
1993-12-13 00:00:00-05:00,8.44683,8.47882,8.25485,8.41483,163895,0.0,0.0
1993-12-14 00:00:00-05:00,8.47882,8.51082,8.25485,8.31884,80518,0.0,0.0
1993-12-15 00:00:00-05:00,8.28685,8.31884,8.09487,8.22286,91354,0.0,0.0
1993-12-16 00:00:00-05:00,8.25485,8.28685,8.19086,8.25485,83829,0.0,0.0
1993-12-17 00:00:00-05:00,8.25485,8.28685,8.19086,8.28685,232824,0.0,0.0
1993-12-20 00:00:00-05:00,8.28685,8.31884,8.19086,8.25485,79916,0.0,0.0
1993-12-21 00:00:00-05:00,8.22286,8.38283,8.19086,8.35084,221236,0.0,0.0
1993-12-22 00:00:00-05:00,8.31884,8.51082,8.31884,8.47882,131989,0.0,0.0
1993-12-23 00:00:00-05:00,8.47882,9.40669,8.47882,9.08674,229664,0.0,0.0
1993-12-27 00:00:00-05:00,9.21472,9.47068,9.18272,9.47068,160584,0.0,0.0
1993-12-28 00:00:00-05:00,9.72665,10.01461,9.59866,9.88662,161337,0.0,0.0
1993-12-29 00:00:00-05:00,9.91862,9.98261,9.72665,9.82264,144631,0.0,0.0
1993-12-30 00:00:00-05:00,9.85463,9.88663,9.72665,9.85463,58695,0.0,0.0
1993-12-31 00:00:00-05:00,10.0466,10.36656,10.0466,10.0786,48612,0.0,0.0
1994-01-03 00:00:00-05:00,10.0466,10.0466,9.66266,9.85463,112725,0.0,0.0
1994-01-04 00:00:00-05:00,9.91862,9.98261,9.50268,9.72665,78411,0.0,0.0
1994-01-05 00:00:00-05:00,9.69465,9.72665,9.47068,9.47068,133644,0.0,0.0
