Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-18 00:00:00-05:00,260.0,284.79999,230.0,248.0,35595,0.0,0.0
2020-12-21 00:00:00-05:00,263.0,263.0,250.39999,253.0,58215,0.0,0.0
2020-12-22 00:00:00-05:00,264.79999,350.20001,260.39999,279.0,120660,0.0,0.0
2020-12-23 00:00:00-05:00,280.0,317.60001,278.0,296.60001,154010,0.0,0.0
2020-12-24 00:00:00-05:00,353.79999,390.79999,337.60001,370.0,233205,0.0,0.0
2020-12-28 00:00:00-05:00,360.0,390.0,319.0,332.20001,154630,0.0,0.0
2020-12-29 00:00:00-05:00,321.39999,330.60001,309.89999,316.0,58970,0.0,0.0
2020-12-30 00:00:00-05:00,320.0,326.60001,316.0,320.0,30880,0.0,0.0
2020-12-31 00:00:00-05:00,317.39999,320.0,290.20001,291.20001,62285,0.0,0.0
2021-01-04 00:00:00-05:00,302.79999,304.0,272.0,285.39999,59140,0.0,0.0
2021-01-05 00:00:00-05:00,276.0,292.39999,274.39999,292.39999,23645,0.0,0.0
2021-01-06 00:00:00-05:00,283.60001,311.39999,283.60001,296.20001,52005,0.0,0.0
2021-01-07 00:00:00-05:00,296.0,310.0,296.0,299.0,32330,0.0,0.0
2021-01-08 00:00:00-05:00,300.0,300.0,290.0,295.0,24185,0.0,0.0
2021-01-11 00:00:00-05:00,291.0,294.12,283.0,293.60001,26335,0.0,0.0
2021-01-12 00:00:00-05:00,296.20001,296.79999,282.0,287.39999,33565,0.0,0.0
2021-01-13 00:00:00-05:00,291.60001,294.0,285.0,288.79999,44095,0.0,0.0
2021-01-14 00:00:00-05:00,300.0,316.20001,294.0,299.0,74015,0.0,0.0
2021-01-15 00:00:00-05:00,300.20001,316.0,295.0,302.60001,44120,0.0,0.0
2021-01-19 00:00:00-05:00,300.60001,303.79999,293.60001,302.79999,41475,0.0,0.0
2021-01-20 00:00:00-05:00,302.0,305.20001,291.20001,295.0,33170,0.0,0.0
2021-01-21 00:00:00-05:00,295.0,300.60001,288.0,294.39999,25245,0.0,0.0
2021-01-22 00:00:00-05:00,290.60001,294.79999,287.0,292.20001,20650,0.0,0.0
2021-01-25 00:00:00-05:00,287.0,291.20001,263.60001,279.39999,81150,0.0,0.0
2021-01-26 00:00:00-05:00,282.0,282.0,266.60001,269.0,53155,0.0,0.0
2021-01-27 00:00:00-05:00,263.0,279.0,256.39999,259.0,54270,0.0,0.0
2021-01-28 00:00:00-05:00,271.0,271.0,258.0,260.20001,31930,0.0,0.0
2021-01-29 00:00:00-05:00,259.60001,263.39999,248.39999,256.60001,40805,0.0,0.0
2021-02-01 00:00:00-05:00,262.60001,294.39999,258.0,276.0,75505,0.0,0.0
