Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-08-15 00:00:00-04:00,14.75,15.375,14.125,14.75,2919400,0.0,0.0
1997-08-18 00:00:00-04:00,14.75,15.5,14.75,15.0,512000,0.0,0.0
1997-08-19 00:00:00-04:00,15.5,16.5,15.0,16.5,416300,0.0,0.0
1997-08-20 00:00:00-04:00,16.5,17.875,15.75,17.75,428200,0.0,0.0
1997-08-21 00:00:00-04:00,18.25,19.5,18.0,18.625,631600,0.0,0.0
1997-08-22 00:00:00-04:00,18.125,19.5,17.75,19.125,225900,0.0,0.0
1997-08-25 00:00:00-04:00,19.25,20.25,18.75,19.625,96500,0.0,0.0
1997-08-26 00:00:00-04:00,19.625,19.75,17.625,18.0,102900,0.0,0.0
1997-08-27 00:00:00-04:00,18.125,18.25,16.875,17.125,151700,0.0,0.0
1997-08-28 00:00:00-04:00,17.125,17.625,16.875,17.625,329500,0.0,0.0
1997-08-29 00:00:00-04:00,17.75,17.875,17.0,17.5,50000,0.0,0.0
1997-09-02 00:00:00-04:00,17.5,18.375,17.5,18.125,115900,0.0,0.0
1997-09-03 00:00:00-04:00,18.375,20.75,18.25,20.375,368000,0.0,0.0
1997-09-04 00:00:00-04:00,20.0,21.75,20.0,21.0,423100,0.0,0.0
1997-09-05 00:00:00-04:00,21.5,21.625,21.25,21.625,133000,0.0,0.0
1997-09-08 00:00:00-04:00,21.625,22.875,21.0,22.3125,105800,0.0,0.0
1997-09-09 00:00:00-04:00,22.5,23.5,22.25,23.0,97300,0.0,0.0
1997-09-10 00:00:00-04:00,23.0,25.0,22.75,24.0625,110800,0.0,0.0
1997-09-11 00:00:00-04:00,24.5,25.25,24.0,24.375,189800,0.0,0.0
1997-09-12 00:00:00-04:00,25.0,25.0,24.25,24.25,94900,0.0,0.0
1997-09-15 00:00:00-04:00,24.25,25.0,24.125,24.75,165100,0.0,0.0
1997-09-16 00:00:00-04:00,25.0,25.0,23.5,23.5,163500,0.0,0.0
1997-09-17 00:00:00-04:00,23.625,23.625,21.75,22.0625,100000,0.0,0.0
1997-09-18 00:00:00-04:00,22.0,22.75,21.0,21.3125,110800,0.0,0.0
1997-09-19 00:00:00-04:00,21.125,21.5,19.875,21.375,352400,0.0,0.0
1997-09-22 00:00:00-04:00,21.625,21.625,21.0,21.3125,78600,0.0,0.0
1997-09-23 00:00:00-04:00,21.5,21.5,18.375,20.0,151400,0.0,0.0
1997-09-24 00:00:00-04:00,19.75,20.0,18.5,18.625,211200,0.0,0.0
1997-09-25 00:00:00-04:00,18.625,20.875,18.625,20.625,318000,0.0,0.0
1997-09-26 00:00:00-04:00,21.125,21.5,18.25,19.25,161000,0.0,0.0
1997-09-29 00:00:00-04:00,19.0,19.25,18.125,19.25,67100,0.0,0.0
1997-09-30 00:00:00-04:00,17.5,18.375,17.25,17.6875,291100,0.0,0.0
1997-10-01 00:00:00-04:00,18.125,18.125,17.0,17.5625,146300,0.0,0.0
1997-10-02 00:00:00-04:00,17.125,17.625,16.5,16.9375,40300,0.0,0.0
1997-10-03 00:00:00-04:00,17.25,17.875,17.0,17.0,84000,0.0,0.0
1997-10-06 00:00:00-04:00,17.375,17.375,15.75,16.0,262300,0.0,0.0
1997-10-07 00:00:00-04:00,16.25,16.625,15.625,16.625,606700,0.0,0.0
1997-10-08 00:00:00-04:00,16.875,17.0,16.5625,16.875,48300,0.0,0.0
1997-10-09 00:00:00-04:00,16.8125,18.75,16.8125,18.375,250200,0.0,0.0
1997-10-10 00:00:00-04:00,18.75,18.875,17.375,17.625,77800,0.0,0.0
1997-10-13 00:00:00-04:00,17.75,19.0,17.625,18.875,87600,0.0,0.0
1997-10-14 00:00:00-04:00,19.0,19.0,18.0,18.5,52300,0.0,0.0
1997-10-15 00:00:00-04:00,18.875,19.0,18.0,18.25,139100,0.0,0.0
1997-10-16 00:00:00-04:00,18.25,18.375,17.0,17.0,103200,0.0,0.0
1997-10-17 00:00:00-04:00,17.0,17.125,15.125,15.625,359200,0.0,0.0
1997-10-20 00:00:00-04:00,16.5,16.5,15.625,16.25,365100,0.0,0.0
1997-10-21 00:00:00-04:00,16.25,16.5,15.75,16.0,215000,0.0,0.0
1997-10-22 00:00:00-04:00,16.0,16.25,15.875,16.0625,45700,0.0,0.0
1997-10-23 00:00:00-04:00,15.5,16.125,15.25,15.625,10100,0.0,0.0
1997-10-24 00:00:00-04:00,15.875,16.0,14.125,14.375,45300,0.0,0.0
1997-10-27 00:00:00-05:00,14.75,14.75,13.0,13.25,437200,0.0,0.0
1997-10-28 00:00:00-05:00,12.125,14.0,11.875,13.0,104500,0.0,0.0
1997-10-29 00:00:00-05:00,13.25,13.375,12.0,12.0625,120100,0.0,0.0
1997-10-30 00:00:00-05:00,11.625,12.375,11.5,12.125,895600,0.0,0.0
1997-10-31 00:00:00-05:00,12.375,13.625,11.625,13.5,255300,0.0,0.0
1997-11-03 00:00:00-05:00,14.25,14.75,13.75,14.25,140100,0.0,0.0
1997-11-04 00:00:00-05:00,13.625,13.75,13.25,13.375,18400,0.0,0.0
1997-11-05 00:00:00-05:00,13.25,13.5,13.0,13.5,8000,0.0,0.0
1997-11-06 00:00:00-05:00,13.25,13.5,13.0,13.3125,18000,0.0,0.0
1997-11-07 00:00:00-05:00,12.5,13.0,12.25,12.375,19300,0.0,0.0
1997-11-10 00:00:00-05:00,12.875,12.875,12.0,12.0,11000,0.0,0.0
1997-11-11 00:00:00-05:00,12.0,12.8125,12.0,12.8125,19700,0.0,0.0
1997-11-12 00:00:00-05:00,12.5,12.875,12.5,12.875,23100,0.0,0.0
