Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-27 00:00:00-05:00,6.38177,6.38177,6.37922,6.38177,34400,0.0,0.0
2009-11-30 00:00:00-05:00,6.38177,6.38177,6.37921,6.37921,41100,0.0,0.0
2009-12-01 00:00:00-05:00,6.37922,6.41494,6.37922,6.38177,39300,0.0,0.0
2009-12-02 00:00:00-05:00,6.38432,6.41494,6.37922,6.40218,27600,0.0,0.0
2009-12-03 00:00:00-05:00,6.39197,6.46853,6.38177,6.40218,25400,0.0,0.0
2009-12-04 00:00:00-05:00,6.40218,6.44556,6.38177,6.38942,29100,0.0,0.0
2009-12-07 00:00:00-05:00,6.42515,6.64714,6.38177,6.39708,32200,0.0,0.0
2009-12-08 00:00:00-05:00,6.42004,6.49659,6.38942,6.44301,24200,0.0,0.0
2009-12-09 00:00:00-05:00,6.48128,6.49659,6.40473,6.48639,15300,0.0,0.0
2009-12-10 00:00:00-05:00,6.5017,6.5068,6.47363,6.50425,12800,0.0,0.0
2009-12-11 00:00:00-05:00,6.50425,6.5068,6.46597,6.5068,8700,0.0,0.0
2009-12-14 00:00:00-05:00,6.5068,6.54508,6.44046,6.53232,22000,0.0,0.0
2009-12-15 00:00:00-05:00,6.53232,6.54508,6.47108,6.51956,22200,0.0,0.0
2009-12-16 00:00:00-05:00,6.53232,6.54508,6.52211,6.53232,30200,0.0,0.0
2009-12-17 00:00:00-05:00,6.53232,6.53232,6.45577,6.48128,12100,0.0,0.0
2009-12-18 00:00:00-05:00,6.813,6.813,6.50935,6.59356,65400,0.0,0.0
2009-12-21 00:00:00-05:00,6.55783,6.60887,6.55273,6.60887,39700,0.0,0.0
2009-12-22 00:00:00-05:00,6.62162,6.62162,6.53231,6.58334,34100,0.0,0.0
2009-12-23 00:00:00-05:00,6.58079,6.59865,6.55783,6.57059,16200,0.0,0.0
2009-12-24 00:00:00-05:00,6.57059,6.57059,6.55783,6.55783,2700,0.0,0.0
2009-12-28 00:00:00-05:00,6.40983,6.5068,6.37921,6.5068,37100,0.0,0.0
2009-12-29 00:00:00-05:00,6.52211,6.55018,6.43025,6.44301,22200,0.0,0.0
2009-12-30 00:00:00-05:00,6.43025,6.5068,6.37921,6.38432,117600,0.0,0.0
2009-12-31 00:00:00-05:00,6.40473,6.40473,6.37921,6.37921,27700,0.0,0.0
2010-01-04 00:00:00-05:00,6.38177,6.40218,6.37922,6.38177,47200,0.0,0.0
2010-01-05 00:00:00-05:00,6.39963,6.40473,6.37921,6.38432,14800,0.0,0.0
2010-01-06 00:00:00-05:00,6.38177,6.39708,6.37922,6.39197,16500,0.0,0.0
2010-01-07 00:00:00-05:00,6.39198,6.40984,6.38177,6.38177,25100,0.0,0.0
2010-01-08 00:00:00-05:00,6.37666,6.37922,6.12915,6.37411,52400,0.0,0.0
2010-01-11 00:00:00-05:00,6.38942,6.46853,6.38942,6.45577,41400,0.0,0.0
2010-01-12 00:00:00-05:00,6.44556,6.47618,6.39963,6.41494,44500,0.0,0.0
2010-01-13 00:00:00-05:00,6.41749,6.443,6.41749,6.42004,16900,0.0,0.0
2010-01-14 00:00:00-05:00,6.41239,6.58845,6.40728,6.45321,39400,0.0,0.0
2010-01-15 00:00:00-05:00,6.45321,6.48128,6.37921,6.37921,30600,0.0,0.0
2010-01-19 00:00:00-05:00,6.443,6.443,6.39452,6.39452,7700,0.0,0.0
2010-01-20 00:00:00-05:00,6.39197,6.39197,6.30522,6.34094,32800,0.0,0.0
2010-01-21 00:00:00-05:00,6.3588,6.39963,6.32052,6.37921,21200,0.0,0.0
2010-01-22 00:00:00-05:00,6.37921,6.44045,6.29246,6.29246,35500,0.0,0.0
2010-01-25 00:00:00-05:00,6.34349,6.3537,6.23632,6.23632,57200,0.0,0.0
2010-01-26 00:00:00-05:00,6.2899,6.2899,6.17763,6.2159,89200,0.0,0.0
2010-01-27 00:00:00-05:00,6.23632,6.34605,6.17763,6.32818,35400,0.0,0.0
2010-01-28 00:00:00-05:00,6.29501,6.34094,6.26439,6.32053,32100,0.0,0.0
2010-01-29 00:00:00-05:00,6.40473,6.40473,6.23122,6.26184,25500,0.0,0.0
2010-02-01 00:00:00-05:00,6.23887,6.2797,6.1266,6.23632,41700,0.0,0.0
2010-02-02 00:00:00-05:00,6.21335,6.25418,6.17508,6.19039,42000,0.0,0.0
2010-02-03 00:00:00-05:00,6.2108,6.29246,6.2108,6.26439,30800,0.0,0.0
2010-02-04 00:00:00-05:00,6.21591,6.31797,6.17508,6.2006,81800,0.0,0.0
2010-02-05 00:00:00-05:00,6.17763,6.2848,6.17763,6.2848,58000,0.0,0.0
2010-02-08 00:00:00-05:00,6.29501,6.39452,6.22101,6.38432,62500,0.0,0.0
2010-02-09 00:00:00-05:00,6.39197,6.39197,6.29246,6.32053,30800,0.0,0.0
2010-02-10 00:00:00-05:00,6.3213,6.42408,6.2956,6.37269,32800,0.173,0.0
2010-02-11 00:00:00-05:00,6.41123,6.42408,6.38553,6.39838,30000,0.0,0.0
2010-02-12 00:00:00-05:00,6.35985,6.41895,6.35728,6.35985,19400,0.0,0.0
2010-02-16 00:00:00-05:00,6.41894,6.41894,6.34699,6.39838,64000,0.0,0.0
2010-02-17 00:00:00-05:00,6.3804,6.42408,6.3547,6.38554,21800,0.0,0.0
2010-02-18 00:00:00-05:00,6.41123,6.41123,6.35984,6.39838,52000,0.0,0.0
2010-02-19 00:00:00-05:00,6.39838,6.39838,6.31102,6.34699,66300,0.0,0.0
