Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-11 00:00:00-04:00,17.2352,17.54161,16.30067,16.59175,5873700,0.0,0.0
2012-10-12 00:00:00-04:00,16.4692,16.89816,16.08619,16.8522,402400,0.0,0.0
2012-10-15 00:00:00-04:00,17.0437,17.77907,16.8522,17.57991,114300,0.0,0.0
2012-10-16 00:00:00-04:00,17.6948,17.99355,17.32712,17.64884,122300,0.0,0.0
2012-10-17 00:00:00-04:00,17.69481,17.75609,17.59523,17.67949,60800,0.0,0.0
2012-10-18 00:00:00-04:00,17.67949,19.31875,17.61055,18.65998,202000,0.0,0.0
2012-10-19 00:00:00-04:00,18.39188,18.72892,17.48799,17.48799,162800,0.0,0.0
2012-10-22 00:00:00-04:00,17.54161,18.1774,17.50331,17.93993,72200,0.0,0.0
2012-10-23 00:00:00-04:00,17.61821,17.61821,17.11265,17.31181,42600,0.0,0.0
2012-10-24 00:00:00-04:00,17.3501,17.41904,17.12796,17.37308,29700,0.0,0.0
2012-10-25 00:00:00-04:00,17.4267,18.34591,17.26584,17.38074,169600,0.0,0.0
2012-10-26 00:00:00-04:00,17.15094,17.98589,17.05902,17.77907,62200,0.0,0.0
2012-10-31 00:00:00-04:00,17.61821,19.15023,17.31946,18.19271,74000,0.0,0.0
2012-11-01 00:00:00-04:00,18.19271,18.97404,18.19271,18.91276,80900,0.0,0.0
2012-11-02 00:00:00-04:00,19.15789,19.30343,18.95107,19.01235,47300,0.0,0.0
2012-11-05 00:00:00-05:00,18.47614,18.96638,18.34592,18.46848,105000,0.0,0.0
2012-11-06 00:00:00-05:00,18.00121,18.15441,17.3501,17.36542,138400,0.0,0.0
2012-11-07 00:00:00-05:00,16.86752,17.90929,16.699,17.88631,102400,0.0,0.0
2012-11-08 00:00:00-05:00,17.71779,18.39188,17.44203,18.38422,12600,0.0,0.0
2012-11-09 00:00:00-05:00,18.14675,18.34592,17.2352,18.26932,23000,0.0,0.0
2012-11-12 00:00:00-05:00,18.26932,18.38422,17.84035,18.33826,23100,0.0,0.0
2012-11-13 00:00:00-05:00,18.44549,18.46081,18.26165,18.36123,27800,0.0,0.0
2012-11-14 00:00:00-05:00,17.99355,18.11611,17.44202,17.51862,64800,0.0,0.0
2012-11-15 00:00:00-05:00,17.06668,17.56459,16.39259,16.69134,56800,0.0,0.0
2012-11-16 00:00:00-05:00,17.82503,18.87446,17.69481,17.90163,91300,0.0,0.0
2012-11-19 00:00:00-05:00,18.10845,20.44478,18.10845,19.93155,110400,0.0,0.0
2012-11-20 00:00:00-05:00,20.12306,21.93084,19.90857,21.06525,101800,0.0,0.0
2012-11-21 00:00:00-05:00,21.14185,21.44825,20.74352,21.17249,32200,0.0,0.0
2012-11-23 00:00:00-05:00,21.16483,21.54784,20.65927,21.07291,20100,0.0,0.0
2012-11-26 00:00:00-05:00,20.77416,21.06525,20.64394,20.66692,16900,0.0,0.0
2012-11-27 00:00:00-05:00,20.85076,20.85076,19.59451,19.83963,28800,0.0,0.0
