Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-20 00:00:00-05:00,9.7536,10.71949,9.57368,10.17025,1174200,0.0,0.0
2021-12-21 00:00:00-05:00,11.25925,11.82742,10.41646,11.24031,1751900,0.0,0.0
2021-12-22 00:00:00-05:00,11.74219,11.97893,11.29713,11.60015,968500,0.0,0.0
2021-12-23 00:00:00-05:00,11.5528,11.78954,11.25925,11.36341,687400,0.0,0.0
2021-12-27 00:00:00-05:00,11.50546,11.5528,10.70055,11.03198,414200,0.0,0.0
2021-12-28 00:00:00-05:00,11.18349,11.18349,10.62479,10.90888,375400,0.0,0.0
2021-12-29 00:00:00-05:00,10.88994,10.88994,10.42593,10.4354,572600,0.0,0.0
2021-12-30 00:00:00-05:00,10.52063,10.5301,10.02821,10.32177,291400,0.0,0.0
2021-12-31 00:00:00-05:00,10.32177,10.32177,9.8767,9.92405,177400,0.0,0.0
2022-01-03 00:00:00-05:00,9.89564,10.41646,9.80094,10.2176,306500,0.0,0.0
2022-01-04 00:00:00-05:00,10.39752,10.43919,9.94299,10.14185,296300,0.0,0.0
2022-01-05 00:00:00-05:00,10.23654,10.35965,9.51686,9.5358,296200,0.0,0.0
2022-01-06 00:00:00-05:00,9.54527,9.782,8.73089,8.76877,634400,0.0,0.0
2022-01-07 00:00:00-05:00,9.05285,9.69678,8.99604,9.48845,285800,0.0,0.0
2022-01-10 00:00:00-05:00,9.6589,9.70814,9.09073,9.46004,232300,0.0,0.0
2022-01-11 00:00:00-05:00,9.46951,9.72519,9.17596,9.62102,275000,0.0,0.0
2022-01-12 00:00:00-05:00,9.6589,9.69678,9.39375,9.52633,272200,0.0,0.0
2022-01-13 00:00:00-05:00,9.46951,9.62102,9.14755,9.21383,619400,0.0,0.0
2022-01-14 00:00:00-05:00,9.20436,9.27065,9.04338,9.23277,321900,0.0,0.0
2022-01-18 00:00:00-05:00,9.46951,9.62102,9.23277,9.49792,278700,0.0,0.0
2022-01-19 00:00:00-05:00,9.51686,9.70625,9.36535,9.41269,335400,0.0,0.0
2022-01-20 00:00:00-05:00,9.57367,9.57367,9.01497,9.04338,354200,0.0,0.0
2022-01-21 00:00:00-05:00,9.00551,9.4411,9.00551,9.42216,337300,0.0,0.0
2022-01-24 00:00:00-05:00,9.37482,9.37482,8.80665,9.28012,570400,0.0,0.0
2022-01-25 00:00:00-05:00,9.18543,9.36535,9.05285,9.12861,311700,0.0,0.0
2022-01-26 00:00:00-05:00,9.28012,9.32747,8.94869,9.06232,180100,0.0,0.0
2022-01-27 00:00:00-05:00,9.10967,9.4411,8.9771,9.17596,281000,0.0,0.0
2022-01-28 00:00:00-05:00,9.09073,9.28959,8.99603,9.1002,228500,0.0,0.0
2022-01-31 00:00:00-05:00,9.1002,9.73466,9.05285,9.69678,825300,0.0,0.0
2022-02-01 00:00:00-05:00,10.22707,10.22707,9.6589,9.94299,400400,0.0,0.0
2022-02-02 00:00:00-05:00,10.01874,10.20813,9.66837,9.73466,97200,0.0,0.0
2022-02-03 00:00:00-05:00,9.79147,9.84829,9.57368,9.68731,86300,0.0,0.0
2022-02-04 00:00:00-05:00,9.94299,10.10397,9.6589,10.08503,189700,0.0,0.0
2022-02-07 00:00:00-05:00,9.95246,10.01874,9.62102,9.69678,51600,0.0,0.0
2022-02-08 00:00:00-05:00,9.57367,9.84829,9.37481,9.51686,146200,0.0,0.0
2022-02-09 00:00:00-05:00,9.51686,9.83882,9.48845,9.63996,152300,0.0,0.0
2022-02-10 00:00:00-05:00,9.69678,9.7536,9.56421,9.72519,126800,0.0,0.0
2022-02-11 00:00:00-05:00,10.06609,10.32177,9.42216,9.54527,267700,0.0,0.0
2022-02-14 00:00:00-05:00,9.41269,9.48845,9.29432,9.4411,81400,0.0,0.0
2022-02-15 00:00:00-05:00,9.36535,9.54527,9.25171,9.46951,160300,0.0,0.0
2022-02-16 00:00:00-05:00,9.46951,9.51212,9.16649,9.38429,102300,0.0,0.0
2022-02-17 00:00:00-05:00,9.18543,9.32747,9.18543,9.25171,101400,0.0,0.0
2022-02-18 00:00:00-05:00,9.28959,9.43163,9.14755,9.18542,129600,0.0,0.0
2022-02-22 00:00:00-05:00,9.07179,9.26118,9.02444,9.18542,102900,0.0,0.0
2022-02-23 00:00:00-05:00,9.27065,9.27065,8.91081,9.18542,68400,0.0,0.0
2022-02-24 00:00:00-05:00,9.02444,9.23277,8.57938,9.20437,142600,0.0,0.0
2022-02-25 00:00:00-05:00,8.99603,9.28959,8.99603,9.10967,32200,0.0,0.0
2022-02-28 00:00:00-05:00,9.1949,9.32747,9.00551,9.15702,53800,0.0,0.0
2022-03-01 00:00:00-05:00,8.99604,9.15702,8.74983,9.05285,99800,0.0,0.0
2022-03-02 00:00:00-05:00,8.9771,9.23277,8.87293,9.1002,49400,0.0,0.0
2022-03-03 00:00:00-05:00,9.18542,9.19489,8.89187,9.13808,77600,0.0,0.0
2022-03-04 00:00:00-05:00,8.91081,9.1002,8.71195,9.04338,84700,0.0,0.0
2022-03-07 00:00:00-05:00,8.89187,8.89187,8.41839,8.56044,392400,0.0,0.0
2022-03-08 00:00:00-05:00,8.64566,9.21383,8.49415,9.19489,172800,0.0,0.0
2022-03-09 00:00:00-05:00,9.2233,9.37482,8.84452,9.36535,95900,0.0,0.0
2022-03-10 00:00:00-05:00,9.21383,9.37482,9.11914,9.12861,73700,0.0,0.0
2022-03-11 00:00:00-05:00,9.41269,9.41269,9.00551,9.00551,40700,0.0,0.0
2022-03-14 00:00:00-04:00,9.04338,9.37482,8.86346,9.17596,96300,0.0,0.0
2022-03-15 00:00:00-04:00,9.07179,9.82935,9.07179,9.61155,126600,0.0,0.0
2022-03-16 00:00:00-04:00,9.77254,9.77254,9.4411,9.49792,84700,0.0,0.0
2022-03-17 00:00:00-04:00,9.35588,9.72519,9.33694,9.64943,118300,0.0,0.0
2022-03-18 00:00:00-04:00,9.61155,10.04715,9.61155,9.9998,122800,0.0,0.0
2022-03-21 00:00:00-04:00,9.90511,10.05662,9.74413,9.9998,103400,0.0,0.0
2022-03-22 00:00:00-04:00,9.96193,10.41646,9.96193,10.25548,90200,0.0,0.0
2022-03-23 00:00:00-04:00,10.39752,10.39752,10.05662,10.19866,87300,0.0,0.0
2022-03-24 00:00:00-04:00,10.17025,10.38805,10.11344,10.15132,48700,0.0,0.0
2022-03-25 00:00:00-04:00,10.05662,10.30283,9.92405,10.04715,78100,0.0,0.0
2022-03-28 00:00:00-04:00,9.9714,10.25548,9.9714,10.10397,61800,0.0,0.0
2022-03-29 00:00:00-04:00,10.12291,10.16078,9.99033,10.05662,153900,0.0,0.0
2022-03-30 00:00:00-04:00,10.04715,10.04715,9.99033,10.03768,56100,0.0,0.0
2022-03-31 00:00:00-04:00,9.93352,10.04715,9.88617,9.99033,84300,0.0,0.0
2022-04-01 00:00:00-04:00,9.91458,10.04715,9.91458,9.9998,57200,0.0,0.0
2022-04-04 00:00:00-04:00,10.20813,10.20813,9.81988,10.02821,56800,0.0,0.0
2022-04-05 00:00:00-04:00,10.03768,10.06609,9.91458,9.96193,24800,0.0,0.0
2022-04-06 00:00:00-04:00,9.89564,9.9998,9.6589,9.9714,37800,0.0,0.0
2022-04-07 00:00:00-04:00,9.96193,9.9998,9.67784,9.93352,39200,0.0,0.0
2022-04-08 00:00:00-04:00,9.90511,9.94299,9.80095,9.82935,28200,0.0,0.0
2022-04-11 00:00:00-04:00,9.89564,9.90511,9.57367,9.782,36400,0.0,0.0
2022-04-12 00:00:00-04:00,9.93352,9.94299,9.70625,9.82935,45100,0.0,0.0
2022-04-13 00:00:00-04:00,9.83882,9.84829,9.62102,9.64943,44900,0.0,0.0
2022-04-14 00:00:00-04:00,9.7536,9.84829,9.5358,9.54527,27000,0.0,0.0
2022-04-18 00:00:00-04:00,9.63996,9.67784,9.46004,9.6589,12400,0.0,0.0
2022-04-19 00:00:00-04:00,9.74413,9.94299,9.46004,9.7536,72700,0.0,0.0
2022-04-20 00:00:00-04:00,9.94299,9.94299,9.61155,9.6589,51200,0.0,0.0
2022-04-21 00:00:00-04:00,9.74413,9.79147,9.6589,9.66837,27200,0.0,0.0
2022-04-22 00:00:00-04:00,9.66837,9.93352,9.6589,9.73466,15800,0.0,0.0
2022-04-25 00:00:00-04:00,9.81988,9.94299,9.5358,9.93352,43700,0.0,0.0
2022-04-26 00:00:00-04:00,9.80094,9.94299,9.70151,9.93352,70000,0.0,0.0
2022-04-27 00:00:00-04:00,9.82935,10.18919,9.69678,9.89564,120100,0.0,0.0
2022-04-28 00:00:00-04:00,10.02821,10.02821,9.66837,9.69678,21500,0.0,0.0
2022-04-29 00:00:00-04:00,9.6589,9.79148,9.29906,9.30853,39700,0.0,0.0
2022-05-02 00:00:00-04:00,9.16649,9.37482,8.83505,9.23277,134600,0.0,0.0
2022-05-03 00:00:00-04:00,9.07179,9.318,9.07179,9.15702,35800,0.0,0.0
2022-05-04 00:00:00-04:00,9.06232,9.43163,8.99604,9.43163,59300,0.0,0.0
2022-05-05 00:00:00-04:00,9.43163,9.43163,9.04338,9.09073,16800,0.0,0.0
2022-05-06 00:00:00-04:00,8.77824,9.05948,8.7593,9.01497,52300,0.0,0.0
2022-05-09 00:00:00-04:00,8.76877,8.92975,8.63619,8.73089,71700,0.0,0.0
2022-05-10 00:00:00-04:00,9.28959,9.36535,8.68354,8.74983,99000,0.0,0.0
2022-05-11 00:00:00-04:00,8.68259,9.38429,8.68259,9.35588,35200,0.0,0.0
2022-05-12 00:00:00-04:00,9.15702,9.29906,9.15702,9.19489,10300,0.0,0.0
2022-05-13 00:00:00-04:00,9.13808,9.39375,9.13808,9.26118,57200,0.0,0.0
2022-05-16 00:00:00-04:00,9.37482,9.43163,9.15512,9.39375,25900,0.0,0.0
2022-05-17 00:00:00-04:00,9.43163,9.67784,9.23277,9.67784,44000,0.0,0.0
2022-05-18 00:00:00-04:00,9.83882,9.83882,9.52159,9.70625,21800,0.0,0.0
2022-05-19 00:00:00-04:00,9.48845,9.93352,9.48845,9.92405,55000,0.0,0.0
2022-05-20 00:00:00-04:00,9.91458,9.93352,9.64754,9.93352,71700,0.0,0.0
2022-05-23 00:00:00-04:00,9.7536,9.99033,9.7536,9.86723,186200,0.0,0.0
2022-05-24 00:00:00-04:00,9.76307,10.07367,9.62102,9.96193,47900,0.0,0.0
2022-05-25 00:00:00-04:00,9.88617,9.92878,9.782,9.782,19500,0.0,0.0
2022-05-26 00:00:00-04:00,9.83409,10.10397,9.63049,9.91458,46000,0.0,0.0
2022-05-27 00:00:00-04:00,9.61155,9.89564,9.61155,9.73466,24200,0.0,0.0
2022-05-31 00:00:00-04:00,9.57367,9.83882,9.47898,9.69678,55500,0.0,0.0
2022-06-01 00:00:00-04:00,9.63049,9.81988,9.63049,9.72519,15100,0.0,0.0
2022-06-02 00:00:00-04:00,9.63049,10.08503,9.63049,10.08503,131200,0.0,0.0
2022-06-03 00:00:00-04:00,9.782,10.15132,9.782,10.05662,162100,0.0,0.0
2022-06-06 00:00:00-04:00,10.02821,10.02821,9.46951,9.51686,96100,0.0,0.0
2022-06-07 00:00:00-04:00,9.50739,9.62102,9.25171,9.35588,54300,0.0,0.0
2022-06-08 00:00:00-04:00,9.2233,9.33694,9.03391,9.10967,112300,0.0,0.0
2022-06-09 00:00:00-04:00,10.03768,10.4354,9.36535,9.51686,287300,0.0,0.0
2022-06-10 00:00:00-04:00,9.52633,9.93352,9.35398,9.85776,119900,0.0,0.0
2022-06-13 00:00:00-04:00,9.6589,9.94299,9.40323,9.63049,211000,0.0,0.0
2022-06-14 00:00:00-04:00,9.59262,9.76307,9.37482,9.70625,143700,0.0,0.0
2022-06-15 00:00:00-04:00,9.82935,9.91458,9.56421,9.82935,107800,0.0,0.0
2022-06-16 00:00:00-04:00,9.64943,9.94299,9.62102,9.92405,123600,0.0,0.0
2022-06-17 00:00:00-04:00,9.86723,10.00927,9.79148,9.96193,251400,0.0,0.0
2022-06-21 00:00:00-04:00,9.99033,10.20813,9.79147,9.92405,215400,0.0,0.0
2022-06-22 00:00:00-04:00,9.84829,9.84829,9.49792,9.51686,149900,0.0,0.0
2022-06-23 00:00:00-04:00,9.66837,9.99033,9.52633,9.92405,442800,0.0,0.0
2022-06-24 00:00:00-04:00,9.85776,11.41644,9.80094,10.92782,5641300,0.0,0.0
2022-06-27 00:00:00-04:00,10.6532,10.6532,10.28389,10.38805,212400,0.0,0.0
2022-06-28 00:00:00-04:00,10.39752,10.39752,9.94299,10.0945,103700,0.0,0.0
2022-06-29 00:00:00-04:00,9.99033,9.99033,9.63049,9.63996,251300,0.0,0.0
2022-06-30 00:00:00-04:00,9.6589,9.99033,9.27065,9.99033,208100,0.0,0.0
2022-07-01 00:00:00-04:00,9.99033,10.57744,9.91458,10.50169,200500,0.0,0.0
2022-07-05 00:00:00-04:00,10.48641,11.19314,10.24765,11.19314,154900,0.094,0.0
2022-07-06 00:00:00-04:00,11.01168,11.13584,10.43865,10.71562,89700,0.0,0.0
2022-07-07 00:00:00-04:00,10.48641,10.86842,10.13304,10.20944,143500,0.0,0.0
2022-07-08 00:00:00-04:00,10.05664,10.22854,9.89714,10.19989,63100,0.0,0.0
2022-07-11 00:00:00-04:00,10.05664,10.12826,9.75102,9.95158,83100,0.0,0.0
2022-07-12 00:00:00-04:00,9.86563,10.17124,9.75102,9.86563,60000,0.0,0.0
2022-07-13 00:00:00-04:00,9.69372,9.84653,9.60777,9.78922,35100,0.0,0.0
2022-07-14 00:00:00-04:00,9.60777,9.99933,9.45496,9.97068,50000,0.0,0.0
2022-07-15 00:00:00-04:00,10.12349,10.50551,9.79877,10.48641,69900,0.0,0.0
2022-07-18 00:00:00-04:00,10.44821,10.53416,10.30495,10.34315,47700,0.0,0.0
2022-07-19 00:00:00-04:00,10.45776,10.61056,10.12349,10.30495,104600,0.0,0.0
2022-07-20 00:00:00-04:00,10.19989,10.36225,10.16169,10.2763,49800,0.0,0.0
2022-07-21 00:00:00-04:00,10.12349,10.57236,10.10439,10.57236,52400,0.0,0.0
2022-07-22 00:00:00-04:00,10.55326,10.67742,10.45776,10.55326,100700,0.0,0.0
2022-07-25 00:00:00-04:00,10.50551,10.69843,10.40045,10.48641,60700,0.0,0.0
2022-07-26 00:00:00-04:00,10.3718,10.51506,10.36225,10.3909,36400,0.0,0.0
2022-07-27 00:00:00-04:00,10.30495,10.57236,10.07574,10.48641,42300,0.0,0.0
2022-07-28 00:00:00-04:00,10.49596,10.52461,10.41,10.50551,69200,0.0,0.0
2022-07-29 00:00:00-04:00,10.48641,10.52461,10.40045,10.50551,70400,0.0,0.0
2022-08-01 00:00:00-04:00,10.41,10.92573,10.41,10.70607,78100,0.0,0.0
2022-08-02 00:00:00-04:00,10.79202,10.79202,10.19989,10.21899,37100,0.0,0.0
2022-08-03 00:00:00-04:00,10.23809,10.50551,10.19512,10.50551,48800,0.0,0.0
2022-08-04 00:00:00-04:00,10.50551,10.73472,10.4482,10.54371,50900,0.0,0.0
2022-08-05 00:00:00-04:00,10.49596,10.50551,10.40045,10.50551,29200,0.0,0.0
2022-08-08 00:00:00-04:00,10.4291,10.72517,10.4291,10.4291,74600,0.0,0.0
2022-08-09 00:00:00-04:00,10.4482,10.80157,10.21899,10.62011,86100,0.0,0.0
2022-08-10 00:00:00-04:00,10.70607,10.70607,10.24764,10.61056,77600,0.0,0.0
2022-08-11 00:00:00-04:00,10.60101,10.90663,10.60101,10.65831,65000,0.0,0.0
2022-08-12 00:00:00-04:00,10.78247,11.07854,10.73472,10.79202,105600,0.0,0.0
2022-08-15 00:00:00-04:00,10.72517,10.81112,10.60101,10.65831,59600,0.0,0.0
2022-08-16 00:00:00-04:00,10.77292,11.11674,10.69652,10.81112,135100,0.0,0.0
2022-08-17 00:00:00-04:00,10.73472,10.73472,10.19989,10.3909,55600,0.0,0.0
2022-08-18 00:00:00-04:00,10.49596,10.62489,10.35748,10.51506,33400,0.0,0.0
2022-08-19 00:00:00-04:00,10.57236,10.57236,10.21899,10.41,61000,0.0,0.0
2022-08-22 00:00:00-04:00,10.3527,10.3527,10.19989,10.19989,38500,0.0,0.0
2022-08-23 00:00:00-04:00,10.26675,10.30495,9.90383,9.95158,41400,0.0,0.0
2022-08-24 00:00:00-04:00,9.95158,10.19989,9.82742,10.13304,50100,0.0,0.0
2022-08-25 00:00:00-04:00,10.17124,10.38135,10.00888,10.3718,50500,0.0,0.0
2022-08-26 00:00:00-04:00,10.95438,10.95438,9.87518,10.06619,57800,0.0,0.0
2022-08-29 00:00:00-04:00,9.85608,9.93725,9.39765,9.73192,90200,0.0,0.0
2022-08-30 00:00:00-04:00,9.64597,10.03754,9.64597,9.84653,40400,0.0,0.0
2022-08-31 00:00:00-04:00,9.84653,9.84653,9.60776,9.77967,42600,0.0,0.0
2022-09-01 00:00:00-04:00,9.73192,9.78922,9.51226,9.74147,50500,0.0,0.0
2022-09-02 00:00:00-04:00,9.85608,9.86563,9.51704,9.56001,27900,0.0,0.0
2022-09-06 00:00:00-04:00,9.74147,9.74147,9.46928,9.48361,45500,0.0,0.0
2022-09-07 00:00:00-04:00,9.4263,9.88473,9.3308,9.85608,72100,0.0,0.0
2022-09-08 00:00:00-04:00,9.60776,9.73192,9.59821,9.73192,31000,0.0,0.0
2022-09-09 00:00:00-04:00,9.63642,10.11872,9.63642,10.05664,42200,0.0,0.0
2022-09-12 00:00:00-04:00,9.94203,10.19989,9.94203,10.18079,24700,0.0,0.0
2022-09-13 00:00:00-04:00,10.10439,10.15214,9.72237,9.79877,57800,0.0,0.0
2022-09-14 00:00:00-04:00,9.71282,9.97068,9.45496,9.68417,42700,0.0,0.0
2022-09-15 00:00:00-04:00,9.73192,9.74147,9.50271,9.57911,35900,0.0,0.0
2022-09-16 00:00:00-04:00,9.47406,10.14259,9.37855,10.06619,148100,0.0,0.0
2022-09-19 00:00:00-04:00,9.97068,10.20944,9.79877,10.02798,71100,0.0,0.0
2022-09-20 00:00:00-04:00,9.89428,9.98023,9.50271,9.81787,53900,0.0,0.0
2022-09-21 00:00:00-04:00,9.86563,9.86563,9.47979,9.55046,41200,0.0,0.0
2022-09-22 00:00:00-04:00,9.41675,9.85608,9.41675,9.64597,50900,0.0,0.0
2022-09-23 00:00:00-04:00,9.56956,9.56956,9.15889,9.48361,98200,0.0,0.0
2022-09-26 00:00:00-04:00,9.59821,10.00888,9.55046,9.83698,76100,0.0,0.0
2022-09-27 00:00:00-04:00,9.85608,10.30495,9.84653,10.24764,54500,0.0,0.0
2022-09-28 00:00:00-04:00,10.2954,10.50551,10.15214,10.4482,81700,0.0,0.0
2022-09-29 00:00:00-04:00,10.2763,10.3909,9.98023,10.14259,71200,0.0,0.0
2022-09-30 00:00:00-04:00,10.02798,10.4291,10.02798,10.26675,73300,0.0,0.0
2022-10-03 00:00:00-04:00,10.19989,10.54371,9.99933,10.47686,101700,0.0,0.0
2022-10-04 00:00:00-04:00,10.57236,10.58669,10.41955,10.50551,61600,0.0,0.0
2022-10-05 00:00:00-04:00,10.3145,10.56281,10.00888,10.19989,57200,0.0,0.0
2022-10-06 00:00:00-04:00,10.3527,10.43865,10.19989,10.3527,32000,0.0,0.0
2022-10-07 00:00:00-04:00,10.20944,10.3145,9.99933,10.07574,42600,0.0,0.0
2022-10-10 00:00:00-04:00,10.19034,10.19034,9.91338,9.96113,54000,0.0,0.0
2022-10-11 00:00:00-04:00,9.83698,10.05664,9.72237,9.81787,75500,0.0,0.0
2022-10-12 00:00:00-04:00,9.91338,10.03754,9.77012,9.96113,85800,0.0,0.0
