Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-16 00:00:00-05:00,9.85,9.85,9.85,9.85,2100,0.0,0.0
2021-12-17 00:00:00-05:00,9.885,9.885,9.885,9.885,200,0.0,0.0
2021-12-20 00:00:00-05:00,9.89,9.89,9.89,9.89,300,0.0,0.0
2021-12-21 00:00:00-05:00,9.89,9.93,9.89,9.925,68500,0.0,0.0
2021-12-22 00:00:00-05:00,9.89,9.89,9.89,9.89,400,0.0,0.0
2021-12-23 00:00:00-05:00,9.88,10.19,9.88,10.19,123400,0.0,0.0
2021-12-27 00:00:00-05:00,9.9,9.9,9.9,9.9,300000,0.0,0.0
2021-12-28 00:00:00-05:00,9.9,9.9,9.9,9.9,0,0.0,0.0
2021-12-29 00:00:00-05:00,9.9,9.9,9.9,9.9,0,0.0,0.0
2021-12-30 00:00:00-05:00,9.9,9.9,9.9,9.9,0,0.0,0.0
2021-12-31 00:00:00-05:00,9.91,9.92,9.9,9.92,73500,0.0,0.0
2022-01-03 00:00:00-05:00,9.9,9.94,9.89,9.91,79100,0.0,0.0
2022-01-04 00:00:00-05:00,9.92,9.92,9.92,9.92,100,0.0,0.0
2022-01-05 00:00:00-05:00,9.89,9.92,9.89,9.91,29300,0.0,0.0
2022-01-06 00:00:00-05:00,9.92,9.94,9.89,9.93,82500,0.0,0.0
2022-01-07 00:00:00-05:00,10.49,10.49,9.91,9.93,6700,0.0,0.0
2022-01-10 00:00:00-05:00,9.94,9.94,9.92,9.92,2200,0.0,0.0
2022-01-11 00:00:00-05:00,9.92,9.92,9.92,9.92,0,0.0,0.0
2022-01-12 00:00:00-05:00,9.93,9.93,9.92,9.92,125300,0.0,0.0
2022-01-13 00:00:00-05:00,9.92,9.92,9.92,9.92,0,0.0,0.0
2022-01-14 00:00:00-05:00,9.91,9.925,9.91,9.92,447900,0.0,0.0
2022-01-18 00:00:00-05:00,9.92,9.92,9.92,9.92,0,0.0,0.0
2022-01-19 00:00:00-05:00,9.91,9.91,9.91,9.91,1900,0.0,0.0
2022-01-20 00:00:00-05:00,9.9,9.9,9.9,9.9,400,0.0,0.0
2022-01-21 00:00:00-05:00,9.9,9.9,9.9,9.9,0,0.0,0.0
2022-01-24 00:00:00-05:00,9.9,9.9,9.9,9.9,0,0.0,0.0
2022-01-25 00:00:00-05:00,9.91,9.91,9.9,9.9,52200,0.0,0.0
2022-01-26 00:00:00-05:00,9.91,9.91,9.91,9.91,30300,0.0,0.0
2022-01-27 00:00:00-05:00,9.91,9.91,9.88,9.88,597400,0.0,0.0
2022-01-28 00:00:00-05:00,9.91,9.91,9.9,9.9,1500,0.0,0.0
2022-01-31 00:00:00-05:00,9.94,9.94,9.9,9.905,7000,0.0,0.0
2022-02-01 00:00:00-05:00,10.4,10.4,9.91,9.91,10300,0.0,0.0
2022-02-02 00:00:00-05:00,10.38,10.38,10.38,10.38,200,0.0,0.0
2022-02-03 00:00:00-05:00,10.38,10.38,10.38,10.38,0,0.0,0.0
2022-02-04 00:00:00-05:00,10.01,10.01,9.96,9.96,9600,0.0,0.0
2022-02-07 00:00:00-05:00,10.02,10.02,10.02,10.02,300,0.0,0.0
2022-02-08 00:00:00-05:00,9.97,9.97,9.97,9.97,4900,0.0,0.0
2022-02-09 00:00:00-05:00,9.96,9.96,9.91,9.96,359900,0.0,0.0
2022-02-10 00:00:00-05:00,9.95,9.95,9.95,9.95,400,0.0,0.0
2022-02-11 00:00:00-05:00,9.95,9.95,9.95,9.95,0,0.0,0.0
