Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-15 00:00:00-04:00,200.0,220.0,165.39999,175.0,116300,0.0,0.0
2018-06-18 00:00:00-04:00,179.8,190.0,175.0,185.0,17810,0.0,0.0
2018-06-19 00:00:00-04:00,184.2,208.5,183.2,195.7,17170,0.0,0.0
2018-06-20 00:00:00-04:00,196.60001,232.89999,196.60001,202.39999,17850,0.0,0.0
2018-06-21 00:00:00-04:00,202.8,210.13,195.59,200.60001,4880,0.0,0.0
2018-06-22 00:00:00-04:00,200.0,214.39,200.0,200.3,1810,0.0,0.0
2018-06-25 00:00:00-04:00,200.8,204.2,195.0,203.37,3990,0.0,0.0
2018-06-26 00:00:00-04:00,202.39999,210.0,200.0,202.5,2480,0.0,0.0
2018-06-27 00:00:00-04:00,201.5,209.09,195.0,196.60001,2290,0.0,0.0
2018-06-28 00:00:00-04:00,201.3,203.0,195.0,196.0,1440,0.0,0.0
2018-06-29 00:00:00-04:00,199.89999,199.89999,195.0,197.3,740,0.0,0.0
2018-07-02 00:00:00-04:00,196.2,202.39999,195.0,198.8,400,0.0,0.0
2018-07-03 00:00:00-04:00,198.39999,201.10001,195.0,196.5,680,0.0,0.0
2018-07-05 00:00:00-04:00,198.0,200.60001,195.8,197.7,750,0.0,0.0
2018-07-06 00:00:00-04:00,197.7,200.3,192.5,198.2,2380,0.0,0.0
2018-07-09 00:00:00-04:00,199.5,200.8,192.60001,197.89999,920,0.0,0.0
2018-07-10 00:00:00-04:00,200.0,200.0,180.60001,185.39999,3920,0.0,0.0
2018-07-11 00:00:00-04:00,189.7,191.89999,180.60001,186.39999,2790,0.0,0.0
2018-07-12 00:00:00-04:00,185.8,189.8,185.50999,186.5,2820,0.0,0.0
2018-07-13 00:00:00-04:00,187.60001,191.0,185.0,188.7,2100,0.0,0.0
2018-07-16 00:00:00-04:00,185.8,189.8,182.7,184.2,3800,0.0,0.0
2018-07-17 00:00:00-04:00,184.2,187.14999,181.0,183.10001,2890,0.0,0.0
2018-07-18 00:00:00-04:00,182.5,189.2,181.0,184.0,1990,0.0,0.0
2018-07-19 00:00:00-04:00,182.5,186.5,182.5,184.25,910,0.0,0.0
2018-07-20 00:00:00-04:00,187.39999,189.0,184.5,184.5,1200,0.0,0.0
2018-07-23 00:00:00-04:00,187.89999,188.0,185.0,186.0,1030,0.0,0.0
2018-07-24 00:00:00-04:00,191.0,191.0,185.7,187.10001,1340,0.0,0.0
2018-07-25 00:00:00-04:00,186.8,188.10001,181.10001,182.5,2220,0.0,0.0
2018-07-26 00:00:00-04:00,181.0,181.39999,170.0,176.0,2150,0.0,0.0
2018-07-27 00:00:00-04:00,177.3,185.05,173.2,176.8,1920,0.0,0.0
2018-07-30 00:00:00-04:00,176.8,181.89999,172.85001,176.0,780,0.0,0.0
2018-07-31 00:00:00-04:00,179.8,179.8,173.3,174.0,1450,0.0,0.0
2018-08-01 00:00:00-04:00,173.7,178.8,160.0,163.3,8280,0.0,0.0
2018-08-02 00:00:00-04:00,160.89999,164.8,135.2,143.10001,13180,0.0,0.0
2018-08-03 00:00:00-04:00,142.60001,148.5,134.10001,139.39999,9560,0.0,0.0
2018-08-06 00:00:00-04:00,140.0,155.5,134.2,147.0,11920,0.0,0.0
2018-08-07 00:00:00-04:00,148.60001,153.89,142.5,143.60001,9440,0.0,0.0
2018-08-08 00:00:00-04:00,144.8,150.0,143.5,145.7,9810,0.0,0.0
2018-08-09 00:00:00-04:00,144.89999,152.89999,142.60001,152.0,5160,0.0,0.0
2018-08-10 00:00:00-04:00,152.89999,155.5,148.81,151.0,6700,0.0,0.0
2018-08-13 00:00:00-04:00,151.0,154.7,148.10001,150.0,2640,0.0,0.0
2018-08-14 00:00:00-04:00,153.0,162.3,150.39999,161.8,2060,0.0,0.0
2018-08-15 00:00:00-04:00,160.60001,173.10001,158.5,161.39999,6990,0.0,0.0
2018-08-16 00:00:00-04:00,163.2,172.03999,160.10001,161.0,4610,0.0,0.0
2018-08-17 00:00:00-04:00,162.10001,171.39999,161.0,168.5,2360,0.0,0.0
