Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-02 00:00:00-04:00,26.6,28.0,25.27,25.49,1952600,0.0,0.0
2020-10-05 00:00:00-04:00,27.0,28.75,26.49,26.57,749600,0.0,0.0
2020-10-06 00:00:00-04:00,27.85,28.385,25.75,26.96,692900,0.0,0.0
2020-10-07 00:00:00-04:00,27.35,27.35,23.7,24.6,1838100,0.0,0.0
2020-10-08 00:00:00-04:00,25.39,25.85,23.86,24.0,870400,0.0,0.0
2020-10-09 00:00:00-04:00,24.75,25.4,22.4,22.8,917100,0.0,0.0
2020-10-12 00:00:00-04:00,23.0,24.61,23.0,23.17,1053600,0.0,0.0
2020-10-13 00:00:00-04:00,23.0,24.6,23.0,23.31,890000,0.0,0.0
2020-10-14 00:00:00-04:00,23.49,24.96,23.22,24.14,693200,0.0,0.0
2020-10-15 00:00:00-04:00,23.83,25.49,23.5,25.31,466400,0.0,0.0
2020-10-16 00:00:00-04:00,25.0,26.03,24.67,25.14,387000,0.0,0.0
2020-10-19 00:00:00-04:00,25.1,26.82,24.2,26.1,576100,0.0,0.0
2020-10-20 00:00:00-04:00,26.05,27.75,26.05,27.2,735400,0.0,0.0
2020-10-21 00:00:00-04:00,27.22,28.5,26.75,27.4,438600,0.0,0.0
2020-10-22 00:00:00-04:00,27.35,28.13,26.63,26.85,470700,0.0,0.0
2020-10-23 00:00:00-04:00,27.01,27.79,25.83,26.09,428500,0.0,0.0
2020-10-26 00:00:00-04:00,26.14,26.792,25.08,26.23,605900,0.0,0.0
2020-10-27 00:00:00-04:00,27.06,27.93,25.2,25.71,1078100,0.0,0.0
2020-10-28 00:00:00-04:00,25.72,26.83,24.6,25.07,784500,0.0,0.0
2020-10-29 00:00:00-04:00,25.01,25.47,24.5,25.09,475600,0.0,0.0
2020-10-30 00:00:00-04:00,25.51,25.51,24.12,24.75,274900,0.0,0.0
2020-11-02 00:00:00-05:00,24.77,25.632,23.63,24.74,738800,0.0,0.0
2020-11-03 00:00:00-05:00,24.8,26.32,24.3,26.02,885500,0.0,0.0
2020-11-04 00:00:00-05:00,26.23,27.08,25.6,25.74,1101900,0.0,0.0
2020-11-05 00:00:00-05:00,25.9,26.36,25.74,25.85,542100,0.0,0.0
2020-11-06 00:00:00-05:00,26.06,28.03,25.95,26.97,901200,0.0,0.0
2020-11-09 00:00:00-05:00,27.74,28.85,26.421,26.61,749300,0.0,0.0
2020-11-10 00:00:00-05:00,26.76,27.49,24.68,25.86,691100,0.0,0.0
2020-11-11 00:00:00-05:00,25.75,27.0,25.5,26.81,710900,0.0,0.0
2020-11-12 00:00:00-05:00,26.51,27.855,25.72,26.51,596200,0.0,0.0
2020-11-13 00:00:00-05:00,26.52,27.1,25.425,25.83,766600,0.0,0.0
2020-11-16 00:00:00-05:00,25.98,28.24,25.64,28.09,896100,0.0,0.0
2020-11-17 00:00:00-05:00,28.01,30.6,27.47,29.03,1493000,0.0,0.0
2020-11-18 00:00:00-05:00,28.85,31.41,28.44,28.54,1287400,0.0,0.0
2020-11-19 00:00:00-05:00,28.42,30.48,27.5,28.6,1173000,0.0,0.0
2020-11-20 00:00:00-05:00,28.95,29.66,28.43,28.5,966700,0.0,0.0
2020-11-23 00:00:00-05:00,28.47,29.469,28.005,29.02,407300,0.0,0.0
2020-11-24 00:00:00-05:00,29.2,34.3,29.053,32.95,618200,0.0,0.0
2020-11-25 00:00:00-05:00,32.65,36.0,32.29,34.29,319500,0.0,0.0
2020-11-27 00:00:00-05:00,34.73,36.8,34.06,35.87,269700,0.0,0.0
2020-11-30 00:00:00-05:00,35.86,35.91,33.995,34.2,194100,0.0,0.0
2020-12-01 00:00:00-05:00,34.55,34.7,30.022,30.23,302500,0.0,0.0
